trip_id,arrival_time,departure_time,stop_id,stop_sequence
tmb_K1_d1,06:18:00,06:18:00,tmb_s063,27
tmb_K1_d1,06:21:00,06:21:00,tmb_s064,28
tmb_K1_d1,06:24:00,06:24:00,tmb_s065,29
tmb_K1_d1,06:27:00,06:27:00,tmb_s066,30
tmb_K1_d1,06:30:00,06:30:00,tmb_s067,31
tmb_K1_d1,06:33:00,06:33:00,tmb_s068,32
tmb_K1_d1,06:36:00,06:36:00,tmb_s069,33
tmb_K1_d1,06:39:00,06:39:00,tmb_s070,34
tmb_K1_d1,06:42:00,06:42:00,tmb_s071,35
tmb_K1_d1,06:45:00,06:45:00,tmb_s072,36
tmb_K1_d1,06:48:00,06:48:00,tmb_s073,37
tmb_K1_d1,06:51:00,06:51:00,tmb_s004,38
tmb_K1_d1,06:54:00,06:54:00,tmb_s074,39
tmb_K1_d1,06:57:00,06:57:00,tmb_s075,40
tmb_K1_d1,07:00:00,07:00:00,tmb_s076,41
tmb_K1_d1,07:03:00,07:03:00,tmb_s077,42
tmb_K1_d1,07:06:00,07:06:00,tmb_s001,43
tmb_K2_d0,05:00:00,05:00:00,tmb_s001,1
tmb_K2_d0,05:03:00,05:03:00,tmb_s079,2
tmb_K2_d0,05:06:00,05:06:00,tmb_s080,3
tmb_K2_d0,05:09:00,05:09:00,tmb_s081,4
tmb_K2_d0,05:12:00,05:12:00,tmb_s082,5
tmb_K2_d0,05:15:00,05:15:00,tmb_s083,6
tmb_K2_d0,05:18:00,05:18:00,tmb_s084,7
tmb_K2_d0,05:21:00,05:21:00,tmb_s085,8
tmb_K2_d0,05:24:00,05:24:00,tmb_s086,9
tmb_K2_d0,05:27:00,05:27:00,tmb_s087,10
tmb_K2_d0,05:30:00,05:30:00,tmb_s088,11
tmb_K2_d0,05:33:00,05:33:00,tmb_s089,12
tmb_K2_d0,05:36:00,05:36:00,tmb_s090,13
tmb_K2_d0,05:39:00,05:39:00,tmb_s091,14
tmb_K2_d0,05:42:00,05:42:00,tmb_s092,15
tmb_K2_d0,05:45:00,05:45:00,tmb_s093,16
tmb_K2_d0,05:48:00,05:48:00,tmb_s094,17
tmb_K2_d0,05:51:00,05:51:00,tmb_s095,18
tmb_K2_d0,05:54:00,05:54:00,tmb_s096,19
tmb_K2_d0,05:57:00,05:57:00,tmb_s097,20
tmb_K2_d0,06:00:00,06:00:00,tmb_s098,21
tmb_K2_d0,06:03:00,06:03:00,tmb_s099,22
tmb_K2_d0,06:06:00,06:06:00,tmb_s100,23
tmb_K2_d0,06:09:00,06:09:00,tmb_s101,24
tmb_K2_d0,06:12:00,06:12:00,tmb_s102,25
tmb_K2_d0,06:15:00,06:15:00,tmb_s103,26
tmb_K2_d0,06:18:00,06:18:00,tmb_s104,27
tmb_K2_d0,06:21:00,06:21:00,tmb_s105,28
tmb_K2_d0,06:24:00,06:24:00,tmb_s106,29
tmb_K2_d0,06:27:00,06:27:00,tmb_s107,30
tmb_K2_d0,06:30:00,06:30:00,tmb_s108,31
tmb_K2_d0,06:33:00,06:33:00,tmb_s109,32
tmb_K2_d0,06:36:00,06:36:00,tmb_s110,33
tmb_K2_d0,06:39:00,06:39:00,tmb_s111,34
tmb_K2_d0,06:42:00,06:42:00,tmb_s112,35
tmb_K2_d1,05:00:00,05:00:00,tmb_s112,1
tmb_K2_d1,05:03:00,05:03:00,tmb_s113,2
tmb_K2_d1,05:06:00,05:06:00,tmb_s114,3
tmb_K2_d1,05:09:00,05:09:00,tmb_s108,4
tmb_K2_d1,05:12:00,05:12:00,tmb_s115,5
tmb_K2_d1,05:15:00,05:15:00,tmb_s116,6
tmb_K2_d1,05:18:00,05:18:00,tmb_s117,7
tmb_K2_d1,05:21:00,05:21:00,tmb_s118,8
tmb_K2_d1,05:24:00,05:24:00,tmb_s119,9
tmb_K2_d1,05:27:00,05:27:00,tmb_s120,10
tmb_K2_d1,05:30:00,05:30:00,tmb_s121,11
tmb_K2_d1,05:33:00,05:33:00,tmb_s122,12
tmb_K2_d1,05:36:00,05:36:00,tmb_s123,13
tmb_K2_d1,05:39:00,05:39:00,tmb_s124,14
tmb_K2_d1,05:42:00,05:42:00,tmb_s125,15
tmb_K2_d1,05:45:00,05:45:00,tmb_s126,16
tmb_K2_d1,05:48:00,05:48:00,tmb_s127,17
tmb_K2_d1,05:51:00,05:51:00,tmb_s128,18
tmb_K2_d1,05:54:00,05:54:00,tmb_s129,19
tmb_K2_d1,05:57:00,05:57:00,tmb_s130,20
tmb_K2_d1,06:00:00,06:00:00,tmb_s131,21
tmb_K2_d1,06:03:00,06:03:00,tmb_s132,22
tmb_K2_d1,06:06:00,06:06:00,tmb_s133,23
tmb_K2_d1,06:09:00,06:09:00,tmb_s134,24
tmb_K2_d1,06:12:00,06:12:00,tmb_s135,25
tmb_K2_d1,06:15:00,06:15:00,tmb_s136,26
tmb_K2_d1,06:18:00,06:18:00,tmb_s137,27
tmb_K2_d1,06:21:00,06:21:00,tmb_s138,28
tmb_K2_d1,06:24:00,06:24:00,tmb_s139,29
tmb_K2_d1,06:27:00,06:27:00,tmb_s140,30
tmb_K2_d1,06:30:00,06:30:00,tmb_s141,31
tmb_K2_d1,06:33:00,06:33:00,tmb_s142,32
tmb_K2_d1,06:36:00,06:36:00,tmb_s143,33
tmb_K2_d1,06:39:00,06:39:00,tmb_s144,34
tmb_K2_d1,06:42:00,06:42:00,tmb_s145,35
tmb_K2_d1,06:45:00,06:45:00,tmb_s146,36
tmb_K2_d1,06:48:00,06:48:00,tmb_s147,37
tmb_K2_d1,06:51:00,06:51:00,tmb_s148,38
tmb_K2_d1,06:54:00,06:54:00,tmb_s075,39
tmb_K2_d1,06:57:00,06:57:00,tmb_s076,40
tmb_K2_d1,07:00:00,07:00:00,tmb_s077,41
tmb_K2_d1,07:03:00,07:03:00,tmb_s001,42
tmb_K3_d0,05:30:00,05:30:00,tmb_s149,1
tmb_K3_d0,05:33:00,05:33:00,tmb_s150,2
tmb_K3_d0,05:36:00,05:36:00,tmb_s151,3
tmb_K3_d0,05:39:00,05:39:00,tmb_s152,4
tmb_K3_d0,05:42:00,05:42:00,tmb_s153,5
tmb_K3_d0,05:45:00,05:45:00,tmb_s154,6
tmb_K3_d0,05:48:00,05:48:00,tmb_s155,7
tmb_K3_d0,05:51:00,05:51:00,tmb_s156,8
tmb_K3_d0,05:54:00,05:54:00,tmb_s157,9
tmb_K3_d0,05:57:00,05:57:00,tmb_s158,10
tmb_K3_d0,06:00:00,06:00:00,tmb_s159,11
tmb_K3_d0,06:03:00,06:03:00,tmb_s160,12
tmb_K3_d0,06:06:00,06:06:00,tmb_s161,13
tmb_K3_d0,06:09:00,06:09:00,tmb_s162,14
tmb_K3_d0,06:12:00,06:12:00,tmb_s163,15
tmb_K3_d0,06:15:00,06:15:00,tmb_s114,16
tmb_K3_d0,06:18:00,06:18:00,tmb_s112,17
tmb_K3_d1,05:30:00,05:30:00,tmb_s112,1
tmb_K3_d1,05:33:00,05:33:00,tmb_s164,2
tmb_K3_d1,05:36:00,05:36:00,tmb_s165,3
tmb_K3_d1,05:39:00,05:39:00,tmb_s166,4
tmb_K3_d1,05:42:00,05:42:00,tmb_s167,5
tmb_K3_d1,05:45:00,05:45:00,tmb_s168,6
tmb_K3_d1,05:48:00,05:48:00,tmb_s169,7
tmb_K3_d1,05:51:00,05:51:00,tmb_s170,8
tmb_K3_d1,05:54:00,05:54:00,tmb_s171,9
tmb_K3_d1,05:57:00,05:57:00,tmb_s172,10
tmb_K3_d1,06:00:00,06:00:00,tmb_s173,11
tmb_K3_d1,06:03:00,06:03:00,tmb_s174,12
tmb_K3_d1,06:06:00,06:06:00,tmb_s175,13
tmb_K3_d1,06:09:00,06:09:00,tmb_s149,14
tmb_K4_d0,05:45:00,05:45:00,tmb_s199,1
tmb_K4_d0,05:48:00,05:48:00,tmb_s176,2
tmb_K4_d0,05:51:00,05:51:00,tmb_s177,3
tmb_K4_d0,05:54:00,05:54:00,tmb_s178,4
tmb_K4_d0,05:57:00,05:57:00,tmb_s179,5
tmb_K4_d0,06:00:00,06:00:00,tmb_s180,6
tmb_K4_d0,06:03:00,06:03:00,tmb_s181,7
tmb_K4_d0,06:06:00,06:06:00,tmb_s182,8
tmb_K4_d0,06:09:00,06:09:00,tmb_s183,9
tmb_K4_d0,06:12:00,06:12:00,tmb_s184,10
tmb_K4_d0,06:15:00,06:15:00,tmb_s185,11
tmb_K4_d0,06:18:00,06:18:00,tmb_s186,12
tmb_K4_d0,06:21:00,06:21:00,tmb_s187,13
tmb_K4_d0,06:24:00,06:24:00,tmb_s188,14
tmb_K4_d0,06:27:00,06:27:00,tmb_s119,15
tmb_K4_d0,06:30:00,06:30:00,tmb_s120,16
tmb_K4_d0,06:33:00,06:33:00,tmb_s218,17
tmb_K4_d0,06:36:00,06:36:00,tmb_s200,18
tmb_K4_d0,06:39:00,06:39:00,tmb_s219,19
tmb_K4_d0,06:42:00,06:42:00,tmb_s220,20
tmb_K4_d0,06:45:00,06:45:00,tmb_s221,21
tmb_K4_d0,06:48:00,06:48:00,tmb_s222,22
tmb_K4_d1,05:45:00,05:45:00,tmb_s222,1
tmb_K4_d1,05:48:00,05:48:00,tmb_s221,2
tmb_K4_d1,05:51:00,05:51:00,tmb_s220,3
tmb_K4_d1,05:54:00,05:54:00,tmb_s219,4
tmb_K4_d1,05:57:00,05:57:00,tmb_s201,5
tmb_K4_d1,06:00:00,06:00:00,tmb_s129,6
tmb_K4_d1,06:03:00,06:03:00,tmb_s188,7
tmb_K4_d1,06:06:00,06:06:00,tmb_s189,8
tmb_K4_d1,06:09:00,06:09:00,tmb_s187,9
tmb_K4_d1,06:12:00,06:12:00,tmb_s186,10
tmb_K4_d1,06:15:00,06:15:00,tmb_s190,11
tmb_K4_d1,06:18:00,06:18:00,tmb_s191,12
tmb_K4_d1,06:21:00,06:21:00,tmb_s192,13
tmb_K4_d1,06:24:00,06:24:00,tmb_s183,14
tmb_K4_d1,06:27:00,06:27:00,tmb_s193,15
tmb_K4_d1,06:30:00,06:30:00,tmb_s194,16
tmb_K4_d1,06:33:00,06:33:00,tmb_s195,17
tmb_K4_d1,06:36:00,06:36:00,tmb_s196,18
tmb_K4_d1,06:39:00,06:39:00,tmb_s197,19
tmb_K4_d1,06:42:00,06:42:00,tmb_s199,20
tmb_K5_d0,06:30:00,06:30:00,tmb_s222,1
tmb_K5_d0,06:33:00,06:33:00,tmb_s221,2
tmb_K5_d0,06:36:00,06:36:00,tmb_s220,3
tmb_K5_d0,06:39:00,06:39:00,tmb_s219,4
tmb_K5_d0,06:42:00,06:42:00,tmb_s218,5
tmb_K5_d0,06:45:00,06:45:00,tmb_s202,6
tmb_K5_d0,06:48:00,06:48:00,tmb_s203,7
tmb_K5_d0,06:51:00,06:51:00,tmb_s204,8
tmb_K5_d0,06:54:00,06:54:00,tmb_s205,9
tmb_K5_d0,06:57:00,06:57:00,tmb_s206,10
tmb_K5_d0,07:00:00,07:00:00,tmb_s207,11
tmb_K5_d0,07:03:00,07:03:00,tmb_s208,12
tmb_K5_d0,07:06:00,07:06:00,tmb_s209,13
tmb_K5_d0,07:09:00,07:09:00,tmb_s210,14
tmb_K5_d0,07:12:00,07:12:00,tmb_s211,15
tmb_K5_d0,07:15:00,07:15:00,tmb_s212,16
tmb_K5_d0,07:18:00,07:18:00,tmb_s213,17
tmb_K5_d0,07:21:00,07:21:00,tmb_s214,18
tmb_K5_d0,07:24:00,07:24:00,tmb_s215,19
tmb_K5_d0,07:27:00,07:27:00,tmb_s216,20
tmb_K5_d0,07:30:00,07:30:00,tmb_s130,21
tmb_K5_d0,07:33:00,07:33:00,tmb_s131,22
tmb_K5_d0,07:36:00,07:36:00,tmb_s132,23
tmb_K5_d0,07:39:00,07:39:00,tmb_s133,24
tmb_K5_d0,07:42:00,07:42:00,tmb_s134,25
tmb_K5_d0,07:45:00,07:45:00,tmb_s135,26
tmb_K5_d0,07:48:00,07:48:00,tmb_s136,27
tmb_K5_d0,07:51:00,07:51:00,tmb_s137,28
tmb_K5_d0,07:54:00,07:54:00,tmb_s223,29
tmb_K5_d0,07:57:00,07:57:00,tmb_s224,30
tmb_K5_d0,08:00:00,08:00:00,tmb_s225,31
tmb_K5_d0,08:03:00,08:03:00,tmb_s226,32
tmb_K5_d0,08:06:00,08:06:00,tmb_s227,33
tmb_K5_d0,08:09:00,08:09:00,tmb_s228,34
tmb_K5_d0,08:12:00,08:12:00,tmb_s229,35
tmb_K5_d0,08:15:00,08:15:00,tmb_s241,36
tmb_K5_d0,08:18:00,08:18:00,tmb_s088,37
tmb_K5_d0,08:21:00,08:21:00,tmb_s246,38
tmb_K5_d1,06:30:00,06:30:00,tmb_s246,1
tmb_K5_d1,06:33:00,06:33:00,tmb_s247,2
tmb_K5_d1,06:36:00,06:36:00,tmb_s248,3
tmb_K5_d1,06:39:00,06:39:00,tmb_s249,4
tmb_K5_d1,06:42:00,06:42:00,tmb_s229,5
tmb_K5_d1,06:45:00,06:45:00,tmb_s228,6
tmb_K5_d1,06:48:00,06:48:00,tmb_s242,7
tmb_K5_d1,06:51:00,06:51:00,tmb_s243,8
tmb_K5_d1,06:54:00,06:54:00,tmb_s244,9
tmb_K5_d1,06:57:00,06:57:00,tmb_s245,10
tmb_K5_d1,07:00:00,07:00:00,tmb_s226,11
tmb_K5_d1,07:03:00,07:03:00,tmb_s225,12
tmb_K5_d1,07:06:00,07:06:00,tmb_s224,13
tmb_K5_d1,07:09:00,07:09:00,tmb_s223,14
tmb_K5_d1,07:12:00,07:12:00,tmb_s137,15
tmb_K5_d1,07:15:00,07:15:00,tmb_s136,16
tmb_K5_d1,07:18:00,07:18:00,tmb_s135,17
tmb_K5_d1,07:21:00,07:21:00,tmb_s134,18
tmb_K5_d1,07:24:00,07:24:00,tmb_s133,19
tmb_K5_d1,07:27:00,07:27:00,tmb_s131,20
tmb_K5_d1,07:30:00,07:30:00,tmb_s130,21
tmb_K5_d1,07:33:00,07:33:00,tmb_s216,22
tmb_K5_d1,07:36:00,07:36:00,tmb_s215,23
tmb_K5_d1,07:39:00,07:39:00,tmb_s214,24
tmb_K5_d1,07:42:00,07:42:00,tmb_s213,25
tmb_K5_d1,07:45:00,07:45:00,tmb_s212,26
tmb_K5_d1,07:48:00,07:48:00,tmb_s211,27
tmb_F1_d0,06:00:00,06:00:00,tmb_s088,1
tmb_F1_d0,06:03:00,06:03:00,tmb_s247,2
tmb_F1_d0,06:06:00,06:06:00,tmb_s248,3
tmb_F1_d0,06:09:00,06:09:00,tmb_s249,4
tmb_F1_d0,06:12:00,06:12:00,tmb_s217,5
tmb_F1_d0,06:15:00,06:15:00,tmb_s230,6
tmb_F1_d0,06:18:00,06:18:00,tmb_s231,7
tmb_F1_d0,06:21:00,06:21:00,tmb_s232,8
tmb_F1_d0,06:24:00,06:24:00,tmb_s233,9
tmb_F1_d0,06:27:00,06:27:00,tmb_s234,10
tmb_F1_d0,06:30:00,06:30:00,tmb_s235,11
tmb_F1_d0,06:33:00,06:33:00,tmb_s236,12
tmb_F1_d0,06:36:00,06:36:00,tmb_s237,13
tmb_F1_d0,06:39:00,06:39:00,tmb_s238,14
tmb_F1_d0,06:42:00,06:42:00,tmb_s239,15
tmb_F1_d0,06:45:00,06:45:00,tmb_s240,16
tmb_F1_d0,06:48:00,06:48:00,tmb_s229,17
tmb_F1_d0,06:51:00,06:51:00,tmb_s241,18
tmb_F1_d0,06:54:00,06:54:00,tmb_s088,19
tmb_F1_d1,06:00:00,06:00:00,tmb_s088,1
tmb_F1_d1,06:03:00,06:03:00,tmb_s241,2
tmb_F1_d1,06:06:00,06:06:00,tmb_s229,3
tmb_F1_d1,06:09:00,06:09:00,tmb_s240,4
tmb_F1_d1,06:12:00,06:12:00,tmb_s239,5
tmb_F1_d1,06:15:00,06:15:00,tmb_s238,6
tmb_F1_d1,06:18:00,06:18:00,tmb_s237,7
tmb_F1_d1,06:21:00,06:21:00,tmb_s233,8
tmb_F1_d1,06:24:00,06:24:00,tmb_s234,9
tmb_F1_d1,06:27:00,06:27:00,tmb_s235,10
tmb_F1_d1,06:30:00,06:30:00,tmb_s236,11
tmb_F1_d1,06:33:00,06:33:00,tmb_s231,12
tmb_F1_d1,06:36:00,06:36:00,tmb_s173,13
tmb_F1_d1,06:39:00,06:39:00,tmb_s232,14
tmb_F1_d1,06:42:00,06:42:00,tmb_s230,15
tmb_F1_d1,06:45:00,06:45:00,tmb_s249,16
tmb_F1_d1,06:48:00,06:48:00,tmb_s217,17
tmb_F1_d1,06:51:00,06:51:00,tmb_s247,18
tmb_F1_d1,06:54:00,06:54:00,tmb_s248,19
tmb_F1_d1,06:57:00,06:57:00,tmb_s246,20
tmb_F1_d1,07:00:00,07:00:00,tmb_s088,21
tmb_F2_d0,06:30:00,06:30:00,tmb_s001,1
tmb_F2_d0,06:33:00,06:33:00,tmb_s002,2
tmb_F2_d0,06:36:00,06:36:00,tmb_s003,3
tmb_F2_d0,06:39:00,06:39:00,tmb_s073,4
tmb_F2_d0,06:42:00,06:42:00,tmb_s072,5
tmb_F2_d0,06:45:00,06:45:00,tmb_s005,6
tmb_F2_d0,06:48:00,06:48:00,tmb_s006,7
tmb_F2_d0,06:51:00,06:51:00,tmb_s007,8
tmb_F2_d0,06:54:00,06:54:00,tmb_s199,9
tmb_F2_d0,06:57:00,06:57:00,tmb_s008,10
tmb_F2_d0,07:00:00,07:00:00,tmb_s009,11
tmb_F2_d0,07:03:00,07:03:00,tmb_s069,12
tmb_F2_d0,07:06:00,07:06:00,tmb_s011,13
tmb_F2_d0,07:09:00,07:09:00,tmb_s013,14
tmb_F2_d0,07:12:00,07:12:00,tmb_s014,15
tmb_F2_d0,07:15:00,07:15:00,tmb_s015,16
tmb_F2_d0,07:18:00,07:18:00,tmb_s016,17
tmb_F2_d0,07:21:00,07:21:00,tmb_s018,18
tmb_F2_d0,07:24:00,07:24:00,tmb_s019,19
tmb_F2_d0,07:27:00,07:27:00,tmb_s020,20
tmb_F2_d0,07:30:00,07:30:00,tmb_s021,21
tmb_F2_d0,07:33:00,07:33:00,tmb_s253,22
tmb_F2_d0,07:36:00,07:36:00,tmb_s055,23
tmb_F2_d0,07:39:00,07:39:00,tmb_s024,24
tmb_F2_d0,07:42:00,07:42:00,tmb_s028,25
tmb_F2_d0,07:45:00,07:45:00,tmb_s030,26
tmb_F2_d0,07:48:00,07:48:00,tmb_s044,27
tmb_F2_d0,07:51:00,07:51:00,tmb_s043,28
tmb_F2_d0,07:54:00,07:54:00,tmb_s042,29
tmb_F2_d0,07:57:00,07:57:00,tmb_s250,30
tmb_F2_d0,08:00:00,08:00:00,tmb_s251,31
tmb_F2_d0,08:03:00,08:03:00,tmb_s252,32
tmb_F2_d1,06:30:00,06:30:00,tmb_s252,1
tmb_F2_d1,06:33:00,06:33:00,tmb_s251,2
tmb_F2_d1,06:36:00,06:36:00,tmb_s250,3
tmb_F2_d1,06:39:00,06:39:00,tmb_s035,4
tmb_F2_d1,06:42:00,06:42:00,tmb_s033,5
tmb_F2_d1,06:45:00,06:45:00,tmb_s044,6
tmb_F2_d1,06:48:00,06:48:00,tmb_s031,7
tmb_F2_d1,06:51:00,06:51:00,tmb_s029,8
tmb_F2_d1,06:54:00,06:54:00,tmb_s023,9
tmb_F2_d1,06:57:00,06:57:00,tmb_s054,10
tmb_F2_d1,07:00:00,07:00:00,tmb_s253,11
tmb_F2_d1,07:03:00,07:03:00,tmb_s062,12
tmb_F2_d1,07:06:00,07:06:00,tmb_s017,13
tmb_F2_d1,07:09:00,07:09:00,tmb_s063,14
tmb_F2_d1,07:12:00,07:12:00,tmb_s065,15
tmb_F2_d1,07:15:00,07:15:00,tmb_s067,16
tmb_F2_d1,07:18:00,07:18:00,tmb_s070,17
tmb_F2_d1,07:21:00,07:21:00,tmb_s010,18
tmb_F2_d1,07:24:00,07:24:00,tmb_s009,19
tmb_F2_d1,07:27:00,07:27:00,tmb_s199,20
tmb_F2_d1,07:30:00,07:30:00,tmb_s007,21
tmb_F2_d1,07:33:00,07:33:00,tmb_s006,22
tmb_F2_d1,07:36:00,07:36:00,tmb_s072,23
tmb_F2_d1,07:39:00,07:39:00,tmb_s073,24
tmb_F2_d1,07:42:00,07:42:00,tmb_s004,25
tmb_F2_d1,07:45:00,07:45:00,tmb_s074,26
tmb_F2_d1,07:48:00,07:48:00,tmb_s075,27
tmb_F2_d1,07:51:00,07:51:00,tmb_s076,28
tmb_F2_d1,07:54:00,07:54:00,tmb_s077,29
tmb_F2_d1,07:57:00,07:57:00,tmb_s001,30
