trip_id,arrival_time,departure_time,stop_id,stop_sequence
P14_out,08:00:00,08:00:00,conversano,3
P14_in,08:10:00,08:10:00,conversano,1
P14_in,08:20:00,08:20:00,cozze,2
P14_in,08:35:00,08:35:00,mola,3
P15_out,06:55:00,06:55:00,mola,1
P15_out,07:15:00,07:15:00,rutigliano,2
P15_out,07:25:00,07:25:00,noicattaro,3
P15_in,06:55:00,06:55:00,noicattaro,1
P15_in,07:35:00,07:35:00,rutigliano,2
P15_in,08:00:00,08:00:00,mola,3
P13_out,06:55:00,06:55:00,poggiorsini,1
P13_out,07:30:00,07:30:00,gravina,2
P13_out,07:55:00,07:55:00,altamura,3
P13_out,07:45:00,07:45:00,cassano,4
P13_out,07:55:00,07:55:00,acquaviva,5
P13_out,08:50:00,08:50:00,santeramo,6
P13_out,09:05:00,09:05:00,gioia,7
P13_in,13:30:00,13:30:00,gioia,1
P13_in,13:45:00,13:45:00,santeramo,2
P13_in,14:00:00,14:00:00,acquaviva,3
P13_in,14:10:00,14:10:00,cassano,4
P13_in,14:30:00,14:30:00,altamura,5
P13_in,15:05:00,15:05:00,gravina,6
P13_in,15:25:00,15:25:00,poggiorsini,7
TA1_out,05:15:00,05:15:00,gravina,1
TA1_out,05:35:00,05:35:00,altamura,2
TA1_out,06:05:00,06:05:00,santeramo,3
TA1_out,06:20:00,06:20:00,gioia,4
TA1_out,07:05:00,07:05:00,bivio_massafra,5
TA1_out,07:15:00,07:15:00,taranto_ilva,6
TA1_out,07:20:00,07:20:00,taranto_porto,7
TA1_in,15:30:00,15:30:00,taranto_ilva,1
TA1_in,15:35:00,15:35:00,taranto_porto,2
TA1_in,15:40:00,15:40:00,bivio_massafra,3
TA1_in,16:30:00,16:30:00,gioia,4
TA1_in,16:45:00,16:45:00,santeramo,5
TA1_in,17:15:00,17:15:00,altamura,6
TA1_in,17:40:00,17:40:00,gravina,7
TA2_out,04:50:00,04:50:00,molfetta,1
TA2_out,04:55:00,04:55:00,molfetta_steresa,2
TA2_out,05:10:00,05:10:00,giovinazzo,3
TA2_out,05:20:00,05:20:00,santospirito,4
TA2_out,05:25:00,05:25:00,palese,5
TA2_out,05:30:00,05:30:00,bari_sanpaolo,6
TA2_out,05:40:00,05:40:00,bari_mungivacca,7
TA2_out,05:45:00,05:45:00,bivio_triggiano,8
TA2_out,05:50:00,05:50:00,capurso,9
TA2_out,06:05:00,06:05:00,casamassima,10
TA2_out,06:15:00,06:15:00,sammichele,11
TA2_out,06:20:00,06:20:00,gioia,12
TA2_out,07:10:00,07:10:00,bivio_massafra,13
TA2_out,07:20:00,07:20:00,taranto_ilva,14
TA2_out,07:30:00,07:30:00,taranto_porto,15
TA2_in,15:25:00,15:25:00,taranto_porto,1
TA2_in,15:35:00,15:35:00,taranto_ilva,2
TA2_in,15:45:00,15:45:00,bivio_massafra,3
TA2_in,16:20:00,16:20:00,gioia,4
TA2_in,16:30:00,16:30:00,sammichele,5
TA2_in,16:45:00,16:45:00,casamassima,6
TA2_in,17:00:00,17:00:00,capurso,7
TA2_in,17:05:00,17:05:00,bivio_triggiano,8
TA2_in,17:25:00,17:25:00,bari_mungivacca,9
TA2_in,17:30:00,17:30:00,bari_sanpaolo,10
TA2_in,17:45:00,17:45:00,palese,11
TA2_in,17:50:00,17:50:00,santospirito,12
TA2_in,18:00:00,18:00:00,giovinazzo,13
TA2_in,18:20:00,18:20:00,molfetta,14
