trip_id,arrival_time,departure_time,stop_id,stop_sequence
kochi-northern-rai-r1-1d0-t1,49:44:37,49:44:37,kochi-23.33837-75.04906,31
kochi-northern-rai-r1-1d0-t1,49:45:47,49:45:47,kochi-23.34029-75.05005,32
kochi-northern-rai-r1-1d0-t1,54:59:51,54:59:51,kochi-25.22539-75.88078,33
kochi-northern-rai-r1-1d0-t1,55:01:01,55:01:01,kochi-25.22435-75.88106,34
kochi-northern-rai-r1-1d0-t1,64:14:16,64:14:16,kochi-28.58878-77.25424,35
kochi-northern-rai-r1-1d0-t2,08:00:00,08:00:00,kochi-8.48683-76.95203,1
kochi-northern-rai-r1-1d0-t2,08:01:10,08:01:10,kochi-8.48711-76.95103,2
kochi-northern-rai-r1-1d0-t2,09:23:35,09:23:35,kochi-8.88638-76.59600,3
kochi-northern-rai-r1-1d0-t2,09:24:45,09:24:45,kochi-8.88625-76.59553,4
kochi-northern-rai-r1-1d0-t2,11:06:17,11:06:17,kochi-9.48359-76.32251,5
kochi-northern-rai-r1-1d0-t2,11:07:27,11:07:27,kochi-9.48407-76.32234,6
kochi-northern-rai-r1-1d0-t2,12:22:52,12:22:52,kochi-9.96927-76.29108,7
kochi-northern-rai-r1-1d0-t2,12:24:02,12:24:02,kochi-9.97019-76.29098,8
kochi-northern-rai-r1-1d0-t2,13:49:30,13:49:30,kochi-10.51546-76.20798,9
kochi-northern-rai-r1-1d0-t2,14:28:40,14:28:40,kochi-10.75907-76.27153,10
kochi-northern-rai-r1-1d0-t2,14:29:50,14:29:50,kochi-10.75886-76.27209,11
kochi-northern-rai-r1-1d0-t2,16:15:55,16:15:55,kochi-11.24544-75.78127,12
kochi-northern-rai-r1-1d0-t2,18:11:23,18:11:23,kochi-11.87144-75.36805,13
kochi-northern-rai-r1-1d0-t2,18:12:33,18:12:33,kochi-11.87225-75.36731,14
kochi-northern-rai-r1-1d0-t2,20:04:26,20:04:26,kochi-12.49183-74.98732,15
kochi-northern-rai-r1-1d0-t2,21:04:46,21:04:46,kochi-12.86623-74.88087,16
kochi-northern-rai-r1-1d0-t2,21:05:56,21:05:56,kochi-12.86639-74.87950,17
kochi-northern-rai-r1-1d0-t2,22:20:35,22:20:35,kochi-13.33583-74.77087,18
kochi-northern-rai-r1-1d0-t2,22:21:45,22:21:45,kochi-13.33817-74.77083,19
kochi-northern-rai-r1-1d0-t2,26:27:21,26:27:21,kochi-14.82040-74.18266,20
kochi-northern-rai-r1-1d0-t2,27:43:48,27:43:48,kochi-15.26808-73.96912,21
kochi-northern-rai-r1-1d0-t2,27:44:58,27:44:58,kochi-15.26797-73.97016,22
kochi-northern-rai-r1-1d0-t2,32:28:17,32:28:17,kochi-17.00339-73.35773,23
kochi-northern-rai-r1-1d0-t2,32:29:27,32:29:27,kochi-17.00335-73.35829,24
kochi-northern-rai-r1-1d0-t2,37:38:40,37:38:40,kochi-18.99070-73.12144,25
kochi-northern-rai-r1-1d0-t2,38:52:30,38:52:30,kochi-19.38105-72.83299,26
kochi-northern-rai-r1-1d0-t2,38:53:40,38:53:40,kochi-19.38279-72.83212,27
kochi-northern-rai-r1-1d0-t2,43:35:34,43:35:34,kochi-21.20599-72.84061,28
kochi-northern-rai-r1-1d0-t2,43:36:44,43:36:44,kochi-21.20520-72.84084,29
kochi-northern-rai-r1-1d0-t2,46:34:31,46:34:31,kochi-22.31009-73.18055,30
kochi-northern-rai-r1-1d0-t2,51:44:37,51:44:37,kochi-23.33837-75.04906,31
kochi-northern-rai-r1-1d0-t2,51:45:47,51:45:47,kochi-23.34029-75.05005,32
kochi-northern-rai-r1-1d0-t2,56:59:51,56:59:51,kochi-25.22539-75.88078,33
kochi-northern-rai-r1-1d0-t2,57:01:01,57:01:01,kochi-25.22435-75.88106,34
kochi-northern-rai-r1-1d0-t2,66:14:16,66:14:16,kochi-28.58878-77.25424,35
kochi-northern-rai-r1-1d0-t3,12:00:00,12:00:00,kochi-8.48683-76.95203,1
kochi-northern-rai-r1-1d0-t3,12:01:10,12:01:10,kochi-8.48711-76.95103,2
kochi-northern-rai-r1-1d0-t3,13:23:35,13:23:35,kochi-8.88638-76.59600,3
kochi-northern-rai-r1-1d0-t3,13:24:45,13:24:45,kochi-8.88625-76.59553,4
kochi-northern-rai-r1-1d0-t3,15:06:17,15:06:17,kochi-9.48359-76.32251,5
kochi-northern-rai-r1-1d0-t3,15:07:27,15:07:27,kochi-9.48407-76.32234,6
kochi-northern-rai-r1-1d0-t3,16:22:52,16:22:52,kochi-9.96927-76.29108,7
kochi-northern-rai-r1-1d0-t3,16:24:02,16:24:02,kochi-9.97019-76.29098,8
kochi-northern-rai-r1-1d0-t3,17:49:30,17:49:30,kochi-10.51546-76.20798,9
kochi-northern-rai-r1-1d0-t3,18:28:40,18:28:40,kochi-10.75907-76.27153,10
kochi-northern-rai-r1-1d0-t3,18:29:50,18:29:50,kochi-10.75886-76.27209,11
kochi-northern-rai-r1-1d0-t3,20:15:55,20:15:55,kochi-11.24544-75.78127,12
kochi-northern-rai-r1-1d0-t3,22:11:23,22:11:23,kochi-11.87144-75.36805,13
kochi-northern-rai-r1-1d0-t3,22:12:33,22:12:33,kochi-11.87225-75.36731,14
kochi-northern-rai-r1-1d0-t3,24:04:26,24:04:26,kochi-12.49183-74.98732,15
kochi-northern-rai-r1-1d0-t3,25:04:46,25:04:46,kochi-12.86623-74.88087,16
kochi-northern-rai-r1-1d0-t3,25:05:56,25:05:56,kochi-12.86639-74.87950,17
kochi-northern-rai-r1-1d0-t3,26:20:35,26:20:35,kochi-13.33583-74.77087,18
kochi-northern-rai-r1-1d0-t3,26:21:45,26:21:45,kochi-13.33817-74.77083,19
kochi-northern-rai-r1-1d0-t3,30:27:21,30:27:21,kochi-14.82040-74.18266,20
kochi-northern-rai-r1-1d0-t3,31:43:48,31:43:48,kochi-15.26808-73.96912,21
kochi-northern-rai-r1-1d0-t3,31:44:58,31:44:58,kochi-15.26797-73.97016,22
kochi-northern-rai-r1-1d0-t3,36:28:17,36:28:17,kochi-17.00339-73.35773,23
kochi-northern-rai-r1-1d0-t3,36:29:27,36:29:27,kochi-17.00335-73.35829,24
kochi-northern-rai-r1-1d0-t3,41:38:40,41:38:40,kochi-18.99070-73.12144,25
kochi-northern-rai-r1-1d0-t3,42:52:30,42:52:30,kochi-19.38105-72.83299,26
kochi-northern-rai-r1-1d0-t3,42:53:40,42:53:40,kochi-19.38279-72.83212,27
kochi-northern-rai-r1-1d0-t3,47:35:34,47:35:34,kochi-21.20599-72.84061,28
kochi-northern-rai-r1-1d0-t3,47:36:44,47:36:44,kochi-21.20520-72.84084,29
kochi-northern-rai-r1-1d0-t3,50:34:31,50:34:31,kochi-22.31009-73.18055,30
kochi-northern-rai-r1-1d0-t3,55:44:37,55:44:37,kochi-23.33837-75.04906,31
kochi-northern-rai-r1-1d0-t3,55:45:47,55:45:47,kochi-23.34029-75.05005,32
kochi-northern-rai-r1-1d0-t3,60:59:51,60:59:51,kochi-25.22539-75.88078,33
kochi-northern-rai-r1-1d0-t3,61:01:01,61:01:01,kochi-25.22435-75.88106,34
kochi-northern-rai-r1-1d0-t3,70:14:16,70:14:16,kochi-28.58878-77.25424,35
kochi-northern-rai-r1-1d0-t4,17:00:00,17:00:00,kochi-8.48683-76.95203,1
kochi-northern-rai-r1-1d0-t4,17:01:10,17:01:10,kochi-8.48711-76.95103,2
kochi-northern-rai-r1-1d0-t4,18:23:35,18:23:35,kochi-8.88638-76.59600,3
kochi-northern-rai-r1-1d0-t4,18:24:45,18:24:45,kochi-8.88625-76.59553,4
kochi-northern-rai-r1-1d0-t4,20:06:17,20:06:17,kochi-9.48359-76.32251,5
kochi-northern-rai-r1-1d0-t4,20:07:27,20:07:27,kochi-9.48407-76.32234,6
kochi-northern-rai-r1-1d0-t4,21:22:52,21:22:52,kochi-9.96927-76.29108,7
kochi-northern-rai-r1-1d0-t4,21:24:02,21:24:02,kochi-9.97019-76.29098,8
kochi-northern-rai-r1-1d0-t4,22:49:30,22:49:30,kochi-10.51546-76.20798,9
kochi-northern-rai-r1-1d0-t4,23:28:40,23:28:40,kochi-10.75907-76.27153,10
kochi-northern-rai-r1-1d0-t4,23:29:50,23:29:50,kochi-10.75886-76.27209,11
kochi-northern-rai-r1-1d0-t4,25:15:55,25:15:55,kochi-11.24544-75.78127,12
kochi-northern-rai-r1-1d0-t4,27:11:23,27:11:23,kochi-11.87144-75.36805,13
kochi-northern-rai-r1-1d0-t4,27:12:33,27:12:33,kochi-11.87225-75.36731,14
kochi-northern-rai-r1-1d0-t4,29:04:26,29:04:26,kochi-12.49183-74.98732,15
kochi-northern-rai-r1-1d0-t4,30:04:46,30:04:46,kochi-12.86623-74.88087,16
kochi-northern-rai-r1-1d0-t4,30:05:56,30:05:56,kochi-12.86639-74.87950,17
kochi-northern-rai-r1-1d0-t4,31:20:35,31:20:35,kochi-13.33583-74.77087,18
kochi-northern-rai-r1-1d0-t4,31:21:45,31:21:45,kochi-13.33817-74.77083,19
kochi-northern-rai-r1-1d0-t4,35:27:21,35:27:21,kochi-14.82040-74.18266,20
kochi-northern-rai-r1-1d0-t4,36:43:48,36:43:48,kochi-15.26808-73.96912,21
kochi-northern-rai-r1-1d0-t4,36:44:58,36:44:58,kochi-15.26797-73.97016,22
kochi-northern-rai-r1-1d0-t4,41:28:17,41:28:17,kochi-17.00339-73.35773,23
kochi-northern-rai-r1-1d0-t4,41:29:27,41:29:27,kochi-17.00335-73.35829,24
kochi-northern-rai-r1-1d0-t4,46:38:40,46:38:40,kochi-18.99070-73.12144,25
kochi-northern-rai-r1-1d0-t4,47:52:30,47:52:30,kochi-19.38105-72.83299,26
kochi-northern-rai-r1-1d0-t4,47:53:40,47:53:40,kochi-19.38279-72.83212,27
kochi-northern-rai-r1-1d0-t4,52:35:34,52:35:34,kochi-21.20599-72.84061,28
kochi-northern-rai-r1-1d0-t4,52:36:44,52:36:44,kochi-21.20520-72.84084,29
kochi-northern-rai-r1-1d0-t4,55:34:31,55:34:31,kochi-22.31009-73.18055,30
kochi-northern-rai-r1-1d0-t4,60:44:37,60:44:37,kochi-23.33837-75.04906,31
kochi-northern-rai-r1-1d0-t4,60:45:47,60:45:47,kochi-23.34029-75.05005,32
kochi-northern-rai-r1-1d0-t4,65:59:51,65:59:51,kochi-25.22539-75.88078,33
kochi-northern-rai-r1-1d0-t4,66:01:01,66:01:01,kochi-25.22435-75.88106,34
kochi-northern-rai-r1-1d0-t4,75:14:16,75:14:16,kochi-28.58878-77.25424,35
kochi-northern-rai-r1-1d0-t5,20:00:00,20:00:00,kochi-8.48683-76.95203,1
kochi-northern-rai-r1-1d0-t5,20:01:10,20:01:10,kochi-8.48711-76.95103,2
kochi-northern-rai-r1-1d0-t5,21:23:35,21:23:35,kochi-8.88638-76.59600,3
kochi-northern-rai-r1-1d0-t5,21:24:45,21:24:45,kochi-8.88625-76.59553,4
kochi-northern-rai-r1-1d0-t5,23:06:17,23:06:17,kochi-9.48359-76.32251,5
kochi-northern-rai-r1-1d0-t5,23:07:27,23:07:27,kochi-9.48407-76.32234,6
kochi-northern-rai-r1-1d0-t5,24:22:52,24:22:52,kochi-9.96927-76.29108,7
kochi-northern-rai-r1-1d0-t5,24:24:02,24:24:02,kochi-9.97019-76.29098,8
kochi-northern-rai-r1-1d0-t5,25:49:30,25:49:30,kochi-10.51546-76.20798,9
kochi-northern-rai-r1-1d0-t5,26:28:40,26:28:40,kochi-10.75907-76.27153,10
kochi-northern-rai-r1-1d0-t5,26:29:50,26:29:50,kochi-10.75886-76.27209,11
kochi-northern-rai-r1-1d0-t5,28:15:55,28:15:55,kochi-11.24544-75.78127,12
kochi-northern-rai-r1-1d0-t5,30:11:23,30:11:23,kochi-11.87144-75.36805,13
kochi-northern-rai-r1-1d0-t5,30:12:33,30:12:33,kochi-11.87225-75.36731,14
kochi-northern-rai-r1-1d0-t5,32:04:26,32:04:26,kochi-12.49183-74.98732,15
kochi-northern-rai-r1-1d0-t5,33:04:46,33:04:46,kochi-12.86623-74.88087,16
kochi-northern-rai-r1-1d0-t5,33:05:56,33:05:56,kochi-12.86639-74.87950,17
kochi-northern-rai-r1-1d0-t5,34:20:35,34:20:35,kochi-13.33583-74.77087,18
kochi-northern-rai-r1-1d0-t5,34:21:45,34:21:45,kochi-13.33817-74.77083,19
kochi-northern-rai-r1-1d0-t5,38:27:21,38:27:21,kochi-14.82040-74.18266,20
kochi-northern-rai-r1-1d0-t5,39:43:48,39:43:48,kochi-15.26808-73.96912,21
kochi-northern-rai-r1-1d0-t5,39:44:58,39:44:58,kochi-15.26797-73.97016,22
kochi-northern-rai-r1-1d0-t5,44:28:17,44:28:17,kochi-17.00339-73.35773,23
kochi-northern-rai-r1-1d0-t5,44:29:27,44:29:27,kochi-17.00335-73.35829,24
kochi-northern-rai-r1-1d0-t5,49:38:40,49:38:40,kochi-18.99070-73.12144,25
kochi-northern-rai-r1-1d0-t5,50:52:30,50:52:30,kochi-19.38105-72.83299,26
kochi-northern-rai-r1-1d0-t5,50:53:40,50:53:40,kochi-19.38279-72.83212,27
kochi-northern-rai-r1-1d0-t5,55:35:34,55:35:34,kochi-21.20599-72.84061,28
kochi-northern-rai-r1-1d0-t5,55:36:44,55:36:44,kochi-21.20520-72.84084,29
kochi-northern-rai-r1-1d0-t5,58:34:31,58:34:31,kochi-22.31009-73.18055,30
kochi-northern-rai-r1-1d0-t5,63:44:37,63:44:37,kochi-23.33837-75.04906,31
kochi-northern-rai-r1-1d0-t5,63:45:47,63:45:47,kochi-23.34029-75.05005,32
kochi-northern-rai-r1-1d0-t5,68:59:51,68:59:51,kochi-25.22539-75.88078,33
kochi-northern-rai-r1-1d0-t5,69:01:01,69:01:01,kochi-25.22435-75.88106,34
kochi-northern-rai-r1-1d0-t5,78:14:16,78:14:16,kochi-28.58878-77.25424,35
kochi-northern-rai-r1-1d1-t1,06:00:00,06:00:00,kochi-28.58878-77.25424,1
kochi-northern-rai-r1-1d1-t1,15:13:15,15:13:15,kochi-25.22435-75.88106,2
kochi-northern-rai-r1-1d1-t1,15:14:25,15:14:25,kochi-25.22539-75.88078,3
kochi-northern-rai-r1-1d1-t1,20:28:29,20:28:29,kochi-23.34029-75.05005,4
kochi-northern-rai-r1-1d1-t1,20:29:39,20:29:39,kochi-23.33837-75.04906,5
kochi-northern-rai-r1-1d1-t1,25:39:45,25:39:45,kochi-22.31009-73.18055,6
kochi-northern-rai-r1-1d1-t1,28:37:32,28:37:32,kochi-21.20520-72.84084,7
kochi-northern-rai-r1-1d1-t1,28:38:42,28:38:42,kochi-21.20599-72.84061,8
kochi-northern-rai-r1-1d1-t1,33:20:36,33:20:36,kochi-19.38279-72.83212,9
kochi-northern-rai-r1-1d1-t1,33:21:46,33:21:46,kochi-19.38105-72.83299,10
kochi-northern-rai-r1-1d1-t1,34:35:36,34:35:36,kochi-18.99070-73.12144,11
kochi-northern-rai-r1-1d1-t1,39:44:49,39:44:49,kochi-17.00335-73.35829,12
kochi-northern-rai-r1-1d1-t1,39:45:59,39:45:59,kochi-17.00339-73.35773,13
kochi-northern-rai-r1-1d1-t1,44:29:18,44:29:18,kochi-15.26797-73.97016,14
kochi-northern-rai-r1-1d1-t1,44:30:28,44:30:28,kochi-15.26808-73.96912,15
kochi-northern-rai-r1-1d1-t1,45:46:55,45:46:55,kochi-14.82040-74.18266,16
kochi-northern-rai-r1-1d1-t1,49:52:31,49:52:31,kochi-13.33817-74.77083,17
kochi-northern-rai-r1-1d1-t1,49:53:41,49:53:41,kochi-13.33583-74.77087,18
kochi-northern-rai-r1-1d1-t1,51:08:20,51:08:20,kochi-12.86639-74.87950,19
kochi-northern-rai-r1-1d1-t1,51:09:30,51:09:30,kochi-12.86623-74.88087,20
kochi-northern-rai-r1-1d1-t1,52:09:50,52:09:50,kochi-12.49183-74.98732,21
kochi-northern-rai-r1-1d1-t1,54:01:43,54:01:43,kochi-11.87225-75.36731,22
kochi-northern-rai-r1-1d1-t1,54:02:53,54:02:53,kochi-11.87144-75.36805,23
kochi-northern-rai-r1-1d1-t1,55:58:21,55:58:21,kochi-11.24544-75.78127,24
kochi-northern-rai-r1-1d1-t1,57:44:26,57:44:26,kochi-10.75886-76.27209,25
kochi-northern-rai-r1-1d1-t1,57:45:36,57:45:36,kochi-10.75907-76.27153,26
kochi-northern-rai-r1-1d1-t1,58:24:46,58:24:46,kochi-10.51546-76.20798,27
kochi-northern-rai-r1-1d1-t1,59:50:14,59:50:14,kochi-9.97019-76.29098,28
kochi-northern-rai-r1-1d1-t1,59:51:24,59:51:24,kochi-9.96927-76.29108,29
kochi-northern-rai-r1-1d1-t1,61:06:49,61:06:49,kochi-9.48407-76.32234,30
kochi-northern-rai-r1-1d1-t1,61:07:59,61:07:59,kochi-9.48359-76.32251,31
kochi-northern-rai-r1-1d1-t1,62:49:31,62:49:31,kochi-8.88625-76.59553,32
kochi-northern-rai-r1-1d1-t1,62:50:41,62:50:41,kochi-8.88638-76.59600,33
kochi-northern-rai-r1-1d1-t1,64:13:06,64:13:06,kochi-8.48711-76.95103,34
kochi-northern-rai-r1-1d1-t1,64:14:16,64:14:16,kochi-8.48683-76.95203,35
kochi-northern-rai-r1-1d1-t2,08:00:00,08:00:00,kochi-28.58878-77.25424,1
kochi-northern-rai-r1-1d1-t2,17:13:15,17:13:15,kochi-25.22435-75.88106,2
kochi-northern-rai-r1-1d1-t2,17:14:25,17:14:25,kochi-25.22539-75.88078,3
kochi-northern-rai-r1-1d1-t2,22:28:29,22:28:29,kochi-23.34029-75.05005,4
kochi-northern-rai-r1-1d1-t2,22:29:39,22:29:39,kochi-23.33837-75.04906,5
kochi-northern-rai-r1-1d1-t2,27:39:45,27:39:45,kochi-22.31009-73.18055,6
kochi-northern-rai-r1-1d1-t2,30:37:32,30:37:32,kochi-21.20520-72.84084,7
kochi-northern-rai-r1-1d1-t2,30:38:42,30:38:42,kochi-21.20599-72.84061,8
kochi-northern-rai-r1-1d1-t2,35:20:36,35:20:36,kochi-19.38279-72.83212,9
kochi-northern-rai-r1-1d1-t2,35:21:46,35:21:46,kochi-19.38105-72.83299,10
kochi-northern-rai-r1-1d1-t2,36:35:36,36:35:36,kochi-18.99070-73.12144,11
kochi-northern-rai-r1-1d1-t2,41:44:49,41:44:49,kochi-17.00335-73.35829,12
kochi-northern-rai-r1-1d1-t2,41:45:59,41:45:59,kochi-17.00339-73.35773,13
kochi-northern-rai-r1-1d1-t2,46:29:18,46:29:18,kochi-15.26797-73.97016,14
kochi-northern-rai-r1-1d1-t2,46:30:28,46:30:28,kochi-15.26808-73.96912,15
kochi-northern-rai-r1-1d1-t2,47:46:55,47:46:55,kochi-14.82040-74.18266,16
kochi-northern-rai-r1-1d1-t2,51:52:31,51:52:31,kochi-13.33817-74.77083,17
kochi-northern-rai-r1-1d1-t2,51:53:41,51:53:41,kochi-13.33583-74.77087,18
kochi-northern-rai-r1-1d1-t2,53:08:20,53:08:20,kochi-12.86639-74.87950,19
kochi-northern-rai-r1-1d1-t2,53:09:30,53:09:30,kochi-12.86623-74.88087,20
kochi-northern-rai-r1-1d1-t2,54:09:50,54:09:50,kochi-12.49183-74.98732,21
kochi-northern-rai-r1-1d1-t2,56:01:43,56:01:43,kochi-11.87225-75.36731,22
kochi-northern-rai-r1-1d1-t2,56:02:53,56:02:53,kochi-11.87144-75.36805,23
kochi-northern-rai-r1-1d1-t2,57:58:21,57:58:21,kochi-11.24544-75.78127,24
kochi-northern-rai-r1-1d1-t2,59:44:26,59:44:26,kochi-10.75886-76.27209,25
kochi-northern-rai-r1-1d1-t2,59:45:36,59:45:36,kochi-10.75907-76.27153,26
kochi-northern-rai-r1-1d1-t2,60:24:46,60:24:46,kochi-10.51546-76.20798,27
kochi-northern-rai-r1-1d1-t2,61:50:14,61:50:14,kochi-9.97019-76.29098,28
kochi-northern-rai-r1-1d1-t2,61:51:24,61:51:24,kochi-9.96927-76.29108,29
kochi-northern-rai-r1-1d1-t2,63:06:49,63:06:49,kochi-9.48407-76.32234,30
kochi-northern-rai-r1-1d1-t2,63:07:59,63:07:59,kochi-9.48359-76.32251,31
kochi-northern-rai-r1-1d1-t2,64:49:31,64:49:31,kochi-8.88625-76.59553,32
kochi-northern-rai-r1-1d1-t2,64:50:41,64:50:41,kochi-8.88638-76.59600,33
kochi-northern-rai-r1-1d1-t2,66:13:06,66:13:06,kochi-8.48711-76.95103,34
kochi-northern-rai-r1-1d1-t2,66:14:16,66:14:16,kochi-8.48683-76.95203,35
kochi-northern-rai-r1-1d1-t3,12:00:00,12:00:00,kochi-28.58878-77.25424,1
kochi-northern-rai-r1-1d1-t3,21:13:15,21:13:15,kochi-25.22435-75.88106,2
kochi-northern-rai-r1-1d1-t3,21:14:25,21:14:25,kochi-25.22539-75.88078,3
kochi-northern-rai-r1-1d1-t3,26:28:29,26:28:29,kochi-23.34029-75.05005,4
kochi-northern-rai-r1-1d1-t3,26:29:39,26:29:39,kochi-23.33837-75.04906,5
kochi-northern-rai-r1-1d1-t3,31:39:45,31:39:45,kochi-22.31009-73.18055,6
kochi-northern-rai-r1-1d1-t3,34:37:32,34:37:32,kochi-21.20520-72.84084,7
kochi-northern-rai-r1-1d1-t3,34:38:42,34:38:42,kochi-21.20599-72.84061,8
kochi-northern-rai-r1-1d1-t3,39:20:36,39:20:36,kochi-19.38279-72.83212,9
kochi-northern-rai-r1-1d1-t3,39:21:46,39:21:46,kochi-19.38105-72.83299,10
kochi-northern-rai-r1-1d1-t3,40:35:36,40:35:36,kochi-18.99070-73.12144,11
kochi-northern-rai-r1-1d1-t3,45:44:49,45:44:49,kochi-17.00335-73.35829,12
kochi-northern-rai-r1-1d1-t3,45:45:59,45:45:59,kochi-17.00339-73.35773,13
kochi-northern-rai-r1-1d1-t3,50:29:18,50:29:18,kochi-15.26797-73.97016,14
kochi-northern-rai-r1-1d1-t3,50:30:28,50:30:28,kochi-15.26808-73.96912,15
kochi-northern-rai-r1-1d1-t3,51:46:55,51:46:55,kochi-14.82040-74.18266,16
kochi-northern-rai-r1-1d1-t3,55:52:31,55:52:31,kochi-13.33817-74.77083,17
kochi-northern-rai-r1-1d1-t3,55:53:41,55:53:41,kochi-13.33583-74.77087,18
kochi-northern-rai-r1-1d1-t3,57:08:20,57:08:20,kochi-12.86639-74.87950,19
kochi-northern-rai-r1-1d1-t3,57:09:30,57:09:30,kochi-12.86623-74.88087,20
kochi-northern-rai-r1-1d1-t3,58:09:50,58:09:50,kochi-12.49183-74.98732,21
kochi-northern-rai-r1-1d1-t3,60:01:43,60:01:43,kochi-11.87225-75.36731,22
kochi-northern-rai-r1-1d1-t3,60:02:53,60:02:53,kochi-11.87144-75.36805,23
kochi-northern-rai-r1-1d1-t3,61:58:21,61:58:21,kochi-11.24544-75.78127,24
kochi-northern-rai-r1-1d1-t3,63:44:26,63:44:26,kochi-10.75886-76.27209,25
kochi-northern-rai-r1-1d1-t3,63:45:36,63:45:36,kochi-10.75907-76.27153,26
kochi-northern-rai-r1-1d1-t3,64:24:46,64:24:46,kochi-10.51546-76.20798,27
kochi-northern-rai-r1-1d1-t3,65:50:14,65:50:14,kochi-9.97019-76.29098,28
kochi-northern-rai-r1-1d1-t3,65:51:24,65:51:24,kochi-9.96927-76.29108,29
kochi-northern-rai-r1-1d1-t3,67:06:49,67:06:49,kochi-9.48407-76.32234,30
kochi-northern-rai-r1-1d1-t3,67:07:59,67:07:59,kochi-9.48359-76.32251,31
kochi-northern-rai-r1-1d1-t3,68:49:31,68:49:31,kochi-8.88625-76.59553,32
kochi-northern-rai-r1-1d1-t3,68:50:41,68:50:41,kochi-8.88638-76.59600,33
kochi-northern-rai-r1-1d1-t3,70:13:06,70:13:06,kochi-8.48711-76.95103,34
kochi-northern-rai-r1-1d1-t3,70:14:16,70:14:16,kochi-8.48683-76.95203,35
kochi-northern-rai-r1-1d1-t4,17:00:00,17:00:00,kochi-28.58878-77.25424,1
kochi-northern-rai-r1-1d1-t4,26:13:15,26:13:15,kochi-25.22435-75.88106,2
kochi-northern-rai-r1-1d1-t4,26:14:25,26:14:25,kochi-25.22539-75.88078,3
kochi-northern-rai-r1-1d1-t4,31:28:29,31:28:29,kochi-23.34029-75.05005,4
kochi-northern-rai-r1-1d1-t4,31:29:39,31:29:39,kochi-23.33837-75.04906,5
kochi-northern-rai-r1-1d1-t4,36:39:45,36:39:45,kochi-22.31009-73.18055,6
kochi-northern-rai-r1-1d1-t4,39:37:32,39:37:32,kochi-21.20520-72.84084,7
kochi-northern-rai-r1-1d1-t4,39:38:42,39:38:42,kochi-21.20599-72.84061,8
kochi-northern-rai-r1-1d1-t4,44:20:36,44:20:36,kochi-19.38279-72.83212,9
kochi-northern-rai-r1-1d1-t4,44:21:46,44:21:46,kochi-19.38105-72.83299,10
