trip_id,arrival_time,departure_time,stop_id,stop_sequence
RECI_out_1,07:29:00,07:29:00,S_BIVIOBARCO,9
RECI_out_1,07:31:00,07:31:00,S_BARCO,10
RECI_out_1,07:34:00,07:34:00,S_BIBBIANO_FOSSA,11
RECI_out_1,07:36:00,07:36:00,S_BIBBIANO,12
RECI_out_1,07:38:00,07:38:00,S_BIBBIANO_MONTI,13
RECI_out_1,07:40:00,07:40:00,S_CORNIANO,14
RECI_out_1,07:43:00,07:43:00,S_PIAZZOLA,15
RECI_out_1,07:46:00,07:46:00,S_SANPOLO,16
RECI_out_1,07:49:00,07:49:00,S_CIANO_TEDALDO,17
RECI_out_1,07:52:00,07:52:00,S_CIANO,18
RECI_in_1,08:00:00,08:00:00,S_CIANO,1
RECI_in_1,08:03:00,08:03:00,S_CIANO_TEDALDO,2
RECI_in_1,08:06:00,08:06:00,S_SANPOLO,3
RECI_in_1,08:09:00,08:09:00,S_PIAZZOLA,4
RECI_in_1,08:12:00,08:12:00,S_CORNIANO,5
RECI_in_1,08:14:00,08:14:00,S_BIBBIANO_MONTI,6
RECI_in_1,08:16:00,08:16:00,S_BIBBIANO,7
RECI_in_1,08:18:00,08:18:00,S_BIBBIANO_FOSSA,8
RECI_in_1,08:21:00,08:21:00,S_BARCO,9
RECI_in_1,08:23:00,08:23:00,S_BIVIOBARCO,10
RECI_in_1,08:25:00,08:25:00,S_CAVRIAGO_SN,11
RECI_in_1,08:27:00,08:27:00,S_CAVRIAGO,12
RECI_in_1,08:31:00,08:31:00,S_CODEMONDO,13
RECI_in_1,08:34:00,08:34:00,S_RE_ANGELO,14
RECI_in_1,08:36:00,08:36:00,S_RE_SSTEFANO,15
RECI_in_1,08:38:00,08:38:00,S_RE_FANTI,16
RECI_in_1,08:40:00,08:40:00,S_RE_PIAVE,17
RECI_in_1,08:43:00,08:43:00,S_RE,18
RESA_out_1,07:05:00,07:05:00,S_RE,1
RESA_out_1,07:08:00,07:08:00,S_RE_OSPIZIO,2
RESA_out_1,07:11:00,07:11:00,S_DUEMAESTA,3
RESA_out_1,07:14:00,07:14:00,S_FOGLIANO,4
RESA_out_1,07:18:00,07:18:00,S_BOSCO,5
RESA_out_1,07:22:00,07:22:00,S_PRATISSOLO,6
RESA_out_1,07:25:00,07:25:00,S_SCANDIANO,7
RESA_out_1,07:28:00,07:28:00,S_CHIOZZA,8
RESA_out_1,07:31:00,07:31:00,S_CASALGRANDE,9
RESA_out_1,07:34:00,07:34:00,S_DINAZZANO,10
RESA_out_1,07:37:00,07:37:00,S_VILLALUNGA,11
RESA_out_1,07:40:00,07:40:00,S_VEGGIA,12
RESA_out_1,07:45:00,07:45:00,S_SASSUOLO_RADICI,13
RESA_in_1,08:00:00,08:00:00,S_SASSUOLO_RADICI,1
RESA_in_1,08:05:00,08:05:00,S_VEGGIA,2
RESA_in_1,08:08:00,08:08:00,S_VILLALUNGA,3
RESA_in_1,08:11:00,08:11:00,S_DINAZZANO,4
RESA_in_1,08:14:00,08:14:00,S_CASALGRANDE,5
RESA_in_1,08:17:00,08:17:00,S_CHIOZZA,6
RESA_in_1,08:20:00,08:20:00,S_SCANDIANO,7
RESA_in_1,08:23:00,08:23:00,S_PRATISSOLO,8
RESA_in_1,08:27:00,08:27:00,S_BOSCO,9
RESA_in_1,08:31:00,08:31:00,S_FOGLIANO,10
RESA_in_1,08:34:00,08:34:00,S_DUEMAESTA,11
RESA_in_1,08:37:00,08:37:00,S_RE_OSPIZIO,12
RESA_in_1,08:40:00,08:40:00,S_RE,13
