trip_id,arrival_time,departure_time,stop_id,stop_sequence
195_in,08:06:00,08:06:00,stab_termale,7
195_in,08:09:00,08:09:00,isola,8
195_in,08:14:00,08:14:00,borgo_rivola,9
195_in,08:20:00,08:20:00,valsenio,10
195_in,08:25:00,08:25:00,casola_valsenio,11
196_out,06:45:00,06:45:00,riolo_terme,1
196_out,06:58:00,06:58:00,castel_bolognese_fs,2
196_out,07:02:00,07:02:00,castel_bolognese,3
196_out,07:13:00,07:13:00,faenza_ivnov,4
196_out,07:37:00,07:37:00,lugo,5
196_out_long,06:35:00,06:35:00,riolo_terme,1
196_out_long,06:45:00,06:45:00,castel_bolognese_zi,2
196_out_long,06:57:00,06:57:00,solarolo,3
196_out_long,07:03:00,07:03:00,barbiano,4
196_out_long,07:15:00,07:15:00,lugo,5
196_out_long,07:28:00,07:28:00,santagata,6
196_out_long,07:33:00,07:33:00,massa_lombarda,7
196_out_long,07:46:00,07:46:00,bubano,8
196_out_long,07:51:00,07:51:00,mordano,9
196_out_long,07:54:00,07:54:00,bagnara,10
196_in,07:40:00,07:40:00,lugo,1
196_in,07:47:00,07:47:00,barbiano,2
196_in,07:54:00,07:54:00,solarolo,3
196_in,08:02:00,08:02:00,castel_bolognese_zi,4
196_in,08:15:00,08:15:00,riolo_terme,5
197_out,13:50:00,13:50:00,riolo_terme,1
197_out,13:57:00,13:57:00,villa_vezzano,2
197_out,14:05:00,14:05:00,bivio_brisighella,3
197_out,14:10:00,14:10:00,zattaglia,4
197_out,14:20:00,14:20:00,brisighella,5
197_in,07:50:00,07:50:00,brisighella,1
197_in,08:00:00,08:00:00,bivio_brisighella,2
197_in,08:03:00,08:03:00,villa_vezzano,3
197_in,08:10:00,08:10:00,riolo_terme,4
198_out,06:40:00,06:40:00,casola_valsenio,1
198_out,06:45:00,06:45:00,valsenio,2
198_out,06:50:00,06:50:00,borgo_rivola,3
198_out,06:53:00,06:53:00,isola,4
198_out,06:59:00,06:59:00,stab_termale,5
198_out,07:01:00,07:01:00,riolo_terme,6
198_out,07:04:00,07:04:00,cuffiano,7
198_out,07:10:00,07:10:00,campiano,8
198_out,07:14:00,07:14:00,castel_bolognese_zi,9
198_out,07:26:00,07:26:00,imola_autostazione,10
198_out,07:35:00,07:35:00,imola_zi,11
198_in,07:50:00,07:50:00,imola_autostazione,1
198_in,08:00:00,08:00:00,castel_bolognese_zi,2
198_in,08:05:00,08:05:00,campiano,3
198_in,08:10:00,08:10:00,cuffiano,4
198_in,08:13:00,08:13:00,riolo_terme,5
