trip_id,arrival_time,departure_time,stop_id,stop_sequence
XXL16_1_2,14:23:00,14:23:00,XXL16_FDCSGC,3
XXL16_1_2,14:25:00,14:25:00,XXL16_XLY,4
XXL16_1_2,14:28:00,14:28:00,XXL16_GJZQZX,5
XXL16_1_2,14:30:00,14:30:00,XXL16_FXDDB,6
XXL16_1_2,14:33:00,14:33:00,XXL16_SLL,7
XXL16_1_2,14:35:00,14:35:00,XXL16_XXDS,8
XXL16_1_2,14:38:00,14:38:00,XXL16_QCYZX,9
XXL16_1_3,18:16:00,18:16:00,XXL16_SJL,1
XXL16_1_3,18:18:00,18:18:00,XXL16_HLG,2
XXL16_1_3,18:21:00,18:21:00,XXL16_FDCSGC,3
XXL16_1_3,18:23:00,18:23:00,XXL16_XLY,4
XXL16_1_3,18:26:00,18:26:00,XXL16_GJZQZX,5
XXL16_1_3,18:28:00,18:28:00,XXL16_FXDDB,6
XXL16_1_3,18:31:00,18:31:00,XXL16_SLL,7
XXL16_1_3,18:33:00,18:33:00,XXL16_XXDS,8
XXL16_1_3,18:36:00,18:36:00,XXL16_QCYZX,9
XXL16_1_4,22:14:00,22:14:00,XXL16_SJL,1
XXL16_1_4,22:16:00,22:16:00,XXL16_HLG,2
XXL16_1_4,22:19:00,22:19:00,XXL16_FDCSGC,3
XXL16_1_4,22:21:00,22:21:00,XXL16_XLY,4
XXL16_1_4,22:24:00,22:24:00,XXL16_GJZQZX,5
XXL16_1_4,22:26:00,22:26:00,XXL16_FXDDB,6
XXL16_1_4,22:29:00,22:29:00,XXL16_SLL,7
XXL16_1_4,22:31:00,22:31:00,XXL16_XXDS,8
XXL16_1_4,22:34:00,22:34:00,XXL16_QCYZX,9
