trip_id,arrival_time,departure_time,stop_id,stop_sequence
T_088_1,06:40:00,06:40:00,ST_TERM_CENTRAL,1
T_088_1,06:46:00,06:46:00,ST_SOBRADINHO,2
T_088_1,06:52:00,06:52:00,ST_UEFS,3
T_106_0,06:00:00,06:00:00,ST_CONDER,1
T_106_0,06:06:00,06:06:00,ST_GETULIO,2
T_106_0,06:12:00,06:12:00,ST_TERM_CENTRAL,3
T_106_1,06:40:00,06:40:00,ST_TERM_CENTRAL,1
T_106_1,06:46:00,06:46:00,ST_GETULIO,2
T_106_1,06:52:00,06:52:00,ST_CONDER,3
T_111_0,06:00:00,06:00:00,ST_CONDER,1
T_111_0,06:06:00,06:06:00,ST_JOAO_PAULO2,2
T_111_0,06:12:00,06:12:00,ST_TERM_NORTE,3
T_111_1,06:40:00,06:40:00,ST_TERM_NORTE,1
T_111_1,06:46:00,06:46:00,ST_JOAO_PAULO2,2
T_111_1,06:52:00,06:52:00,ST_CONDER,3
T_119_0,06:00:00,06:00:00,ST_JOAO_PAULO2,1
T_119_0,06:06:00,06:06:00,ST_MANGABEIRA,2
T_119_0,06:12:00,06:12:00,ST_TERM_NORTE,3
T_119_1,06:40:00,06:40:00,ST_TERM_NORTE,1
T_119_1,06:46:00,06:46:00,ST_MANGABEIRA,2
T_119_1,06:52:00,06:52:00,ST_JOAO_PAULO2,3
T_068_0,06:00:00,06:00:00,ST_CONDER,1
T_068_0,06:06:00,06:06:00,ST_GETULIO,2
T_068_0,06:12:00,06:12:00,ST_TERM_CENTRAL,3
T_068_1,06:40:00,06:40:00,ST_TERM_CENTRAL,1
T_068_1,06:46:00,06:46:00,ST_GETULIO,2
T_068_1,06:52:00,06:52:00,ST_CONDER,3
T_20000_0,06:00:00,06:00:00,ST_CIDADE_NOVA,1
T_20000_0,06:06:00,06:06:00,ST_CENTRO,2
T_20000_0,06:12:00,06:12:00,ST_TERM_CENTRAL,3
T_20000_1,06:40:00,06:40:00,ST_TERM_CENTRAL,1
T_20000_1,06:46:00,06:46:00,ST_CENTRO,2
T_20000_1,06:52:00,06:52:00,ST_CIDADE_NOVA,3
T_21000_0,06:00:00,06:00:00,ST_TOMBA,1
T_21000_0,06:06:00,06:06:00,ST_GETULIO,2
T_21000_0,06:12:00,06:12:00,ST_TERM_CENTRAL,3
T_21000_1,06:40:00,06:40:00,ST_TERM_CENTRAL,1
T_21000_1,06:46:00,06:46:00,ST_GETULIO,2
T_21000_1,06:52:00,06:52:00,ST_TOMBA,3
T_22000_0,06:00:00,06:00:00,ST_SOBRADINHO,1
T_22000_0,06:06:00,06:06:00,ST_CENTRO,2
T_22000_0,06:12:00,06:12:00,ST_TERM_CENTRAL,3
T_22000_1,06:40:00,06:40:00,ST_TERM_CENTRAL,1
T_22000_1,06:46:00,06:46:00,ST_CENTRO,2
T_22000_1,06:52:00,06:52:00,ST_SOBRADINHO,3
