trip_id,arrival_time,departure_time,stop_id,stop_sequence
CDS-04-0-1,07:13:00,07:13:00,cds-054,15
CDS-04-0-1,07:15:00,07:15:00,cds-055,16
CDS-04-0-1,07:17:00,07:17:00,cds-052,17
CDS-04-0-1,07:19:00,07:19:00,cds-023,18
CDS-04-0-1,07:21:00,07:21:00,cds-051,19
CDS-04-0-1,07:23:00,07:23:00,cds-022,20
CDS-04-0-1,07:25:00,07:25:00,cds-076,21
CDS-04-0-1,07:27:00,07:27:00,cds-077,22
CDS-04-0-1,07:29:00,07:29:00,cds-078,23
CDS-04-1-1,06:45:00,06:45:00,cds-078,1
CDS-04-1-1,06:47:00,06:47:00,cds-077,2
CDS-04-1-1,06:49:00,06:49:00,cds-076,3
CDS-04-1-1,06:51:00,06:51:00,cds-022,4
CDS-04-1-1,06:53:00,06:53:00,cds-051,5
CDS-04-1-1,06:55:00,06:55:00,cds-023,6
CDS-04-1-1,06:57:00,06:57:00,cds-052,7
CDS-04-1-1,06:59:00,06:59:00,cds-055,8
CDS-04-1-1,07:01:00,07:01:00,cds-054,9
CDS-04-1-1,07:03:00,07:03:00,cds-075,10
CDS-04-1-1,07:05:00,07:05:00,cds-074,11
CDS-04-1-1,07:07:00,07:07:00,cds-073,12
CDS-04-1-1,07:09:00,07:09:00,cds-072,13
CDS-04-1-1,07:11:00,07:11:00,cds-071,14
CDS-04-1-1,07:13:00,07:13:00,cds-070,15
CDS-04-1-1,07:15:00,07:15:00,cds-069,16
CDS-04-1-1,07:17:00,07:17:00,cds-068,17
CDS-04-1-1,07:19:00,07:19:00,cds-067,18
CDS-04-1-1,07:21:00,07:21:00,cds-066,19
CDS-04-1-1,07:23:00,07:23:00,cds-065,20
CDS-04-1-1,07:25:00,07:25:00,cds-064,21
CDS-04-1-1,07:27:00,07:27:00,cds-063,22
CDS-04-1-1,07:29:00,07:29:00,cds-032,23
CDS-17-0-1,07:10:00,07:10:00,cds-079,1
CDS-17-0-1,07:12:00,07:12:00,cds-080,2
CDS-17-0-1,07:14:00,07:14:00,cds-081,3
CDS-17-0-1,07:16:00,07:16:00,cds-082,4
CDS-17-0-1,07:18:00,07:18:00,cds-083,5
CDS-17-0-1,07:20:00,07:20:00,cds-084,6
CDS-17-0-1,07:22:00,07:22:00,cds-085,7
CDS-17-0-1,07:24:00,07:24:00,cds-086,8
CDS-17-0-1,07:26:00,07:26:00,cds-087,9
CDS-17-0-1,07:28:00,07:28:00,cds-064,10
CDS-17-0-1,07:30:00,07:30:00,cds-065,11
CDS-17-0-1,07:32:00,07:32:00,cds-066,12
CDS-17-0-1,07:34:00,07:34:00,cds-088,13
CDS-17-0-1,07:36:00,07:36:00,cds-067,14
CDS-17-0-1,07:38:00,07:38:00,cds-068,15
CDS-17-0-1,07:40:00,07:40:00,cds-069,16
CDS-17-0-1,07:42:00,07:42:00,cds-089,17
CDS-17-0-1,07:44:00,07:44:00,cds-070,18
CDS-17-0-1,07:46:00,07:46:00,cds-071,19
CDS-17-0-1,07:48:00,07:48:00,cds-090,20
CDS-17-0-1,07:50:00,07:50:00,cds-027,21
CDS-17-0-1,07:52:00,07:52:00,cds-028,22
CDS-17-0-1,07:54:00,07:54:00,cds-029,23
CDS-17-0-1,07:56:00,07:56:00,cds-091,24
CDS-17-0-1,07:58:00,07:58:00,cds-030,25
CDS-17-1-1,07:10:00,07:10:00,cds-030,1
CDS-17-1-1,07:12:00,07:12:00,cds-091,2
CDS-17-1-1,07:14:00,07:14:00,cds-029,3
CDS-17-1-1,07:16:00,07:16:00,cds-028,4
CDS-17-1-1,07:18:00,07:18:00,cds-027,5
CDS-17-1-1,07:20:00,07:20:00,cds-090,6
CDS-17-1-1,07:22:00,07:22:00,cds-071,7
CDS-17-1-1,07:24:00,07:24:00,cds-070,8
CDS-17-1-1,07:26:00,07:26:00,cds-089,9
CDS-17-1-1,07:28:00,07:28:00,cds-069,10
CDS-17-1-1,07:30:00,07:30:00,cds-068,11
CDS-17-1-1,07:32:00,07:32:00,cds-067,12
CDS-17-1-1,07:34:00,07:34:00,cds-088,13
CDS-17-1-1,07:36:00,07:36:00,cds-066,14
CDS-17-1-1,07:38:00,07:38:00,cds-065,15
CDS-17-1-1,07:40:00,07:40:00,cds-064,16
CDS-17-1-1,07:42:00,07:42:00,cds-087,17
CDS-17-1-1,07:44:00,07:44:00,cds-086,18
CDS-17-1-1,07:46:00,07:46:00,cds-085,19
CDS-17-1-1,07:48:00,07:48:00,cds-084,20
CDS-17-1-1,07:50:00,07:50:00,cds-083,21
CDS-17-1-1,07:52:00,07:52:00,cds-082,22
CDS-17-1-1,07:54:00,07:54:00,cds-081,23
CDS-17-1-1,07:56:00,07:56:00,cds-080,24
CDS-17-1-1,07:58:00,07:58:00,cds-079,25
CDS-18-0-1,07:10:00,07:10:00,cds-092,1
CDS-18-0-1,07:12:00,07:12:00,cds-093,2
CDS-18-0-1,07:14:00,07:14:00,cds-094,3
CDS-18-0-1,07:16:00,07:16:00,cds-095,4
CDS-18-0-1,07:18:00,07:18:00,cds-096,5
CDS-18-0-1,07:20:00,07:20:00,cds-097,6
CDS-18-0-1,07:22:00,07:22:00,cds-098,7
CDS-18-0-1,07:24:00,07:24:00,cds-099,8
CDS-18-0-1,07:26:00,07:26:00,cds-100,9
CDS-18-0-1,07:28:00,07:28:00,cds-101,10
CDS-18-0-1,07:30:00,07:30:00,cds-102,11
CDS-18-0-1,07:32:00,07:32:00,cds-103,12
CDS-18-0-1,07:34:00,07:34:00,cds-104,13
CDS-18-0-1,07:36:00,07:36:00,cds-105,14
CDS-18-0-1,07:38:00,07:38:00,cds-106,15
CDS-18-0-1,07:40:00,07:40:00,cds-107,16
CDS-18-0-1,07:42:00,07:42:00,cds-108,17
CDS-18-0-1,07:44:00,07:44:00,cds-109,18
CDS-18-0-1,07:46:00,07:46:00,cds-110,19
CDS-18-0-1,07:48:00,07:48:00,cds-111,20
CDS-18-0-1,07:50:00,07:50:00,cds-112,21
CDS-18-0-1,07:52:00,07:52:00,cds-113,22
CDS-18-0-1,07:54:00,07:54:00,cds-084,23
CDS-18-0-1,07:56:00,07:56:00,cds-114,24
CDS-18-0-1,07:58:00,07:58:00,cds-085,25
CDS-18-0-1,08:00:00,08:00:00,cds-086,26
CDS-18-0-1,08:02:00,08:02:00,cds-087,27
CDS-18-0-1,08:04:00,08:04:00,cds-064,28
CDS-18-0-1,08:06:00,08:06:00,cds-065,29
CDS-18-0-1,08:08:00,08:08:00,cds-066,30
CDS-18-0-1,08:10:00,08:10:00,cds-115,31
CDS-18-0-1,08:12:00,08:12:00,cds-068,32
CDS-18-0-1,08:14:00,08:14:00,cds-069,33
CDS-18-0-1,08:16:00,08:16:00,cds-089,34
CDS-18-0-1,08:18:00,08:18:00,cds-116,35
CDS-18-0-1,08:20:00,08:20:00,cds-117,36
CDS-18-0-1,08:22:00,08:22:00,cds-071,37
CDS-18-0-1,08:24:00,08:24:00,cds-118,38
CDS-18-0-1,08:26:00,08:26:00,cds-090,39
CDS-18-0-1,08:28:00,08:28:00,cds-027,40
CDS-18-0-1,08:30:00,08:30:00,cds-028,41
CDS-18-0-1,08:32:00,08:32:00,cds-061,42
CDS-18-0-1,08:34:00,08:34:00,cds-029,43
CDS-18-0-1,08:36:00,08:36:00,cds-062,44
CDS-18-0-1,08:38:00,08:38:00,cds-030,45
CDS-18-1-1,07:10:00,07:10:00,cds-030,1
CDS-18-1-1,07:12:00,07:12:00,cds-062,2
CDS-18-1-1,07:14:00,07:14:00,cds-029,3
CDS-18-1-1,07:16:00,07:16:00,cds-061,4
CDS-18-1-1,07:18:00,07:18:00,cds-028,5
CDS-18-1-1,07:20:00,07:20:00,cds-027,6
CDS-18-1-1,07:22:00,07:22:00,cds-090,7
CDS-18-1-1,07:24:00,07:24:00,cds-118,8
CDS-18-1-1,07:26:00,07:26:00,cds-071,9
CDS-18-1-1,07:28:00,07:28:00,cds-117,10
CDS-18-1-1,07:30:00,07:30:00,cds-116,11
CDS-18-1-1,07:32:00,07:32:00,cds-089,12
CDS-18-1-1,07:34:00,07:34:00,cds-069,13
CDS-18-1-1,07:36:00,07:36:00,cds-068,14
CDS-18-1-1,07:38:00,07:38:00,cds-115,15
CDS-18-1-1,07:40:00,07:40:00,cds-066,16
CDS-18-1-1,07:42:00,07:42:00,cds-065,17
CDS-18-1-1,07:44:00,07:44:00,cds-064,18
CDS-18-1-1,07:46:00,07:46:00,cds-087,19
CDS-18-1-1,07:48:00,07:48:00,cds-086,20
CDS-18-1-1,07:50:00,07:50:00,cds-085,21
CDS-18-1-1,07:52:00,07:52:00,cds-114,22
CDS-18-1-1,07:54:00,07:54:00,cds-084,23
CDS-18-1-1,07:56:00,07:56:00,cds-113,24
CDS-18-1-1,07:58:00,07:58:00,cds-112,25
CDS-18-1-1,08:00:00,08:00:00,cds-111,26
CDS-18-1-1,08:02:00,08:02:00,cds-110,27
CDS-18-1-1,08:04:00,08:04:00,cds-109,28
CDS-18-1-1,08:06:00,08:06:00,cds-108,29
CDS-18-1-1,08:08:00,08:08:00,cds-107,30
CDS-18-1-1,08:10:00,08:10:00,cds-106,31
CDS-18-1-1,08:12:00,08:12:00,cds-105,32
CDS-18-1-1,08:14:00,08:14:00,cds-104,33
CDS-18-1-1,08:16:00,08:16:00,cds-103,34
CDS-18-1-1,08:18:00,08:18:00,cds-102,35
CDS-18-1-1,08:20:00,08:20:00,cds-101,36
CDS-18-1-1,08:22:00,08:22:00,cds-100,37
CDS-18-1-1,08:24:00,08:24:00,cds-099,38
CDS-18-1-1,08:26:00,08:26:00,cds-098,39
CDS-18-1-1,08:28:00,08:28:00,cds-097,40
CDS-18-1-1,08:30:00,08:30:00,cds-096,41
CDS-18-1-1,08:32:00,08:32:00,cds-095,42
CDS-18-1-1,08:34:00,08:34:00,cds-094,43
CDS-18-1-1,08:36:00,08:36:00,cds-093,44
CDS-18-1-1,08:38:00,08:38:00,cds-092,45
