trip_id,arrival_time,departure_time,stop_id,stop_sequence
t0008_wd_5,09:43:00,09:43:00,r_leopoldo_bulhoes,2
t0008_wd_5,09:46:00,09:46:00,r_tonico_pina,3
t0008_wd_5,09:49:00,09:49:00,pr_americano_brasil,4
t0008_wd_5,09:52:00,09:52:00,r_eng_portela,5
t0008_wd_5,09:55:00,09:55:00,av_eugenio_jardim,6
t0008_wd_5,09:58:00,09:58:00,av_pedro_ludovico,7
t0008_wd_5,10:01:00,10:01:00,r_bela_vista,8
t0008_wd_5,10:04:00,10:04:00,av_benvindo_machado,9
t0008_wd_5,10:07:00,10:07:00,av_fabril,10
t0008_wd_5,10:10:00,10:10:00,term_urbano,11
t0008_wd_6,10:45:00,10:45:00,term_urbano,1
t0008_wd_6,10:48:00,10:48:00,r_leopoldo_bulhoes,2
t0008_wd_6,10:51:00,10:51:00,r_tonico_pina,3
t0008_wd_6,10:54:00,10:54:00,pr_americano_brasil,4
t0008_wd_6,10:57:00,10:57:00,r_eng_portela,5
t0008_wd_6,11:00:00,11:00:00,av_eugenio_jardim,6
t0008_wd_6,11:03:00,11:03:00,av_pedro_ludovico,7
t0008_wd_6,11:06:00,11:06:00,r_bela_vista,8
t0008_wd_6,11:09:00,11:09:00,av_benvindo_machado,9
t0008_wd_6,11:12:00,11:12:00,av_fabril,10
t0008_wd_6,11:15:00,11:15:00,term_urbano,11
t0008_wd_7,11:45:00,11:45:00,term_urbano,1
t0008_wd_7,11:48:00,11:48:00,r_leopoldo_bulhoes,2
t0008_wd_7,11:51:00,11:51:00,r_tonico_pina,3
t0008_wd_7,11:54:00,11:54:00,pr_americano_brasil,4
t0008_wd_7,11:57:00,11:57:00,r_eng_portela,5
t0008_wd_7,12:00:00,12:00:00,av_eugenio_jardim,6
t0008_wd_7,12:03:00,12:03:00,av_pedro_ludovico,7
t0008_wd_7,12:06:00,12:06:00,r_bela_vista,8
t0008_wd_7,12:09:00,12:09:00,av_benvindo_machado,9
t0008_wd_7,12:12:00,12:12:00,av_fabril,10
t0008_wd_7,12:15:00,12:15:00,term_urbano,11
t0008_wd_8,12:50:00,12:50:00,term_urbano,1
t0008_wd_8,12:53:00,12:53:00,r_leopoldo_bulhoes,2
t0008_wd_8,12:56:00,12:56:00,r_tonico_pina,3
t0008_wd_8,12:59:00,12:59:00,pr_americano_brasil,4
t0008_wd_8,13:02:00,13:02:00,r_eng_portela,5
t0008_wd_8,13:05:00,13:05:00,av_eugenio_jardim,6
t0008_wd_8,13:08:00,13:08:00,av_pedro_ludovico,7
t0008_wd_8,13:11:00,13:11:00,r_bela_vista,8
t0008_wd_8,13:14:00,13:14:00,av_benvindo_machado,9
t0008_wd_8,13:17:00,13:17:00,av_fabril,10
t0008_wd_8,13:20:00,13:20:00,term_urbano,11
t0008_wd_9,14:05:00,14:05:00,term_urbano,1
t0008_wd_9,14:08:00,14:08:00,r_leopoldo_bulhoes,2
t0008_wd_9,14:11:00,14:11:00,r_tonico_pina,3
t0008_wd_9,14:14:00,14:14:00,pr_americano_brasil,4
t0008_wd_9,14:17:00,14:17:00,r_eng_portela,5
t0008_wd_9,14:20:00,14:20:00,av_eugenio_jardim,6
t0008_wd_9,14:23:00,14:23:00,av_pedro_ludovico,7
t0008_wd_9,14:26:00,14:26:00,r_bela_vista,8
t0008_wd_9,14:29:00,14:29:00,av_benvindo_machado,9
t0008_wd_9,14:32:00,14:32:00,av_fabril,10
t0008_wd_9,14:35:00,14:35:00,term_urbano,11
t0008_wd_10,15:35:00,15:35:00,term_urbano,1
t0008_wd_10,15:38:00,15:38:00,r_leopoldo_bulhoes,2
t0008_wd_10,15:41:00,15:41:00,r_tonico_pina,3
t0008_wd_10,15:44:00,15:44:00,pr_americano_brasil,4
t0008_wd_10,15:47:00,15:47:00,r_eng_portela,5
t0008_wd_10,15:50:00,15:50:00,av_eugenio_jardim,6
t0008_wd_10,15:53:00,15:53:00,av_pedro_ludovico,7
t0008_wd_10,15:56:00,15:56:00,r_bela_vista,8
t0008_wd_10,15:59:00,15:59:00,av_benvindo_machado,9
t0008_wd_10,16:02:00,16:02:00,av_fabril,10
t0008_wd_10,16:05:00,16:05:00,term_urbano,11
t0008_wd_11,16:55:00,16:55:00,term_urbano,1
t0008_wd_11,16:58:00,16:58:00,r_leopoldo_bulhoes,2
t0008_wd_11,17:01:00,17:01:00,r_tonico_pina,3
t0008_wd_11,17:04:00,17:04:00,pr_americano_brasil,4
t0008_wd_11,17:07:00,17:07:00,r_eng_portela,5
t0008_wd_11,17:10:00,17:10:00,av_eugenio_jardim,6
t0008_wd_11,17:13:00,17:13:00,av_pedro_ludovico,7
t0008_wd_11,17:16:00,17:16:00,r_bela_vista,8
t0008_wd_11,17:19:00,17:19:00,av_benvindo_machado,9
t0008_wd_11,17:22:00,17:22:00,av_fabril,10
t0008_wd_11,17:25:00,17:25:00,term_urbano,11
t0008_wd_12,17:55:00,17:55:00,term_urbano,1
t0008_wd_12,17:58:00,17:58:00,r_leopoldo_bulhoes,2
t0008_wd_12,18:01:00,18:01:00,r_tonico_pina,3
t0008_wd_12,18:04:00,18:04:00,pr_americano_brasil,4
t0008_wd_12,18:07:00,18:07:00,r_eng_portela,5
t0008_wd_12,18:10:00,18:10:00,av_eugenio_jardim,6
t0008_wd_12,18:13:00,18:13:00,av_pedro_ludovico,7
t0008_wd_12,18:16:00,18:16:00,r_bela_vista,8
t0008_wd_12,18:19:00,18:19:00,av_benvindo_machado,9
t0008_wd_12,18:22:00,18:22:00,av_fabril,10
t0008_wd_12,18:25:00,18:25:00,term_urbano,11
t0008_wd_13,19:20:00,19:20:00,term_urbano,1
t0008_wd_13,19:23:00,19:23:00,r_leopoldo_bulhoes,2
t0008_wd_13,19:26:00,19:26:00,r_tonico_pina,3
t0008_wd_13,19:29:00,19:29:00,pr_americano_brasil,4
t0008_wd_13,19:32:00,19:32:00,r_eng_portela,5
t0008_wd_13,19:35:00,19:35:00,av_eugenio_jardim,6
t0008_wd_13,19:38:00,19:38:00,av_pedro_ludovico,7
t0008_wd_13,19:41:00,19:41:00,r_bela_vista,8
t0008_wd_13,19:44:00,19:44:00,av_benvindo_machado,9
t0008_wd_13,19:47:00,19:47:00,av_fabril,10
t0008_wd_13,19:50:00,19:50:00,term_urbano,11
t0008_wd_14,21:30:00,21:30:00,term_urbano,1
t0008_wd_14,21:33:00,21:33:00,r_leopoldo_bulhoes,2
t0008_wd_14,21:36:00,21:36:00,r_tonico_pina,3
t0008_wd_14,21:39:00,21:39:00,pr_americano_brasil,4
t0008_wd_14,21:42:00,21:42:00,r_eng_portela,5
t0008_wd_14,21:45:00,21:45:00,av_eugenio_jardim,6
t0008_wd_14,21:48:00,21:48:00,av_pedro_ludovico,7
t0008_wd_14,21:51:00,21:51:00,r_bela_vista,8
t0008_wd_14,21:54:00,21:54:00,av_benvindo_machado,9
t0008_wd_14,21:57:00,21:57:00,av_fabril,10
t0008_wd_14,22:00:00,22:00:00,term_urbano,11
t0008_wd_15,23:10:00,23:10:00,term_urbano,1
t0008_wd_15,23:13:00,23:13:00,r_leopoldo_bulhoes,2
t0008_wd_15,23:16:00,23:16:00,r_tonico_pina,3
t0008_wd_15,23:19:00,23:19:00,pr_americano_brasil,4
t0008_wd_15,23:22:00,23:22:00,r_eng_portela,5
t0008_wd_15,23:25:00,23:25:00,av_eugenio_jardim,6
t0008_wd_15,23:28:00,23:28:00,av_pedro_ludovico,7
t0008_wd_15,23:31:00,23:31:00,r_bela_vista,8
t0008_wd_15,23:34:00,23:34:00,av_benvindo_machado,9
t0008_wd_15,23:37:00,23:37:00,av_fabril,10
t0008_wd_15,23:40:00,23:40:00,term_urbano,11
t0008_sa_0,05:40:00,05:40:00,term_urbano,1
t0008_sa_0,05:43:00,05:43:00,r_leopoldo_bulhoes,2
t0008_sa_0,05:46:00,05:46:00,r_tonico_pina,3
t0008_sa_0,05:49:00,05:49:00,pr_americano_brasil,4
t0008_sa_0,05:52:00,05:52:00,r_eng_portela,5
t0008_sa_0,05:55:00,05:55:00,av_eugenio_jardim,6
t0008_sa_0,05:58:00,05:58:00,av_pedro_ludovico,7
t0008_sa_0,06:01:00,06:01:00,r_bela_vista,8
t0008_sa_0,06:04:00,06:04:00,av_benvindo_machado,9
t0008_sa_0,06:07:00,06:07:00,av_fabril,10
t0008_sa_0,06:10:00,06:10:00,term_urbano,11
t0008_su_0,05:30:00,05:30:00,term_urbano,1
t0008_su_0,05:33:00,05:33:00,r_leopoldo_bulhoes,2
t0008_su_0,05:36:00,05:36:00,r_tonico_pina,3
t0008_su_0,05:39:00,05:39:00,pr_americano_brasil,4
t0008_su_0,05:42:00,05:42:00,r_eng_portela,5
t0008_su_0,05:45:00,05:45:00,av_eugenio_jardim,6
t0008_su_0,05:48:00,05:48:00,av_pedro_ludovico,7
t0008_su_0,05:51:00,05:51:00,r_bela_vista,8
t0008_su_0,05:54:00,05:54:00,av_benvindo_machado,9
t0008_su_0,05:57:00,05:57:00,av_fabril,10
t0008_su_0,06:00:00,06:00:00,term_urbano,11
t2020_wd_0,06:20:00,06:20:00,term_urbano,1
t2020_wd_0,06:23:00,06:23:00,r_n13,2
t2020_wd_0,06:26:00,06:26:00,r_leopoldo_bulhoes,3
t2020_wd_0,06:29:00,06:29:00,av_n01,4
t2020_wd_0,06:32:00,06:32:00,av_xavier_almeida,5
t2020_wd_0,06:35:00,06:35:00,av_perimetral_norte,6
t2020_wd_0,06:38:00,06:38:00,av_faiad_hanna,7
t2020_wd_0,06:41:00,06:41:00,av_n03,8
t2020_wd_0,06:44:00,06:44:00,av_ana_jacinta,9
t2020_wd_0,06:47:00,06:47:00,av_geraldo_pina,10
t2020_wd_0,06:50:00,06:50:00,av_dona_elvira,11
t2020_wd_0,06:53:00,06:53:00,av_mato_grosso,12
t2020_wd_0,06:56:00,06:56:00,r_jose_do_o,13
t2020_wd_0,06:59:00,06:59:00,av_ana_jacinta,14
t2020_wd_0,07:02:00,07:02:00,av_faiad_hanna,15
t2020_wd_0,07:05:00,07:05:00,av_xavier_almeida,16
t2020_wd_0,07:08:00,07:08:00,pr_americano_brasil,17
t2020_wd_0,07:11:00,07:11:00,term_urbano,18
t2020_wd_1,12:05:00,12:05:00,term_urbano,1
t2020_wd_1,12:08:00,12:08:00,r_n13,2
t2020_wd_1,12:11:00,12:11:00,r_leopoldo_bulhoes,3
t2020_wd_1,12:14:00,12:14:00,av_n01,4
t2020_wd_1,12:17:00,12:17:00,av_xavier_almeida,5
t2020_wd_1,12:20:00,12:20:00,av_perimetral_norte,6
t2020_wd_1,12:23:00,12:23:00,av_faiad_hanna,7
t2020_wd_1,12:26:00,12:26:00,av_n03,8
t2020_wd_1,12:29:00,12:29:00,av_ana_jacinta,9
t2020_wd_1,12:32:00,12:32:00,av_geraldo_pina,10
t2020_wd_1,12:35:00,12:35:00,av_dona_elvira,11
t2020_wd_1,12:38:00,12:38:00,av_mato_grosso,12
t2020_wd_1,12:41:00,12:41:00,r_jose_do_o,13
t2020_wd_1,12:44:00,12:44:00,av_ana_jacinta,14
t2020_wd_1,12:47:00,12:47:00,av_faiad_hanna,15
t2020_wd_1,12:50:00,12:50:00,av_xavier_almeida,16
t2020_wd_1,12:53:00,12:53:00,pr_americano_brasil,17
t2020_wd_1,12:56:00,12:56:00,term_urbano,18
t2020_wd_2,16:16:00,16:16:00,term_urbano,1
t2020_wd_2,16:19:00,16:19:00,r_n13,2
t2020_wd_2,16:22:00,16:22:00,r_leopoldo_bulhoes,3
t2020_wd_2,16:25:00,16:25:00,av_n01,4
t2020_wd_2,16:28:00,16:28:00,av_xavier_almeida,5
t2020_wd_2,16:31:00,16:31:00,av_perimetral_norte,6
t2020_wd_2,16:34:00,16:34:00,av_faiad_hanna,7
t2020_wd_2,16:37:00,16:37:00,av_n03,8
t2020_wd_2,16:40:00,16:40:00,av_ana_jacinta,9
t2020_wd_2,16:43:00,16:43:00,av_geraldo_pina,10
t2020_wd_2,16:46:00,16:46:00,av_dona_elvira,11
t2020_wd_2,16:49:00,16:49:00,av_mato_grosso,12
t2020_wd_2,16:52:00,16:52:00,r_jose_do_o,13
t2020_wd_2,16:55:00,16:55:00,av_ana_jacinta,14
t2020_wd_2,16:58:00,16:58:00,av_faiad_hanna,15
t2020_wd_2,17:01:00,17:01:00,av_xavier_almeida,16
t2020_wd_2,17:04:00,17:04:00,pr_americano_brasil,17
t2020_wd_2,17:07:00,17:07:00,term_urbano,18
t3120_ida_0,06:40:00,06:40:00,term_urbano,1
t3120_ida_0,06:43:00,06:43:00,via_paralela_br153,2
t3120_ida_0,06:46:00,06:46:00,r_leopoldo_bulhoes,3
t3120_ida_0,06:49:00,06:49:00,av_xavier_almeida,4
t3120_ida_0,06:52:00,06:52:00,r_desemb_jaime,5
t3120_ida_0,06:55:00,06:55:00,av_goias,6
t3120_ida_0,06:58:00,06:58:00,pr_dom_emanuel,7
t3120_ida_1,07:00:00,07:00:00,term_urbano,1
t3120_ida_1,07:03:00,07:03:00,via_paralela_br153,2
t3120_ida_1,07:06:00,07:06:00,r_leopoldo_bulhoes,3
t3120_ida_1,07:09:00,07:09:00,av_xavier_almeida,4
t3120_ida_1,07:12:00,07:12:00,r_desemb_jaime,5
t3120_ida_1,07:15:00,07:15:00,av_goias,6
t3120_ida_1,07:18:00,07:18:00,pr_dom_emanuel,7
t3120_ida_2,10:45:00,10:45:00,term_urbano,1
t3120_ida_2,10:48:00,10:48:00,via_paralela_br153,2
t3120_ida_2,10:51:00,10:51:00,r_leopoldo_bulhoes,3
t3120_ida_2,10:54:00,10:54:00,av_xavier_almeida,4
t3120_ida_2,10:57:00,10:57:00,r_desemb_jaime,5
t3120_ida_2,11:00:00,11:00:00,av_goias,6
t3120_ida_2,11:03:00,11:03:00,pr_dom_emanuel,7
t3120_ida_3,12:20:00,12:20:00,term_urbano,1
t3120_ida_3,12:23:00,12:23:00,via_paralela_br153,2
t3120_ida_3,12:26:00,12:26:00,r_leopoldo_bulhoes,3
t3120_ida_3,12:29:00,12:29:00,av_xavier_almeida,4
t3120_ida_3,12:32:00,12:32:00,r_desemb_jaime,5
t3120_ida_3,12:35:00,12:35:00,av_goias,6
t3120_ida_3,12:38:00,12:38:00,pr_dom_emanuel,7
t3120_volta_0,15:50:00,15:50:00,pr_dom_emanuel,1
t3120_volta_0,15:53:00,15:53:00,av_goias,2
t3120_volta_0,15:56:00,15:56:00,av_sao_francisco,3
t3120_volta_0,15:59:00,15:59:00,av_jk,4
t3120_volta_0,16:02:00,16:02:00,br153_060,5
t3120_volta_0,16:05:00,16:05:00,term_urbano,6
t3120_volta_0,16:08:00,16:08:00,ueg_campus,7
t3120_volta_1,16:30:00,16:30:00,pr_dom_emanuel,1
t3120_volta_1,16:33:00,16:33:00,av_goias,2
t3120_volta_1,16:36:00,16:36:00,av_sao_francisco,3
t3120_volta_1,16:39:00,16:39:00,av_jk,4
t3120_volta_1,16:42:00,16:42:00,br153_060,5
t3120_volta_1,16:45:00,16:45:00,term_urbano,6
t3120_volta_1,16:48:00,16:48:00,ueg_campus,7
t3120_volta_2,18:20:00,18:20:00,pr_dom_emanuel,1
t3120_volta_2,18:23:00,18:23:00,av_goias,2
t3120_volta_2,18:26:00,18:26:00,av_sao_francisco,3
t3120_volta_2,18:29:00,18:29:00,av_jk,4
t3120_volta_2,18:32:00,18:32:00,br153_060,5
t3120_volta_2,18:35:00,18:35:00,term_urbano,6
t3120_volta_2,18:38:00,18:38:00,ueg_campus,7
t3120_volta_3,22:15:00,22:15:00,pr_dom_emanuel,1
t3120_volta_3,22:18:00,22:18:00,av_goias,2
t3120_volta_3,22:21:00,22:21:00,av_sao_francisco,3
t3120_volta_3,22:24:00,22:24:00,av_jk,4
t3120_volta_3,22:27:00,22:27:00,br153_060,5
t3120_volta_3,22:30:00,22:30:00,term_urbano,6
t3120_volta_3,22:33:00,22:33:00,ueg_campus,7
