trip_id,arrival_time,departure_time,stop_id,stop_sequence
bhopal-madhya-prade-r1-1d0-t3,12:10:03,12:10:03,bhopal-23.24781-77.43001,8
bhopal-madhya-prade-r1-1d0-t4,17:00:00,17:00:00,bhopal-23.20985-77.45607,1
bhopal-madhya-prade-r1-1d0-t4,17:01:35,17:01:35,bhopal-23.21650-77.45104,2
bhopal-madhya-prade-r1-1d0-t4,17:03:01,17:03:01,bhopal-23.21618-77.44327,3
bhopal-madhya-prade-r1-1d0-t4,17:04:24,17:04:24,bhopal-23.22128-77.43837,4
bhopal-madhya-prade-r1-1d0-t4,17:05:48,17:05:48,bhopal-23.22766-77.43522,5
bhopal-madhya-prade-r1-1d0-t4,17:07:01,17:07:01,bhopal-23.23248-77.43168,6
bhopal-madhya-prade-r1-1d0-t4,17:08:32,17:08:32,bhopal-23.24024-77.43161,7
bhopal-madhya-prade-r1-1d0-t4,17:10:03,17:10:03,bhopal-23.24781-77.43001,8
bhopal-madhya-prade-r1-1d0-t5,20:00:00,20:00:00,bhopal-23.20985-77.45607,1
bhopal-madhya-prade-r1-1d0-t5,20:01:35,20:01:35,bhopal-23.21650-77.45104,2
bhopal-madhya-prade-r1-1d0-t5,20:03:01,20:03:01,bhopal-23.21618-77.44327,3
bhopal-madhya-prade-r1-1d0-t5,20:04:24,20:04:24,bhopal-23.22128-77.43837,4
bhopal-madhya-prade-r1-1d0-t5,20:05:48,20:05:48,bhopal-23.22766-77.43522,5
bhopal-madhya-prade-r1-1d0-t5,20:07:01,20:07:01,bhopal-23.23248-77.43168,6
bhopal-madhya-prade-r1-1d0-t5,20:08:32,20:08:32,bhopal-23.24024-77.43161,7
bhopal-madhya-prade-r1-1d0-t5,20:10:03,20:10:03,bhopal-23.24781-77.43001,8
bhopal-madhya-prade-r1-1d1-t1,06:00:00,06:00:00,bhopal-23.24781-77.43001,1
bhopal-madhya-prade-r1-1d1-t1,06:01:31,06:01:31,bhopal-23.24024-77.43161,2
bhopal-madhya-prade-r1-1d1-t1,06:03:02,06:03:02,bhopal-23.23248-77.43168,3
bhopal-madhya-prade-r1-1d1-t1,06:04:15,06:04:15,bhopal-23.22766-77.43522,4
bhopal-madhya-prade-r1-1d1-t1,06:05:39,06:05:39,bhopal-23.22128-77.43837,5
bhopal-madhya-prade-r1-1d1-t1,06:07:02,06:07:02,bhopal-23.21618-77.44327,6
bhopal-madhya-prade-r1-1d1-t1,06:08:28,06:08:28,bhopal-23.21650-77.45104,7
bhopal-madhya-prade-r1-1d1-t1,06:10:03,06:10:03,bhopal-23.20985-77.45607,8
bhopal-madhya-prade-r1-1d1-t2,08:00:00,08:00:00,bhopal-23.24781-77.43001,1
bhopal-madhya-prade-r1-1d1-t2,08:01:31,08:01:31,bhopal-23.24024-77.43161,2
bhopal-madhya-prade-r1-1d1-t2,08:03:02,08:03:02,bhopal-23.23248-77.43168,3
bhopal-madhya-prade-r1-1d1-t2,08:04:15,08:04:15,bhopal-23.22766-77.43522,4
bhopal-madhya-prade-r1-1d1-t2,08:05:39,08:05:39,bhopal-23.22128-77.43837,5
bhopal-madhya-prade-r1-1d1-t2,08:07:02,08:07:02,bhopal-23.21618-77.44327,6
bhopal-madhya-prade-r1-1d1-t2,08:08:28,08:08:28,bhopal-23.21650-77.45104,7
bhopal-madhya-prade-r1-1d1-t2,08:10:03,08:10:03,bhopal-23.20985-77.45607,8
bhopal-madhya-prade-r1-1d1-t3,12:00:00,12:00:00,bhopal-23.24781-77.43001,1
bhopal-madhya-prade-r1-1d1-t3,12:01:31,12:01:31,bhopal-23.24024-77.43161,2
bhopal-madhya-prade-r1-1d1-t3,12:03:02,12:03:02,bhopal-23.23248-77.43168,3
bhopal-madhya-prade-r1-1d1-t3,12:04:15,12:04:15,bhopal-23.22766-77.43522,4
bhopal-madhya-prade-r1-1d1-t3,12:05:39,12:05:39,bhopal-23.22128-77.43837,5
bhopal-madhya-prade-r1-1d1-t3,12:07:02,12:07:02,bhopal-23.21618-77.44327,6
bhopal-madhya-prade-r1-1d1-t3,12:08:28,12:08:28,bhopal-23.21650-77.45104,7
bhopal-madhya-prade-r1-1d1-t3,12:10:03,12:10:03,bhopal-23.20985-77.45607,8
bhopal-madhya-prade-r1-1d1-t4,17:00:00,17:00:00,bhopal-23.24781-77.43001,1
bhopal-madhya-prade-r1-1d1-t4,17:01:31,17:01:31,bhopal-23.24024-77.43161,2
bhopal-madhya-prade-r1-1d1-t4,17:03:02,17:03:02,bhopal-23.23248-77.43168,3
bhopal-madhya-prade-r1-1d1-t4,17:04:15,17:04:15,bhopal-23.22766-77.43522,4
bhopal-madhya-prade-r1-1d1-t4,17:05:39,17:05:39,bhopal-23.22128-77.43837,5
bhopal-madhya-prade-r1-1d1-t4,17:07:02,17:07:02,bhopal-23.21618-77.44327,6
bhopal-madhya-prade-r1-1d1-t4,17:08:28,17:08:28,bhopal-23.21650-77.45104,7
bhopal-madhya-prade-r1-1d1-t4,17:10:03,17:10:03,bhopal-23.20985-77.45607,8
bhopal-madhya-prade-r1-1d1-t5,20:00:00,20:00:00,bhopal-23.24781-77.43001,1
bhopal-madhya-prade-r1-1d1-t5,20:01:31,20:01:31,bhopal-23.24024-77.43161,2
bhopal-madhya-prade-r1-1d1-t5,20:03:02,20:03:02,bhopal-23.23248-77.43168,3
bhopal-madhya-prade-r1-1d1-t5,20:04:15,20:04:15,bhopal-23.22766-77.43522,4
bhopal-madhya-prade-r1-1d1-t5,20:05:39,20:05:39,bhopal-23.22128-77.43837,5
bhopal-madhya-prade-r1-1d1-t5,20:07:02,20:07:02,bhopal-23.21618-77.44327,6
bhopal-madhya-prade-r1-1d1-t5,20:08:28,20:08:28,bhopal-23.21650-77.45104,7
bhopal-madhya-prade-r1-1d1-t5,20:10:03,20:10:03,bhopal-23.20985-77.45607,8
bhopal-madhya-prade-r2-2d0-t1,06:00:00,06:00:00,bhopal-23.24778-77.42998,1
bhopal-madhya-prade-r2-2d0-t1,06:01:31,06:01:31,bhopal-23.24025-77.43156,2
bhopal-madhya-prade-r2-2d0-t1,06:03:03,06:03:03,bhopal-23.23245-77.43165,3
bhopal-madhya-prade-r2-2d0-t1,06:04:16,06:04:16,bhopal-23.22765-77.43518,4
bhopal-madhya-prade-r2-2d0-t1,06:05:40,06:05:40,bhopal-23.22126-77.43833,5
bhopal-madhya-prade-r2-2d0-t1,06:07:03,06:07:03,bhopal-23.21613-77.44327,6
bhopal-madhya-prade-r2-2d0-t1,06:08:29,06:08:29,bhopal-23.21647-77.45104,7
bhopal-madhya-prade-r2-2d0-t1,06:10:03,06:10:03,bhopal-23.20984-77.45603,8
bhopal-madhya-prade-r2-2d0-t2,08:00:00,08:00:00,bhopal-23.24778-77.42998,1
bhopal-madhya-prade-r2-2d0-t2,08:01:31,08:01:31,bhopal-23.24025-77.43156,2
bhopal-madhya-prade-r2-2d0-t2,08:03:03,08:03:03,bhopal-23.23245-77.43165,3
bhopal-madhya-prade-r2-2d0-t2,08:04:16,08:04:16,bhopal-23.22765-77.43518,4
bhopal-madhya-prade-r2-2d0-t2,08:05:40,08:05:40,bhopal-23.22126-77.43833,5
bhopal-madhya-prade-r2-2d0-t2,08:07:03,08:07:03,bhopal-23.21613-77.44327,6
bhopal-madhya-prade-r2-2d0-t2,08:08:29,08:08:29,bhopal-23.21647-77.45104,7
bhopal-madhya-prade-r2-2d0-t2,08:10:03,08:10:03,bhopal-23.20984-77.45603,8
bhopal-madhya-prade-r2-2d0-t3,12:00:00,12:00:00,bhopal-23.24778-77.42998,1
bhopal-madhya-prade-r2-2d0-t3,12:01:31,12:01:31,bhopal-23.24025-77.43156,2
bhopal-madhya-prade-r2-2d0-t3,12:03:03,12:03:03,bhopal-23.23245-77.43165,3
bhopal-madhya-prade-r2-2d0-t3,12:04:16,12:04:16,bhopal-23.22765-77.43518,4
bhopal-madhya-prade-r2-2d0-t3,12:05:40,12:05:40,bhopal-23.22126-77.43833,5
bhopal-madhya-prade-r2-2d0-t3,12:07:03,12:07:03,bhopal-23.21613-77.44327,6
bhopal-madhya-prade-r2-2d0-t3,12:08:29,12:08:29,bhopal-23.21647-77.45104,7
bhopal-madhya-prade-r2-2d0-t3,12:10:03,12:10:03,bhopal-23.20984-77.45603,8
bhopal-madhya-prade-r2-2d0-t4,17:00:00,17:00:00,bhopal-23.24778-77.42998,1
bhopal-madhya-prade-r2-2d0-t4,17:01:31,17:01:31,bhopal-23.24025-77.43156,2
bhopal-madhya-prade-r2-2d0-t4,17:03:03,17:03:03,bhopal-23.23245-77.43165,3
bhopal-madhya-prade-r2-2d0-t4,17:04:16,17:04:16,bhopal-23.22765-77.43518,4
bhopal-madhya-prade-r2-2d0-t4,17:05:40,17:05:40,bhopal-23.22126-77.43833,5
bhopal-madhya-prade-r2-2d0-t4,17:07:03,17:07:03,bhopal-23.21613-77.44327,6
bhopal-madhya-prade-r2-2d0-t4,17:08:29,17:08:29,bhopal-23.21647-77.45104,7
bhopal-madhya-prade-r2-2d0-t4,17:10:03,17:10:03,bhopal-23.20984-77.45603,8
bhopal-madhya-prade-r2-2d0-t5,20:00:00,20:00:00,bhopal-23.24778-77.42998,1
bhopal-madhya-prade-r2-2d0-t5,20:01:31,20:01:31,bhopal-23.24025-77.43156,2
bhopal-madhya-prade-r2-2d0-t5,20:03:03,20:03:03,bhopal-23.23245-77.43165,3
bhopal-madhya-prade-r2-2d0-t5,20:04:16,20:04:16,bhopal-23.22765-77.43518,4
bhopal-madhya-prade-r2-2d0-t5,20:05:40,20:05:40,bhopal-23.22126-77.43833,5
bhopal-madhya-prade-r2-2d0-t5,20:07:03,20:07:03,bhopal-23.21613-77.44327,6
bhopal-madhya-prade-r2-2d0-t5,20:08:29,20:08:29,bhopal-23.21647-77.45104,7
bhopal-madhya-prade-r2-2d0-t5,20:10:03,20:10:03,bhopal-23.20984-77.45603,8
bhopal-madhya-prade-r2-2d1-t1,06:00:00,06:00:00,bhopal-23.20984-77.45603,1
bhopal-madhya-prade-r2-2d1-t1,06:01:34,06:01:34,bhopal-23.21647-77.45104,2
bhopal-madhya-prade-r2-2d1-t1,06:03:00,06:03:00,bhopal-23.21613-77.44327,3
bhopal-madhya-prade-r2-2d1-t1,06:04:23,06:04:23,bhopal-23.22126-77.43833,4
bhopal-madhya-prade-r2-2d1-t1,06:05:47,06:05:47,bhopal-23.22765-77.43518,5
bhopal-madhya-prade-r2-2d1-t1,06:07:00,06:07:00,bhopal-23.23245-77.43165,6
bhopal-madhya-prade-r2-2d1-t1,06:08:32,06:08:32,bhopal-23.24025-77.43156,7
bhopal-madhya-prade-r2-2d1-t1,06:10:03,06:10:03,bhopal-23.24778-77.42998,8
bhopal-madhya-prade-r2-2d1-t2,08:00:00,08:00:00,bhopal-23.20984-77.45603,1
bhopal-madhya-prade-r2-2d1-t2,08:01:34,08:01:34,bhopal-23.21647-77.45104,2
bhopal-madhya-prade-r2-2d1-t2,08:03:00,08:03:00,bhopal-23.21613-77.44327,3
bhopal-madhya-prade-r2-2d1-t2,08:04:23,08:04:23,bhopal-23.22126-77.43833,4
bhopal-madhya-prade-r2-2d1-t2,08:05:47,08:05:47,bhopal-23.22765-77.43518,5
bhopal-madhya-prade-r2-2d1-t2,08:07:00,08:07:00,bhopal-23.23245-77.43165,6
bhopal-madhya-prade-r2-2d1-t2,08:08:32,08:08:32,bhopal-23.24025-77.43156,7
bhopal-madhya-prade-r2-2d1-t2,08:10:03,08:10:03,bhopal-23.24778-77.42998,8
bhopal-madhya-prade-r2-2d1-t3,12:00:00,12:00:00,bhopal-23.20984-77.45603,1
bhopal-madhya-prade-r2-2d1-t3,12:01:34,12:01:34,bhopal-23.21647-77.45104,2
bhopal-madhya-prade-r2-2d1-t3,12:03:00,12:03:00,bhopal-23.21613-77.44327,3
bhopal-madhya-prade-r2-2d1-t3,12:04:23,12:04:23,bhopal-23.22126-77.43833,4
bhopal-madhya-prade-r2-2d1-t3,12:05:47,12:05:47,bhopal-23.22765-77.43518,5
bhopal-madhya-prade-r2-2d1-t3,12:07:00,12:07:00,bhopal-23.23245-77.43165,6
bhopal-madhya-prade-r2-2d1-t3,12:08:32,12:08:32,bhopal-23.24025-77.43156,7
bhopal-madhya-prade-r2-2d1-t3,12:10:03,12:10:03,bhopal-23.24778-77.42998,8
bhopal-madhya-prade-r2-2d1-t4,17:00:00,17:00:00,bhopal-23.20984-77.45603,1
bhopal-madhya-prade-r2-2d1-t4,17:01:34,17:01:34,bhopal-23.21647-77.45104,2
bhopal-madhya-prade-r2-2d1-t4,17:03:00,17:03:00,bhopal-23.21613-77.44327,3
bhopal-madhya-prade-r2-2d1-t4,17:04:23,17:04:23,bhopal-23.22126-77.43833,4
bhopal-madhya-prade-r2-2d1-t4,17:05:47,17:05:47,bhopal-23.22765-77.43518,5
bhopal-madhya-prade-r2-2d1-t4,17:07:00,17:07:00,bhopal-23.23245-77.43165,6
bhopal-madhya-prade-r2-2d1-t4,17:08:32,17:08:32,bhopal-23.24025-77.43156,7
bhopal-madhya-prade-r2-2d1-t4,17:10:03,17:10:03,bhopal-23.24778-77.42998,8
bhopal-madhya-prade-r2-2d1-t5,20:00:00,20:00:00,bhopal-23.20984-77.45603,1
bhopal-madhya-prade-r2-2d1-t5,20:01:34,20:01:34,bhopal-23.21647-77.45104,2
bhopal-madhya-prade-r2-2d1-t5,20:03:00,20:03:00,bhopal-23.21613-77.44327,3
bhopal-madhya-prade-r2-2d1-t5,20:04:23,20:04:23,bhopal-23.22126-77.43833,4
bhopal-madhya-prade-r2-2d1-t5,20:05:47,20:05:47,bhopal-23.22765-77.43518,5
bhopal-madhya-prade-r2-2d1-t5,20:07:00,20:07:00,bhopal-23.23245-77.43165,6
bhopal-madhya-prade-r2-2d1-t5,20:08:32,20:08:32,bhopal-23.24025-77.43156,7
bhopal-madhya-prade-r2-2d1-t5,20:10:03,20:10:03,bhopal-23.24778-77.42998,8
