trip_id,arrival_time,departure_time,stop_id,stop_sequence
L1_weekday_d0_001,21:22:00,21:22:00,mhd_azadi,12
L1_weekday_d0_001,21:24:00,21:24:00,mhd_khayyam,13
L1_weekday_d0_001,21:26:00,21:26:00,mhd_palestine,14
L1_weekday_d0_001,21:28:00,21:28:00,mhd_taleghani,15
L1_weekday_d0_001,21:30:00,21:30:00,mhd_ghaem,16
L1_weekday_d0_001,21:32:00,21:32:00,mhd_shariati,17
L1_weekday_d0_001,21:34:00,21:34:00,mhd_imamkhomeini,18
L1_weekday_d0_001,21:36:00,21:36:00,mhd_basij,19
L1_weekday_d0_001,21:38:00,21:38:00,mhd_hefdah,20
L1_weekday_d0_001,21:40:00,21:40:00,mhd_parvin,21
L1_weekday_d0_001,21:42:00,21:42:00,mhd_ghadir,22
L1_weekday_d0_001,21:44:00,21:44:00,mhd_bustan,23
L1_weekday_d0_001,21:46:00,21:46:00,mhd_airport,24
L1_weekday_d1_000,06:00:00,06:00:00,mhd_airport,1
L1_weekday_d1_000,06:02:00,06:02:00,mhd_bustan,2
L1_weekday_d1_000,06:04:00,06:04:00,mhd_ghadir,3
L1_weekday_d1_000,06:06:00,06:06:00,mhd_parvin,4
L1_weekday_d1_000,06:08:00,06:08:00,mhd_hefdah,5
L1_weekday_d1_000,06:10:00,06:10:00,mhd_basij,6
L1_weekday_d1_000,06:12:00,06:12:00,mhd_imamkhomeini,7
L1_weekday_d1_000,06:14:00,06:14:00,mhd_shariati,8
L1_weekday_d1_000,06:16:00,06:16:00,mhd_ghaem,9
L1_weekday_d1_000,06:18:00,06:18:00,mhd_taleghani,10
L1_weekday_d1_000,06:20:00,06:20:00,mhd_palestine,11
L1_weekday_d1_000,06:22:00,06:22:00,mhd_khayyam,12
L1_weekday_d1_000,06:24:00,06:24:00,mhd_azadi,13
L1_weekday_d1_000,06:26:00,06:26:00,mhd_parkemellat,14
L1_weekday_d1_000,06:28:00,06:28:00,mhd_kowsar,15
L1_weekday_d1_000,06:30:00,06:30:00,mhd_seyedrazi,16
L1_weekday_d1_000,06:32:00,06:32:00,mhd_daneshamuz,17
L1_weekday_d1_000,06:34:00,06:34:00,mhd_hafttir,18
L1_weekday_d1_000,06:36:00,06:36:00,mhd_sadaf,19
L1_weekday_d1_000,06:38:00,06:38:00,mhd_sayyad,20
L1_weekday_d1_000,06:40:00,06:40:00,mhd_iqbal,21
L1_weekday_d1_000,06:42:00,06:42:00,mhd_intexpo,22
L1_weekday_d1_000,06:44:00,06:44:00,mhd_kuhestanpark,23
L1_weekday_d1_000,06:46:00,06:46:00,mhd_vakilabad,24
L1_weekday_d1_001,21:00:00,21:00:00,mhd_airport,1
L1_weekday_d1_001,21:02:00,21:02:00,mhd_bustan,2
L1_weekday_d1_001,21:04:00,21:04:00,mhd_ghadir,3
L1_weekday_d1_001,21:06:00,21:06:00,mhd_parvin,4
L1_weekday_d1_001,21:08:00,21:08:00,mhd_hefdah,5
L1_weekday_d1_001,21:10:00,21:10:00,mhd_basij,6
L1_weekday_d1_001,21:12:00,21:12:00,mhd_imamkhomeini,7
L1_weekday_d1_001,21:14:00,21:14:00,mhd_shariati,8
L1_weekday_d1_001,21:16:00,21:16:00,mhd_ghaem,9
L1_weekday_d1_001,21:18:00,21:18:00,mhd_taleghani,10
L1_weekday_d1_001,21:20:00,21:20:00,mhd_palestine,11
L1_weekday_d1_001,21:22:00,21:22:00,mhd_khayyam,12
L1_weekday_d1_001,21:24:00,21:24:00,mhd_azadi,13
L1_weekday_d1_001,21:26:00,21:26:00,mhd_parkemellat,14
L1_weekday_d1_001,21:28:00,21:28:00,mhd_kowsar,15
L1_weekday_d1_001,21:30:00,21:30:00,mhd_seyedrazi,16
L1_weekday_d1_001,21:32:00,21:32:00,mhd_daneshamuz,17
L1_weekday_d1_001,21:34:00,21:34:00,mhd_hafttir,18
L1_weekday_d1_001,21:36:00,21:36:00,mhd_sadaf,19
L1_weekday_d1_001,21:38:00,21:38:00,mhd_sayyad,20
L1_weekday_d1_001,21:40:00,21:40:00,mhd_iqbal,21
L1_weekday_d1_001,21:42:00,21:42:00,mhd_intexpo,22
L1_weekday_d1_001,21:44:00,21:44:00,mhd_kuhestanpark,23
L1_weekday_d1_001,21:46:00,21:46:00,mhd_vakilabad,24
L1_holiday_d0_000,06:00:00,06:00:00,mhd_vakilabad,1
L1_holiday_d0_000,06:02:00,06:02:00,mhd_kuhestanpark,2
L1_holiday_d0_000,06:04:00,06:04:00,mhd_intexpo,3
L1_holiday_d0_000,06:06:00,06:06:00,mhd_iqbal,4
L1_holiday_d0_000,06:08:00,06:08:00,mhd_sayyad,5
L1_holiday_d0_000,06:10:00,06:10:00,mhd_sadaf,6
L1_holiday_d0_000,06:12:00,06:12:00,mhd_hafttir,7
L1_holiday_d0_000,06:14:00,06:14:00,mhd_daneshamuz,8
L1_holiday_d0_000,06:16:00,06:16:00,mhd_seyedrazi,9
L1_holiday_d0_000,06:18:00,06:18:00,mhd_kowsar,10
L1_holiday_d0_000,06:20:00,06:20:00,mhd_parkemellat,11
L1_holiday_d0_000,06:22:00,06:22:00,mhd_azadi,12
L1_holiday_d0_000,06:24:00,06:24:00,mhd_khayyam,13
L1_holiday_d0_000,06:26:00,06:26:00,mhd_palestine,14
L1_holiday_d0_000,06:28:00,06:28:00,mhd_taleghani,15
L1_holiday_d0_000,06:30:00,06:30:00,mhd_ghaem,16
L1_holiday_d0_000,06:32:00,06:32:00,mhd_shariati,17
L1_holiday_d0_000,06:34:00,06:34:00,mhd_imamkhomeini,18
L1_holiday_d0_000,06:36:00,06:36:00,mhd_basij,19
L1_holiday_d0_000,06:38:00,06:38:00,mhd_hefdah,20
L1_holiday_d0_000,06:40:00,06:40:00,mhd_parvin,21
L1_holiday_d0_000,06:42:00,06:42:00,mhd_ghadir,22
L1_holiday_d0_000,06:44:00,06:44:00,mhd_bustan,23
L1_holiday_d0_000,06:46:00,06:46:00,mhd_airport,24
L1_holiday_d0_001,21:00:00,21:00:00,mhd_vakilabad,1
L1_holiday_d0_001,21:02:00,21:02:00,mhd_kuhestanpark,2
L1_holiday_d0_001,21:04:00,21:04:00,mhd_intexpo,3
L1_holiday_d0_001,21:06:00,21:06:00,mhd_iqbal,4
L1_holiday_d0_001,21:08:00,21:08:00,mhd_sayyad,5
L1_holiday_d0_001,21:10:00,21:10:00,mhd_sadaf,6
L1_holiday_d0_001,21:12:00,21:12:00,mhd_hafttir,7
L1_holiday_d0_001,21:14:00,21:14:00,mhd_daneshamuz,8
L1_holiday_d0_001,21:16:00,21:16:00,mhd_seyedrazi,9
L1_holiday_d0_001,21:18:00,21:18:00,mhd_kowsar,10
L1_holiday_d0_001,21:20:00,21:20:00,mhd_parkemellat,11
L1_holiday_d0_001,21:22:00,21:22:00,mhd_azadi,12
L1_holiday_d0_001,21:24:00,21:24:00,mhd_khayyam,13
L1_holiday_d0_001,21:26:00,21:26:00,mhd_palestine,14
L1_holiday_d0_001,21:28:00,21:28:00,mhd_taleghani,15
L1_holiday_d0_001,21:30:00,21:30:00,mhd_ghaem,16
L1_holiday_d0_001,21:32:00,21:32:00,mhd_shariati,17
L1_holiday_d0_001,21:34:00,21:34:00,mhd_imamkhomeini,18
L1_holiday_d0_001,21:36:00,21:36:00,mhd_basij,19
L1_holiday_d0_001,21:38:00,21:38:00,mhd_hefdah,20
L1_holiday_d0_001,21:40:00,21:40:00,mhd_parvin,21
L1_holiday_d0_001,21:42:00,21:42:00,mhd_ghadir,22
L1_holiday_d0_001,21:44:00,21:44:00,mhd_bustan,23
L1_holiday_d0_001,21:46:00,21:46:00,mhd_airport,24
L1_holiday_d1_000,06:00:00,06:00:00,mhd_airport,1
L1_holiday_d1_000,06:02:00,06:02:00,mhd_bustan,2
L1_holiday_d1_000,06:04:00,06:04:00,mhd_ghadir,3
L1_holiday_d1_000,06:06:00,06:06:00,mhd_parvin,4
L1_holiday_d1_000,06:08:00,06:08:00,mhd_hefdah,5
L1_holiday_d1_000,06:10:00,06:10:00,mhd_basij,6
L1_holiday_d1_000,06:12:00,06:12:00,mhd_imamkhomeini,7
L1_holiday_d1_000,06:14:00,06:14:00,mhd_shariati,8
L1_holiday_d1_000,06:16:00,06:16:00,mhd_ghaem,9
L1_holiday_d1_000,06:18:00,06:18:00,mhd_taleghani,10
L1_holiday_d1_000,06:20:00,06:20:00,mhd_palestine,11
L1_holiday_d1_000,06:22:00,06:22:00,mhd_khayyam,12
L1_holiday_d1_000,06:24:00,06:24:00,mhd_azadi,13
L1_holiday_d1_000,06:26:00,06:26:00,mhd_parkemellat,14
L1_holiday_d1_000,06:28:00,06:28:00,mhd_kowsar,15
L1_holiday_d1_000,06:30:00,06:30:00,mhd_seyedrazi,16
L1_holiday_d1_000,06:32:00,06:32:00,mhd_daneshamuz,17
L1_holiday_d1_000,06:34:00,06:34:00,mhd_hafttir,18
L1_holiday_d1_000,06:36:00,06:36:00,mhd_sadaf,19
L1_holiday_d1_000,06:38:00,06:38:00,mhd_sayyad,20
L1_holiday_d1_000,06:40:00,06:40:00,mhd_iqbal,21
L1_holiday_d1_000,06:42:00,06:42:00,mhd_intexpo,22
L1_holiday_d1_000,06:44:00,06:44:00,mhd_kuhestanpark,23
L1_holiday_d1_000,06:46:00,06:46:00,mhd_vakilabad,24
L1_holiday_d1_001,21:00:00,21:00:00,mhd_airport,1
L1_holiday_d1_001,21:02:00,21:02:00,mhd_bustan,2
L1_holiday_d1_001,21:04:00,21:04:00,mhd_ghadir,3
L1_holiday_d1_001,21:06:00,21:06:00,mhd_parvin,4
L1_holiday_d1_001,21:08:00,21:08:00,mhd_hefdah,5
L1_holiday_d1_001,21:10:00,21:10:00,mhd_basij,6
L1_holiday_d1_001,21:12:00,21:12:00,mhd_imamkhomeini,7
L1_holiday_d1_001,21:14:00,21:14:00,mhd_shariati,8
L1_holiday_d1_001,21:16:00,21:16:00,mhd_ghaem,9
L1_holiday_d1_001,21:18:00,21:18:00,mhd_taleghani,10
L1_holiday_d1_001,21:20:00,21:20:00,mhd_palestine,11
L1_holiday_d1_001,21:22:00,21:22:00,mhd_khayyam,12
L1_holiday_d1_001,21:24:00,21:24:00,mhd_azadi,13
L1_holiday_d1_001,21:26:00,21:26:00,mhd_parkemellat,14
L1_holiday_d1_001,21:28:00,21:28:00,mhd_kowsar,15
L1_holiday_d1_001,21:30:00,21:30:00,mhd_seyedrazi,16
L1_holiday_d1_001,21:32:00,21:32:00,mhd_daneshamuz,17
L1_holiday_d1_001,21:34:00,21:34:00,mhd_hafttir,18
L1_holiday_d1_001,21:36:00,21:36:00,mhd_sadaf,19
L1_holiday_d1_001,21:38:00,21:38:00,mhd_sayyad,20
L1_holiday_d1_001,21:40:00,21:40:00,mhd_iqbal,21
L1_holiday_d1_001,21:42:00,21:42:00,mhd_intexpo,22
L1_holiday_d1_001,21:44:00,21:44:00,mhd_kuhestanpark,23
L1_holiday_d1_001,21:46:00,21:46:00,mhd_vakilabad,24
L2_weekday_d0_000,06:00:00,06:00:00,mhd_tabarsi,1
L2_weekday_d0_000,06:02:00,06:02:00,mhd_velayat,2
L2_weekday_d0_000,06:04:00,06:04:00,mhd_fajr,3
L2_weekday_d0_000,06:06:00,06:06:00,mhd_nabovvat,4
L2_weekday_d0_000,06:08:00,06:08:00,mhd_mofateh,5
L2_weekday_d0_000,06:10:00,06:10:00,mhd_raahahan,6
L2_weekday_d0_000,06:12:00,06:12:00,mhd_shohada,7
L2_weekday_d0_000,06:14:00,06:14:00,mhd_saadi,8
L2_weekday_d0_000,06:16:00,06:16:00,mhd_shariati,9
L2_weekday_d0_000,06:18:00,06:18:00,mhd_alandasht,10
L2_weekday_d0_000,06:20:00,06:20:00,mhd_kuhesangi,11
L2_weekday_d0_000,06:22:00,06:22:00,mhd_shahidkaveh,12
L2_weekday_d0_000,06:24:00,06:24:00,mhd_shahidfakouri,13
L2_weekday_d0_001,21:00:00,21:00:00,mhd_tabarsi,1
L2_weekday_d0_001,21:02:00,21:02:00,mhd_velayat,2
L2_weekday_d0_001,21:04:00,21:04:00,mhd_fajr,3
L2_weekday_d0_001,21:06:00,21:06:00,mhd_nabovvat,4
L2_weekday_d0_001,21:08:00,21:08:00,mhd_mofateh,5
L2_weekday_d0_001,21:10:00,21:10:00,mhd_raahahan,6
L2_weekday_d0_001,21:12:00,21:12:00,mhd_shohada,7
L2_weekday_d0_001,21:14:00,21:14:00,mhd_saadi,8
L2_weekday_d0_001,21:16:00,21:16:00,mhd_shariati,9
L2_weekday_d0_001,21:18:00,21:18:00,mhd_alandasht,10
L2_weekday_d0_001,21:20:00,21:20:00,mhd_kuhesangi,11
L2_weekday_d0_001,21:22:00,21:22:00,mhd_shahidkaveh,12
L2_weekday_d0_001,21:24:00,21:24:00,mhd_shahidfakouri,13
L2_weekday_d1_000,06:00:00,06:00:00,mhd_shahidfakouri,1
L2_weekday_d1_000,06:02:00,06:02:00,mhd_shahidkaveh,2
L2_weekday_d1_000,06:04:00,06:04:00,mhd_kuhesangi,3
L2_weekday_d1_000,06:06:00,06:06:00,mhd_alandasht,4
L2_weekday_d1_000,06:08:00,06:08:00,mhd_shariati,5
L2_weekday_d1_000,06:10:00,06:10:00,mhd_saadi,6
L2_weekday_d1_000,06:12:00,06:12:00,mhd_shohada,7
L2_weekday_d1_000,06:14:00,06:14:00,mhd_raahahan,8
L2_weekday_d1_000,06:16:00,06:16:00,mhd_mofateh,9
L2_weekday_d1_000,06:18:00,06:18:00,mhd_nabovvat,10
L2_weekday_d1_000,06:20:00,06:20:00,mhd_fajr,11
L2_weekday_d1_000,06:22:00,06:22:00,mhd_velayat,12
L2_weekday_d1_000,06:24:00,06:24:00,mhd_tabarsi,13
L2_weekday_d1_001,21:00:00,21:00:00,mhd_shahidfakouri,1
L2_weekday_d1_001,21:02:00,21:02:00,mhd_shahidkaveh,2
L2_weekday_d1_001,21:04:00,21:04:00,mhd_kuhesangi,3
L2_weekday_d1_001,21:06:00,21:06:00,mhd_alandasht,4
L2_weekday_d1_001,21:08:00,21:08:00,mhd_shariati,5
L2_weekday_d1_001,21:10:00,21:10:00,mhd_saadi,6
L2_weekday_d1_001,21:12:00,21:12:00,mhd_shohada,7
L2_weekday_d1_001,21:14:00,21:14:00,mhd_raahahan,8
L2_weekday_d1_001,21:16:00,21:16:00,mhd_mofateh,9
L2_weekday_d1_001,21:18:00,21:18:00,mhd_nabovvat,10
L2_weekday_d1_001,21:20:00,21:20:00,mhd_fajr,11
L2_weekday_d1_001,21:22:00,21:22:00,mhd_velayat,12
L2_weekday_d1_001,21:24:00,21:24:00,mhd_tabarsi,13
L2_holiday_d0_000,06:00:00,06:00:00,mhd_tabarsi,1
L2_holiday_d0_000,06:02:00,06:02:00,mhd_velayat,2
L2_holiday_d0_000,06:04:00,06:04:00,mhd_fajr,3
L2_holiday_d0_000,06:06:00,06:06:00,mhd_nabovvat,4
L2_holiday_d0_000,06:08:00,06:08:00,mhd_mofateh,5
L2_holiday_d0_000,06:10:00,06:10:00,mhd_raahahan,6
L2_holiday_d0_000,06:12:00,06:12:00,mhd_shohada,7
L2_holiday_d0_000,06:14:00,06:14:00,mhd_saadi,8
L2_holiday_d0_000,06:16:00,06:16:00,mhd_shariati,9
L2_holiday_d0_000,06:18:00,06:18:00,mhd_alandasht,10
L2_holiday_d0_000,06:20:00,06:20:00,mhd_kuhesangi,11
L2_holiday_d0_000,06:22:00,06:22:00,mhd_shahidkaveh,12
L2_holiday_d0_000,06:24:00,06:24:00,mhd_shahidfakouri,13
L2_holiday_d0_001,21:00:00,21:00:00,mhd_tabarsi,1
L2_holiday_d0_001,21:02:00,21:02:00,mhd_velayat,2
L2_holiday_d0_001,21:04:00,21:04:00,mhd_fajr,3
L2_holiday_d0_001,21:06:00,21:06:00,mhd_nabovvat,4
L2_holiday_d0_001,21:08:00,21:08:00,mhd_mofateh,5
L2_holiday_d0_001,21:10:00,21:10:00,mhd_raahahan,6
L2_holiday_d0_001,21:12:00,21:12:00,mhd_shohada,7
L2_holiday_d0_001,21:14:00,21:14:00,mhd_saadi,8
L2_holiday_d0_001,21:16:00,21:16:00,mhd_shariati,9
L2_holiday_d0_001,21:18:00,21:18:00,mhd_alandasht,10
L2_holiday_d0_001,21:20:00,21:20:00,mhd_kuhesangi,11
L2_holiday_d0_001,21:22:00,21:22:00,mhd_shahidkaveh,12
L2_holiday_d0_001,21:24:00,21:24:00,mhd_shahidfakouri,13
L2_holiday_d1_000,06:00:00,06:00:00,mhd_shahidfakouri,1
L2_holiday_d1_000,06:02:00,06:02:00,mhd_shahidkaveh,2
L2_holiday_d1_000,06:04:00,06:04:00,mhd_kuhesangi,3
L2_holiday_d1_000,06:06:00,06:06:00,mhd_alandasht,4
L2_holiday_d1_000,06:08:00,06:08:00,mhd_shariati,5
L2_holiday_d1_000,06:10:00,06:10:00,mhd_saadi,6
L2_holiday_d1_000,06:12:00,06:12:00,mhd_shohada,7
L2_holiday_d1_000,06:14:00,06:14:00,mhd_raahahan,8
L2_holiday_d1_000,06:16:00,06:16:00,mhd_mofateh,9
L2_holiday_d1_000,06:18:00,06:18:00,mhd_nabovvat,10
L2_holiday_d1_000,06:20:00,06:20:00,mhd_fajr,11
L2_holiday_d1_000,06:22:00,06:22:00,mhd_velayat,12
L2_holiday_d1_000,06:24:00,06:24:00,mhd_tabarsi,13
L2_holiday_d1_001,21:00:00,21:00:00,mhd_shahidfakouri,1
L2_holiday_d1_001,21:02:00,21:02:00,mhd_shahidkaveh,2
L2_holiday_d1_001,21:04:00,21:04:00,mhd_kuhesangi,3
L2_holiday_d1_001,21:06:00,21:06:00,mhd_alandasht,4
L2_holiday_d1_001,21:08:00,21:08:00,mhd_shariati,5
L2_holiday_d1_001,21:10:00,21:10:00,mhd_saadi,6
L2_holiday_d1_001,21:12:00,21:12:00,mhd_shohada,7
L2_holiday_d1_001,21:14:00,21:14:00,mhd_raahahan,8
L2_holiday_d1_001,21:16:00,21:16:00,mhd_mofateh,9
L2_holiday_d1_001,21:18:00,21:18:00,mhd_nabovvat,10
L2_holiday_d1_001,21:20:00,21:20:00,mhd_fajr,11
L2_holiday_d1_001,21:22:00,21:22:00,mhd_velayat,12
L2_holiday_d1_001,21:24:00,21:24:00,mhd_tabarsi,13
L3_weekday_d0_000,06:00:00,06:00:00,mhd_shohada,1
L3_weekday_d0_000,06:02:00,06:02:00,mhd_baboljavad,2
L3_weekday_d0_000,06:04:00,06:04:00,mhd_imamrezaterm,3
L3_weekday_d0_001,21:00:00,21:00:00,mhd_shohada,1
L3_weekday_d0_001,21:02:00,21:02:00,mhd_baboljavad,2
L3_weekday_d0_001,21:04:00,21:04:00,mhd_imamrezaterm,3
L3_weekday_d1_000,06:00:00,06:00:00,mhd_imamrezaterm,1
L3_weekday_d1_000,06:02:00,06:02:00,mhd_baboljavad,2
L3_weekday_d1_000,06:04:00,06:04:00,mhd_shohada,3
L3_weekday_d1_001,21:00:00,21:00:00,mhd_imamrezaterm,1
L3_weekday_d1_001,21:02:00,21:02:00,mhd_baboljavad,2
L3_weekday_d1_001,21:04:00,21:04:00,mhd_shohada,3
L3_holiday_d0_000,06:00:00,06:00:00,mhd_shohada,1
L3_holiday_d0_000,06:02:00,06:02:00,mhd_baboljavad,2
L3_holiday_d0_000,06:04:00,06:04:00,mhd_imamrezaterm,3
L3_holiday_d0_001,21:00:00,21:00:00,mhd_shohada,1
L3_holiday_d0_001,21:02:00,21:02:00,mhd_baboljavad,2
L3_holiday_d0_001,21:04:00,21:04:00,mhd_imamrezaterm,3
L3_holiday_d1_000,06:00:00,06:00:00,mhd_imamrezaterm,1
L3_holiday_d1_000,06:02:00,06:02:00,mhd_baboljavad,2
L3_holiday_d1_000,06:04:00,06:04:00,mhd_shohada,3
L3_holiday_d1_001,21:00:00,21:00:00,mhd_imamrezaterm,1
L3_holiday_d1_001,21:02:00,21:02:00,mhd_baboljavad,2
L3_holiday_d1_001,21:04:00,21:04:00,mhd_shohada,3
