trip_id,arrival_time,departure_time,stop_id,stop_sequence
kochi-kerala-state-r1-1d0-t4,22:54:23,22:54:23,kochi-8.86587-76.67211,13
kochi-kerala-state-r1-1d0-t4,23:58:47,23:58:47,kochi-8.69420-76.81887,14
kochi-kerala-state-r1-1d0-t4,24:55:28,24:55:28,kochi-8.52979-76.92989,15
kochi-kerala-state-r1-1d0-t4,26:45:56,26:45:56,kochi-8.85702-76.72215,16
kochi-kerala-state-r1-1d0-t4,28:37:52,28:37:52,kochi-8.52924-76.93869,17
kochi-kerala-state-r1-1d0-t4,28:41:29,28:41:29,kochi-8.51843-76.94270,18
kochi-kerala-state-r1-1d0-t4,28:50:48,28:50:48,kochi-8.48825-76.95204,19
kochi-kerala-state-r1-1d0-t5,20:00:00,20:00:00,kochi-9.96947-76.32149,1
kochi-kerala-state-r1-1d0-t5,20:27:10,20:27:10,kochi-9.87694-76.30401,2
kochi-kerala-state-r1-1d0-t5,20:42:54,20:42:54,kochi-9.82338-76.31128,3
kochi-kerala-state-r1-1d0-t5,20:51:12,20:51:12,kochi-9.79583-76.31609,4
kochi-kerala-state-r1-1d0-t5,21:23:44,21:23:44,kochi-9.68626-76.34389,5
kochi-kerala-state-r1-1d0-t5,21:46:33,21:46:33,kochi-9.60860-76.32972,6
kochi-kerala-state-r1-1d0-t5,22:13:12,22:13:12,kochi-9.51628-76.32785,7
kochi-kerala-state-r1-1d0-t5,22:20:34,22:20:34,kochi-9.50030-76.34691,8
kochi-kerala-state-r1-1d0-t5,23:31:40,23:31:40,kochi-9.27846-76.45982,9
kochi-kerala-state-r1-1d0-t5,24:04:06,24:04:06,kochi-9.17232-76.49792,10
kochi-kerala-state-r1-1d0-t5,24:40:25,24:40:25,kochi-9.05181-76.53593,11
kochi-kerala-state-r1-1d0-t5,25:28:33,25:28:33,kochi-8.89139-76.58532,12
kochi-kerala-state-r1-1d0-t5,25:54:23,25:54:23,kochi-8.86587-76.67211,13
kochi-kerala-state-r1-1d0-t5,26:58:47,26:58:47,kochi-8.69420-76.81887,14
kochi-kerala-state-r1-1d0-t5,27:55:28,27:55:28,kochi-8.52979-76.92989,15
kochi-kerala-state-r1-1d0-t5,29:45:56,29:45:56,kochi-8.85702-76.72215,16
kochi-kerala-state-r1-1d0-t5,31:37:52,31:37:52,kochi-8.52924-76.93869,17
kochi-kerala-state-r1-1d0-t5,31:41:29,31:41:29,kochi-8.51843-76.94270,18
kochi-kerala-state-r1-1d0-t5,31:50:48,31:50:48,kochi-8.48825-76.95204,19
kochi-kerala-state-r1-1d1-t1,06:00:00,06:00:00,kochi-8.48825-76.95204,1
kochi-kerala-state-r1-1d1-t1,06:09:19,06:09:19,kochi-8.51843-76.94270,2
kochi-kerala-state-r1-1d1-t1,06:12:56,06:12:56,kochi-8.52924-76.93869,3
kochi-kerala-state-r1-1d1-t1,08:04:52,08:04:52,kochi-8.85702-76.72215,4
kochi-kerala-state-r1-1d1-t1,09:55:20,09:55:20,kochi-8.52979-76.92989,5
kochi-kerala-state-r1-1d1-t1,10:52:01,10:52:01,kochi-8.69420-76.81887,6
kochi-kerala-state-r1-1d1-t1,11:56:25,11:56:25,kochi-8.86587-76.67211,7
kochi-kerala-state-r1-1d1-t1,12:22:15,12:22:15,kochi-8.89139-76.58532,8
kochi-kerala-state-r1-1d1-t1,13:10:23,13:10:23,kochi-9.05181-76.53593,9
kochi-kerala-state-r1-1d1-t1,13:46:42,13:46:42,kochi-9.17232-76.49792,10
kochi-kerala-state-r1-1d1-t1,14:19:08,14:19:08,kochi-9.27846-76.45982,11
kochi-kerala-state-r1-1d1-t1,15:30:14,15:30:14,kochi-9.50030-76.34691,12
kochi-kerala-state-r1-1d1-t1,15:37:36,15:37:36,kochi-9.51628-76.32785,13
kochi-kerala-state-r1-1d1-t1,16:04:15,16:04:15,kochi-9.60860-76.32972,14
kochi-kerala-state-r1-1d1-t1,16:27:04,16:27:04,kochi-9.68626-76.34389,15
kochi-kerala-state-r1-1d1-t1,16:59:36,16:59:36,kochi-9.79583-76.31609,16
kochi-kerala-state-r1-1d1-t1,17:07:54,17:07:54,kochi-9.82338-76.31128,17
kochi-kerala-state-r1-1d1-t1,17:23:38,17:23:38,kochi-9.87694-76.30401,18
kochi-kerala-state-r1-1d1-t1,17:50:48,17:50:48,kochi-9.96947-76.32149,19
kochi-kerala-state-r1-1d1-t2,08:00:00,08:00:00,kochi-8.48825-76.95204,1
kochi-kerala-state-r1-1d1-t2,08:09:19,08:09:19,kochi-8.51843-76.94270,2
kochi-kerala-state-r1-1d1-t2,08:12:56,08:12:56,kochi-8.52924-76.93869,3
kochi-kerala-state-r1-1d1-t2,10:04:52,10:04:52,kochi-8.85702-76.72215,4
kochi-kerala-state-r1-1d1-t2,11:55:20,11:55:20,kochi-8.52979-76.92989,5
kochi-kerala-state-r1-1d1-t2,12:52:01,12:52:01,kochi-8.69420-76.81887,6
kochi-kerala-state-r1-1d1-t2,13:56:25,13:56:25,kochi-8.86587-76.67211,7
kochi-kerala-state-r1-1d1-t2,14:22:15,14:22:15,kochi-8.89139-76.58532,8
kochi-kerala-state-r1-1d1-t2,15:10:23,15:10:23,kochi-9.05181-76.53593,9
kochi-kerala-state-r1-1d1-t2,15:46:42,15:46:42,kochi-9.17232-76.49792,10
kochi-kerala-state-r1-1d1-t2,16:19:08,16:19:08,kochi-9.27846-76.45982,11
kochi-kerala-state-r1-1d1-t2,17:30:14,17:30:14,kochi-9.50030-76.34691,12
kochi-kerala-state-r1-1d1-t2,17:37:36,17:37:36,kochi-9.51628-76.32785,13
kochi-kerala-state-r1-1d1-t2,18:04:15,18:04:15,kochi-9.60860-76.32972,14
kochi-kerala-state-r1-1d1-t2,18:27:04,18:27:04,kochi-9.68626-76.34389,15
kochi-kerala-state-r1-1d1-t2,18:59:36,18:59:36,kochi-9.79583-76.31609,16
kochi-kerala-state-r1-1d1-t2,19:07:54,19:07:54,kochi-9.82338-76.31128,17
kochi-kerala-state-r1-1d1-t2,19:23:38,19:23:38,kochi-9.87694-76.30401,18
kochi-kerala-state-r1-1d1-t2,19:50:48,19:50:48,kochi-9.96947-76.32149,19
kochi-kerala-state-r1-1d1-t3,12:00:00,12:00:00,kochi-8.48825-76.95204,1
kochi-kerala-state-r1-1d1-t3,12:09:19,12:09:19,kochi-8.51843-76.94270,2
kochi-kerala-state-r1-1d1-t3,12:12:56,12:12:56,kochi-8.52924-76.93869,3
kochi-kerala-state-r1-1d1-t3,14:04:52,14:04:52,kochi-8.85702-76.72215,4
kochi-kerala-state-r1-1d1-t3,15:55:20,15:55:20,kochi-8.52979-76.92989,5
kochi-kerala-state-r1-1d1-t3,16:52:01,16:52:01,kochi-8.69420-76.81887,6
kochi-kerala-state-r1-1d1-t3,17:56:25,17:56:25,kochi-8.86587-76.67211,7
kochi-kerala-state-r1-1d1-t3,18:22:15,18:22:15,kochi-8.89139-76.58532,8
kochi-kerala-state-r1-1d1-t3,19:10:23,19:10:23,kochi-9.05181-76.53593,9
kochi-kerala-state-r1-1d1-t3,19:46:42,19:46:42,kochi-9.17232-76.49792,10
kochi-kerala-state-r1-1d1-t3,20:19:08,20:19:08,kochi-9.27846-76.45982,11
kochi-kerala-state-r1-1d1-t3,21:30:14,21:30:14,kochi-9.50030-76.34691,12
kochi-kerala-state-r1-1d1-t3,21:37:36,21:37:36,kochi-9.51628-76.32785,13
kochi-kerala-state-r1-1d1-t3,22:04:15,22:04:15,kochi-9.60860-76.32972,14
kochi-kerala-state-r1-1d1-t3,22:27:04,22:27:04,kochi-9.68626-76.34389,15
kochi-kerala-state-r1-1d1-t3,22:59:36,22:59:36,kochi-9.79583-76.31609,16
kochi-kerala-state-r1-1d1-t3,23:07:54,23:07:54,kochi-9.82338-76.31128,17
kochi-kerala-state-r1-1d1-t3,23:23:38,23:23:38,kochi-9.87694-76.30401,18
kochi-kerala-state-r1-1d1-t3,23:50:48,23:50:48,kochi-9.96947-76.32149,19
kochi-kerala-state-r1-1d1-t4,17:00:00,17:00:00,kochi-8.48825-76.95204,1
kochi-kerala-state-r1-1d1-t4,17:09:19,17:09:19,kochi-8.51843-76.94270,2
kochi-kerala-state-r1-1d1-t4,17:12:56,17:12:56,kochi-8.52924-76.93869,3
kochi-kerala-state-r1-1d1-t4,19:04:52,19:04:52,kochi-8.85702-76.72215,4
kochi-kerala-state-r1-1d1-t4,20:55:20,20:55:20,kochi-8.52979-76.92989,5
kochi-kerala-state-r1-1d1-t4,21:52:01,21:52:01,kochi-8.69420-76.81887,6
kochi-kerala-state-r1-1d1-t4,22:56:25,22:56:25,kochi-8.86587-76.67211,7
kochi-kerala-state-r1-1d1-t4,23:22:15,23:22:15,kochi-8.89139-76.58532,8
kochi-kerala-state-r1-1d1-t4,24:10:23,24:10:23,kochi-9.05181-76.53593,9
kochi-kerala-state-r1-1d1-t4,24:46:42,24:46:42,kochi-9.17232-76.49792,10
kochi-kerala-state-r1-1d1-t4,25:19:08,25:19:08,kochi-9.27846-76.45982,11
kochi-kerala-state-r1-1d1-t4,26:30:14,26:30:14,kochi-9.50030-76.34691,12
kochi-kerala-state-r1-1d1-t4,26:37:36,26:37:36,kochi-9.51628-76.32785,13
kochi-kerala-state-r1-1d1-t4,27:04:15,27:04:15,kochi-9.60860-76.32972,14
kochi-kerala-state-r1-1d1-t4,27:27:04,27:27:04,kochi-9.68626-76.34389,15
kochi-kerala-state-r1-1d1-t4,27:59:36,27:59:36,kochi-9.79583-76.31609,16
kochi-kerala-state-r1-1d1-t4,28:07:54,28:07:54,kochi-9.82338-76.31128,17
kochi-kerala-state-r1-1d1-t4,28:23:38,28:23:38,kochi-9.87694-76.30401,18
kochi-kerala-state-r1-1d1-t4,28:50:48,28:50:48,kochi-9.96947-76.32149,19
kochi-kerala-state-r1-1d1-t5,20:00:00,20:00:00,kochi-8.48825-76.95204,1
kochi-kerala-state-r1-1d1-t5,20:09:19,20:09:19,kochi-8.51843-76.94270,2
kochi-kerala-state-r1-1d1-t5,20:12:56,20:12:56,kochi-8.52924-76.93869,3
kochi-kerala-state-r1-1d1-t5,22:04:52,22:04:52,kochi-8.85702-76.72215,4
kochi-kerala-state-r1-1d1-t5,23:55:20,23:55:20,kochi-8.52979-76.92989,5
kochi-kerala-state-r1-1d1-t5,24:52:01,24:52:01,kochi-8.69420-76.81887,6
kochi-kerala-state-r1-1d1-t5,25:56:25,25:56:25,kochi-8.86587-76.67211,7
kochi-kerala-state-r1-1d1-t5,26:22:15,26:22:15,kochi-8.89139-76.58532,8
kochi-kerala-state-r1-1d1-t5,27:10:23,27:10:23,kochi-9.05181-76.53593,9
kochi-kerala-state-r1-1d1-t5,27:46:42,27:46:42,kochi-9.17232-76.49792,10
kochi-kerala-state-r1-1d1-t5,28:19:08,28:19:08,kochi-9.27846-76.45982,11
kochi-kerala-state-r1-1d1-t5,29:30:14,29:30:14,kochi-9.50030-76.34691,12
kochi-kerala-state-r1-1d1-t5,29:37:36,29:37:36,kochi-9.51628-76.32785,13
kochi-kerala-state-r1-1d1-t5,30:04:15,30:04:15,kochi-9.60860-76.32972,14
kochi-kerala-state-r1-1d1-t5,30:27:04,30:27:04,kochi-9.68626-76.34389,15
kochi-kerala-state-r1-1d1-t5,30:59:36,30:59:36,kochi-9.79583-76.31609,16
kochi-kerala-state-r1-1d1-t5,31:07:54,31:07:54,kochi-9.82338-76.31128,17
kochi-kerala-state-r1-1d1-t5,31:23:38,31:23:38,kochi-9.87694-76.30401,18
kochi-kerala-state-r1-1d1-t5,31:50:48,31:50:48,kochi-9.96947-76.32149,19
