stop_id,stop_name,stop_lat,stop_lon
delhi-28.61938-77.28830,Delhi stop,28.619383,77.2883
delhi-28.62016-77.29013,Delhi stop,28.620163,77.29013
delhi-28.62175-77.29457,Delhi stop,28.621745,77.294566
delhi-28.62298-77.29824,Delhi stop,28.622983,77.298236
delhi-28.62394-77.30114,Delhi stop,28.623942,77.301142
delhi-28.62512-77.30468,Delhi stop,28.62512,77.304678
delhi-28.62668-77.30935,Delhi stop,28.626676,77.309352
delhi-28.62884-77.30891,Delhi stop,28.628845,77.308909
delhi-28.62981-77.30670,Delhi stop,28.629808,77.306697
delhi-28.63215-77.30468,Delhi stop,28.632145,77.304682
delhi-28.63113-77.30172,Delhi stop,28.631134,77.301719
delhi-28.63083-77.30068,Delhi stop,28.630827,77.300681
delhi-28.63082-77.29901,Delhi stop,28.630815,77.299015
delhi-28.63295-77.29899,Delhi stop,28.632953,77.298993
delhi-28.63476-77.30234,Delhi stop,28.634762,77.302343
delhi-28.63613-77.30727,Delhi stop,28.636134,77.307268
delhi-28.63628-77.31033,Delhi stop,28.636282,77.310331
delhi-28.64189-77.31581,Delhi stop,28.641887,77.315806
delhi-28.64503-77.31681,Delhi stop,28.645031,77.316812
delhi-28.63202-77.21560,Delhi stop,28.632019,77.215601
delhi-28.63046-77.22381,Delhi stop,28.630463,77.223814
delhi-28.62982-77.27700,Delhi stop,28.629815,77.276998
delhi-28.61650-77.28814,Delhi stop,28.616498,77.288136
delhi-28.61474-77.29025,Delhi stop,28.614741,77.290247
delhi-28.61359-77.29412,Delhi stop,28.613593,77.294118
delhi-28.61335-77.29554,Delhi stop,28.61335,77.295538
delhi-28.61329-77.30158,Delhi stop,28.61329,77.301576
delhi-28.61279-77.30619,Delhi stop,28.612793,77.306193
delhi-28.60210-77.31396,Delhi stop,28.602102,77.313957
delhi-28.59887-77.31872,Delhi stop,28.598868,77.318718
delhi-28.59960-77.32184,Delhi stop,28.599602,77.321836
delhi-28.60173-77.32734,Delhi stop,28.601728,77.32734
delhi-28.60613-77.33395,Delhi stop,28.606126,77.333949
delhi-28.60873-77.33721,Delhi stop,28.60873,77.337211
delhi-28.61180-77.33985,Delhi stop,28.611796,77.339853
delhi-28.61576-77.34106,Delhi stop,28.615756,77.341063
delhi-28.61776-77.33659,Delhi stop,28.617763,77.33659
delhi-28.61787-77.33642,Delhi stop,28.617869,77.336423
delhi-28.61596-77.34113,Delhi stop,28.615959,77.34113
delhi-28.61147-77.33988,Delhi stop,28.611467,77.339877
delhi-28.60846-77.33732,Delhi stop,28.608463,77.337324
delhi-28.60530-77.33312,Delhi stop,28.605297,77.333116
delhi-28.60292-77.32948,Delhi stop,28.60292,77.329481
delhi-28.60157-77.32746,Delhi stop,28.601568,77.327463
delhi-28.60157-77.32600,Delhi stop,28.601565,77.325997
delhi-28.60138-77.32514,Delhi stop,28.601382,77.325142
delhi-28.59947-77.32191,Delhi stop,28.599474,77.321907
delhi-28.59881-77.31849,Delhi stop,28.598807,77.31849
delhi-28.60200-77.31373,Delhi stop,28.602005,77.313731
delhi-28.61262-77.30618,Delhi stop,28.612617,77.306178
delhi-28.61315-77.30146,Delhi stop,28.613153,77.301458
delhi-28.61273-77.29756,Delhi stop,28.612734,77.297562
delhi-28.61311-77.29572,Delhi stop,28.613107,77.295722
delhi-28.61349-77.29368,Delhi stop,28.613488,77.293675
delhi-28.61411-77.29170,Delhi stop,28.614106,77.291697
delhi-28.61456-77.29025,Delhi stop,28.614563,77.290254
delhi-28.61551-77.28845,Delhi stop,28.615513,77.288445
delhi-28.61649-77.28790,Delhi stop,28.616487,77.287904
delhi-28.61954-77.28589,Delhi stop,28.619535,77.28589
delhi-28.62095-77.28510,Delhi stop,28.620955,77.285102
delhi-28.62698-77.27951,Delhi stop,28.626979,77.279511
delhi-28.62920-77.27728,Delhi stop,28.629196,77.277281
delhi-28.62967-77.27685,Delhi stop,28.629665,77.276849
delhi-28.62799-77.26093,Delhi stop,28.627992,77.260931
delhi-28.62789-77.25238,Delhi stop,28.627889,77.252378
delhi-28.62785-77.24447,Delhi stop,28.627846,77.244475
delhi-28.62527-77.23849,Delhi stop,28.625269,77.238485
delhi-28.62548-77.23392,Delhi stop,28.625481,77.233915
delhi-28.62801-77.22780,Delhi stop,28.628008,77.227799
delhi-28.62938-77.22531,Delhi stop,28.62938,77.225307
delhi-28.63020-77.22385,Delhi stop,28.630198,77.223846
delhi-28.63300-77.21552,Delhi stop,28.632996,77.215522
