trip_id,arrival_time,departure_time,stop_id,stop_sequence
R503_AM_0600,06:13:00,06:13:00,S_Tahimik_Avenue_Matina,4
R503_AM_0600,06:17:00,06:17:00,S_Matina_Crossing,5
R503_AM_0600,06:21:00,06:21:00,S_Kawayan_Drive,6
R503_AM_0600,06:25:00,06:25:00,S_DGT,7
R503_AM_0600,06:30:00,06:30:00,S_Water_District_Matina,8
R503_AM_0600,06:34:00,06:34:00,S_NCCC_Maa,9
R503_AM_0600,06:38:00,06:38:00,S_Ateneo_Matina,10
R503_AM_0600,06:42:00,06:42:00,S_Pichon_Street_corner_Quirino_Avenue,11
R503_AM_0600,06:47:00,06:47:00,S_Grand_Menseng_Hotel,12
R503_AM_0600,06:51:00,06:51:00,S_CM_Recto_Avenue,13
R503_AM_0600,06:55:00,06:55:00,S_Davao_Light_C_Bangoy_Street,14
R503_PM_1600,16:00:00,16:00:00,S_Davao_Light_C_Bangoy_Street,1
R503_PM_1600,16:04:00,16:04:00,S_CM_Recto_Avenue,2
R503_PM_1600,16:08:00,16:08:00,S_Grand_Menseng_Hotel,3
R503_PM_1600,16:13:00,16:13:00,S_Pichon_Street_corner_Quirino_Avenue,4
R503_PM_1600,16:17:00,16:17:00,S_Ateneo_Matina,5
R503_PM_1600,16:21:00,16:21:00,S_NCCC_Maa,6
R503_PM_1600,16:25:00,16:25:00,S_Water_District_Matina,7
R503_PM_1600,16:30:00,16:30:00,S_DGT,8
R503_PM_1600,16:34:00,16:34:00,S_Kawayan_Drive,9
R503_PM_1600,16:38:00,16:38:00,S_Matina_Crossing,10
R503_PM_1600,16:42:00,16:42:00,S_Tahimik_Avenue_Matina,11
R503_PM_1600,16:47:00,16:47:00,S_SPED_Bangkal,12
R503_PM_1600,16:51:00,16:51:00,S_Shell_Bangkal,13
R503_PM_1600,16:55:00,16:55:00,S_Hope_Avenue_Bangkal,14
R603_AM_0600,06:00:00,06:00:00,S_Citymall_Northtown,1
R603_AM_0600,06:06:00,06:06:00,S_Jollibee_Cabantian,2
R603_AM_0600,06:12:00,06:12:00,S_Holy_Child_Cabantian,3
R603_AM_0600,06:19:00,06:19:00,S_Ladislawa,4
R603_AM_0600,06:25:00,06:25:00,S_JP_Laurel_Flyover,5
R603_AM_0600,06:31:00,06:31:00,S_Abreeza_Mall,6
R603_AM_0600,06:38:00,06:38:00,S_NCCC_Mall_VP,7
R603_AM_0600,06:44:00,06:44:00,S_Davao_Mental_Hospital,8
R603_AM_0600,06:50:00,06:50:00,S_Red_Cross_Roxas,9
R603_PM_1600,16:00:00,16:00:00,S_Red_Cross_Roxas,1
R603_PM_1600,16:06:00,16:06:00,S_Davao_Mental_Hospital,2
R603_PM_1600,16:12:00,16:12:00,S_NCCC_Mall_VP,3
R603_PM_1600,16:19:00,16:19:00,S_Abreeza_Mall,4
R603_PM_1600,16:25:00,16:25:00,S_JP_Laurel_Flyover,5
R603_PM_1600,16:31:00,16:31:00,S_Ladislawa,6
R603_PM_1600,16:38:00,16:38:00,S_Holy_Child_Cabantian,7
R603_PM_1600,16:44:00,16:44:00,S_Jollibee_Cabantian,8
R603_PM_1600,16:50:00,16:50:00,S_Citymall_Northtown,9
R763_AM_0600,06:00:00,06:00:00,S_Panacan_Depot,1
R763_AM_0600,06:05:00,06:05:00,S_Panacan_Avenue,2
R763_AM_0600,06:09:00,06:09:00,S_Landmark,3
R763_AM_0600,06:14:00,06:14:00,S_Jose_Maria_College,4
R763_AM_0600,06:18:00,06:18:00,S_Laverna,5
R763_AM_0600,06:23:00,06:23:00,S_NHA_Buhangin,6
R763_AM_0600,06:28:00,06:28:00,S_Milan_Buhangin,7
R763_AM_0600,06:32:00,06:32:00,S_Ladislawa,8
R763_AM_0600,06:37:00,06:37:00,S_Abreeza_Mall,9
R763_AM_0600,06:41:00,06:41:00,S_NCCC_Mall_VP,10
R763_AM_0600,06:46:00,06:46:00,S_Davao_Mental_Hospital,11
R763_AM_0600,06:50:00,06:50:00,S_Red_Cross_Roxas,12
R763_AM_0600,06:55:00,06:55:00,S_Sta_Ana_Sobrecarey,13
R763_PM_1600,16:00:00,16:00:00,S_Sta_Ana_Sobrecarey,1
R763_PM_1600,16:05:00,16:05:00,S_Red_Cross_Roxas,2
R763_PM_1600,16:09:00,16:09:00,S_Davao_Mental_Hospital,3
R763_PM_1600,16:14:00,16:14:00,S_NCCC_Mall_VP,4
R763_PM_1600,16:18:00,16:18:00,S_Abreeza_Mall,5
R763_PM_1600,16:23:00,16:23:00,S_Ladislawa,6
R763_PM_1600,16:28:00,16:28:00,S_Milan_Buhangin,7
R763_PM_1600,16:32:00,16:32:00,S_NHA_Buhangin,8
R763_PM_1600,16:37:00,16:37:00,S_Laverna,9
R763_PM_1600,16:41:00,16:41:00,S_Jose_Maria_College,10
R763_PM_1600,16:46:00,16:46:00,S_Landmark,11
R763_PM_1600,16:50:00,16:50:00,S_Panacan_Avenue,12
R763_PM_1600,16:55:00,16:55:00,S_Panacan_Depot,13
R783_AM_0600,06:00:00,06:00:00,S_Panacan_Depot,1
R783_AM_0600,06:04:00,06:04:00,S_Panacan_Bypass_Road,2
R783_AM_0600,06:09:00,06:09:00,S_LPU_Davao,3
R783_AM_0600,06:13:00,06:13:00,S_Punad_Bypass,4
R783_AM_0600,06:17:00,06:17:00,S_Angliongto_Arcade,5
R783_AM_0600,06:21:00,06:21:00,S_Philippine_Nikkei_Jin_Kai,6
R783_AM_0600,06:26:00,06:26:00,S_SM_Lanang,7
R783_AM_0600,06:30:00,06:30:00,S_Carmelite_Lanang,8
R783_AM_0600,06:34:00,06:34:00,S_Merco_Cabaguio,9
R783_AM_0600,06:39:00,06:39:00,S_Assumption_College,10
R783_AM_0600,06:43:00,06:43:00,S_Agdao_Flyover,11
R783_AM_0600,06:47:00,06:47:00,S_Sta_Ana_Sobrecarey,12
R783_AM_0600,06:51:00,06:51:00,S_Davao_Mental_Hospital,13
R783_AM_0600,06:56:00,06:56:00,S_Red_Cross_Roxas,14
R783_AM_0600,07:00:00,07:00:00,S_Sasa_Palengke,15
R783_PM_1600,16:00:00,16:00:00,S_Sasa_Palengke,1
R783_PM_1600,16:04:00,16:04:00,S_Red_Cross_Roxas,2
R783_PM_1600,16:09:00,16:09:00,S_Davao_Mental_Hospital,3
R783_PM_1600,16:13:00,16:13:00,S_Sta_Ana_Sobrecarey,4
R783_PM_1600,16:17:00,16:17:00,S_Agdao_Flyover,5
R783_PM_1600,16:21:00,16:21:00,S_Assumption_College,6
R783_PM_1600,16:26:00,16:26:00,S_Merco_Cabaguio,7
R783_PM_1600,16:30:00,16:30:00,S_Carmelite_Lanang,8
R783_PM_1600,16:34:00,16:34:00,S_SM_Lanang,9
R783_PM_1600,16:39:00,16:39:00,S_Philippine_Nikkei_Jin_Kai,10
R783_PM_1600,16:43:00,16:43:00,S_Angliongto_Arcade,11
R783_PM_1600,16:47:00,16:47:00,S_Punad_Bypass,12
R783_PM_1600,16:51:00,16:51:00,S_LPU_Davao,13
R783_PM_1600,16:56:00,16:56:00,S_Panacan_Bypass_Road,14
R783_PM_1600,17:00:00,17:00:00,S_Panacan_Depot,15
R793_AM_0600,06:00:00,06:00:00,S_NCCC_Panacan,1
R793_AM_0600,06:04:00,06:04:00,S_Sasa_Palengke,2
R793_AM_0600,06:08:00,06:08:00,S_Old_Airport,3
R793_AM_0600,06:12:00,06:12:00,S_Dona_Pilar,4
R793_AM_0600,06:16:00,06:16:00,S_Nova_Tierra,5
R793_AM_0600,06:20:00,06:20:00,S_Jerome_R_Castillo,6
R793_AM_0600,06:24:00,06:24:00,S_Holy_Cross_R_Castillo,7
R793_AM_0600,06:28:00,06:28:00,S_Angliongto_Arcade,8
R793_AM_0600,06:32:00,06:32:00,S_SM_Lanang,9
R793_AM_0600,06:36:00,06:36:00,S_Assumption_College,10
R793_AM_0600,06:40:00,06:40:00,S_Shell_SPMC,11
R793_AM_0600,06:44:00,06:44:00,S_Agdao_Flyover,12
R793_AM_0600,06:48:00,06:48:00,S_Sta_Ana_Sobrecarey,13
R793_AM_0600,06:52:00,06:52:00,S_Davao_Mental_Hospital,14
R793_AM_0600,06:56:00,06:56:00,S_Red_Cross_Roxas,15
R793_AM_0600,07:00:00,07:00:00,S_CM_Recto_Avenue,16
R793_PM_1600,16:00:00,16:00:00,S_CM_Recto_Avenue,1
R793_PM_1600,16:04:00,16:04:00,S_Red_Cross_Roxas,2
R793_PM_1600,16:08:00,16:08:00,S_Davao_Mental_Hospital,3
R793_PM_1600,16:12:00,16:12:00,S_Sta_Ana_Sobrecarey,4
R793_PM_1600,16:16:00,16:16:00,S_Agdao_Flyover,5
R793_PM_1600,16:20:00,16:20:00,S_Shell_SPMC,6
R793_PM_1600,16:24:00,16:24:00,S_Assumption_College,7
R793_PM_1600,16:28:00,16:28:00,S_SM_Lanang,8
R793_PM_1600,16:32:00,16:32:00,S_Angliongto_Arcade,9
R793_PM_1600,16:36:00,16:36:00,S_Holy_Cross_R_Castillo,10
R793_PM_1600,16:40:00,16:40:00,S_Jerome_R_Castillo,11
R793_PM_1600,16:44:00,16:44:00,S_Nova_Tierra,12
R793_PM_1600,16:48:00,16:48:00,S_Dona_Pilar,13
R793_PM_1600,16:52:00,16:52:00,S_Old_Airport,14
R793_PM_1600,16:56:00,16:56:00,S_Sasa_Palengke,15
R793_PM_1600,17:00:00,17:00:00,S_NCCC_Panacan,16
