trip_id,arrival_time,departure_time,stop_id,stop_sequence
B6B_R,07:00:00,07:00:00,B_MANDHANA,1
B6B_R,07:04:00,07:04:00,B_KCENTRAL,2
B8_F,07:00:00,07:00:00,B_BADACH,1
B8_F,07:04:00,07:04:00,B_RAMADEVI,2
B8_R,07:00:00,07:00:00,B_RAMADEVI,1
B8_R,07:04:00,07:04:00,B_BADACH,2
B9_F,07:00:00,07:00:00,B_AFIM,1
B9_F,07:04:00,07:04:00,B_BINGAVA,2
B9_R,07:00:00,07:00:00,B_BINGAVA,1
B9_R,07:04:00,07:04:00,B_AFIM,2
B10_F,07:00:00,07:00:00,B_GHANTA,1
B10_F,07:04:00,07:04:00,B_RANIYA,2
B10_R,07:00:00,07:00:00,B_RANIYA,1
B10_R,07:04:00,07:04:00,B_GHANTA,2
B11_F,07:00:00,07:00:00,B_BADACH,1
B11_F,07:04:00,07:04:00,B_MANDISAM,2
B11_R,07:00:00,07:00:00,B_MANDISAM,1
B11_R,07:04:00,07:04:00,B_BADACH,2
B12_F,07:00:00,07:00:00,B_WORLDBANK,1
B12_F,07:04:00,07:04:00,B_MOOLGANJ,2
B12_R,07:00:00,07:00:00,B_MOOLGANJ,1
B12_R,07:04:00,07:04:00,B_WORLDBANK,2
B13_F,07:00:00,07:00:00,B_JARIB,1
B13_F,07:04:00,07:04:00,B_MOOLGANJ,2
B13_R,07:00:00,07:00:00,B_MOOLGANJ,1
B13_R,07:04:00,07:04:00,B_JARIB,2
B14_F,07:00:00,07:00:00,B_YASODA,1
B14_F,07:04:00,07:04:00,B_ZOO,2
B14_R,07:00:00,07:00:00,B_ZOO,1
B14_R,07:04:00,07:04:00,B_YASODA,2
B15_F,07:00:00,07:00:00,B_MANDISAMNAU,1
B15_F,07:04:00,07:04:00,B_KCENTRAL,2
B15_R,07:00:00,07:00:00,B_KCENTRAL,1
B15_R,07:04:00,07:04:00,B_MANDISAMNAU,2
B16_F,07:00:00,07:00:00,B_BAGHPUR,1
B16_F,07:04:00,07:04:00,B_BADACH,2
B16_R,07:00:00,07:00:00,B_BADACH,1
B16_R,07:04:00,07:04:00,B_BAGHPUR,2
B17_F,07:00:00,07:00:00,B_ZOO,1
B17_F,07:04:00,07:04:00,B_KISAN,2
B17_R,07:00:00,07:00:00,B_KISAN,1
B17_R,07:04:00,07:04:00,B_ZOO,2
B18_F,07:00:00,07:00:00,B_JAJMAU,1
B18_F,07:04:00,07:04:00,B_KISAN,2
B18_R,07:00:00,07:00:00,B_KISAN,1
B18_R,07:04:00,07:04:00,B_JAJMAU,2
B19_F,07:00:00,07:00:00,B_JAJMAU,1
B19_F,07:04:00,07:04:00,B_BITHOOR,2
B19_R,07:00:00,07:00:00,B_BITHOOR,1
B19_R,07:04:00,07:04:00,B_JAJMAU,2
B20_F,07:00:00,07:00:00,B_BITHOOR,1
B20_F,07:04:00,07:04:00,B_BADACH,2
B20_R,07:00:00,07:00:00,B_BADACH,1
B20_R,07:04:00,07:04:00,B_BITHOOR,2
B21_F,07:00:00,07:00:00,B_RAMADEVI,1
B21_F,07:04:00,07:04:00,B_RANIYA,2
B21_R,07:00:00,07:00:00,B_RANIYA,1
B21_R,07:04:00,07:04:00,B_RAMADEVI,2
B22_F,07:00:00,07:00:00,B_SHASTRI,1
B22_F,07:04:00,07:04:00,B_RAWGUTIYA,2
B22_R,07:00:00,07:00:00,B_RAWGUTIYA,1
B22_R,07:04:00,07:04:00,B_SHASTRI,2
B23_F,07:00:00,07:00:00,B_SHIVRAJPUR,1
B23_F,07:04:00,07:04:00,B_MAHARAJPUR,2
B23_R,07:00:00,07:00:00,B_MAHARAJPUR,1
B23_R,07:04:00,07:04:00,B_SHIVRAJPUR,2
B24_F,07:00:00,07:00:00,B_BITHOOR,1
B24_F,07:04:00,07:04:00,B_JAJMAU,2
B24_R,07:00:00,07:00:00,B_JAJMAU,1
B24_R,07:04:00,07:04:00,B_BITHOOR,2
B25_F,07:00:00,07:00:00,B_BHAUNTI,1
B25_F,07:04:00,07:04:00,B_SHUKLAGANJ,2
B25_R,07:00:00,07:00:00,B_SHUKLAGANJ,1
B25_R,07:04:00,07:04:00,B_BHAUNTI,2
B26_F,07:00:00,07:00:00,B_WAZIDPUR,1
B26_F,07:04:00,07:04:00,B_BITHOOR,2
B26_R,07:00:00,07:00:00,B_BITHOOR,1
B26_R,07:04:00,07:04:00,B_WAZIDPUR,2
B27_F,07:00:00,07:00:00,B_BITHOOR,1
B27_F,07:04:00,07:04:00,B_WAZIDPUR,2
B27_R,07:00:00,07:00:00,B_WAZIDPUR,1
B27_R,07:04:00,07:04:00,B_BITHOOR,2
BAIR_F,06:00:00,06:00:00,B_IIT,1
BAIR_F,06:04:00,06:04:00,B_KALRLY,2
BAIR_F,06:08:00,06:08:00,B_UNIGATE,3
BAIR_F,06:12:00,06:12:00,B_GURUDEV,4
BAIR_F,06:16:00,06:16:00,B_VIKASNGR,5
BAIR_F,06:20:00,06:20:00,B_KDASIG,6
BAIR_F,06:24:00,06:24:00,B_ALLEN,7
BAIR_F,06:28:00,06:28:00,B_TILAK,8
BAIR_F,06:32:00,06:32:00,B_COMPANY,9
BAIR_F,06:36:00,06:36:00,B_EMERALD,10
BAIR_F,06:40:00,06:40:00,B_GASTRO,11
BAIR_F,06:44:00,06:44:00,B_HALLET,12
BAIR_F,06:48:00,06:48:00,B_GSVM,13
BAIR_F,06:52:00,06:52:00,B_MODEL,14
BAIR_F,06:56:00,06:56:00,B_MARIAM,15
BAIR_F,07:00:00,07:00:00,B_CHAWLA,16
BAIR_F,07:04:00,07:04:00,B_NIRALA,17
BAIR_F,07:08:00,07:08:00,B_GAUSHALA,18
BAIR_F,07:12:00,07:12:00,B_NAUBASTAC,19
BAIR_F,07:16:00,07:16:00,B_AIRPORT,20
BAIR_R,06:00:00,06:00:00,B_AIRPORT,1
BAIR_R,06:04:00,06:04:00,B_NAUBASTAC,2
BAIR_R,06:08:00,06:08:00,B_GAUSHALA,3
BAIR_R,06:12:00,06:12:00,B_NIRALA,4
BAIR_R,06:16:00,06:16:00,B_CHAWLA,5
BAIR_R,06:20:00,06:20:00,B_MARIAM,6
BAIR_R,06:24:00,06:24:00,B_MODEL,7
BAIR_R,06:28:00,06:28:00,B_GSVM,8
BAIR_R,06:32:00,06:32:00,B_HALLET,9
BAIR_R,06:36:00,06:36:00,B_GASTRO,10
BAIR_R,06:40:00,06:40:00,B_EMERALD,11
BAIR_R,06:44:00,06:44:00,B_COMPANY,12
BAIR_R,06:48:00,06:48:00,B_TILAK,13
BAIR_R,06:52:00,06:52:00,B_ALLEN,14
BAIR_R,06:56:00,06:56:00,B_KDASIG,15
BAIR_R,07:00:00,07:00:00,B_VIKASNGR,16
BAIR_R,07:04:00,07:04:00,B_GURUDEV,17
BAIR_R,07:08:00,07:08:00,B_UNIGATE,18
BAIR_R,07:12:00,07:12:00,B_KALRLY,19
BAIR_R,07:16:00,07:16:00,B_IIT,20
