stop_id,stop_name,stop_lat,stop_lon
mumbai-19.22342-72.97732,Mumbai stop,19.22342,72.977323
mumbai-19.22974-72.97671,Mumbai stop,19.229736,72.976705
mumbai-19.23532-72.97595,Mumbai stop,19.235319,72.97595
mumbai-19.23629-72.97242,Mumbai stop,19.236291,72.97242
mumbai-19.23643-72.97063,Mumbai stop,19.23643,72.97063
mumbai-19.23270-72.96994,Mumbai stop,19.232703,72.969943
mumbai-19.19911-72.97750,Mumbai stop,19.199109,72.977503
mumbai-19.22900-72.96595,Mumbai stop,19.229004,72.965952
mumbai-19.22852-72.96732,Mumbai stop,19.228525,72.96732
mumbai-19.22778-72.96970,Mumbai stop,19.227784,72.969703
mumbai-19.22594-72.96999,Mumbai stop,19.225939,72.969993
mumbai-19.22242-72.96981,Mumbai stop,19.222424,72.969813
mumbai-19.22047-72.97021,Mumbai stop,19.220475,72.97021
mumbai-19.21818-72.97013,Mumbai stop,19.218184,72.970133
mumbai-19.21701-72.97165,Mumbai stop,19.217012,72.971653
mumbai-19.21627-72.97388,Mumbai stop,19.216272,72.973879
mumbai-19.21474-72.97608,Mumbai stop,19.214738,72.976076
mumbai-19.20109-72.97942,Mumbai stop,19.20109,72.979416
mumbai-19.20306-72.97880,Mumbai stop,19.203056,72.978803
mumbai-19.23959-72.97555,Mumbai stop,19.239588,72.975552
mumbai-19.24072-72.97728,Mumbai stop,19.240715,72.977283
mumbai-19.24123-72.98147,Mumbai stop,19.241228,72.981475
mumbai-19.24354-72.98281,Mumbai stop,19.243544,72.982813
mumbai-19.24510-72.98376,Mumbai stop,19.245096,72.98376
mumbai-19.24667-72.98476,Mumbai stop,19.246671,72.984761
mumbai-19.24755-72.98602,Mumbai stop,19.24755,72.986019
mumbai-19.22246-72.97336,Mumbai stop,19.222457,72.973364
mumbai-19.22656-72.97397,Mumbai stop,19.226564,72.973975
mumbai-19.22838-72.96953,Mumbai stop,19.228375,72.96953
mumbai-19.20833-72.98279,Mumbai stop,19.208332,72.98279
mumbai-19.20596-72.98224,Mumbai stop,19.205964,72.982236
mumbai-19.20607-72.98030,Mumbai stop,19.206069,72.980297
mumbai-19.20561-72.97827,Mumbai stop,19.205611,72.978271
mumbai-19.19652-72.97729,Mumbai stop,19.196521,72.977291
mumbai-19.19438-72.97696,Mumbai stop,19.194384,72.976962
mumbai-19.18745-72.97158,Mumbai stop,19.187448,72.971584
mumbai-19.18717-72.96886,Mumbai stop,19.187167,72.968864
mumbai-19.18866-72.96757,Mumbai stop,19.188656,72.96757
mumbai-19.19048-72.96773,Mumbai stop,19.190476,72.967734
mumbai-19.19474-72.96674,Mumbai stop,19.19474,72.966738
mumbai-19.19714-72.96746,Mumbai stop,19.197143,72.967457
mumbai-19.19822-72.96649,Mumbai stop,19.198219,72.966495
mumbai-19.19897-72.96488,Mumbai stop,19.198972,72.964882
mumbai-19.20168-72.95883,Mumbai stop,19.20168,72.958832
mumbai-19.20191-72.95759,Mumbai stop,19.201912,72.957593
mumbai-19.20290-72.95608,Mumbai stop,19.202897,72.956077
mumbai-19.20330-72.95548,Mumbai stop,19.203298,72.955479
mumbai-19.20375-72.95415,Mumbai stop,19.20375,72.954154
mumbai-19.20213-72.95377,Mumbai stop,19.202132,72.953769
mumbai-19.20083-72.94917,Mumbai stop,19.200828,72.949171
mumbai-19.19760-72.94926,Mumbai stop,19.197598,72.949257
mumbai-19.19739-72.94555,Mumbai stop,19.197391,72.945555
mumbai-19.20145-72.94562,Mumbai stop,19.201451,72.945616
mumbai-19.19759-72.94918,Mumbai stop,19.197593,72.949179
mumbai-19.20087-72.94908,Mumbai stop,19.200866,72.949085
mumbai-19.20335-72.95557,Mumbai stop,19.203348,72.955568
mumbai-19.20198-72.95761,Mumbai stop,19.201983,72.957611
mumbai-19.20007-72.96251,Mumbai stop,19.20007,72.962506
mumbai-19.19908-72.96492,Mumbai stop,19.199084,72.96492
mumbai-19.19833-72.96651,Mumbai stop,19.198332,72.966508
mumbai-19.19349-72.96729,Mumbai stop,19.193495,72.967287
mumbai-19.19272-72.96835,Mumbai stop,19.192717,72.968354
mumbai-19.19114-72.96795,Mumbai stop,19.191139,72.96795
mumbai-19.18884-72.96773,Mumbai stop,19.188845,72.967729
mumbai-19.20842-72.98275,Mumbai stop,19.208419,72.982752
mumbai-19.19183-72.96862,Mumbai stop,19.191827,72.968618
mumbai-19.19441-72.97050,Mumbai stop,19.194415,72.970497
mumbai-19.19842-72.97175,Mumbai stop,19.198423,72.971747
mumbai-19.20073-72.97331,Mumbai stop,19.200734,72.973309
mumbai-19.20291-72.97224,Mumbai stop,19.202915,72.972238
mumbai-19.20411-72.96977,Mumbai stop,19.204108,72.969774
mumbai-19.20553-72.96703,Mumbai stop,19.205527,72.967026
mumbai-19.20858-72.96349,Mumbai stop,19.208581,72.963492
mumbai-19.21003-72.96186,Mumbai stop,19.210035,72.961858
mumbai-19.21215-72.96018,Mumbai stop,19.212149,72.960177
mumbai-19.21355-72.95909,Mumbai stop,19.213546,72.959092
mumbai-19.21476-72.95828,Mumbai stop,19.214761,72.958279
mumbai-19.21559-72.95646,Mumbai stop,19.215592,72.956455
mumbai-19.21727-72.95434,Mumbai stop,19.217273,72.954341
mumbai-19.21846-72.95298,Mumbai stop,19.21846,72.952977
mumbai-19.22048-72.95358,Mumbai stop,19.220481,72.953585
mumbai-19.22323-72.95752,Mumbai stop,19.223233,72.957523
mumbai-19.22134-72.95916,Mumbai stop,19.221345,72.95916
mumbai-19.22101-72.96064,Mumbai stop,19.221005,72.960641
mumbai-19.18893-72.96465,Mumbai stop,19.188931,72.964652
mumbai-19.19220-72.96291,Mumbai stop,19.192197,72.962907
mumbai-19.19631-72.96236,Mumbai stop,19.196306,72.962357
mumbai-19.20059-72.96446,Mumbai stop,19.200595,72.964456
mumbai-19.20409-72.96815,Mumbai stop,19.204089,72.968145
mumbai-19.20792-72.96424,Mumbai stop,19.207923,72.964238
mumbai-19.21211-72.96014,Mumbai stop,19.212111,72.960137
mumbai-19.21669-72.95870,Mumbai stop,19.216685,72.958701
mumbai-19.21802-72.95920,Mumbai stop,19.218021,72.959203
mumbai-19.21921-72.95969,Mumbai stop,19.219206,72.959695
mumbai-19.22041-72.96184,Mumbai stop,19.220413,72.961844
mumbai-19.21989-72.96372,Mumbai stop,19.21989,72.963723
mumbai-19.21991-72.96633,Mumbai stop,19.219912,72.96633
mumbai-19.22147-72.96634,Mumbai stop,19.22147,72.966343
mumbai-19.22269-72.96479,Mumbai stop,19.222694,72.964791
mumbai-19.22470-72.96494,Mumbai stop,19.224703,72.964943
mumbai-19.19910-72.97823,Mumbai stop,19.199104,72.978229
mumbai-19.19905-72.98139,Mumbai stop,19.19905,72.981394
mumbai-19.26411-72.96796,Mumbai stop,19.264113,72.967962
mumbai-19.25974-72.96974,Mumbai stop,19.259741,72.969739
mumbai-19.25716-72.97069,Mumbai stop,19.257162,72.970695
mumbai-19.25315-72.97240,Mumbai stop,19.253147,72.972401
mumbai-19.25086-72.97336,Mumbai stop,19.250856,72.973363
mumbai-19.23905-72.97575,Mumbai stop,19.239054,72.975751
mumbai-19.24070-72.97558,Mumbai stop,19.240702,72.975585
mumbai-19.24727-72.97546,Mumbai stop,19.247265,72.975463
mumbai-19.25078-72.97329,Mumbai stop,19.250778,72.973285
mumbai-19.25303-72.97218,Mumbai stop,19.253027,72.972178
mumbai-19.25713-72.97063,Mumbai stop,19.257126,72.970628
mumbai-19.26034-72.96933,Mumbai stop,19.260343,72.969328
mumbai-19.26411-72.96784,Mumbai stop,19.264107,72.967837
mumbai-19.26722-72.96652,Mumbai stop,19.267224,72.966518
mumbai-19.26647-72.98351,Mumbai stop,19.266467,72.98351
mumbai-19.26377-72.97779,Mumbai stop,19.26377,72.977788
mumbai-19.25802-72.97478,Mumbai stop,19.258025,72.974781
mumbai-19.25623-72.97382,Mumbai stop,19.256227,72.973816
mumbai-19.25946-72.96585,Mumbai stop,19.259463,72.965846
mumbai-19.25996-72.95767,Mumbai stop,19.259958,72.957668
mumbai-19.19417-72.97678,Mumbai stop,19.194171,72.976778
mumbai-19.22990-72.97655,Mumbai stop,19.229899,72.976548
mumbai-19.23923-72.97552,Mumbai stop,19.239234,72.975517
mumbai-19.24076-72.97554,Mumbai stop,19.240763,72.975542
mumbai-19.24669-72.97562,Mumbai stop,19.246689,72.975616
mumbai-19.25073-72.97323,Mumbai stop,19.250734,72.973229
mumbai-19.25294-72.97216,Mumbai stop,19.252939,72.972162
mumbai-19.25615-72.97360,Mumbai stop,19.25615,72.9736
mumbai-19.25817-72.97459,Mumbai stop,19.258173,72.974595
mumbai-19.26369-72.97745,Mumbai stop,19.263692,72.977446
mumbai-19.25972-72.95741,Mumbai stop,19.259723,72.957414
mumbai-19.21809-72.95930,Mumbai stop,19.218091,72.959296
mumbai-19.21918-72.95976,Mumbai stop,19.219184,72.959758
mumbai-19.21972-72.96000,Mumbai stop,19.21972,72.960001
mumbai-19.22130-72.95916,Mumbai stop,19.221297,72.959159
mumbai-19.22488-72.95869,Mumbai stop,19.224884,72.958687
mumbai-19.22450-72.94960,Mumbai stop,19.224498,72.949602
mumbai-19.22527-72.94975,Mumbai stop,19.22527,72.949747
mumbai-19.22919-72.94835,Mumbai stop,19.22919,72.948353
mumbai-19.23410-72.94590,Mumbai stop,19.234097,72.9459
mumbai-19.23645-72.94475,Mumbai stop,19.236454,72.944748
mumbai-19.24019-72.94330,Mumbai stop,19.240191,72.943296
mumbai-19.21782-72.97993,Mumbai stop,19.217819,72.979929
mumbai-19.21850-72.98336,Mumbai stop,19.218499,72.983362
mumbai-19.22228-72.98225,Mumbai stop,19.222276,72.982253
mumbai-19.22302-72.98819,Mumbai stop,19.223024,72.988194
mumbai-19.22294-72.98824,Mumbai stop,19.22294,72.988239
mumbai-19.22227-72.98244,Mumbai stop,19.222266,72.982437
mumbai-19.21864-72.98420,Mumbai stop,19.218641,72.984202
mumbai-19.21755-72.97996,Mumbai stop,19.217551,72.979962
mumbai-19.20318-72.98079,Mumbai stop,19.203182,72.980794
mumbai-19.20299-72.97997,Mumbai stop,19.202987,72.979965
mumbai-19.20305-72.97900,Mumbai stop,19.203053,72.979005
mumbai-19.19056-72.97700,Mumbai stop,19.190559,72.976999
mumbai-19.19913-72.97839,Mumbai stop,19.199128,72.97839
mumbai-19.20307-72.97996,Mumbai stop,19.203068,72.979962
mumbai-19.19720-72.97823,Mumbai stop,19.197197,72.978234
mumbai-19.21472-72.97962,Mumbai stop,19.214718,72.979624
mumbai-19.21396-72.98156,Mumbai stop,19.213958,72.981561
mumbai-19.19748-72.96039,Mumbai stop,19.197481,72.960389
mumbai-19.19905-72.96353,Mumbai stop,19.199055,72.963526
mumbai-19.19582-72.96262,Mumbai stop,19.195821,72.962624
mumbai-19.19567-72.96465,Mumbai stop,19.195665,72.964652
mumbai-19.18734-72.96878,Mumbai stop,19.187335,72.968785
mumbai-19.18762-72.97154,Mumbai stop,19.187616,72.971537
mumbai-19.18889-72.97483,Mumbai stop,19.188889,72.974828
mumbai-19.18701-72.97700,Mumbai stop,19.187007,72.976997
mumbai-19.20513-72.99967,Mumbai stop,19.205129,72.999666
mumbai-19.20358-73.00130,Mumbai stop,19.203578,73.001296
mumbai-19.20165-73.00162,Mumbai stop,19.201653,73.001618
mumbai-19.19869-72.99559,Mumbai stop,19.198695,72.995589
mumbai-19.19773-72.99361,Mumbai stop,19.197732,72.993615
mumbai-19.19698-72.99177,Mumbai stop,19.196983,72.991769
mumbai-19.19610-72.98801,Mumbai stop,19.196096,72.988011
mumbai-19.19717-72.98334,Mumbai stop,19.197168,72.98334
mumbai-19.19889-72.98143,Mumbai stop,19.198887,72.981427
mumbai-19.19549-72.97921,Mumbai stop,19.195495,72.979213
mumbai-19.20937-72.95228,Mumbai stop,19.209372,72.952276
mumbai-19.20644-72.95058,Mumbai stop,19.206436,72.950581
mumbai-19.20510-72.95018,Mumbai stop,19.205098,72.950184
mumbai-19.19437-72.97059,Mumbai stop,19.194368,72.970594
mumbai-19.19278-72.97019,Mumbai stop,19.192778,72.970188
mumbai-19.19739-72.98336,Mumbai stop,19.197394,72.983356
mumbai-19.19632-72.98741,Mumbai stop,19.196324,72.987412
mumbai-19.19695-72.99085,Mumbai stop,19.196947,72.990847
mumbai-19.19817-72.99394,Mumbai stop,19.198168,72.993937
mumbai-19.19899-72.99547,Mumbai stop,19.198994,72.995471
mumbai-19.20050-72.99854,Mumbai stop,19.200498,72.998545
mumbai-19.20193-73.00149,Mumbai stop,19.201927,73.00149
mumbai-19.19285-72.97006,Mumbai stop,19.19285,72.970061
mumbai-19.19757-72.96812,Mumbai stop,19.19757,72.968123
mumbai-19.20001-72.96239,Mumbai stop,19.20001,72.962388
mumbai-19.20594-72.95416,Mumbai stop,19.205937,72.954159
mumbai-19.20826-72.95464,Mumbai stop,19.20826,72.954638
mumbai-19.22548-72.98072,Mumbai stop,19.225476,72.980716
mumbai-19.22716-72.98027,Mumbai stop,19.227162,72.980267
mumbai-19.22840-72.98233,Mumbai stop,19.2284,72.982328
mumbai-19.22967-72.98436,Mumbai stop,19.229675,72.984361
mumbai-19.23114-72.98606,Mumbai stop,19.231143,72.98606
mumbai-19.23341-72.98770,Mumbai stop,19.233413,72.987705
mumbai-19.23486-72.98853,Mumbai stop,19.234861,72.988533
mumbai-19.23710-72.98981,Mumbai stop,19.237097,72.989812
mumbai-19.23907-72.99085,Mumbai stop,19.239073,72.990848
mumbai-19.24063-72.99214,Mumbai stop,19.240626,72.992142
mumbai-19.24406-72.99640,Mumbai stop,19.24406,72.996399
mumbai-19.22768-72.98957,Mumbai stop,19.227678,72.989569
mumbai-19.22922-72.98010,Mumbai stop,19.22922,72.9801
mumbai-19.23195-72.98026,Mumbai stop,19.23195,72.98026
mumbai-19.21081-72.98571,Mumbai stop,19.210806,72.985709
mumbai-19.21162-72.98437,Mumbai stop,19.211618,72.984372
mumbai-19.21322-72.98424,Mumbai stop,19.213223,72.98424
mumbai-19.21433-72.98415,Mumbai stop,19.214329,72.984149
mumbai-19.21331-72.98815,Mumbai stop,19.21331,72.988151
mumbai-19.21433-72.98447,Mumbai stop,19.214334,72.98447
mumbai-19.21324-72.98457,Mumbai stop,19.213243,72.984569
mumbai-19.21158-72.98479,Mumbai stop,19.211576,72.984792
mumbai-19.22223-72.99593,Mumbai stop,19.222233,72.995933
mumbai-19.22215-72.99440,Mumbai stop,19.222148,72.994404
mumbai-19.22171-72.99125,Mumbai stop,19.221711,72.991252
mumbai-19.22126-72.98983,Mumbai stop,19.221255,72.989834
mumbai-19.21981-72.98679,Mumbai stop,19.219812,72.986786
mumbai-19.21891-72.98508,Mumbai stop,19.218915,72.985082
mumbai-19.21827-72.98363,Mumbai stop,19.218273,72.983627
mumbai-19.21916-72.98449,Mumbai stop,19.219157,72.984488
mumbai-19.22007-72.98651,Mumbai stop,19.220075,72.986508
mumbai-19.22151-72.98955,Mumbai stop,19.221508,72.989545
mumbai-19.22187-72.99121,Mumbai stop,19.221874,72.991214
mumbai-19.22238-72.99425,Mumbai stop,19.222378,72.994248
mumbai-19.22243-72.99594,Mumbai stop,19.222428,72.995942
mumbai-19.21876-72.98411,Mumbai stop,19.218759,72.984108
mumbai-19.22214-72.98232,Mumbai stop,19.22214,72.982317
mumbai-19.28375-72.95229,Mumbai stop,19.283749,72.952291
mumbai-19.28100-72.95543,Mumbai stop,19.281004,72.955428
mumbai-19.27594-72.95913,Mumbai stop,19.27594,72.959133
mumbai-19.27440-72.96056,Mumbai stop,19.274405,72.960556
mumbai-19.27207-72.96378,Mumbai stop,19.272074,72.963776
mumbai-19.26689-72.96696,Mumbai stop,19.266889,72.966957
mumbai-19.26475-72.96781,Mumbai stop,19.264754,72.967815
mumbai-19.25968-72.96985,Mumbai stop,19.259676,72.969855
mumbai-19.25726-72.97083,Mumbai stop,19.257257,72.970834
mumbai-19.25301-72.97249,Mumbai stop,19.253008,72.972486
mumbai-19.25088-72.97348,Mumbai stop,19.250883,72.973479
mumbai-19.24645-72.97600,Mumbai stop,19.246448,72.975999
mumbai-19.24059-72.97582,Mumbai stop,19.240591,72.975825
mumbai-19.23955-72.97580,Mumbai stop,19.239554,72.975801
mumbai-19.27212-72.96306,Mumbai stop,19.272117,72.963059
mumbai-19.27419-72.96032,Mumbai stop,19.274194,72.960319
mumbai-19.27573-72.95882,Mumbai stop,19.275725,72.958823
mumbai-19.27734-72.95750,Mumbai stop,19.277343,72.957501
mumbai-19.28104-72.95499,Mumbai stop,19.281041,72.954985
mumbai-19.28355-72.95189,Mumbai stop,19.28355,72.95189
mumbai-19.21746-72.99298,Mumbai stop,19.217464,72.992982
mumbai-19.21598-72.99139,Mumbai stop,19.215982,72.991388
mumbai-19.20904-72.99455,Mumbai stop,19.209039,72.994548
mumbai-19.20647-72.99243,Mumbai stop,19.206471,72.992435
mumbai-19.21008-72.98842,Mumbai stop,19.210081,72.98842
mumbai-19.21089-72.98264,Mumbai stop,19.210894,72.982644
mumbai-19.21128-72.98271,Mumbai stop,19.211284,72.982709
mumbai-19.21572-72.99127,Mumbai stop,19.215719,72.99127
mumbai-19.26498-72.96984,Mumbai stop,19.264982,72.969842
mumbai-19.26041-72.97146,Mumbai stop,19.260412,72.971465
mumbai-19.25621-72.97386,Mumbai stop,19.256214,72.973856
mumbai-19.20053-73.00383,Mumbai stop,19.20053,73.003833
mumbai-19.20190-73.00520,Mumbai stop,19.201897,73.005202
mumbai-19.20423-73.00956,Mumbai stop,19.204229,73.009562
mumbai-19.20413-73.01177,Mumbai stop,19.204125,73.011768
mumbai-19.20572-72.97819,Mumbai stop,19.205721,72.978194
mumbai-19.20613-72.98030,Mumbai stop,19.206129,72.980301
mumbai-19.20603-72.98226,Mumbai stop,19.20603,72.982264
mumbai-19.20834-72.98271,Mumbai stop,19.208336,72.982707
mumbai-19.18676-72.97569,Mumbai stop,19.186763,72.975685
mumbai-19.18776-72.96296,Mumbai stop,19.187765,72.962961
mumbai-19.18679-72.96146,Mumbai stop,19.186794,72.961457
mumbai-19.18570-72.95804,Mumbai stop,19.185698,72.958038
mumbai-19.18545-72.95628,Mumbai stop,19.185453,72.956277
mumbai-19.18756-72.95516,Mumbai stop,19.187559,72.955159
mumbai-19.19112-72.95526,Mumbai stop,19.191123,72.955258
mumbai-19.19271-72.95456,Mumbai stop,19.192712,72.954557
mumbai-19.19352-72.95356,Mumbai stop,19.193517,72.953557
mumbai-19.19431-72.95165,Mumbai stop,19.194306,72.951652
mumbai-19.19453-72.94973,Mumbai stop,19.19453,72.94973
mumbai-19.19446-72.95169,Mumbai stop,19.194455,72.951694
mumbai-19.19600-72.95496,Mumbai stop,19.196005,72.954956
mumbai-19.19755-72.95575,Mumbai stop,19.197547,72.95575
mumbai-19.20006-72.95389,Mumbai stop,19.200062,72.95389
mumbai-19.20239-72.95365,Mumbai stop,19.202385,72.953654
mumbai-19.20372-72.95405,Mumbai stop,19.203724,72.954054
mumbai-19.20504-72.95394,Mumbai stop,19.205044,72.953938
mumbai-19.20805-72.95473,Mumbai stop,19.208055,72.954728
mumbai-19.20832-72.95474,Mumbai stop,19.208316,72.954737
mumbai-19.20591-72.95430,Mumbai stop,19.205913,72.954296
mumbai-19.20513-72.95409,Mumbai stop,19.205128,72.954088
mumbai-19.20422-72.95406,Mumbai stop,19.204221,72.954062
mumbai-19.20017-72.95402,Mumbai stop,19.200168,72.954017
mumbai-19.19769-72.95578,Mumbai stop,19.197693,72.955784
mumbai-19.19601-72.95505,Mumbai stop,19.196005,72.955049
mumbai-19.19372-72.95375,Mumbai stop,19.193718,72.953751
mumbai-19.19221-72.95527,Mumbai stop,19.192209,72.955267
mumbai-19.19118-72.95548,Mumbai stop,19.191181,72.955479
mumbai-19.18768-72.95547,Mumbai stop,19.187676,72.955474
mumbai-19.18575-72.95598,Mumbai stop,19.185745,72.955978
mumbai-19.18590-72.95800,Mumbai stop,19.185898,72.958
mumbai-19.18704-72.96127,Mumbai stop,19.187037,72.961267
mumbai-19.18806-72.96270,Mumbai stop,19.188063,72.962697
mumbai-19.18903-72.96452,Mumbai stop,19.189031,72.964525
mumbai-19.18902-72.97609,Mumbai stop,19.189021,72.976094
