trip_id,arrival_time,departure_time,stop_id,stop_sequence
DHOHO_BL_SB_402,10:50:00,10:50:00,SBP,7
DHOHO_BL_SB_402,11:00:00,11:00:00,NB,8
DHOHO_BL_SB_402,11:13:00,11:13:00,KPN,9
DHOHO_BL_SB_402,11:24:00,11:24:00,PSI,10
DHOHO_BL_SB_402,11:37:00,11:37:00,MLK,11
DHOHO_BL_SB_402,11:49:00,11:49:00,ML,12
DHOHO_BL_SB_402,12:01:00,12:01:00,BMG,13
DHOHO_BL_SB_402,12:13:00,12:13:00,SGS,14
DHOHO_BL_SB_402,12:27:00,12:27:00,LW,15
DHOHO_BL_SB_402,13:06:00,13:06:00,BG,16
DHOHO_BL_SB_402,13:26:00,13:26:00,PR,17
DHOHO_BL_SB_402,13:34:00,13:34:00,TGA,18
DHOHO_BL_SB_402,13:43:00,13:43:00,SDA,19
DHOHO_BL_SB_402,13:58:00,13:58:00,GDG,20
DHOHO_BL_SB_402,14:07:00,14:07:00,WR,21
DHOHO_BL_SB_402,14:18:00,14:18:00,WO,22
DHOHO_BL_SB_402,14:30:00,14:30:00,SGU,23
DHOHO_BL_SB_402,14:38:00,14:38:00,SB,24
PENATARAN_SB_ML_KTS_425,04:15:00,04:15:00,SB,1
PENATARAN_SB_ML_KTS_425,04:27:00,04:27:00,SGU,2
PENATARAN_SB_ML_KTS_425,04:37:00,04:37:00,WO,3
PENATARAN_SB_ML_KTS_425,04:48:00,04:48:00,WR,4
PENATARAN_SB_ML_KTS_425,05:03:00,05:03:00,GDG,5
PENATARAN_SB_ML_KTS_425,05:15:00,05:15:00,SDA,6
PENATARAN_SB_ML_KTS_425,05:34:00,05:34:00,TGA,7
PENATARAN_SB_ML_KTS_425,05:41:00,05:41:00,PR,8
PENATARAN_SB_ML_KTS_425,05:58:00,05:58:00,BG,9
PENATARAN_SB_ML_KTS_425,06:54:00,06:54:00,LW,10
PENATARAN_SB_ML_KTS_425,07:07:00,07:07:00,SGS,11
PENATARAN_SB_ML_KTS_425,07:18:00,07:18:00,BMG,12
PENATARAN_SB_ML_KTS_425,07:29:00,07:29:00,ML,13
PENATARAN_SB_ML_KTS_425,07:37:00,07:37:00,MLK,14
PENATARAN_SB_ML_KTS_425,08:09:00,08:09:00,PSI,15
PENATARAN_SB_ML_KTS_425,08:21:00,08:21:00,KPN,16
PENATARAN_SB_ML_KTS_425,08:32:00,08:32:00,NB,17
PENATARAN_SB_ML_KTS_425,08:41:00,08:41:00,SBP,18
PENATARAN_SB_ML_KTS_425,08:53:00,08:53:00,PGJ,19
PENATARAN_SB_ML_KTS_425,09:05:00,09:05:00,KSB,20
PENATARAN_SB_ML_KTS_425,09:40:00,09:40:00,WG,21
PENATARAN_SB_ML_KTS_425,09:59:00,09:59:00,TAL,22
PENATARAN_SB_ML_KTS_425,10:13:00,10:13:00,GRM,23
PENATARAN_SB_ML_KTS_425,10:26:00,10:26:00,BL,24
PENATARAN_SB_ML_KTS_425,10:41:00,10:41:00,RJ,25
PENATARAN_SB_ML_KTS_425,10:51:00,10:51:00,NT,26
PENATARAN_SB_ML_KTS_425,11:06:00,11:06:00,SBL,27
PENATARAN_SB_ML_KTS_425,11:15:00,11:15:00,TA,28
PENATARAN_SB_ML_KTS_425,11:29:00,11:29:00,NJG,29
PENATARAN_SB_ML_KTS_425,11:40:00,11:40:00,KRS,30
PENATARAN_SB_ML_KTS_425,11:50:00,11:50:00,NDL,31
PENATARAN_SB_ML_KTS_425,12:03:00,12:03:00,KD,32
PENATARAN_SB_ML_KTS_425,12:31:00,12:31:00,PPR,33
PENATARAN_SB_ML_KTS_425,12:40:00,12:40:00,PWA,34
PENATARAN_SB_ML_KTS_425,13:18:00,13:18:00,KTS,35
PENATARAN_KTS_ML_SB_424,08:50:00,08:50:00,KTS,1
PENATARAN_KTS_ML_SB_424,09:02:00,09:02:00,SMB,2
PENATARAN_KTS_ML_SB_424,09:14:00,09:14:00,JG,3
PENATARAN_KTS_ML_SB_424,09:21:00,09:21:00,PTR,4
PENATARAN_KTS_ML_SB_424,09:33:00,09:33:00,SBO,5
PENATARAN_KTS_ML_SB_424,09:39:00,09:39:00,CRM,6
PENATARAN_KTS_ML_SB_424,09:52:00,09:52:00,MR,7
PENATARAN_KTS_ML_SB_424,10:23:00,10:23:00,TRK,8
PENATARAN_KTS_ML_SB_424,10:30:00,10:30:00,KDN,9
PENATARAN_KTS_ML_SB_424,10:40:00,10:40:00,KRN,10
PENATARAN_KTS_ML_SB_424,10:47:00,10:47:00,BH,11
PENATARAN_KTS_ML_SB_424,11:01:00,11:01:00,SPJ,12
PENATARAN_KTS_ML_SB_424,11:13:00,11:13:00,WO,13
PENATARAN_KTS_ML_SB_424,11:24:00,11:24:00,SGU,14
PENATARAN_KTS_ML_SB_424,11:32:00,11:32:00,SB,15
SUPAS_SB_PS_455,07:15:00,07:15:00,SB,1
SUPAS_SB_PS_455,07:27:00,07:27:00,SGU,2
SUPAS_SB_PS_455,07:37:00,07:37:00,WO,3
SUPAS_SB_PS_455,07:47:00,07:47:00,WR,4
SUPAS_SB_PS_455,07:56:00,07:56:00,GDG,5
SUPAS_SB_PS_455,08:10:00,08:10:00,SDA,6
SUPAS_SB_PS_455,08:20:00,08:20:00,TGA,7
SUPAS_SB_PS_455,08:32:00,08:32:00,PR,8
SUPAS_SB_PS_455,08:50:00,08:50:00,BG,9
SUPAS_SB_PS_455,09:08:00,09:08:00,PS,10
SUPAS_PS_SB_456,09:45:00,09:45:00,PS,1
SUPAS_PS_SB_456,10:20:00,10:20:00,BG,2
SUPAS_PS_SB_456,10:36:00,10:36:00,PR,3
SUPAS_PS_SB_456,10:47:00,10:47:00,TGA,4
SUPAS_PS_SB_456,10:58:00,10:58:00,SDA,5
SUPAS_PS_SB_456,11:10:00,11:10:00,GDG,6
SUPAS_PS_SB_456,11:19:00,11:19:00,WR,7
SUPAS_PS_SB_456,11:32:00,11:32:00,WO,8
SUPAS_PS_SB_456,11:42:00,11:42:00,SGU,9
SUPAS_PS_SB_456,11:50:00,11:50:00,SB,10
SUPAS_SB_PB_453,02:00:00,02:00:00,SB,1
SUPAS_SB_PB_453,02:10:00,02:10:00,SGU,2
SUPAS_SB_PB_453,02:25:00,02:25:00,WR,3
SUPAS_SB_PB_453,02:40:00,02:40:00,SDA,4
SUPAS_SB_PB_453,03:05:00,03:05:00,BG,5
SUPAS_SB_PB_453,03:24:00,03:24:00,PS,6
SUPAS_SB_PB_453,03:54:00,03:54:00,PB,7
SUPAS_PB_SB_454,04:18:00,04:18:00,PB,1
SUPAS_PB_SB_454,04:50:00,04:50:00,PS,2
SUPAS_PB_SB_454,05:10:00,05:10:00,BG,3
SUPAS_PB_SB_454,05:24:00,05:24:00,PR,4
SUPAS_PB_SB_454,05:31:00,05:31:00,TGA,5
SUPAS_PB_SB_454,05:40:00,05:40:00,SDA,6
SUPAS_PB_SB_454,05:56:00,05:56:00,GDG,7
SUPAS_PB_SB_454,06:15:00,06:15:00,WR,8
SUPAS_PB_SB_454,06:24:00,06:24:00,WO,9
SUPAS_PB_SB_454,06:34:00,06:34:00,SGU,10
SUPAS_PB_SB_454,06:42:00,06:42:00,SB,11
JENGGALA_BBT_MR_463,05:12:00,05:12:00,BBT,1
JENGGALA_BBT_MR_463,05:27:00,05:27:00,PC,2
JENGGALA_BBT_MR_463,05:45:00,05:45:00,LMG,3
JENGGALA_BBT_MR_463,05:59:00,05:59:00,DD,4
JENGGALA_BBT_MR_463,06:11:00,06:11:00,CME,5
JENGGALA_BBT_MR_463,06:20:00,06:20:00,BNW,6
JENGGALA_BBT_MR_463,06:30:00,06:30:00,KDA,7
JENGGALA_BBT_MR_463,06:37:00,06:37:00,TES,8
JENGGALA_BBT_MR_463,06:52:00,07:09:00,SBI,9
JENGGALA_BBT_MR_463,07:18:00,07:18:00,SGU,10
JENGGALA_BBT_MR_463,07:29:00,07:29:00,SPJ,11
JENGGALA_BBT_MR_463,07:40:00,07:40:00,BH,12
JENGGALA_BBT_MR_463,07:50:00,07:50:00,KRN,13
JENGGALA_BBT_MR_463,07:57:00,07:57:00,KDN,14
JENGGALA_BBT_MR_463,08:07:00,08:07:00,TRK,15
JENGGALA_BBT_MR_463,08:19:00,08:19:00,MR,16
JENGGALA_MR_IDO_475,04:40:00,04:40:00,MR,1
JENGGALA_MR_IDO_475,04:53:00,04:53:00,TRK,2
JENGGALA_MR_IDO_475,05:11:00,05:11:00,TLN,3
JENGGALA_MR_IDO_475,05:25:00,05:25:00,SDA,4
JENGGALA_MR_IDO_475,05:38:00,05:38:00,GDG,5
JENGGALA_MR_IDO_475,05:51:00,05:51:00,WR,6
JENGGALA_MR_IDO_475,06:02:00,06:02:00,WO,7
JENGGALA_MR_IDO_475,06:12:00,06:12:00,SGU,8
JENGGALA_MR_IDO_475,06:35:00,06:35:00,SBI,9
JENGGALA_MR_IDO_475,06:47:00,06:47:00,TES,10
JENGGALA_MR_IDO_475,06:56:00,06:56:00,KDA,11
JENGGALA_MR_IDO_475,07:12:00,07:12:00,IDO,12
ARJONEGORO_BJ_SDA_449,12:10:00,12:10:00,BJ,1
ARJONEGORO_BJ_SDA_449,12:21:00,12:21:00,KPS,2
ARJONEGORO_BJ_SDA_449,12:33:00,12:33:00,SRJ,3
ARJONEGORO_BJ_SDA_449,12:48:00,12:48:00,BWO,4
ARJONEGORO_BJ_SDA_449,13:01:00,13:01:00,BBT,5
ARJONEGORO_BJ_SDA_449,13:16:00,13:16:00,PC,6
ARJONEGORO_BJ_SDA_449,13:35:00,13:35:00,LMG,7
ARJONEGORO_BJ_SDA_449,13:49:00,13:49:00,DD,8
ARJONEGORO_BJ_SDA_449,14:01:00,14:01:00,CME,9
ARJONEGORO_BJ_SDA_449,14:10:00,14:10:00,BNW,10
ARJONEGORO_BJ_SDA_449,14:19:00,14:19:00,KDA,11
ARJONEGORO_BJ_SDA_449,14:26:00,14:26:00,TES,12
ARJONEGORO_BJ_SDA_449,14:34:00,15:05:00,SBI,13
ARJONEGORO_BJ_SDA_449,15:22:00,15:22:00,SGU,14
ARJONEGORO_BJ_SDA_449,15:35:00,15:35:00,WO,15
ARJONEGORO_BJ_SDA_449,15:51:00,15:51:00,WR,16
ARJONEGORO_BJ_SDA_449,15:59:00,15:59:00,GDG,17
ARJONEGORO_BJ_SDA_449,16:09:00,16:09:00,SDA,18
ARJONEGORO_SDA_BJ_447,07:20:00,07:20:00,SDA,1
ARJONEGORO_SDA_BJ_447,07:33:00,07:33:00,GDG,2
ARJONEGORO_SDA_BJ_447,07:49:00,07:49:00,WR,3
ARJONEGORO_SDA_BJ_447,08:18:00,08:18:00,WO,4
ARJONEGORO_SDA_BJ_447,08:29:00,08:29:00,SGU,5
ARJONEGORO_SDA_BJ_447,08:44:00,09:00:00,SBI,6
ARJONEGORO_SDA_BJ_447,09:22:00,09:22:00,TES,7
ARJONEGORO_SDA_BJ_447,09:32:00,09:32:00,KDA,8
ARJONEGORO_SDA_BJ_447,09:42:00,09:42:00,BNW,9
ARJONEGORO_SDA_BJ_447,09:55:00,09:55:00,CME,10
ARJONEGORO_SDA_BJ_447,10:09:00,10:09:00,DD,11
ARJONEGORO_SDA_BJ_447,10:27:00,10:27:00,LMG,12
ARJONEGORO_SDA_BJ_447,10:41:00,10:41:00,PC,13
ARJONEGORO_SDA_BJ_447,10:53:00,10:53:00,BBT,14
ARJONEGORO_SDA_BJ_447,11:07:00,11:07:00,BWO,15
ARJONEGORO_SDA_BJ_447,11:18:00,11:18:00,SRJ,16
ARJONEGORO_SDA_BJ_447,11:27:00,11:27:00,KPS,17
ARJONEGORO_SDA_BJ_447,11:35:00,11:35:00,BJ,18
BLORASURA_SBI_CU_439,08:15:00,08:15:00,SBI,1
BLORASURA_SBI_CU_439,08:24:00,08:24:00,TES,2
BLORASURA_SBI_CU_439,08:34:00,08:34:00,KDA,3
BLORASURA_SBI_CU_439,08:43:00,08:43:00,BNW,4
BLORASURA_SBI_CU_439,08:52:00,08:52:00,CME,5
BLORASURA_SBI_CU_439,09:05:00,09:05:00,DD,6
BLORASURA_SBI_CU_439,09:18:00,09:18:00,LMG,7
BLORASURA_SBI_CU_439,09:51:00,09:51:00,PC,8
BLORASURA_SBI_CU_439,10:04:00,10:04:00,BBT,9
BLORASURA_SBI_CU_439,10:15:00,10:15:00,BWO,10
BLORASURA_SBI_CU_439,10:29:00,10:29:00,SRJ,11
BLORASURA_SBI_CU_439,10:39:00,10:39:00,KPS,12
BLORASURA_SBI_CU_439,10:49:00,10:49:00,BJ,13
BLORASURA_SBI_CU_439,11:19:00,11:19:00,CU,14
BLORASURA_CU_SBI_438,04:40:00,04:40:00,CU,1
BLORASURA_CU_SBI_438,05:13:00,05:13:00,BJ,2
BLORASURA_CU_SBI_438,05:23:00,05:23:00,KPS,3
BLORASURA_CU_SBI_438,05:34:00,05:34:00,SRJ,4
BLORASURA_CU_SBI_438,05:48:00,05:48:00,BWO,5
BLORASURA_CU_SBI_438,06:00:00,06:00:00,BBT,6
BLORASURA_CU_SBI_438,06:13:00,06:13:00,PC,7
BLORASURA_CU_SBI_438,06:30:00,06:30:00,LMG,8
BLORASURA_CU_SBI_438,06:44:00,06:44:00,DD,9
BLORASURA_CU_SBI_438,06:57:00,06:57:00,CME,10
BLORASURA_CU_SBI_438,07:05:00,07:05:00,BNW,11
BLORASURA_CU_SBI_438,07:14:00,07:14:00,KDA,12
BLORASURA_CU_SBI_438,07:22:00,07:22:00,TES,13
BLORASURA_CU_SBI_438,07:29:00,07:29:00,SBI,14
