trip_id,arrival_time,departure_time,stop_id,stop_sequence
meerut-northern-rai-r1-1d0-t2,08:29:20,08:29:20,meerut-28.65366-77.42784,4
meerut-northern-rai-r1-1d0-t2,09:03:06,09:03:06,meerut-28.82901-77.57267,5
meerut-northern-rai-r1-1d0-t2,09:30:09,09:30:09,meerut-28.97727-77.67470,6
meerut-northern-rai-r1-1d0-t2,09:36:43,09:36:43,meerut-29.01633-77.68681,7
meerut-northern-rai-r1-1d0-t2,10:04:36,10:04:36,meerut-29.19261-77.71850,8
meerut-northern-rai-r1-1d0-t2,10:17:34,10:17:34,meerut-29.27284-77.73679,9
meerut-northern-rai-r1-1d0-t2,10:18:44,10:18:44,meerut-29.27390-77.73708,10
meerut-northern-rai-r1-1d0-t2,10:49:30,10:49:30,meerut-29.46934-77.70810,11
meerut-northern-rai-r1-1d0-t2,11:22:37,11:22:37,meerut-29.67919-77.67068,12
meerut-northern-rai-r1-1d0-t2,12:09:56,12:09:56,meerut-29.96160-77.54026,13
meerut-northern-rai-r1-1d0-t2,12:11:06,12:11:06,meerut-29.96125-77.54113,14
meerut-northern-rai-r1-1d0-t2,12:53:17,12:53:17,meerut-30.11813-77.28575,15
meerut-northern-rai-r1-1d0-t2,12:54:27,12:54:27,meerut-30.11783-77.28619,16
meerut-northern-rai-r1-1d0-t2,13:01:20,13:01:20,meerut-30.13571-77.24161,17
meerut-northern-rai-r1-1d0-t2,13:31:10,13:31:10,meerut-30.21238-77.03920,18
meerut-northern-rai-r1-1d0-t2,13:32:20,13:32:20,meerut-30.21273-77.03844,19
meerut-northern-rai-r1-1d0-t2,14:06:45,14:06:45,meerut-30.33830-76.82815,20
meerut-northern-rai-r1-1d0-t3,12:00:00,12:00:00,meerut-28.66182-77.22744,1
meerut-northern-rai-r1-1d0-t3,12:01:10,12:01:10,meerut-28.66174-77.22790,2
meerut-northern-rai-r1-1d0-t3,12:10:24,12:10:24,meerut-28.67309-77.29237,3
meerut-northern-rai-r1-1d0-t3,12:29:20,12:29:20,meerut-28.65366-77.42784,4
meerut-northern-rai-r1-1d0-t3,13:03:06,13:03:06,meerut-28.82901-77.57267,5
meerut-northern-rai-r1-1d0-t3,13:30:09,13:30:09,meerut-28.97727-77.67470,6
meerut-northern-rai-r1-1d0-t3,13:36:43,13:36:43,meerut-29.01633-77.68681,7
meerut-northern-rai-r1-1d0-t3,14:04:36,14:04:36,meerut-29.19261-77.71850,8
meerut-northern-rai-r1-1d0-t3,14:17:34,14:17:34,meerut-29.27284-77.73679,9
meerut-northern-rai-r1-1d0-t3,14:18:44,14:18:44,meerut-29.27390-77.73708,10
meerut-northern-rai-r1-1d0-t3,14:49:30,14:49:30,meerut-29.46934-77.70810,11
meerut-northern-rai-r1-1d0-t3,15:22:37,15:22:37,meerut-29.67919-77.67068,12
meerut-northern-rai-r1-1d0-t3,16:09:56,16:09:56,meerut-29.96160-77.54026,13
meerut-northern-rai-r1-1d0-t3,16:11:06,16:11:06,meerut-29.96125-77.54113,14
meerut-northern-rai-r1-1d0-t3,16:53:17,16:53:17,meerut-30.11813-77.28575,15
meerut-northern-rai-r1-1d0-t3,16:54:27,16:54:27,meerut-30.11783-77.28619,16
meerut-northern-rai-r1-1d0-t3,17:01:20,17:01:20,meerut-30.13571-77.24161,17
meerut-northern-rai-r1-1d0-t3,17:31:10,17:31:10,meerut-30.21238-77.03920,18
meerut-northern-rai-r1-1d0-t3,17:32:20,17:32:20,meerut-30.21273-77.03844,19
meerut-northern-rai-r1-1d0-t3,18:06:45,18:06:45,meerut-30.33830-76.82815,20
meerut-northern-rai-r1-1d0-t4,17:00:00,17:00:00,meerut-28.66182-77.22744,1
meerut-northern-rai-r1-1d0-t4,17:01:10,17:01:10,meerut-28.66174-77.22790,2
meerut-northern-rai-r1-1d0-t4,17:10:24,17:10:24,meerut-28.67309-77.29237,3
meerut-northern-rai-r1-1d0-t4,17:29:20,17:29:20,meerut-28.65366-77.42784,4
meerut-northern-rai-r1-1d0-t4,18:03:06,18:03:06,meerut-28.82901-77.57267,5
meerut-northern-rai-r1-1d0-t4,18:30:09,18:30:09,meerut-28.97727-77.67470,6
meerut-northern-rai-r1-1d0-t4,18:36:43,18:36:43,meerut-29.01633-77.68681,7
meerut-northern-rai-r1-1d0-t4,19:04:36,19:04:36,meerut-29.19261-77.71850,8
meerut-northern-rai-r1-1d0-t4,19:17:34,19:17:34,meerut-29.27284-77.73679,9
meerut-northern-rai-r1-1d0-t4,19:18:44,19:18:44,meerut-29.27390-77.73708,10
meerut-northern-rai-r1-1d0-t4,19:49:30,19:49:30,meerut-29.46934-77.70810,11
meerut-northern-rai-r1-1d0-t4,20:22:37,20:22:37,meerut-29.67919-77.67068,12
meerut-northern-rai-r1-1d0-t4,21:09:56,21:09:56,meerut-29.96160-77.54026,13
meerut-northern-rai-r1-1d0-t4,21:11:06,21:11:06,meerut-29.96125-77.54113,14
meerut-northern-rai-r1-1d0-t4,21:53:17,21:53:17,meerut-30.11813-77.28575,15
meerut-northern-rai-r1-1d0-t4,21:54:27,21:54:27,meerut-30.11783-77.28619,16
meerut-northern-rai-r1-1d0-t4,22:01:20,22:01:20,meerut-30.13571-77.24161,17
meerut-northern-rai-r1-1d0-t4,22:31:10,22:31:10,meerut-30.21238-77.03920,18
meerut-northern-rai-r1-1d0-t4,22:32:20,22:32:20,meerut-30.21273-77.03844,19
meerut-northern-rai-r1-1d0-t4,23:06:45,23:06:45,meerut-30.33830-76.82815,20
meerut-northern-rai-r1-1d0-t5,20:00:00,20:00:00,meerut-28.66182-77.22744,1
meerut-northern-rai-r1-1d0-t5,20:01:10,20:01:10,meerut-28.66174-77.22790,2
meerut-northern-rai-r1-1d0-t5,20:10:24,20:10:24,meerut-28.67309-77.29237,3
meerut-northern-rai-r1-1d0-t5,20:29:20,20:29:20,meerut-28.65366-77.42784,4
meerut-northern-rai-r1-1d0-t5,21:03:06,21:03:06,meerut-28.82901-77.57267,5
meerut-northern-rai-r1-1d0-t5,21:30:09,21:30:09,meerut-28.97727-77.67470,6
meerut-northern-rai-r1-1d0-t5,21:36:43,21:36:43,meerut-29.01633-77.68681,7
meerut-northern-rai-r1-1d0-t5,22:04:36,22:04:36,meerut-29.19261-77.71850,8
meerut-northern-rai-r1-1d0-t5,22:17:34,22:17:34,meerut-29.27284-77.73679,9
meerut-northern-rai-r1-1d0-t5,22:18:44,22:18:44,meerut-29.27390-77.73708,10
meerut-northern-rai-r1-1d0-t5,22:49:30,22:49:30,meerut-29.46934-77.70810,11
meerut-northern-rai-r1-1d0-t5,23:22:37,23:22:37,meerut-29.67919-77.67068,12
meerut-northern-rai-r1-1d0-t5,24:09:56,24:09:56,meerut-29.96160-77.54026,13
meerut-northern-rai-r1-1d0-t5,24:11:06,24:11:06,meerut-29.96125-77.54113,14
meerut-northern-rai-r1-1d0-t5,24:53:17,24:53:17,meerut-30.11813-77.28575,15
meerut-northern-rai-r1-1d0-t5,24:54:27,24:54:27,meerut-30.11783-77.28619,16
meerut-northern-rai-r1-1d0-t5,25:01:20,25:01:20,meerut-30.13571-77.24161,17
meerut-northern-rai-r1-1d0-t5,25:31:10,25:31:10,meerut-30.21238-77.03920,18
meerut-northern-rai-r1-1d0-t5,25:32:20,25:32:20,meerut-30.21273-77.03844,19
meerut-northern-rai-r1-1d0-t5,26:06:45,26:06:45,meerut-30.33830-76.82815,20
meerut-northern-rai-r1-1d1-t1,06:00:00,06:00:00,meerut-30.33830-76.82815,1
meerut-northern-rai-r1-1d1-t1,06:34:25,06:34:25,meerut-30.21273-77.03844,2
meerut-northern-rai-r1-1d1-t1,06:35:35,06:35:35,meerut-30.21238-77.03920,3
meerut-northern-rai-r1-1d1-t1,07:05:25,07:05:25,meerut-30.13571-77.24161,4
meerut-northern-rai-r1-1d1-t1,07:12:18,07:12:18,meerut-30.11783-77.28619,5
meerut-northern-rai-r1-1d1-t1,07:13:28,07:13:28,meerut-30.11813-77.28575,6
meerut-northern-rai-r1-1d1-t1,07:55:39,07:55:39,meerut-29.96125-77.54113,7
meerut-northern-rai-r1-1d1-t1,07:56:49,07:56:49,meerut-29.96160-77.54026,8
meerut-northern-rai-r1-1d1-t1,08:44:08,08:44:08,meerut-29.67919-77.67068,9
meerut-northern-rai-r1-1d1-t1,09:17:15,09:17:15,meerut-29.46934-77.70810,10
meerut-northern-rai-r1-1d1-t1,09:48:01,09:48:01,meerut-29.27390-77.73708,11
meerut-northern-rai-r1-1d1-t1,09:49:11,09:49:11,meerut-29.27284-77.73679,12
meerut-northern-rai-r1-1d1-t1,10:02:09,10:02:09,meerut-29.19261-77.71850,13
meerut-northern-rai-r1-1d1-t1,10:30:02,10:30:02,meerut-29.01633-77.68681,14
meerut-northern-rai-r1-1d1-t1,10:36:36,10:36:36,meerut-28.97727-77.67470,15
meerut-northern-rai-r1-1d1-t1,11:03:39,11:03:39,meerut-28.82901-77.57267,16
meerut-northern-rai-r1-1d1-t1,11:37:25,11:37:25,meerut-28.65366-77.42784,17
meerut-northern-rai-r1-1d1-t1,11:56:21,11:56:21,meerut-28.67309-77.29237,18
meerut-northern-rai-r1-1d1-t1,12:05:35,12:05:35,meerut-28.66174-77.22790,19
meerut-northern-rai-r1-1d1-t1,12:06:45,12:06:45,meerut-28.66182-77.22744,20
meerut-northern-rai-r1-1d1-t2,08:00:00,08:00:00,meerut-30.33830-76.82815,1
meerut-northern-rai-r1-1d1-t2,08:34:25,08:34:25,meerut-30.21273-77.03844,2
meerut-northern-rai-r1-1d1-t2,08:35:35,08:35:35,meerut-30.21238-77.03920,3
meerut-northern-rai-r1-1d1-t2,09:05:25,09:05:25,meerut-30.13571-77.24161,4
meerut-northern-rai-r1-1d1-t2,09:12:18,09:12:18,meerut-30.11783-77.28619,5
meerut-northern-rai-r1-1d1-t2,09:13:28,09:13:28,meerut-30.11813-77.28575,6
meerut-northern-rai-r1-1d1-t2,09:55:39,09:55:39,meerut-29.96125-77.54113,7
meerut-northern-rai-r1-1d1-t2,09:56:49,09:56:49,meerut-29.96160-77.54026,8
meerut-northern-rai-r1-1d1-t2,10:44:08,10:44:08,meerut-29.67919-77.67068,9
meerut-northern-rai-r1-1d1-t2,11:17:15,11:17:15,meerut-29.46934-77.70810,10
meerut-northern-rai-r1-1d1-t2,11:48:01,11:48:01,meerut-29.27390-77.73708,11
meerut-northern-rai-r1-1d1-t2,11:49:11,11:49:11,meerut-29.27284-77.73679,12
meerut-northern-rai-r1-1d1-t2,12:02:09,12:02:09,meerut-29.19261-77.71850,13
meerut-northern-rai-r1-1d1-t2,12:30:02,12:30:02,meerut-29.01633-77.68681,14
meerut-northern-rai-r1-1d1-t2,12:36:36,12:36:36,meerut-28.97727-77.67470,15
meerut-northern-rai-r1-1d1-t2,13:03:39,13:03:39,meerut-28.82901-77.57267,16
meerut-northern-rai-r1-1d1-t2,13:37:25,13:37:25,meerut-28.65366-77.42784,17
meerut-northern-rai-r1-1d1-t2,13:56:21,13:56:21,meerut-28.67309-77.29237,18
meerut-northern-rai-r1-1d1-t2,14:05:35,14:05:35,meerut-28.66174-77.22790,19
meerut-northern-rai-r1-1d1-t2,14:06:45,14:06:45,meerut-28.66182-77.22744,20
meerut-northern-rai-r1-1d1-t3,12:00:00,12:00:00,meerut-30.33830-76.82815,1
meerut-northern-rai-r1-1d1-t3,12:34:25,12:34:25,meerut-30.21273-77.03844,2
meerut-northern-rai-r1-1d1-t3,12:35:35,12:35:35,meerut-30.21238-77.03920,3
meerut-northern-rai-r1-1d1-t3,13:05:25,13:05:25,meerut-30.13571-77.24161,4
meerut-northern-rai-r1-1d1-t3,13:12:18,13:12:18,meerut-30.11783-77.28619,5
meerut-northern-rai-r1-1d1-t3,13:13:28,13:13:28,meerut-30.11813-77.28575,6
meerut-northern-rai-r1-1d1-t3,13:55:39,13:55:39,meerut-29.96125-77.54113,7
meerut-northern-rai-r1-1d1-t3,13:56:49,13:56:49,meerut-29.96160-77.54026,8
meerut-northern-rai-r1-1d1-t3,14:44:08,14:44:08,meerut-29.67919-77.67068,9
meerut-northern-rai-r1-1d1-t3,15:17:15,15:17:15,meerut-29.46934-77.70810,10
meerut-northern-rai-r1-1d1-t3,15:48:01,15:48:01,meerut-29.27390-77.73708,11
meerut-northern-rai-r1-1d1-t3,15:49:11,15:49:11,meerut-29.27284-77.73679,12
meerut-northern-rai-r1-1d1-t3,16:02:09,16:02:09,meerut-29.19261-77.71850,13
meerut-northern-rai-r1-1d1-t3,16:30:02,16:30:02,meerut-29.01633-77.68681,14
meerut-northern-rai-r1-1d1-t3,16:36:36,16:36:36,meerut-28.97727-77.67470,15
meerut-northern-rai-r1-1d1-t3,17:03:39,17:03:39,meerut-28.82901-77.57267,16
meerut-northern-rai-r1-1d1-t3,17:37:25,17:37:25,meerut-28.65366-77.42784,17
meerut-northern-rai-r1-1d1-t3,17:56:21,17:56:21,meerut-28.67309-77.29237,18
meerut-northern-rai-r1-1d1-t3,18:05:35,18:05:35,meerut-28.66174-77.22790,19
meerut-northern-rai-r1-1d1-t3,18:06:45,18:06:45,meerut-28.66182-77.22744,20
meerut-northern-rai-r1-1d1-t4,17:00:00,17:00:00,meerut-30.33830-76.82815,1
meerut-northern-rai-r1-1d1-t4,17:34:25,17:34:25,meerut-30.21273-77.03844,2
meerut-northern-rai-r1-1d1-t4,17:35:35,17:35:35,meerut-30.21238-77.03920,3
meerut-northern-rai-r1-1d1-t4,18:05:25,18:05:25,meerut-30.13571-77.24161,4
meerut-northern-rai-r1-1d1-t4,18:12:18,18:12:18,meerut-30.11783-77.28619,5
meerut-northern-rai-r1-1d1-t4,18:13:28,18:13:28,meerut-30.11813-77.28575,6
meerut-northern-rai-r1-1d1-t4,18:55:39,18:55:39,meerut-29.96125-77.54113,7
meerut-northern-rai-r1-1d1-t4,18:56:49,18:56:49,meerut-29.96160-77.54026,8
meerut-northern-rai-r1-1d1-t4,19:44:08,19:44:08,meerut-29.67919-77.67068,9
meerut-northern-rai-r1-1d1-t4,20:17:15,20:17:15,meerut-29.46934-77.70810,10
meerut-northern-rai-r1-1d1-t4,20:48:01,20:48:01,meerut-29.27390-77.73708,11
meerut-northern-rai-r1-1d1-t4,20:49:11,20:49:11,meerut-29.27284-77.73679,12
meerut-northern-rai-r1-1d1-t4,21:02:09,21:02:09,meerut-29.19261-77.71850,13
meerut-northern-rai-r1-1d1-t4,21:30:02,21:30:02,meerut-29.01633-77.68681,14
meerut-northern-rai-r1-1d1-t4,21:36:36,21:36:36,meerut-28.97727-77.67470,15
meerut-northern-rai-r1-1d1-t4,22:03:39,22:03:39,meerut-28.82901-77.57267,16
meerut-northern-rai-r1-1d1-t4,22:37:25,22:37:25,meerut-28.65366-77.42784,17
meerut-northern-rai-r1-1d1-t4,22:56:21,22:56:21,meerut-28.67309-77.29237,18
meerut-northern-rai-r1-1d1-t4,23:05:35,23:05:35,meerut-28.66174-77.22790,19
meerut-northern-rai-r1-1d1-t4,23:06:45,23:06:45,meerut-28.66182-77.22744,20
meerut-northern-rai-r1-1d1-t5,20:00:00,20:00:00,meerut-30.33830-76.82815,1
meerut-northern-rai-r1-1d1-t5,20:34:25,20:34:25,meerut-30.21273-77.03844,2
meerut-northern-rai-r1-1d1-t5,20:35:35,20:35:35,meerut-30.21238-77.03920,3
meerut-northern-rai-r1-1d1-t5,21:05:25,21:05:25,meerut-30.13571-77.24161,4
meerut-northern-rai-r1-1d1-t5,21:12:18,21:12:18,meerut-30.11783-77.28619,5
meerut-northern-rai-r1-1d1-t5,21:13:28,21:13:28,meerut-30.11813-77.28575,6
meerut-northern-rai-r1-1d1-t5,21:55:39,21:55:39,meerut-29.96125-77.54113,7
meerut-northern-rai-r1-1d1-t5,21:56:49,21:56:49,meerut-29.96160-77.54026,8
meerut-northern-rai-r1-1d1-t5,22:44:08,22:44:08,meerut-29.67919-77.67068,9
meerut-northern-rai-r1-1d1-t5,23:17:15,23:17:15,meerut-29.46934-77.70810,10
meerut-northern-rai-r1-1d1-t5,23:48:01,23:48:01,meerut-29.27390-77.73708,11
meerut-northern-rai-r1-1d1-t5,23:49:11,23:49:11,meerut-29.27284-77.73679,12
meerut-northern-rai-r1-1d1-t5,24:02:09,24:02:09,meerut-29.19261-77.71850,13
meerut-northern-rai-r1-1d1-t5,24:30:02,24:30:02,meerut-29.01633-77.68681,14
meerut-northern-rai-r1-1d1-t5,24:36:36,24:36:36,meerut-28.97727-77.67470,15
meerut-northern-rai-r1-1d1-t5,25:03:39,25:03:39,meerut-28.82901-77.57267,16
meerut-northern-rai-r1-1d1-t5,25:37:25,25:37:25,meerut-28.65366-77.42784,17
meerut-northern-rai-r1-1d1-t5,25:56:21,25:56:21,meerut-28.67309-77.29237,18
meerut-northern-rai-r1-1d1-t5,26:05:35,26:05:35,meerut-28.66174-77.22790,19
meerut-northern-rai-r1-1d1-t5,26:06:45,26:06:45,meerut-28.66182-77.22744,20
meerut-northern-rai-r2-2d0-t1,06:00:00,06:00:00,meerut-30.33902-76.82735,1
meerut-northern-rai-r2-2d0-t1,06:01:10,06:01:10,meerut-30.33839-76.82822,2
meerut-northern-rai-r2-2d0-t1,06:35:41,06:35:41,meerut-30.21255-77.03920,3
meerut-northern-rai-r2-2d0-t1,06:36:51,06:36:51,meerut-30.21278-77.03846,4
meerut-northern-rai-r2-2d0-t1,07:06:48,07:06:48,meerut-30.13582-77.24166,5
meerut-northern-rai-r2-2d0-t1,07:13:37,07:13:37,meerut-30.11813-77.28575,6
meerut-northern-rai-r2-2d0-t1,07:14:47,07:14:47,meerut-30.11793-77.28624,7
meerut-northern-rai-r2-2d0-t1,07:57:08,07:57:08,meerut-29.96062-77.54272,8
meerut-northern-rai-r2-2d0-t1,07:58:18,07:58:18,meerut-29.96127-77.54116,9
meerut-northern-rai-r2-2d0-t1,08:45:33,08:45:33,meerut-29.67911-77.67093,10
meerut-northern-rai-r2-2d0-t1,08:46:43,08:46:43,meerut-29.67955-77.67075,11
meerut-northern-rai-r2-2d0-t1,09:20:04,09:20:04,meerut-29.46826-77.70824,12
meerut-northern-rai-r2-2d0-t1,09:21:14,09:21:14,meerut-29.46912-77.70822,13
meerut-northern-rai-r2-2d0-t1,09:52:00,09:52:00,meerut-29.27364-77.73731,14
meerut-northern-rai-r2-2d0-t1,10:05:05,10:05:05,meerut-29.19265-77.71880,15
meerut-northern-rai-r2-2d0-t1,10:33:02,10:33:02,meerut-29.01592-77.68686,16
meerut-northern-rai-r2-2d0-t1,10:34:12,10:34:12,meerut-29.01639-77.68697,17
meerut-northern-rai-r2-2d0-t1,10:40:47,10:40:47,meerut-28.97727-77.67470,18
meerut-northern-rai-r2-2d0-t1,11:07:51,11:07:51,meerut-28.82880-77.57282,19
meerut-northern-rai-r2-2d0-t1,11:41:38,11:41:38,meerut-28.65380-77.42713,20
meerut-northern-rai-r2-2d0-t1,11:42:48,11:42:48,meerut-28.65333-77.42780,21
meerut-northern-rai-r2-2d0-t1,12:01:48,12:01:48,meerut-28.67287-77.29180,22
meerut-northern-rai-r2-2d0-t1,12:02:58,12:02:58,meerut-28.67295-77.29246,23
meerut-northern-rai-r2-2d0-t1,12:12:16,12:12:16,meerut-28.66182-77.22744,24
meerut-northern-rai-r2-2d0-t1,12:13:26,12:13:26,meerut-28.66189-77.22791,25
meerut-northern-rai-r2-2d0-t2,08:00:00,08:00:00,meerut-30.33902-76.82735,1
meerut-northern-rai-r2-2d0-t2,08:01:10,08:01:10,meerut-30.33839-76.82822,2
meerut-northern-rai-r2-2d0-t2,08:35:41,08:35:41,meerut-30.21255-77.03920,3
meerut-northern-rai-r2-2d0-t2,08:36:51,08:36:51,meerut-30.21278-77.03846,4
meerut-northern-rai-r2-2d0-t2,09:06:48,09:06:48,meerut-30.13582-77.24166,5
meerut-northern-rai-r2-2d0-t2,09:13:37,09:13:37,meerut-30.11813-77.28575,6
meerut-northern-rai-r2-2d0-t2,09:14:47,09:14:47,meerut-30.11793-77.28624,7
meerut-northern-rai-r2-2d0-t2,09:57:08,09:57:08,meerut-29.96062-77.54272,8
meerut-northern-rai-r2-2d0-t2,09:58:18,09:58:18,meerut-29.96127-77.54116,9
meerut-northern-rai-r2-2d0-t2,10:45:33,10:45:33,meerut-29.67911-77.67093,10
meerut-northern-rai-r2-2d0-t2,10:46:43,10:46:43,meerut-29.67955-77.67075,11
meerut-northern-rai-r2-2d0-t2,11:20:04,11:20:04,meerut-29.46826-77.70824,12
meerut-northern-rai-r2-2d0-t2,11:21:14,11:21:14,meerut-29.46912-77.70822,13
meerut-northern-rai-r2-2d0-t2,11:52:00,11:52:00,meerut-29.27364-77.73731,14
meerut-northern-rai-r2-2d0-t2,12:05:05,12:05:05,meerut-29.19265-77.71880,15
meerut-northern-rai-r2-2d0-t2,12:33:02,12:33:02,meerut-29.01592-77.68686,16
meerut-northern-rai-r2-2d0-t2,12:34:12,12:34:12,meerut-29.01639-77.68697,17
meerut-northern-rai-r2-2d0-t2,12:40:47,12:40:47,meerut-28.97727-77.67470,18
meerut-northern-rai-r2-2d0-t2,13:07:51,13:07:51,meerut-28.82880-77.57282,19
meerut-northern-rai-r2-2d0-t2,13:41:38,13:41:38,meerut-28.65380-77.42713,20
meerut-northern-rai-r2-2d0-t2,13:42:48,13:42:48,meerut-28.65333-77.42780,21
meerut-northern-rai-r2-2d0-t2,14:01:48,14:01:48,meerut-28.67287-77.29180,22
meerut-northern-rai-r2-2d0-t2,14:02:58,14:02:58,meerut-28.67295-77.29246,23
meerut-northern-rai-r2-2d0-t2,14:12:16,14:12:16,meerut-28.66182-77.22744,24
meerut-northern-rai-r2-2d0-t2,14:13:26,14:13:26,meerut-28.66189-77.22791,25
meerut-northern-rai-r2-2d0-t3,12:00:00,12:00:00,meerut-30.33902-76.82735,1
meerut-northern-rai-r2-2d0-t3,12:01:10,12:01:10,meerut-30.33839-76.82822,2
meerut-northern-rai-r2-2d0-t3,12:35:41,12:35:41,meerut-30.21255-77.03920,3
meerut-northern-rai-r2-2d0-t3,12:36:51,12:36:51,meerut-30.21278-77.03846,4
meerut-northern-rai-r2-2d0-t3,13:06:48,13:06:48,meerut-30.13582-77.24166,5
meerut-northern-rai-r2-2d0-t3,13:13:37,13:13:37,meerut-30.11813-77.28575,6
meerut-northern-rai-r2-2d0-t3,13:14:47,13:14:47,meerut-30.11793-77.28624,7
meerut-northern-rai-r2-2d0-t3,13:57:08,13:57:08,meerut-29.96062-77.54272,8
meerut-northern-rai-r2-2d0-t3,13:58:18,13:58:18,meerut-29.96127-77.54116,9
meerut-northern-rai-r2-2d0-t3,14:45:33,14:45:33,meerut-29.67911-77.67093,10
meerut-northern-rai-r2-2d0-t3,14:46:43,14:46:43,meerut-29.67955-77.67075,11
meerut-northern-rai-r2-2d0-t3,15:20:04,15:20:04,meerut-29.46826-77.70824,12
meerut-northern-rai-r2-2d0-t3,15:21:14,15:21:14,meerut-29.46912-77.70822,13
meerut-northern-rai-r2-2d0-t3,15:52:00,15:52:00,meerut-29.27364-77.73731,14
meerut-northern-rai-r2-2d0-t3,16:05:05,16:05:05,meerut-29.19265-77.71880,15
meerut-northern-rai-r2-2d0-t3,16:33:02,16:33:02,meerut-29.01592-77.68686,16
meerut-northern-rai-r2-2d0-t3,16:34:12,16:34:12,meerut-29.01639-77.68697,17
meerut-northern-rai-r2-2d0-t3,16:40:47,16:40:47,meerut-28.97727-77.67470,18
meerut-northern-rai-r2-2d0-t3,17:07:51,17:07:51,meerut-28.82880-77.57282,19
meerut-northern-rai-r2-2d0-t3,17:41:38,17:41:38,meerut-28.65380-77.42713,20
meerut-northern-rai-r2-2d0-t3,17:42:48,17:42:48,meerut-28.65333-77.42780,21
meerut-northern-rai-r2-2d0-t3,18:01:48,18:01:48,meerut-28.67287-77.29180,22
meerut-northern-rai-r2-2d0-t3,18:02:58,18:02:58,meerut-28.67295-77.29246,23
meerut-northern-rai-r2-2d0-t3,18:12:16,18:12:16,meerut-28.66182-77.22744,24
meerut-northern-rai-r2-2d0-t3,18:13:26,18:13:26,meerut-28.66189-77.22791,25
meerut-northern-rai-r2-2d0-t4,17:00:00,17:00:00,meerut-30.33902-76.82735,1
meerut-northern-rai-r2-2d0-t4,17:01:10,17:01:10,meerut-30.33839-76.82822,2
meerut-northern-rai-r2-2d0-t4,17:35:41,17:35:41,meerut-30.21255-77.03920,3
meerut-northern-rai-r2-2d0-t4,17:36:51,17:36:51,meerut-30.21278-77.03846,4
meerut-northern-rai-r2-2d0-t4,18:06:48,18:06:48,meerut-30.13582-77.24166,5
meerut-northern-rai-r2-2d0-t4,18:13:37,18:13:37,meerut-30.11813-77.28575,6
meerut-northern-rai-r2-2d0-t4,18:14:47,18:14:47,meerut-30.11793-77.28624,7
meerut-northern-rai-r2-2d0-t4,18:57:08,18:57:08,meerut-29.96062-77.54272,8
meerut-northern-rai-r2-2d0-t4,18:58:18,18:58:18,meerut-29.96127-77.54116,9
meerut-northern-rai-r2-2d0-t4,19:45:33,19:45:33,meerut-29.67911-77.67093,10
meerut-northern-rai-r2-2d0-t4,19:46:43,19:46:43,meerut-29.67955-77.67075,11
meerut-northern-rai-r2-2d0-t4,20:20:04,20:20:04,meerut-29.46826-77.70824,12
meerut-northern-rai-r2-2d0-t4,20:21:14,20:21:14,meerut-29.46912-77.70822,13
meerut-northern-rai-r2-2d0-t4,20:52:00,20:52:00,meerut-29.27364-77.73731,14
meerut-northern-rai-r2-2d0-t4,21:05:05,21:05:05,meerut-29.19265-77.71880,15
