trip_id,arrival_time,departure_time,stop_id,stop_sequence
jaipur-jmrc-r2-2d0-t5,20:00:00,20:00:00,jaipur-26.92297-75.82678,1
jaipur-jmrc-r2-2d0-t5,20:01:30,20:01:30,jaipur-26.92467-75.81849,2
jaipur-jmrc-r2-2d0-t5,20:03:19,20:03:19,jaipur-26.92656-75.80791,3
jaipur-jmrc-r2-2d0-t5,20:04:54,20:04:54,jaipur-26.92255-75.79992,4
jaipur-jmrc-r2-2d0-t5,20:06:44,20:06:44,jaipur-26.91810-75.79012,5
jaipur-jmrc-r2-2d0-t5,20:08:53,20:08:53,jaipur-26.90941-75.78117,6
jaipur-jmrc-r2-2d0-t5,20:10:41,20:10:41,jaipur-26.90184-75.77472,7
jaipur-jmrc-r2-2d0-t5,20:12:01,20:12:01,jaipur-26.89647-75.77066,8
jaipur-jmrc-r2-2d0-t5,20:13:37,20:13:37,jaipur-26.88845-75.76844,9
jaipur-jmrc-r2-2d0-t5,20:15:20,20:15:20,jaipur-26.88013-75.76448,10
jaipur-jmrc-r2-2d0-t5,20:17:38,20:17:38,jaipur-26.87942-75.75022,11
jaipur-jmrc-r2-2d1-t1,06:00:00,06:00:00,jaipur-26.87942-75.75022,1
jaipur-jmrc-r2-2d1-t1,06:02:18,06:02:18,jaipur-26.88013-75.76448,2
jaipur-jmrc-r2-2d1-t1,06:04:01,06:04:01,jaipur-26.88845-75.76844,3
jaipur-jmrc-r2-2d1-t1,06:05:37,06:05:37,jaipur-26.89647-75.77066,4
jaipur-jmrc-r2-2d1-t1,06:06:57,06:06:57,jaipur-26.90184-75.77472,5
jaipur-jmrc-r2-2d1-t1,06:08:45,06:08:45,jaipur-26.90941-75.78117,6
jaipur-jmrc-r2-2d1-t1,06:10:54,06:10:54,jaipur-26.91810-75.79012,7
jaipur-jmrc-r2-2d1-t1,06:12:44,06:12:44,jaipur-26.92255-75.79992,8
jaipur-jmrc-r2-2d1-t1,06:14:19,06:14:19,jaipur-26.92656-75.80791,9
jaipur-jmrc-r2-2d1-t1,06:16:08,06:16:08,jaipur-26.92467-75.81849,10
jaipur-jmrc-r2-2d1-t1,06:17:38,06:17:38,jaipur-26.92297-75.82678,11
jaipur-jmrc-r2-2d1-t2,08:00:00,08:00:00,jaipur-26.87942-75.75022,1
jaipur-jmrc-r2-2d1-t2,08:02:18,08:02:18,jaipur-26.88013-75.76448,2
jaipur-jmrc-r2-2d1-t2,08:04:01,08:04:01,jaipur-26.88845-75.76844,3
jaipur-jmrc-r2-2d1-t2,08:05:37,08:05:37,jaipur-26.89647-75.77066,4
jaipur-jmrc-r2-2d1-t2,08:06:57,08:06:57,jaipur-26.90184-75.77472,5
jaipur-jmrc-r2-2d1-t2,08:08:45,08:08:45,jaipur-26.90941-75.78117,6
jaipur-jmrc-r2-2d1-t2,08:10:54,08:10:54,jaipur-26.91810-75.79012,7
jaipur-jmrc-r2-2d1-t2,08:12:44,08:12:44,jaipur-26.92255-75.79992,8
jaipur-jmrc-r2-2d1-t2,08:14:19,08:14:19,jaipur-26.92656-75.80791,9
jaipur-jmrc-r2-2d1-t2,08:16:08,08:16:08,jaipur-26.92467-75.81849,10
jaipur-jmrc-r2-2d1-t2,08:17:38,08:17:38,jaipur-26.92297-75.82678,11
jaipur-jmrc-r2-2d1-t3,12:00:00,12:00:00,jaipur-26.87942-75.75022,1
jaipur-jmrc-r2-2d1-t3,12:02:18,12:02:18,jaipur-26.88013-75.76448,2
jaipur-jmrc-r2-2d1-t3,12:04:01,12:04:01,jaipur-26.88845-75.76844,3
jaipur-jmrc-r2-2d1-t3,12:05:37,12:05:37,jaipur-26.89647-75.77066,4
jaipur-jmrc-r2-2d1-t3,12:06:57,12:06:57,jaipur-26.90184-75.77472,5
jaipur-jmrc-r2-2d1-t3,12:08:45,12:08:45,jaipur-26.90941-75.78117,6
jaipur-jmrc-r2-2d1-t3,12:10:54,12:10:54,jaipur-26.91810-75.79012,7
jaipur-jmrc-r2-2d1-t3,12:12:44,12:12:44,jaipur-26.92255-75.79992,8
jaipur-jmrc-r2-2d1-t3,12:14:19,12:14:19,jaipur-26.92656-75.80791,9
jaipur-jmrc-r2-2d1-t3,12:16:08,12:16:08,jaipur-26.92467-75.81849,10
jaipur-jmrc-r2-2d1-t3,12:17:38,12:17:38,jaipur-26.92297-75.82678,11
jaipur-jmrc-r2-2d1-t4,17:00:00,17:00:00,jaipur-26.87942-75.75022,1
jaipur-jmrc-r2-2d1-t4,17:02:18,17:02:18,jaipur-26.88013-75.76448,2
jaipur-jmrc-r2-2d1-t4,17:04:01,17:04:01,jaipur-26.88845-75.76844,3
jaipur-jmrc-r2-2d1-t4,17:05:37,17:05:37,jaipur-26.89647-75.77066,4
jaipur-jmrc-r2-2d1-t4,17:06:57,17:06:57,jaipur-26.90184-75.77472,5
jaipur-jmrc-r2-2d1-t4,17:08:45,17:08:45,jaipur-26.90941-75.78117,6
jaipur-jmrc-r2-2d1-t4,17:10:54,17:10:54,jaipur-26.91810-75.79012,7
jaipur-jmrc-r2-2d1-t4,17:12:44,17:12:44,jaipur-26.92255-75.79992,8
jaipur-jmrc-r2-2d1-t4,17:14:19,17:14:19,jaipur-26.92656-75.80791,9
jaipur-jmrc-r2-2d1-t4,17:16:08,17:16:08,jaipur-26.92467-75.81849,10
jaipur-jmrc-r2-2d1-t4,17:17:38,17:17:38,jaipur-26.92297-75.82678,11
jaipur-jmrc-r2-2d1-t5,20:00:00,20:00:00,jaipur-26.87942-75.75022,1
jaipur-jmrc-r2-2d1-t5,20:02:18,20:02:18,jaipur-26.88013-75.76448,2
jaipur-jmrc-r2-2d1-t5,20:04:01,20:04:01,jaipur-26.88845-75.76844,3
jaipur-jmrc-r2-2d1-t5,20:05:37,20:05:37,jaipur-26.89647-75.77066,4
jaipur-jmrc-r2-2d1-t5,20:06:57,20:06:57,jaipur-26.90184-75.77472,5
jaipur-jmrc-r2-2d1-t5,20:08:45,20:08:45,jaipur-26.90941-75.78117,6
jaipur-jmrc-r2-2d1-t5,20:10:54,20:10:54,jaipur-26.91810-75.79012,7
jaipur-jmrc-r2-2d1-t5,20:12:44,20:12:44,jaipur-26.92255-75.79992,8
jaipur-jmrc-r2-2d1-t5,20:14:19,20:14:19,jaipur-26.92656-75.80791,9
jaipur-jmrc-r2-2d1-t5,20:16:08,20:16:08,jaipur-26.92467-75.81849,10
jaipur-jmrc-r2-2d1-t5,20:17:38,20:17:38,jaipur-26.92297-75.82678,11
