trip_id,arrival_time,departure_time,stop_id,stop_sequence
319_ib_1,06:25:00,06:25:00,CH_RAPIRES,1
319_ib_1,06:40:00,06:40:00,CH_TITAMARATI,2
321_ob_1,06:20:00,06:20:00,CH_BOSQUE,1
321_ob_1,06:45:00,06:45:00,CH_ALTO_ALCOBACINHA,2
321_ib_1,06:50:00,06:50:00,CH_ALTO_ALCOBACINHA,1
321_ib_1,07:15:00,07:15:00,CH_BOSQUE,2
323_ob_1,06:25:00,06:25:00,CH_BOSQUE,1
323_ob_1,06:45:00,06:45:00,CH_B_ESPERANCA,2
323_ob_1,06:55:00,06:55:00,CH_PONTE_FERRO,3
323_ib_1,07:00:00,07:00:00,CH_PONTE_FERRO,1
323_ib_1,07:10:00,07:10:00,CH_B_ESPERANCA,2
323_ib_1,07:30:00,07:30:00,CH_BOSQUE,3
324_ob_1,06:30:00,06:30:00,CH_BOSQUE,1
324_ob_1,06:55:00,06:55:00,CH_B_ESPERANCA,2
324_ib_1,07:00:00,07:00:00,CH_B_ESPERANCA,1
324_ib_1,07:25:00,07:25:00,CH_BOSQUE,2
330_ob_1,05:00:00,05:00:00,CH_TCORREAS,1
330_ob_1,05:15:00,05:15:00,CH_PEDRO_ELMER,2
330_ob_1,05:20:00,05:20:00,CH_TITAMARATI,3
330_ob_1,05:35:00,05:35:00,CH_BOSQUE,4
330_ib_1,05:40:00,05:40:00,CH_BOSQUE,1
330_ib_1,05:55:00,05:55:00,CH_TITAMARATI,2
330_ib_1,06:00:00,06:00:00,CH_PEDRO_ELMER,3
330_ib_1,06:15:00,06:15:00,CH_TCORREAS,4
340_ob_1,05:30:00,05:30:00,CH_BOSQUE,1
340_ob_1,05:50:00,05:50:00,CH_TITAMARATI,2
340_ib_1,05:55:00,05:55:00,CH_TITAMARATI,1
340_ib_1,06:15:00,06:15:00,CH_BOSQUE,2
360_ob_1,06:00:00,06:00:00,CH_TITAMARATI,1
360_ob_1,06:20:00,06:20:00,CH_ALTO_SERRA,2
360_ib_1,06:25:00,06:25:00,CH_ALTO_SERRA,1
360_ib_1,06:45:00,06:45:00,CH_TITAMARATI,2
370_ob_1,06:00:00,06:00:00,CH_TITAMARATI,1
370_ob_1,06:15:00,06:15:00,CH_300_16,2
370_ob_1,06:29:00,06:29:00,CH_RBINGEN,3
370_ib_1,06:35:00,06:35:00,CH_RBINGEN,1
370_ib_1,06:49:00,06:49:00,CH_300_16,2
370_ib_1,07:04:00,07:04:00,CH_TITAMARATI,3
