trip_id,arrival_time,departure_time,stop_id,stop_sequence
T240_WD_S_2,07:04:00,07:04:00,BRTSOR_019,5
T240_WD_S_2,07:05:00,07:05:00,BRTSOR_020,6
T240_WD_S_2,07:06:00,07:06:00,BRTSOR_021,7
T240_WD_S_2,07:07:00,07:07:00,BRTSOR_022,8
T240_WD_S_2,07:08:00,07:08:00,BRTSOR_023,9
T240_WD_S_2,07:09:00,07:09:00,BRTSOR_024,10
T240_WD_S_2,07:10:00,07:10:00,BRTSOR_025,11
T240_WD_S_2,07:11:00,07:11:00,BRTSOR_026,12
T240_WD_S_2,07:12:00,07:12:00,BRTSOR_027,13
T240_WD_S_2,07:13:00,07:13:00,BRTSOR_028,14
T240_WD_S_2,07:14:00,07:14:00,BRTSOR_029,15
T240_WD_S_2,07:15:00,07:15:00,BRTSOR_030,16
T240_WD_S_2,07:16:00,07:16:00,BRTSOR_031,17
T240_WD_S_2,07:17:00,07:17:00,BRTSOR_032,18
T240_WD_S_2,07:18:00,07:18:00,BRTSOR_001,19
T240_SA_I_1,05:10:00,05:10:00,BRTSOR_001,1
T240_SA_I_1,05:11:04,05:11:04,BRTSOR_002,2
T240_SA_I_1,05:12:08,05:12:08,BRTSOR_003,3
T240_SA_I_1,05:13:12,05:13:12,BRTSOR_004,4
T240_SA_I_1,05:14:17,05:14:17,BRTSOR_005,5
T240_SA_I_1,05:15:21,05:15:21,BRTSOR_006,6
T240_SA_I_1,05:16:25,05:16:25,BRTSOR_007,7
T240_SA_I_1,05:17:30,05:17:30,BRTSOR_008,8
T240_SA_I_1,05:18:34,05:18:34,BRTSOR_009,9
T240_SA_I_1,05:19:38,05:19:38,BRTSOR_010,10
T240_SA_I_1,05:20:42,05:20:42,BRTSOR_011,11
T240_SA_I_1,05:21:47,05:21:47,BRTSOR_012,12
T240_SA_I_1,05:22:51,05:22:51,BRTSOR_013,13
T240_SA_I_1,05:23:55,05:23:55,BRTSOR_014,14
T240_SA_I_1,05:25:00,05:25:00,BRTSOR_015,15
T240_SA_S_1,05:00:00,05:00:00,BRTSOR_015,1
T240_SA_S_1,05:00:56,05:00:56,BRTSOR_016,2
T240_SA_S_1,05:01:53,05:01:53,BRTSOR_017,3
T240_SA_S_1,05:02:50,05:02:50,BRTSOR_018,4
T240_SA_S_1,05:03:46,05:03:46,BRTSOR_019,5
T240_SA_S_1,05:04:43,05:04:43,BRTSOR_020,6
T240_SA_S_1,05:05:40,05:05:40,BRTSOR_021,7
T240_SA_S_1,05:06:36,05:06:36,BRTSOR_022,8
T240_SA_S_1,05:07:33,05:07:33,BRTSOR_023,9
T240_SA_S_1,05:08:30,05:08:30,BRTSOR_024,10
T240_SA_S_1,05:09:26,05:09:26,BRTSOR_025,11
T240_SA_S_1,05:10:23,05:10:23,BRTSOR_026,12
T240_SA_S_1,05:11:20,05:11:20,BRTSOR_027,13
T240_SA_S_1,05:12:16,05:12:16,BRTSOR_028,14
T240_SA_S_1,05:13:13,05:13:13,BRTSOR_029,15
T240_SA_S_1,05:14:10,05:14:10,BRTSOR_030,16
T240_SA_S_1,05:15:06,05:15:06,BRTSOR_031,17
T240_SA_S_1,05:16:03,05:16:03,BRTSOR_032,18
T240_SA_S_1,05:17:00,05:17:00,BRTSOR_001,19
T240_SU_I_1,05:30:00,05:30:00,BRTSOR_001,1
T240_SU_I_1,05:31:04,05:31:04,BRTSOR_002,2
T240_SU_I_1,05:32:08,05:32:08,BRTSOR_003,3
T240_SU_I_1,05:33:12,05:33:12,BRTSOR_004,4
T240_SU_I_1,05:34:17,05:34:17,BRTSOR_005,5
T240_SU_I_1,05:35:21,05:35:21,BRTSOR_006,6
T240_SU_I_1,05:36:25,05:36:25,BRTSOR_007,7
T240_SU_I_1,05:37:30,05:37:30,BRTSOR_008,8
T240_SU_I_1,05:38:34,05:38:34,BRTSOR_009,9
T240_SU_I_1,05:39:38,05:39:38,BRTSOR_010,10
T240_SU_I_1,05:40:42,05:40:42,BRTSOR_011,11
T240_SU_I_1,05:41:47,05:41:47,BRTSOR_012,12
T240_SU_I_1,05:42:51,05:42:51,BRTSOR_013,13
T240_SU_I_1,05:43:55,05:43:55,BRTSOR_014,14
T240_SU_I_1,05:45:00,05:45:00,BRTSOR_015,15
T240_SU_S_1,05:20:00,05:20:00,BRTSOR_015,1
T240_SU_S_1,05:20:56,05:20:56,BRTSOR_016,2
T240_SU_S_1,05:21:53,05:21:53,BRTSOR_017,3
T240_SU_S_1,05:22:50,05:22:50,BRTSOR_018,4
T240_SU_S_1,05:23:46,05:23:46,BRTSOR_019,5
T240_SU_S_1,05:24:43,05:24:43,BRTSOR_020,6
T240_SU_S_1,05:25:40,05:25:40,BRTSOR_021,7
T240_SU_S_1,05:26:36,05:26:36,BRTSOR_022,8
T240_SU_S_1,05:27:33,05:27:33,BRTSOR_023,9
T240_SU_S_1,05:28:30,05:28:30,BRTSOR_024,10
T240_SU_S_1,05:29:26,05:29:26,BRTSOR_025,11
T240_SU_S_1,05:30:23,05:30:23,BRTSOR_026,12
T240_SU_S_1,05:31:20,05:31:20,BRTSOR_027,13
T240_SU_S_1,05:32:16,05:32:16,BRTSOR_028,14
T240_SU_S_1,05:33:13,05:33:13,BRTSOR_029,15
T240_SU_S_1,05:34:10,05:34:10,BRTSOR_030,16
T240_SU_S_1,05:35:06,05:35:06,BRTSOR_031,17
T240_SU_S_1,05:36:03,05:36:03,BRTSOR_032,18
T240_SU_S_1,05:37:00,05:37:00,BRTSOR_001,19
