stop_id,stop_name,stop_lat,stop_lon
noida-28.54731-77.25401,Noida stop,28.547308,77.254011
noida-28.54352-77.24418,Noida stop,28.543525,77.244183
noida-28.54046-77.23578,Noida stop,28.540461,77.235777
noida-28.53936-77.23230,Noida stop,28.539355,77.232298
noida-28.53891-77.23231,Noida stop,28.538912,77.232314
noida-28.53454-77.23222,Noida stop,28.534537,77.232218
noida-28.53361-77.23225,Noida stop,28.533613,77.232245
noida-28.53212-77.22772,Noida stop,28.532116,77.227716
noida-28.53134-77.22420,Noida stop,28.531337,77.224205
noida-28.52994-77.21806,Noida stop,28.529942,77.218063
noida-28.52940-77.21579,Noida stop,28.529402,77.215794
noida-28.52831-77.21207,Noida stop,28.528312,77.212073
noida-28.52786-77.20787,Noida stop,28.527859,77.207874
noida-28.52779-77.20510,Noida stop,28.527785,77.205099
noida-28.52917-77.20151,Noida stop,28.52917,77.201514
noida-28.52982-77.19231,Noida stop,28.529822,77.192307
noida-28.52644-77.18668,Noida stop,28.526443,77.18668
noida-28.52166-77.18346,Noida stop,28.521656,77.183461
noida-28.52131-77.18291,Noida stop,28.52131,77.182909
noida-28.52271-77.18218,Noida stop,28.522712,77.182183
noida-28.52657-77.18597,Noida stop,28.52657,77.185967
noida-28.52655-77.18694,Noida stop,28.52655,77.186939
noida-28.53004-77.19205,Noida stop,28.530044,77.192051
noida-28.52948-77.20135,Noida stop,28.529484,77.201347
noida-28.52816-77.20488,Noida stop,28.528163,77.204877
noida-28.52819-77.20913,Noida stop,28.528187,77.209131
noida-28.52970-77.21585,Noida stop,28.529695,77.215845
noida-28.53026-77.21839,Noida stop,28.530257,77.218393
noida-28.53231-77.22689,Noida stop,28.532313,77.226887
noida-28.53380-77.23177,Noida stop,28.533796,77.231774
noida-28.53935-77.23200,Noida stop,28.539353,77.232
noida-28.54087-77.23604,Noida stop,28.540869,77.236039
noida-28.54174-77.23838,Noida stop,28.541741,77.238384
noida-28.54277-77.24144,Noida stop,28.542774,77.241437
noida-28.54371-77.24391,Noida stop,28.543707,77.243909
noida-28.54876-77.25699,Noida stop,28.548756,77.256989
noida-28.55125-77.26376,Noida stop,28.551254,77.263762
noida-28.55166-77.26391,Noida stop,28.551659,77.263912
noida-28.55895-77.27301,Noida stop,28.558955,77.273007
noida-28.57674-77.26452,Noida stop,28.576741,77.264516
noida-28.58121-77.26591,Noida stop,28.581205,77.265912
noida-28.58702-77.25909,Noida stop,28.587024,77.259091
noida-28.59060-77.25788,Noida stop,28.590599,77.257884
noida-28.60451-77.26957,Noida stop,28.604508,77.26957
noida-28.60664-77.27428,Noida stop,28.606641,77.274275
noida-28.61310-77.28204,Noida stop,28.613098,77.282044
noida-28.61548-77.28435,Noida stop,28.615485,77.284351
noida-28.62298-77.29824,Noida stop,28.622983,77.298236
noida-28.63083-77.30068,Noida stop,28.630827,77.300681
noida-28.63215-77.30468,Noida stop,28.632145,77.304682
noida-28.63113-77.30172,Noida stop,28.631134,77.301719
noida-28.63082-77.29901,Noida stop,28.630815,77.299015
noida-28.63295-77.29899,Noida stop,28.632953,77.298993
noida-28.63476-77.30234,Noida stop,28.634762,77.302343
noida-28.69165-77.10101,Noida stop,28.691645,77.101012
noida-28.68747-77.11810,Noida stop,28.687471,77.118103
noida-28.68720-77.11995,Noida stop,28.687196,77.119953
noida-28.68360-77.13384,Noida stop,28.683601,77.133838
noida-28.68352-77.13658,Noida stop,28.683516,77.136584
noida-28.68500-77.14494,Noida stop,28.684997,77.144939
noida-28.68089-77.14318,Noida stop,28.680889,77.143183
noida-28.66779-77.13739,Noida stop,28.667787,77.13739
noida-28.66368-77.14069,Noida stop,28.663679,77.140691
noida-28.66042-77.14384,Noida stop,28.660415,77.143839
noida-28.65892-77.14664,Noida stop,28.658924,77.146636
noida-28.65753-77.14879,Noida stop,28.657527,77.148793
noida-28.65351-77.15538,Noida stop,28.653511,77.155383
noida-28.64792-77.16472,Noida stop,28.647921,77.164725
noida-28.64761-77.16531,Noida stop,28.647606,77.165313
noida-28.64559-77.16870,Noida stop,28.645586,77.168698
noida-28.64290-77.17314,Noida stop,28.642898,77.173137
noida-28.64259-77.17367,Noida stop,28.642592,77.173671
noida-28.64249-77.17729,Noida stop,28.642487,77.177286
noida-28.64313-77.18154,Noida stop,28.643131,77.181537
noida-28.64417-77.18819,Noida stop,28.644166,77.188189
noida-28.64420-77.18895,Noida stop,28.644199,77.188947
noida-28.64477-77.19321,Noida stop,28.64477,77.193209
noida-28.64399-77.20094,Noida stop,28.64399,77.200942
noida-28.64167-77.20468,Noida stop,28.641666,77.20468
noida-28.64033-77.20693,Noida stop,28.640333,77.206929
noida-28.63631-77.21399,Noida stop,28.636314,77.213993
noida-28.63269-77.22312,Noida stop,28.63269,77.223115
noida-28.63055-77.22378,Noida stop,28.630554,77.223777
noida-28.62981-77.22525,Noida stop,28.629809,77.225255
noida-28.62783-77.22852,Noida stop,28.627831,77.228521
noida-28.63628-77.31033,Noida stop,28.636282,77.310331
noida-28.64189-77.31581,Noida stop,28.641887,77.315806
noida-28.68018-77.14208,Noida stop,28.680178,77.142083
noida-28.68324-77.13658,Noida stop,28.683237,77.136584
noida-28.68696-77.11992,Noida stop,28.686962,77.119916
noida-28.68725-77.11810,Noida stop,28.687247,77.118101
noida-28.69161-77.10084,Noida stop,28.691613,77.10084
noida-28.58205-77.26562,Noida stop,28.58205,77.265621
noida-28.57244-77.26602,Noida stop,28.572437,77.266025
noida-28.56695-77.26956,Noida stop,28.566951,77.269563
noida-28.56196-77.27252,Noida stop,28.561964,77.272519
noida-28.53119-77.19671,Noida stop,28.531188,77.19671
noida-28.52850-77.19022,Noida stop,28.528504,77.190216
noida-28.52724-77.19001,Noida stop,28.527245,77.190007
noida-28.52157-77.18985,Noida stop,28.52157,77.189852
noida-28.51179-77.18449,Noida stop,28.511786,77.184492
noida-28.50920-77.17890,Noida stop,28.509203,77.178904
noida-28.50788-77.17573,Noida stop,28.50788,77.175734
noida-28.51038-77.16942,Noida stop,28.510379,77.169418
noida-28.51147-77.16665,Noida stop,28.511472,77.16665
noida-28.51458-77.16394,Noida stop,28.514578,77.16394
noida-28.51693-77.16105,Noida stop,28.516935,77.16105
noida-28.52215-77.15751,Noida stop,28.522149,77.157514
noida-28.52519-77.15466,Noida stop,28.525191,77.154659
noida-28.53052-77.14665,Noida stop,28.530521,77.146651
noida-28.53393-77.14243,Noida stop,28.533933,77.142426
noida-28.53669-77.13990,Noida stop,28.536694,77.139897
noida-28.53793-77.13657,Noida stop,28.53793,77.136568
noida-28.54157-77.12942,Noida stop,28.541567,77.129419
noida-28.54429-77.12822,Noida stop,28.544294,77.128222
noida-28.54649-77.12484,Noida stop,28.54649,77.124844
noida-28.55416-77.10211,Noida stop,28.554161,77.10211
noida-28.55504-77.10011,Noida stop,28.555037,77.10011
noida-28.55722-77.09119,Noida stop,28.55722,77.091191
noida-28.55719-77.09160,Noida stop,28.55719,77.091604
noida-28.55241-77.10642,Noida stop,28.552407,77.106421
noida-28.54393-77.11784,Noida stop,28.54393,77.117843
noida-28.54676-77.12478,Noida stop,28.546763,77.124781
noida-28.54501-77.12808,Noida stop,28.545007,77.128082
noida-28.53807-77.13654,Noida stop,28.538073,77.136535
noida-28.53678-77.14014,Noida stop,28.53678,77.140145
noida-28.53404-77.14256,Noida stop,28.534045,77.142559
noida-28.53102-77.14654,Noida stop,28.531025,77.146538
noida-28.52828-77.15045,Noida stop,28.528275,77.150455
noida-28.52520-77.15494,Noida stop,28.525196,77.154939
noida-28.52281-77.15723,Noida stop,28.522807,77.157232
noida-28.52222-77.15770,Noida stop,28.52222,77.157695
noida-28.51683-77.16159,Noida stop,28.516831,77.161587
noida-28.51464-77.16427,Noida stop,28.51464,77.16427
noida-28.51155-77.16698,Noida stop,28.511547,77.166983
noida-28.50860-77.17712,Noida stop,28.508599,77.177119
noida-28.50948-77.17873,Noida stop,28.509477,77.17873
noida-28.51411-77.18617,Noida stop,28.514105,77.186174
noida-28.52048-77.18939,Noida stop,28.520478,77.18939
noida-28.52427-77.18992,Noida stop,28.524267,77.189921
noida-28.52848-77.18976,Noida stop,28.528485,77.189761
noida-28.62506-77.11071,Noida stop,28.62506,77.110711
noida-28.63072-77.12423,Noida stop,28.630722,77.124229
noida-28.63448-77.12750,Noida stop,28.634485,77.127501
noida-28.63671-77.12839,Noida stop,28.636711,77.12839
noida-28.62687-77.13531,Noida stop,28.62687,77.135308
noida-28.63135-77.13832,Noida stop,28.63135,77.138316
noida-28.64477-77.14777,Noida stop,28.644767,77.147767
noida-28.64897-77.15113,Noida stop,28.648967,77.151126
noida-28.65013-77.15328,Noida stop,28.650127,77.153278
noida-28.64101-77.17607,Noida stop,28.641014,77.176074
noida-28.63685-77.18321,Noida stop,28.636854,77.183212
noida-28.62633-77.19653,Noida stop,28.626328,77.196527
noida-28.62502-77.19885,Noida stop,28.625019,77.198847
noida-28.62330-77.20172,Noida stop,28.623296,77.201724
noida-28.62114-77.20539,Noida stop,28.621144,77.205393
noida-28.62148-77.20613,Noida stop,28.621478,77.206127
noida-28.62852-77.20957,Noida stop,28.628516,77.209571
noida-28.63042-77.21401,Noida stop,28.630423,77.214008
noida-28.63089-77.27789,Noida stop,28.630885,77.277892
noida-28.63378-77.28223,Noida stop,28.633782,77.282225
noida-28.63698-77.28726,Noida stop,28.636976,77.287263
noida-28.63934-77.29189,Noida stop,28.639344,77.291894
noida-28.64248-77.29635,Noida stop,28.642484,77.296347
noida-28.64313-77.29721,Noida stop,28.643134,77.297205
noida-28.64286-77.29722,Noida stop,28.642855,77.297225
noida-28.63913-77.29210,Noida stop,28.639132,77.292098
noida-28.63671-77.28750,Noida stop,28.636711,77.287496
noida-28.63527-77.28489,Noida stop,28.635265,77.284891
noida-28.63336-77.28201,Noida stop,28.633361,77.282007
noida-28.63128-77.27880,Noida stop,28.631282,77.278804
noida-28.62805-77.20932,Noida stop,28.628048,77.209321
noida-28.62554-77.20664,Noida stop,28.625536,77.206644
noida-28.62344-77.20651,Noida stop,28.623437,77.206507
noida-28.62116-77.20534,Noida stop,28.621165,77.205343
noida-28.62314-77.20159,Noida stop,28.623141,77.201589
noida-28.62466-77.19797,Noida stop,28.624656,77.197969
noida-28.62612-77.19638,Noida stop,28.626116,77.196384
noida-28.63665-77.18304,Noida stop,28.636654,77.183042
noida-28.63865-77.17937,Noida stop,28.638652,77.179374
noida-28.65166-77.15653,Noida stop,28.651661,77.156532
noida-28.65002-77.15368,Noida stop,28.650024,77.153676
noida-28.64875-77.15127,Noida stop,28.648745,77.151268
noida-28.64424-77.14767,Noida stop,28.644237,77.147665
noida-28.63944-77.14388,Noida stop,28.639436,77.143884
noida-28.63082-77.13831,Noida stop,28.630824,77.13831
noida-28.63678-77.12904,Noida stop,28.63678,77.129041
noida-28.63434-77.12774,Noida stop,28.634342,77.12774
noida-28.63053-77.12448,Noida stop,28.630526,77.124481
noida-28.63076-77.11955,Noida stop,28.630764,77.119547
noida-28.63111-77.11219,Noida stop,28.631114,77.112186
noida-28.62816-77.11110,Noida stop,28.628161,77.1111
noida-28.62469-77.11089,Noida stop,28.624688,77.110894
noida-28.63767-77.25262,Noida stop,28.637672,77.252623
noida-28.62542-77.20958,Noida stop,28.625421,77.209576
noida-28.62451-77.21122,Noida stop,28.624505,77.211224
noida-28.62276-77.21423,Noida stop,28.622758,77.214227
noida-28.62214-77.21475,Noida stop,28.622138,77.214753
noida-28.61752-77.21326,Noida stop,28.617516,77.213256
noida-28.64702-77.31474,Noida stop,28.647016,77.314739
noida-28.61800-77.21889,Noida stop,28.618002,77.218894
noida-28.61683-77.21369,Noida stop,28.616831,77.213691
noida-28.61768-77.21106,Noida stop,28.617683,77.211058
noida-28.62064-77.20978,Noida stop,28.620638,77.209784
noida-28.62099-77.20528,Noida stop,28.620994,77.205276
noida-28.60770-77.18917,Noida stop,28.607703,77.189171
noida-28.56476-77.24143,Noida stop,28.564756,77.241434
noida-28.56475-77.23982,Noida stop,28.564749,77.239818
noida-28.56597-77.22950,Noida stop,28.565969,77.229503
noida-28.56856-77.22045,Noida stop,28.568558,77.220455
noida-28.56867-77.21847,Noida stop,28.568675,77.218465
noida-28.56872-77.21675,Noida stop,28.568721,77.216754
noida-28.56887-77.21365,Noida stop,28.568867,77.213652
noida-28.56947-77.20364,Noida stop,28.569473,77.203642
noida-28.56956-77.20139,Noida stop,28.569561,77.201392
noida-28.56935-77.19555,Noida stop,28.569353,77.19555
noida-28.56974-77.18616,Noida stop,28.569735,77.186163
noida-28.57517-77.17777,Noida stop,28.575166,77.17777
noida-28.58158-77.17407,Noida stop,28.581579,77.174069
noida-28.58369-77.17288,Noida stop,28.583686,77.172883
noida-28.58489-77.17213,Noida stop,28.584889,77.172128
noida-28.58772-77.17035,Noida stop,28.587724,77.170345
noida-28.59080-77.16835,Noida stop,28.590797,77.168346
noida-28.49409-77.30318,Noida stop,28.494086,77.303176
noida-28.49694-77.30207,Noida stop,28.496942,77.302066
noida-28.49921-77.29908,Noida stop,28.499214,77.299077
noida-28.50060-77.29376,Noida stop,28.500597,77.293765
noida-28.50150-77.28972,Noida stop,28.501498,77.289718
noida-28.50225-77.28456,Noida stop,28.502253,77.284563
noida-28.50414-77.27900,Noida stop,28.504141,77.279004
noida-28.50547-77.27648,Noida stop,28.505471,77.27648
noida-28.50783-77.26923,Noida stop,28.507829,77.269228
noida-28.50897-77.26522,Noida stop,28.508968,77.265219
noida-28.51130-77.25655,Noida stop,28.511296,77.256552
noida-28.51186-77.24968,Noida stop,28.511864,77.249681
noida-28.51215-77.24340,Noida stop,28.512149,77.243402
noida-28.51273-77.23905,Noida stop,28.512729,77.239046
noida-28.51287-77.23841,Noida stop,28.512866,77.23841
noida-28.51365-77.23489,Noida stop,28.513649,77.234894
noida-28.51512-77.22836,Noida stop,28.515122,77.228357
noida-28.51608-77.22354,Noida stop,28.516084,77.223538
noida-28.51654-77.22131,Noida stop,28.516537,77.221314
noida-28.51754-77.21671,Noida stop,28.517536,77.216709
noida-28.51905-77.20875,Noida stop,28.519046,77.20875
noida-28.52038-77.20279,Noida stop,28.520382,77.202787
noida-28.52119-77.19993,Noida stop,28.521193,77.199931
noida-28.52195-77.19792,Noida stop,28.521952,77.197923
noida-28.52249-77.19314,Noida stop,28.522494,77.193145
noida-28.52276-77.19186,Noida stop,28.522756,77.191857
noida-28.58627-77.25332,Noida stop,28.586269,77.253324
noida-28.57381-77.25750,Noida stop,28.573812,77.257502
noida-28.56830-77.25389,Noida stop,28.568304,77.253886
noida-28.56664-77.25307,Noida stop,28.566644,77.25307
noida-28.56426-77.25036,Noida stop,28.564261,77.250362
noida-28.56240-77.25139,Noida stop,28.562404,77.251394
noida-28.56211-77.25552,Noida stop,28.562114,77.255522
noida-28.56214-77.25821,Noida stop,28.562135,77.258207
noida-28.56133-77.26005,Noida stop,28.561333,77.26005
noida-28.55850-77.26305,Noida stop,28.558502,77.263053
noida-28.55663-77.26474,Noida stop,28.556625,77.264738
noida-28.52857-77.23196,Noida stop,28.528574,77.231963
noida-28.52785-77.23170,Noida stop,28.527848,77.231703
noida-28.52458-77.23036,Noida stop,28.524582,77.230358
noida-28.51609-77.22694,Noida stop,28.516092,77.226938
noida-28.52276-77.18225,Noida stop,28.522758,77.182253
noida-28.56257-77.34015,Noida stop,28.562567,77.340153
noida-28.56140-77.33835,Noida stop,28.561397,77.338352
noida-28.55808-77.33005,Noida stop,28.558082,77.330046
noida-28.55364-77.32169,Noida stop,28.553645,77.321686
noida-28.54338-77.31046,Noida stop,28.543379,77.310456
noida-28.54505-77.30625,Noida stop,28.545046,77.306248
noida-28.54279-77.30310,Noida stop,28.54279,77.303097
noida-28.54032-77.29681,Noida stop,28.540316,77.296807
noida-28.53823-77.29183,Noida stop,28.538234,77.291829
noida-28.53231-77.28713,Noida stop,28.532311,77.287126
noida-28.52933-77.28846,Noida stop,28.529325,77.288463
noida-28.51932-77.29519,Noida stop,28.519324,77.295194
noida-28.51608-77.29662,Noida stop,28.51608,77.296615
noida-28.51327-77.29778,Noida stop,28.513274,77.29778
noida-28.50200-77.30003,Noida stop,28.502,77.300034
noida-28.52387-77.18992,Noida stop,28.523875,77.189923
noida-28.52266-77.18235,Noida stop,28.52266,77.182349
noida-28.52387-77.25510,Noida stop,28.52387,77.255098
noida-28.52788-77.24838,Noida stop,28.527882,77.248384
noida-28.53102-77.24569,Noida stop,28.531025,77.245688
noida-28.53441-77.24378,Noida stop,28.534409,77.243784
noida-28.54022-77.24005,Noida stop,28.540218,77.240053
noida-28.54213-77.22471,Noida stop,28.542126,77.224713
noida-28.54287-77.21503,Noida stop,28.542872,77.215034
noida-28.54448-77.20873,Noida stop,28.544483,77.208732
noida-28.55023-77.21039,Noida stop,28.550234,77.210386
noida-28.55790-77.21758,Noida stop,28.557901,77.217579
noida-28.55850-77.21834,Noida stop,28.558496,77.218337
noida-28.55920-77.21936,Noida stop,28.559198,77.219364
noida-28.56544-77.22452,Noida stop,28.565445,77.224515
noida-28.56830-77.22319,Noida stop,28.568297,77.223193
noida-28.57568-77.20969,Noida stop,28.575684,77.209693
noida-28.58380-77.21229,Noida stop,28.583799,77.21229
noida-28.58428-77.21227,Noida stop,28.58428,77.212274
noida-28.58856-77.21267,Noida stop,28.588563,77.212672
noida-28.61735-77.20388,Noida stop,28.617349,77.203876
noida-28.61742-77.20388,Noida stop,28.617422,77.203879
noida-28.56508-77.23965,Noida stop,28.565078,77.23965
noida-28.56512-77.24153,Noida stop,28.56512,77.241535
noida-28.56519-77.24259,Noida stop,28.56519,77.24259
noida-28.56546-77.24563,Noida stop,28.565462,77.245627
noida-28.56574-77.24859,Noida stop,28.565744,77.24859
noida-28.56576-77.24917,Noida stop,28.565762,77.249172
noida-28.54820-77.26302,Noida stop,28.548196,77.263022
noida-28.54526-77.26408,Noida stop,28.545263,77.264084
noida-28.54170-77.26301,Noida stop,28.541704,77.263007
noida-28.53943-77.26216,Noida stop,28.539434,77.262161
noida-28.53309-77.25966,Noida stop,28.533089,77.259658
noida-28.53024-77.25855,Noida stop,28.530239,77.258552
noida-28.52847-77.25789,Noida stop,28.528472,77.257894
noida-28.52818-77.25599,Noida stop,28.528178,77.255994
noida-28.52937-77.25220,Noida stop,28.529371,77.252199
noida-28.57834-77.24586,Noida stop,28.578344,77.245862
noida-28.57073-77.24676,Noida stop,28.570733,77.246764
noida-28.56902-77.25391,Noida stop,28.569025,77.25391
noida-28.57334-77.25739,Noida stop,28.57334,77.257394
noida-28.59130-77.24487,Noida stop,28.591296,77.244865
noida-28.60136-77.23783,Noida stop,28.601356,77.237835
noida-28.60572-77.23508,Noida stop,28.605725,77.235078
noida-28.60902-77.23319,Noida stop,28.609017,77.233191
noida-28.61018-77.21715,Noida stop,28.610177,77.217148
noida-28.61039-77.21311,Noida stop,28.610393,77.213107
noida-28.61265-77.21184,Noida stop,28.612651,77.211843
noida-28.61494-77.21199,Noida stop,28.614939,77.211989
noida-28.62071-77.21059,Noida stop,28.620708,77.210587
noida-28.62449-77.21071,Noida stop,28.624489,77.21071
noida-28.62523-77.20942,Noida stop,28.62523,77.209419
noida-28.64085-77.17593,Noida stop,28.64085,77.175926
noida-28.65880-77.14463,Noida stop,28.658804,77.144633
noida-28.65276-77.13240,Noida stop,28.652764,77.132399
noida-28.65192-77.12907,Noida stop,28.651921,77.129067
noida-28.65067-77.12617,Noida stop,28.650671,77.126169
noida-28.64773-77.11987,Noida stop,28.647729,77.11987
noida-28.64405-77.11367,Noida stop,28.644046,77.113668
noida-28.64191-77.10897,Noida stop,28.641908,77.108973
noida-28.64305-77.10707,Noida stop,28.643048,77.107069
noida-28.64467-77.10075,Noida stop,28.644666,77.100747
noida-28.65215-77.09583,Noida stop,28.65215,77.095833
noida-28.61950-77.20605,Noida stop,28.619499,77.206055
noida-28.62046-77.21273,Noida stop,28.620458,77.212727
noida-28.62492-77.30884,Noida stop,28.62492,77.308844
noida-28.62375-77.30996,Noida stop,28.623752,77.309962
noida-28.62112-77.31307,Noida stop,28.621121,77.31307
noida-28.62021-77.31408,Noida stop,28.62021,77.314085
noida-28.61866-77.31582,Noida stop,28.618656,77.315819
noida-28.61688-77.31785,Noida stop,28.616875,77.317853
noida-28.63216-77.31612,Noida stop,28.632158,77.316115
noida-28.63084-77.31666,Noida stop,28.630841,77.316659
noida-28.62655-77.31660,Noida stop,28.626554,77.316599
noida-28.62552-77.31325,Noida stop,28.625517,77.313247
noida-28.61476-77.31932,Noida stop,28.614761,77.319316
noida-28.61333-77.31635,Noida stop,28.613325,77.316346
noida-28.61282-77.31273,Noida stop,28.612824,77.312726
noida-28.61277-77.30761,Noida stop,28.612767,77.30761
noida-28.62642-77.21263,Noida stop,28.626424,77.212626
noida-28.62663-77.21594,Noida stop,28.626627,77.215944
noida-28.62644-77.22085,Noida stop,28.626444,77.22085
noida-28.61650-77.28814,Noida stop,28.616498,77.288136
noida-28.61474-77.29025,Noida stop,28.614741,77.290247
noida-28.61359-77.29412,Noida stop,28.613593,77.294118
noida-28.61335-77.29554,Noida stop,28.61335,77.295538
noida-28.61320-77.29634,Noida stop,28.6132,77.296344
noida-28.61329-77.30158,Noida stop,28.61329,77.301576
noida-28.61279-77.30619,Noida stop,28.612793,77.306193
noida-28.61294-77.31257,Noida stop,28.612939,77.312567
noida-28.61351-77.31630,Noida stop,28.613511,77.316304
noida-28.61489-77.31915,Noida stop,28.614895,77.319154
noida-28.61519-77.31992,Noida stop,28.615189,77.319916
noida-28.61312-77.32291,Noida stop,28.613119,77.322907
noida-28.60874-77.32003,Noida stop,28.608745,77.320026
noida-28.60361-77.31971,Noida stop,28.603613,77.319711
noida-28.59887-77.31872,Noida stop,28.598868,77.318718
noida-28.59960-77.32184,Noida stop,28.599602,77.321836
noida-28.60142-77.32490,Noida stop,28.601425,77.324898
noida-28.60187-77.32598,Noida stop,28.601875,77.325981
noida-28.60295-77.32915,Noida stop,28.602955,77.329155
noida-28.60613-77.33395,Noida stop,28.606126,77.333949
noida-28.60873-77.33721,Noida stop,28.60873,77.337211
noida-28.61180-77.33985,Noida stop,28.611796,77.339853
noida-28.61576-77.34106,Noida stop,28.615756,77.341063
noida-28.61977-77.34054,Noida stop,28.619773,77.340536
