trip_id,arrival_time,departure_time,stop_id,stop_sequence
MEXIBUS_2_D0,06:12:30,06:12:30,L2_17,18
MEXIBUS_2_D0,06:15:00,06:15:00,L2_18,19
MEXIBUS_2_D0,06:17:30,06:17:30,L2_19,20
MEXIBUS_2_D0,06:20:00,06:20:00,L2_20,21
MEXIBUS_2_D0,06:22:30,06:22:30,L2_21,22
MEXIBUS_2_D0,06:25:00,06:25:00,L2_22,23
MEXIBUS_2_D0,06:27:30,06:27:30,L2_23,24
MEXIBUS_2_D0,06:30:00,06:30:00,L2_24,25
MEXIBUS_2_D0,06:32:30,06:32:30,L2_25,26
MEXIBUS_2_D0,06:35:00,06:35:00,L2_26,27
MEXIBUS_2_D0,06:37:30,06:37:30,L2_27,28
MEXIBUS_2_D0,06:40:00,06:40:00,L2_28,29
MEXIBUS_2_D0,06:42:30,06:42:30,L2_29,30
MEXIBUS_2_D1,05:30:00,05:30:00,L2_29,1
MEXIBUS_2_D1,05:32:30,05:32:30,L2_28,2
MEXIBUS_2_D1,05:35:00,05:35:00,L2_27,3
MEXIBUS_2_D1,05:37:30,05:37:30,L2_26,4
MEXIBUS_2_D1,05:40:00,05:40:00,L2_25,5
MEXIBUS_2_D1,05:42:30,05:42:30,L2_24,6
MEXIBUS_2_D1,05:45:00,05:45:00,L2_23,7
MEXIBUS_2_D1,05:47:30,05:47:30,L2_22,8
MEXIBUS_2_D1,05:50:00,05:50:00,L2_21,9
MEXIBUS_2_D1,05:52:30,05:52:30,L2_20,10
MEXIBUS_2_D1,05:55:00,05:55:00,L2_19,11
MEXIBUS_2_D1,05:57:30,05:57:30,L2_18,12
MEXIBUS_2_D1,06:00:00,06:00:00,L2_17,13
MEXIBUS_2_D1,06:02:30,06:02:30,L2_16,14
MEXIBUS_2_D1,06:05:00,06:05:00,L2_15,15
MEXIBUS_2_D1,06:07:30,06:07:30,L2_14,16
MEXIBUS_2_D1,06:10:00,06:10:00,L2_13,17
MEXIBUS_2_D1,06:12:30,06:12:30,L2_12,18
MEXIBUS_2_D1,06:15:00,06:15:00,L2_11,19
MEXIBUS_2_D1,06:17:30,06:17:30,L2_10,20
MEXIBUS_2_D1,06:20:00,06:20:00,L2_09,21
MEXIBUS_2_D1,06:22:30,06:22:30,L2_08,22
MEXIBUS_2_D1,06:25:00,06:25:00,L2_07,23
MEXIBUS_2_D1,06:27:30,06:27:30,L2_06,24
MEXIBUS_2_D1,06:30:00,06:30:00,L2_05,25
MEXIBUS_2_D1,06:32:30,06:32:30,L2_04,26
MEXIBUS_2_D1,06:35:00,06:35:00,L2_03,27
MEXIBUS_2_D1,06:37:30,06:37:30,L2_02,28
MEXIBUS_2_D1,06:40:00,06:40:00,L2_01,29
MEXIBUS_2_D1,06:42:30,06:42:30,L2_00,30
MEXIBUS_3_D0,05:30:00,05:30:00,L3_00,1
MEXIBUS_3_D0,05:32:30,05:32:30,L3_01,2
MEXIBUS_3_D0,05:35:00,05:35:00,L3_02,3
MEXIBUS_3_D0,05:37:30,05:37:30,L3_03,4
MEXIBUS_3_D0,05:40:00,05:40:00,L3_04,5
MEXIBUS_3_D0,05:42:30,05:42:30,L3_05,6
MEXIBUS_3_D0,05:45:00,05:45:00,L3_06,7
MEXIBUS_3_D0,05:47:30,05:47:30,L3_07,8
MEXIBUS_3_D0,05:50:00,05:50:00,L3_08,9
MEXIBUS_3_D0,05:52:30,05:52:30,L3_09,10
MEXIBUS_3_D0,05:55:00,05:55:00,L3_10,11
MEXIBUS_3_D0,05:57:30,05:57:30,L3_11,12
MEXIBUS_3_D0,06:00:00,06:00:00,L3_12,13
MEXIBUS_3_D0,06:02:30,06:02:30,L3_13,14
MEXIBUS_3_D0,06:05:00,06:05:00,L3_14,15
MEXIBUS_3_D0,06:07:30,06:07:30,L3_15,16
MEXIBUS_3_D0,06:10:00,06:10:00,L3_16,17
MEXIBUS_3_D0,06:12:30,06:12:30,L3_17,18
MEXIBUS_3_D0,06:15:00,06:15:00,L3_18,19
MEXIBUS_3_D0,06:17:30,06:17:30,L3_19,20
MEXIBUS_3_D0,06:20:00,06:20:00,L3_20,21
MEXIBUS_3_D0,06:22:30,06:22:30,L3_21,22
MEXIBUS_3_D0,06:25:00,06:25:00,L3_22,23
MEXIBUS_3_D0,06:27:30,06:27:30,L3_23,24
MEXIBUS_3_D0,06:30:00,06:30:00,L3_24,25
MEXIBUS_3_D0,06:32:30,06:32:30,L3_25,26
MEXIBUS_3_D0,06:35:00,06:35:00,L3_26,27
MEXIBUS_3_D0,06:37:30,06:37:30,L3_27,28
MEXIBUS_3_D0,06:40:00,06:40:00,L3_28,29
MEXIBUS_3_D0,06:42:30,06:42:30,L3_29,30
MEXIBUS_3_D1,05:30:00,05:30:00,L3_29,1
MEXIBUS_3_D1,05:32:30,05:32:30,L3_28,2
MEXIBUS_3_D1,05:35:00,05:35:00,L3_27,3
MEXIBUS_3_D1,05:37:30,05:37:30,L3_26,4
MEXIBUS_3_D1,05:40:00,05:40:00,L3_25,5
MEXIBUS_3_D1,05:42:30,05:42:30,L3_24,6
MEXIBUS_3_D1,05:45:00,05:45:00,L3_23,7
MEXIBUS_3_D1,05:47:30,05:47:30,L3_22,8
MEXIBUS_3_D1,05:50:00,05:50:00,L3_21,9
MEXIBUS_3_D1,05:52:30,05:52:30,L3_20,10
MEXIBUS_3_D1,05:55:00,05:55:00,L3_19,11
MEXIBUS_3_D1,05:57:30,05:57:30,L3_18,12
MEXIBUS_3_D1,06:00:00,06:00:00,L3_17,13
MEXIBUS_3_D1,06:02:30,06:02:30,L3_16,14
MEXIBUS_3_D1,06:05:00,06:05:00,L3_15,15
MEXIBUS_3_D1,06:07:30,06:07:30,L3_14,16
MEXIBUS_3_D1,06:10:00,06:10:00,L3_13,17
MEXIBUS_3_D1,06:12:30,06:12:30,L3_12,18
MEXIBUS_3_D1,06:15:00,06:15:00,L3_11,19
MEXIBUS_3_D1,06:17:30,06:17:30,L3_10,20
MEXIBUS_3_D1,06:20:00,06:20:00,L3_09,21
MEXIBUS_3_D1,06:22:30,06:22:30,L3_08,22
MEXIBUS_3_D1,06:25:00,06:25:00,L3_07,23
MEXIBUS_3_D1,06:27:30,06:27:30,L3_06,24
MEXIBUS_3_D1,06:30:00,06:30:00,L3_05,25
MEXIBUS_3_D1,06:32:30,06:32:30,L3_04,26
MEXIBUS_3_D1,06:35:00,06:35:00,L3_03,27
MEXIBUS_3_D1,06:37:30,06:37:30,L3_02,28
MEXIBUS_3_D1,06:40:00,06:40:00,L3_01,29
MEXIBUS_3_D1,06:42:30,06:42:30,L3_00,30
MEXIBUS_4_D0,05:30:00,05:30:00,L4_00,1
MEXIBUS_4_D0,05:32:30,05:32:30,L4_01,2
MEXIBUS_4_D0,05:35:00,05:35:00,L4_02,3
MEXIBUS_4_D0,05:37:30,05:37:30,L4_03,4
MEXIBUS_4_D0,05:40:00,05:40:00,L4_04,5
MEXIBUS_4_D0,05:42:30,05:42:30,L4_05,6
MEXIBUS_4_D0,05:45:00,05:45:00,L4_06,7
MEXIBUS_4_D0,05:47:30,05:47:30,L4_07,8
MEXIBUS_4_D0,05:50:00,05:50:00,L4_08,9
MEXIBUS_4_D0,05:52:30,05:52:30,L4_09,10
MEXIBUS_4_D0,05:55:00,05:55:00,L4_10,11
MEXIBUS_4_D0,05:57:30,05:57:30,L4_11,12
MEXIBUS_4_D0,06:00:00,06:00:00,L4_12,13
MEXIBUS_4_D0,06:02:30,06:02:30,L4_13,14
MEXIBUS_4_D0,06:05:00,06:05:00,L4_14,15
MEXIBUS_4_D0,06:07:30,06:07:30,L4_15,16
MEXIBUS_4_D0,06:10:00,06:10:00,L4_16,17
MEXIBUS_4_D0,06:12:30,06:12:30,L4_17,18
MEXIBUS_4_D0,06:15:00,06:15:00,L4_18,19
MEXIBUS_4_D0,06:17:30,06:17:30,L4_19,20
MEXIBUS_4_D0,06:20:00,06:20:00,L4_20,21
MEXIBUS_4_D0,06:22:30,06:22:30,L4_21,22
MEXIBUS_4_D0,06:25:00,06:25:00,L4_22,23
MEXIBUS_4_D0,06:27:30,06:27:30,L4_23,24
MEXIBUS_4_D0,06:30:00,06:30:00,L4_24,25
MEXIBUS_4_D0,06:32:30,06:32:30,L4_25,26
MEXIBUS_4_D0,06:35:00,06:35:00,L4_26,27
MEXIBUS_4_D0,06:37:30,06:37:30,L4_27,28
MEXIBUS_4_D0,06:40:00,06:40:00,L4_28,29
MEXIBUS_4_D0,06:42:30,06:42:30,L4_29,30
MEXIBUS_4_D1,05:30:00,05:30:00,L4_29,1
MEXIBUS_4_D1,05:32:30,05:32:30,L4_28,2
MEXIBUS_4_D1,05:35:00,05:35:00,L4_27,3
MEXIBUS_4_D1,05:37:30,05:37:30,L4_26,4
MEXIBUS_4_D1,05:40:00,05:40:00,L4_25,5
MEXIBUS_4_D1,05:42:30,05:42:30,L4_24,6
MEXIBUS_4_D1,05:45:00,05:45:00,L4_23,7
MEXIBUS_4_D1,05:47:30,05:47:30,L4_22,8
MEXIBUS_4_D1,05:50:00,05:50:00,L4_21,9
MEXIBUS_4_D1,05:52:30,05:52:30,L4_20,10
MEXIBUS_4_D1,05:55:00,05:55:00,L4_19,11
MEXIBUS_4_D1,05:57:30,05:57:30,L4_18,12
MEXIBUS_4_D1,06:00:00,06:00:00,L4_17,13
MEXIBUS_4_D1,06:02:30,06:02:30,L4_16,14
MEXIBUS_4_D1,06:05:00,06:05:00,L4_15,15
MEXIBUS_4_D1,06:07:30,06:07:30,L4_14,16
MEXIBUS_4_D1,06:10:00,06:10:00,L4_13,17
MEXIBUS_4_D1,06:12:30,06:12:30,L4_12,18
MEXIBUS_4_D1,06:15:00,06:15:00,L4_11,19
MEXIBUS_4_D1,06:17:30,06:17:30,L4_10,20
MEXIBUS_4_D1,06:20:00,06:20:00,L4_09,21
MEXIBUS_4_D1,06:22:30,06:22:30,L4_08,22
MEXIBUS_4_D1,06:25:00,06:25:00,L4_07,23
MEXIBUS_4_D1,06:27:30,06:27:30,L4_06,24
MEXIBUS_4_D1,06:30:00,06:30:00,L4_05,25
MEXIBUS_4_D1,06:32:30,06:32:30,L4_04,26
MEXIBUS_4_D1,06:35:00,06:35:00,L4_03,27
MEXIBUS_4_D1,06:37:30,06:37:30,L4_02,28
MEXIBUS_4_D1,06:40:00,06:40:00,L4_01,29
MEXIBUS_4_D1,06:42:30,06:42:30,L4_00,30
