trip_id,arrival_time,departure_time,stop_id,stop_sequence
pune-mahametro-r1-1d1-t1,06:06:22,06:06:22,pune-18.51197-73.83806,5
pune-mahametro-r1-1d1-t1,06:07:51,06:07:51,pune-18.51643-73.84446,6
pune-mahametro-r1-1d1-t1,06:09:01,06:09:01,pune-18.51966-73.84697,7
pune-mahametro-r1-1d1-t1,06:10:18,06:10:18,pune-18.52250-73.85282,8
pune-mahametro-r1-1d1-t1,06:11:33,06:11:33,pune-18.52641-73.85756,9
pune-mahametro-r1-1d1-t1,06:13:07,06:13:07,pune-18.53005-73.86506,10
pune-mahametro-r1-1d1-t1,06:14:33,06:14:33,pune-18.52972-73.87260,11
pune-mahametro-r1-1d1-t1,06:15:46,06:15:46,pune-18.53271-73.87776,12
pune-mahametro-r1-1d1-t1,06:17:34,06:17:34,pune-18.54058-73.88345,13
pune-mahametro-r1-1d1-t1,06:18:45,06:18:45,pune-18.54528-73.88662,14
pune-mahametro-r1-1d1-t1,06:21:52,06:21:52,pune-18.54445-73.90571,15
pune-mahametro-r1-1d1-t1,06:24:07,06:24:07,pune-18.55673-73.90812,16
pune-mahametro-r1-1d1-t2,08:00:00,08:00:00,pune-18.50717-73.80523,1
pune-mahametro-r1-1d1-t2,08:01:40,08:01:40,pune-18.50955-73.81408,2
pune-mahametro-r1-1d1-t2,08:03:10,08:03:10,pune-18.50888-73.82213,3
pune-mahametro-r1-1d1-t2,08:04:30,08:04:30,pune-18.50734-73.82879,4
pune-mahametro-r1-1d1-t2,08:06:22,08:06:22,pune-18.51197-73.83806,5
pune-mahametro-r1-1d1-t2,08:07:51,08:07:51,pune-18.51643-73.84446,6
pune-mahametro-r1-1d1-t2,08:09:01,08:09:01,pune-18.51966-73.84697,7
pune-mahametro-r1-1d1-t2,08:10:18,08:10:18,pune-18.52250-73.85282,8
pune-mahametro-r1-1d1-t2,08:11:33,08:11:33,pune-18.52641-73.85756,9
pune-mahametro-r1-1d1-t2,08:13:07,08:13:07,pune-18.53005-73.86506,10
pune-mahametro-r1-1d1-t2,08:14:33,08:14:33,pune-18.52972-73.87260,11
pune-mahametro-r1-1d1-t2,08:15:46,08:15:46,pune-18.53271-73.87776,12
pune-mahametro-r1-1d1-t2,08:17:34,08:17:34,pune-18.54058-73.88345,13
pune-mahametro-r1-1d1-t2,08:18:45,08:18:45,pune-18.54528-73.88662,14
pune-mahametro-r1-1d1-t2,08:21:52,08:21:52,pune-18.54445-73.90571,15
pune-mahametro-r1-1d1-t2,08:24:07,08:24:07,pune-18.55673-73.90812,16
pune-mahametro-r1-1d1-t3,12:00:00,12:00:00,pune-18.50717-73.80523,1
pune-mahametro-r1-1d1-t3,12:01:40,12:01:40,pune-18.50955-73.81408,2
pune-mahametro-r1-1d1-t3,12:03:10,12:03:10,pune-18.50888-73.82213,3
pune-mahametro-r1-1d1-t3,12:04:30,12:04:30,pune-18.50734-73.82879,4
pune-mahametro-r1-1d1-t3,12:06:22,12:06:22,pune-18.51197-73.83806,5
pune-mahametro-r1-1d1-t3,12:07:51,12:07:51,pune-18.51643-73.84446,6
pune-mahametro-r1-1d1-t3,12:09:01,12:09:01,pune-18.51966-73.84697,7
pune-mahametro-r1-1d1-t3,12:10:18,12:10:18,pune-18.52250-73.85282,8
pune-mahametro-r1-1d1-t3,12:11:33,12:11:33,pune-18.52641-73.85756,9
pune-mahametro-r1-1d1-t3,12:13:07,12:13:07,pune-18.53005-73.86506,10
pune-mahametro-r1-1d1-t3,12:14:33,12:14:33,pune-18.52972-73.87260,11
pune-mahametro-r1-1d1-t3,12:15:46,12:15:46,pune-18.53271-73.87776,12
pune-mahametro-r1-1d1-t3,12:17:34,12:17:34,pune-18.54058-73.88345,13
pune-mahametro-r1-1d1-t3,12:18:45,12:18:45,pune-18.54528-73.88662,14
pune-mahametro-r1-1d1-t3,12:21:52,12:21:52,pune-18.54445-73.90571,15
pune-mahametro-r1-1d1-t3,12:24:07,12:24:07,pune-18.55673-73.90812,16
pune-mahametro-r1-1d1-t4,17:00:00,17:00:00,pune-18.50717-73.80523,1
pune-mahametro-r1-1d1-t4,17:01:40,17:01:40,pune-18.50955-73.81408,2
pune-mahametro-r1-1d1-t4,17:03:10,17:03:10,pune-18.50888-73.82213,3
pune-mahametro-r1-1d1-t4,17:04:30,17:04:30,pune-18.50734-73.82879,4
pune-mahametro-r1-1d1-t4,17:06:22,17:06:22,pune-18.51197-73.83806,5
pune-mahametro-r1-1d1-t4,17:07:51,17:07:51,pune-18.51643-73.84446,6
pune-mahametro-r1-1d1-t4,17:09:01,17:09:01,pune-18.51966-73.84697,7
pune-mahametro-r1-1d1-t4,17:10:18,17:10:18,pune-18.52250-73.85282,8
pune-mahametro-r1-1d1-t4,17:11:33,17:11:33,pune-18.52641-73.85756,9
pune-mahametro-r1-1d1-t4,17:13:07,17:13:07,pune-18.53005-73.86506,10
pune-mahametro-r1-1d1-t4,17:14:33,17:14:33,pune-18.52972-73.87260,11
pune-mahametro-r1-1d1-t4,17:15:46,17:15:46,pune-18.53271-73.87776,12
pune-mahametro-r1-1d1-t4,17:17:34,17:17:34,pune-18.54058-73.88345,13
pune-mahametro-r1-1d1-t4,17:18:45,17:18:45,pune-18.54528-73.88662,14
pune-mahametro-r1-1d1-t4,17:21:52,17:21:52,pune-18.54445-73.90571,15
pune-mahametro-r1-1d1-t4,17:24:07,17:24:07,pune-18.55673-73.90812,16
pune-mahametro-r1-1d1-t5,20:00:00,20:00:00,pune-18.50717-73.80523,1
pune-mahametro-r1-1d1-t5,20:01:40,20:01:40,pune-18.50955-73.81408,2
pune-mahametro-r1-1d1-t5,20:03:10,20:03:10,pune-18.50888-73.82213,3
pune-mahametro-r1-1d1-t5,20:04:30,20:04:30,pune-18.50734-73.82879,4
pune-mahametro-r1-1d1-t5,20:06:22,20:06:22,pune-18.51197-73.83806,5
pune-mahametro-r1-1d1-t5,20:07:51,20:07:51,pune-18.51643-73.84446,6
pune-mahametro-r1-1d1-t5,20:09:01,20:09:01,pune-18.51966-73.84697,7
pune-mahametro-r1-1d1-t5,20:10:18,20:10:18,pune-18.52250-73.85282,8
pune-mahametro-r1-1d1-t5,20:11:33,20:11:33,pune-18.52641-73.85756,9
pune-mahametro-r1-1d1-t5,20:13:07,20:13:07,pune-18.53005-73.86506,10
pune-mahametro-r1-1d1-t5,20:14:33,20:14:33,pune-18.52972-73.87260,11
pune-mahametro-r1-1d1-t5,20:15:46,20:15:46,pune-18.53271-73.87776,12
pune-mahametro-r1-1d1-t5,20:17:34,20:17:34,pune-18.54058-73.88345,13
pune-mahametro-r1-1d1-t5,20:18:45,20:18:45,pune-18.54528-73.88662,14
pune-mahametro-r1-1d1-t5,20:21:52,20:21:52,pune-18.54445-73.90571,15
pune-mahametro-r1-1d1-t5,20:24:07,20:24:07,pune-18.55673-73.90812,16
pune-mahametro-r2-2d0-t1,06:00:00,06:00:00,pune-18.50721-73.80523,1
pune-mahametro-r2-2d0-t1,06:01:40,06:01:40,pune-18.50959-73.81407,2
pune-mahametro-r2-2d0-t1,06:03:11,06:03:11,pune-18.50889-73.82216,3
pune-mahametro-r2-2d0-t1,06:04:30,06:04:30,pune-18.50737-73.82877,4
pune-mahametro-r2-2d0-t1,06:06:22,06:06:22,pune-18.51200-73.83804,5
pune-mahametro-r2-2d0-t1,06:07:51,06:07:51,pune-18.51647-73.84443,6
pune-mahametro-r2-2d0-t1,06:09:01,06:09:01,pune-18.52053-73.84781,7
pune-mahametro-r2-2d0-t1,06:10:17,06:10:17,pune-18.52294-73.85376,8
pune-mahametro-r2-2d0-t1,06:11:31,06:11:31,pune-18.52722-73.85808,9
pune-mahametro-r2-2d0-t1,06:12:57,06:12:57,pune-18.53010-73.86505,10
pune-mahametro-r2-2d0-t1,06:14:23,06:14:23,pune-18.52978-73.87260,11
pune-mahametro-r2-2d0-t1,06:15:35,06:15:35,pune-18.53274-73.87773,12
pune-mahametro-r2-2d0-t1,06:17:23,06:17:23,pune-18.54060-73.88342,13
pune-mahametro-r2-2d0-t1,06:18:35,06:18:35,pune-18.54532-73.88662,14
pune-mahametro-r2-2d0-t1,06:21:42,06:21:42,pune-18.54447-73.90567,15
pune-mahametro-r2-2d0-t1,06:24:04,06:24:04,pune-18.55734-73.90898,16
pune-mahametro-r2-2d0-t2,08:00:00,08:00:00,pune-18.50721-73.80523,1
pune-mahametro-r2-2d0-t2,08:01:40,08:01:40,pune-18.50959-73.81407,2
pune-mahametro-r2-2d0-t2,08:03:11,08:03:11,pune-18.50889-73.82216,3
pune-mahametro-r2-2d0-t2,08:04:30,08:04:30,pune-18.50737-73.82877,4
pune-mahametro-r2-2d0-t2,08:06:22,08:06:22,pune-18.51200-73.83804,5
pune-mahametro-r2-2d0-t2,08:07:51,08:07:51,pune-18.51647-73.84443,6
pune-mahametro-r2-2d0-t2,08:09:01,08:09:01,pune-18.52053-73.84781,7
pune-mahametro-r2-2d0-t2,08:10:17,08:10:17,pune-18.52294-73.85376,8
pune-mahametro-r2-2d0-t2,08:11:31,08:11:31,pune-18.52722-73.85808,9
pune-mahametro-r2-2d0-t2,08:12:57,08:12:57,pune-18.53010-73.86505,10
pune-mahametro-r2-2d0-t2,08:14:23,08:14:23,pune-18.52978-73.87260,11
pune-mahametro-r2-2d0-t2,08:15:35,08:15:35,pune-18.53274-73.87773,12
pune-mahametro-r2-2d0-t2,08:17:23,08:17:23,pune-18.54060-73.88342,13
pune-mahametro-r2-2d0-t2,08:18:35,08:18:35,pune-18.54532-73.88662,14
pune-mahametro-r2-2d0-t2,08:21:42,08:21:42,pune-18.54447-73.90567,15
pune-mahametro-r2-2d0-t2,08:24:04,08:24:04,pune-18.55734-73.90898,16
pune-mahametro-r2-2d0-t3,12:00:00,12:00:00,pune-18.50721-73.80523,1
pune-mahametro-r2-2d0-t3,12:01:40,12:01:40,pune-18.50959-73.81407,2
pune-mahametro-r2-2d0-t3,12:03:11,12:03:11,pune-18.50889-73.82216,3
pune-mahametro-r2-2d0-t3,12:04:30,12:04:30,pune-18.50737-73.82877,4
pune-mahametro-r2-2d0-t3,12:06:22,12:06:22,pune-18.51200-73.83804,5
pune-mahametro-r2-2d0-t3,12:07:51,12:07:51,pune-18.51647-73.84443,6
pune-mahametro-r2-2d0-t3,12:09:01,12:09:01,pune-18.52053-73.84781,7
pune-mahametro-r2-2d0-t3,12:10:17,12:10:17,pune-18.52294-73.85376,8
pune-mahametro-r2-2d0-t3,12:11:31,12:11:31,pune-18.52722-73.85808,9
pune-mahametro-r2-2d0-t3,12:12:57,12:12:57,pune-18.53010-73.86505,10
pune-mahametro-r2-2d0-t3,12:14:23,12:14:23,pune-18.52978-73.87260,11
pune-mahametro-r2-2d0-t3,12:15:35,12:15:35,pune-18.53274-73.87773,12
pune-mahametro-r2-2d0-t3,12:17:23,12:17:23,pune-18.54060-73.88342,13
pune-mahametro-r2-2d0-t3,12:18:35,12:18:35,pune-18.54532-73.88662,14
pune-mahametro-r2-2d0-t3,12:21:42,12:21:42,pune-18.54447-73.90567,15
pune-mahametro-r2-2d0-t3,12:24:04,12:24:04,pune-18.55734-73.90898,16
pune-mahametro-r2-2d0-t4,17:00:00,17:00:00,pune-18.50721-73.80523,1
pune-mahametro-r2-2d0-t4,17:01:40,17:01:40,pune-18.50959-73.81407,2
pune-mahametro-r2-2d0-t4,17:03:11,17:03:11,pune-18.50889-73.82216,3
pune-mahametro-r2-2d0-t4,17:04:30,17:04:30,pune-18.50737-73.82877,4
pune-mahametro-r2-2d0-t4,17:06:22,17:06:22,pune-18.51200-73.83804,5
pune-mahametro-r2-2d0-t4,17:07:51,17:07:51,pune-18.51647-73.84443,6
pune-mahametro-r2-2d0-t4,17:09:01,17:09:01,pune-18.52053-73.84781,7
pune-mahametro-r2-2d0-t4,17:10:17,17:10:17,pune-18.52294-73.85376,8
pune-mahametro-r2-2d0-t4,17:11:31,17:11:31,pune-18.52722-73.85808,9
pune-mahametro-r2-2d0-t4,17:12:57,17:12:57,pune-18.53010-73.86505,10
pune-mahametro-r2-2d0-t4,17:14:23,17:14:23,pune-18.52978-73.87260,11
pune-mahametro-r2-2d0-t4,17:15:35,17:15:35,pune-18.53274-73.87773,12
pune-mahametro-r2-2d0-t4,17:17:23,17:17:23,pune-18.54060-73.88342,13
pune-mahametro-r2-2d0-t4,17:18:35,17:18:35,pune-18.54532-73.88662,14
pune-mahametro-r2-2d0-t4,17:21:42,17:21:42,pune-18.54447-73.90567,15
pune-mahametro-r2-2d0-t4,17:24:04,17:24:04,pune-18.55734-73.90898,16
pune-mahametro-r2-2d0-t5,20:00:00,20:00:00,pune-18.50721-73.80523,1
pune-mahametro-r2-2d0-t5,20:01:40,20:01:40,pune-18.50959-73.81407,2
pune-mahametro-r2-2d0-t5,20:03:11,20:03:11,pune-18.50889-73.82216,3
pune-mahametro-r2-2d0-t5,20:04:30,20:04:30,pune-18.50737-73.82877,4
pune-mahametro-r2-2d0-t5,20:06:22,20:06:22,pune-18.51200-73.83804,5
pune-mahametro-r2-2d0-t5,20:07:51,20:07:51,pune-18.51647-73.84443,6
pune-mahametro-r2-2d0-t5,20:09:01,20:09:01,pune-18.52053-73.84781,7
pune-mahametro-r2-2d0-t5,20:10:17,20:10:17,pune-18.52294-73.85376,8
pune-mahametro-r2-2d0-t5,20:11:31,20:11:31,pune-18.52722-73.85808,9
pune-mahametro-r2-2d0-t5,20:12:57,20:12:57,pune-18.53010-73.86505,10
pune-mahametro-r2-2d0-t5,20:14:23,20:14:23,pune-18.52978-73.87260,11
pune-mahametro-r2-2d0-t5,20:15:35,20:15:35,pune-18.53274-73.87773,12
pune-mahametro-r2-2d0-t5,20:17:23,20:17:23,pune-18.54060-73.88342,13
pune-mahametro-r2-2d0-t5,20:18:35,20:18:35,pune-18.54532-73.88662,14
pune-mahametro-r2-2d0-t5,20:21:42,20:21:42,pune-18.54447-73.90567,15
pune-mahametro-r2-2d0-t5,20:24:04,20:24:04,pune-18.55734-73.90898,16
pune-mahametro-r2-2d1-t1,06:00:00,06:00:00,pune-18.55734-73.90898,1
pune-mahametro-r2-2d1-t1,06:02:22,06:02:22,pune-18.54447-73.90567,2
pune-mahametro-r2-2d1-t1,06:05:29,06:05:29,pune-18.54532-73.88662,3
pune-mahametro-r2-2d1-t1,06:06:41,06:06:41,pune-18.54060-73.88342,4
pune-mahametro-r2-2d1-t1,06:08:29,06:08:29,pune-18.53274-73.87773,5
pune-mahametro-r2-2d1-t1,06:09:41,06:09:41,pune-18.52978-73.87260,6
pune-mahametro-r2-2d1-t1,06:11:07,06:11:07,pune-18.53010-73.86505,7
pune-mahametro-r2-2d1-t1,06:12:33,06:12:33,pune-18.52722-73.85808,8
pune-mahametro-r2-2d1-t1,06:13:47,06:13:47,pune-18.52294-73.85376,9
pune-mahametro-r2-2d1-t1,06:15:03,06:15:03,pune-18.52053-73.84781,10
pune-mahametro-r2-2d1-t1,06:16:13,06:16:13,pune-18.51647-73.84443,11
pune-mahametro-r2-2d1-t1,06:17:42,06:17:42,pune-18.51200-73.83804,12
pune-mahametro-r2-2d1-t1,06:19:34,06:19:34,pune-18.50737-73.82877,13
pune-mahametro-r2-2d1-t1,06:20:53,06:20:53,pune-18.50889-73.82216,14
pune-mahametro-r2-2d1-t1,06:22:24,06:22:24,pune-18.50959-73.81407,15
pune-mahametro-r2-2d1-t1,06:24:04,06:24:04,pune-18.50721-73.80523,16
pune-mahametro-r2-2d1-t2,08:00:00,08:00:00,pune-18.55734-73.90898,1
pune-mahametro-r2-2d1-t2,08:02:22,08:02:22,pune-18.54447-73.90567,2
pune-mahametro-r2-2d1-t2,08:05:29,08:05:29,pune-18.54532-73.88662,3
pune-mahametro-r2-2d1-t2,08:06:41,08:06:41,pune-18.54060-73.88342,4
pune-mahametro-r2-2d1-t2,08:08:29,08:08:29,pune-18.53274-73.87773,5
pune-mahametro-r2-2d1-t2,08:09:41,08:09:41,pune-18.52978-73.87260,6
pune-mahametro-r2-2d1-t2,08:11:07,08:11:07,pune-18.53010-73.86505,7
pune-mahametro-r2-2d1-t2,08:12:33,08:12:33,pune-18.52722-73.85808,8
pune-mahametro-r2-2d1-t2,08:13:47,08:13:47,pune-18.52294-73.85376,9
pune-mahametro-r2-2d1-t2,08:15:03,08:15:03,pune-18.52053-73.84781,10
pune-mahametro-r2-2d1-t2,08:16:13,08:16:13,pune-18.51647-73.84443,11
pune-mahametro-r2-2d1-t2,08:17:42,08:17:42,pune-18.51200-73.83804,12
pune-mahametro-r2-2d1-t2,08:19:34,08:19:34,pune-18.50737-73.82877,13
pune-mahametro-r2-2d1-t2,08:20:53,08:20:53,pune-18.50889-73.82216,14
pune-mahametro-r2-2d1-t2,08:22:24,08:22:24,pune-18.50959-73.81407,15
pune-mahametro-r2-2d1-t2,08:24:04,08:24:04,pune-18.50721-73.80523,16
pune-mahametro-r2-2d1-t3,12:00:00,12:00:00,pune-18.55734-73.90898,1
pune-mahametro-r2-2d1-t3,12:02:22,12:02:22,pune-18.54447-73.90567,2
pune-mahametro-r2-2d1-t3,12:05:29,12:05:29,pune-18.54532-73.88662,3
pune-mahametro-r2-2d1-t3,12:06:41,12:06:41,pune-18.54060-73.88342,4
pune-mahametro-r2-2d1-t3,12:08:29,12:08:29,pune-18.53274-73.87773,5
pune-mahametro-r2-2d1-t3,12:09:41,12:09:41,pune-18.52978-73.87260,6
pune-mahametro-r2-2d1-t3,12:11:07,12:11:07,pune-18.53010-73.86505,7
pune-mahametro-r2-2d1-t3,12:12:33,12:12:33,pune-18.52722-73.85808,8
pune-mahametro-r2-2d1-t3,12:13:47,12:13:47,pune-18.52294-73.85376,9
pune-mahametro-r2-2d1-t3,12:15:03,12:15:03,pune-18.52053-73.84781,10
pune-mahametro-r2-2d1-t3,12:16:13,12:16:13,pune-18.51647-73.84443,11
pune-mahametro-r2-2d1-t3,12:17:42,12:17:42,pune-18.51200-73.83804,12
pune-mahametro-r2-2d1-t3,12:19:34,12:19:34,pune-18.50737-73.82877,13
pune-mahametro-r2-2d1-t3,12:20:53,12:20:53,pune-18.50889-73.82216,14
pune-mahametro-r2-2d1-t3,12:22:24,12:22:24,pune-18.50959-73.81407,15
pune-mahametro-r2-2d1-t3,12:24:04,12:24:04,pune-18.50721-73.80523,16
pune-mahametro-r2-2d1-t4,17:00:00,17:00:00,pune-18.55734-73.90898,1
pune-mahametro-r2-2d1-t4,17:02:22,17:02:22,pune-18.54447-73.90567,2
pune-mahametro-r2-2d1-t4,17:05:29,17:05:29,pune-18.54532-73.88662,3
pune-mahametro-r2-2d1-t4,17:06:41,17:06:41,pune-18.54060-73.88342,4
pune-mahametro-r2-2d1-t4,17:08:29,17:08:29,pune-18.53274-73.87773,5
pune-mahametro-r2-2d1-t4,17:09:41,17:09:41,pune-18.52978-73.87260,6
pune-mahametro-r2-2d1-t4,17:11:07,17:11:07,pune-18.53010-73.86505,7
pune-mahametro-r2-2d1-t4,17:12:33,17:12:33,pune-18.52722-73.85808,8
pune-mahametro-r2-2d1-t4,17:13:47,17:13:47,pune-18.52294-73.85376,9
pune-mahametro-r2-2d1-t4,17:15:03,17:15:03,pune-18.52053-73.84781,10
pune-mahametro-r2-2d1-t4,17:16:13,17:16:13,pune-18.51647-73.84443,11
pune-mahametro-r2-2d1-t4,17:17:42,17:17:42,pune-18.51200-73.83804,12
pune-mahametro-r2-2d1-t4,17:19:34,17:19:34,pune-18.50737-73.82877,13
pune-mahametro-r2-2d1-t4,17:20:53,17:20:53,pune-18.50889-73.82216,14
pune-mahametro-r2-2d1-t4,17:22:24,17:22:24,pune-18.50959-73.81407,15
pune-mahametro-r2-2d1-t4,17:24:04,17:24:04,pune-18.50721-73.80523,16
pune-mahametro-r2-2d1-t5,20:00:00,20:00:00,pune-18.55734-73.90898,1
pune-mahametro-r2-2d1-t5,20:02:22,20:02:22,pune-18.54447-73.90567,2
pune-mahametro-r2-2d1-t5,20:05:29,20:05:29,pune-18.54532-73.88662,3
pune-mahametro-r2-2d1-t5,20:06:41,20:06:41,pune-18.54060-73.88342,4
pune-mahametro-r2-2d1-t5,20:08:29,20:08:29,pune-18.53274-73.87773,5
