trip_id,arrival_time,departure_time,stop_id,stop_sequence
T2_1_0,07:29:00,07:29:00,S004,23
T2_1_0,07:32:00,07:32:00,S003,24
T2_1_0,07:36:00,07:36:00,S002,25
T2_1_0,07:40:00,07:40:00,S001,26
T4_0_0,06:00:00,06:00:00,S027,1
T4_0_0,06:02:00,06:02:00,S028,2
T4_0_0,06:05:00,06:05:00,S029,3
T4_0_0,06:08:00,06:08:00,S030,4
T4_0_0,06:10:00,06:10:00,S031,5
T4_0_0,06:12:00,06:12:00,S032,6
T4_0_0,06:15:00,06:15:00,S033,7
T4_0_0,06:18:00,06:18:00,S034,8
T4_0_0,06:20:00,06:20:00,S035,9
T4_0_0,06:22:00,06:22:00,S036,10
T4_0_0,06:25:00,06:25:00,S037,11
T4_0_0,06:28:00,06:28:00,S038,12
T4_0_0,06:30:00,06:30:00,S039,13
T4_0_0,06:32:00,06:32:00,S040,14
T4_0_0,06:35:00,06:35:00,S041,15
T4_0_0,06:38:00,06:38:00,S042,16
T4_0_0,06:40:00,06:40:00,S043,17
T4_0_0,06:42:00,06:42:00,S044,18
T4_0_0,06:45:00,06:45:00,S045,19
T4_1_0,06:05:00,06:05:00,S045,1
T4_1_0,06:07:00,06:07:00,S044,2
T4_1_0,06:10:00,06:10:00,S043,3
T4_1_0,06:13:00,06:13:00,S042,4
T4_1_0,06:15:00,06:15:00,S041,5
T4_1_0,06:17:00,06:17:00,S040,6
T4_1_0,06:20:00,06:20:00,S039,7
T4_1_0,06:23:00,06:23:00,S038,8
T4_1_0,06:25:00,06:25:00,S037,9
T4_1_0,06:27:00,06:27:00,S036,10
T4_1_0,06:30:00,06:30:00,S035,11
T4_1_0,06:33:00,06:33:00,S034,12
T4_1_0,06:35:00,06:35:00,S033,13
T4_1_0,06:37:00,06:37:00,S032,14
T4_1_0,06:40:00,06:40:00,S031,15
T4_1_0,06:43:00,06:43:00,S030,16
T4_1_0,06:45:00,06:45:00,S029,17
T4_1_0,06:47:00,06:47:00,S028,18
T4_1_0,06:50:00,06:50:00,S027,19
T8_0_0,06:00:00,06:00:00,S046,1
T8_0_0,06:03:00,06:03:00,S047,2
T8_0_0,06:07:00,06:07:00,S048,3
T8_0_0,06:10:00,06:10:00,S049,4
T8_0_0,06:13:00,06:13:00,S050,5
T8_0_0,06:17:00,06:17:00,S051,6
T8_0_0,06:20:00,06:20:00,S052,7
T8_0_0,06:23:00,06:23:00,S042,8
T8_0_0,06:27:00,06:27:00,S041,9
T8_0_0,06:30:00,06:30:00,S040,10
T8_0_0,06:33:00,06:33:00,S017,11
T8_0_0,06:37:00,06:37:00,S016,12
T8_0_0,06:40:00,06:40:00,S015,13
T8_0_0,06:43:00,06:43:00,S014,14
T8_0_0,06:47:00,06:47:00,S053,15
T8_0_0,06:50:00,06:50:00,S012,16
T8_0_0,06:53:00,06:53:00,S011,17
T8_0_0,06:57:00,06:57:00,S010,18
T8_0_0,07:00:00,07:00:00,S009,19
T8_0_0,07:03:00,07:03:00,S008,20
T8_0_0,07:07:00,07:07:00,S054,21
T8_0_0,07:10:00,07:10:00,S055,22
T8_0_0,07:13:00,07:13:00,S056,23
T8_0_0,07:17:00,07:17:00,S057,24
T8_0_0,07:20:00,07:20:00,S058,25
T8_0_0,07:23:00,07:23:00,S059,26
T8_0_0,07:27:00,07:27:00,S060,27
T8_0_0,07:30:00,07:30:00,S061,28
T8_1_0,06:05:00,06:05:00,S061,1
T8_1_0,06:08:00,06:08:00,S060,2
T8_1_0,06:12:00,06:12:00,S059,3
T8_1_0,06:15:00,06:15:00,S058,4
T8_1_0,06:18:00,06:18:00,S057,5
T8_1_0,06:22:00,06:22:00,S056,6
T8_1_0,06:25:00,06:25:00,S055,7
T8_1_0,06:28:00,06:28:00,S054,8
T8_1_0,06:32:00,06:32:00,S008,9
T8_1_0,06:35:00,06:35:00,S009,10
T8_1_0,06:38:00,06:38:00,S010,11
T8_1_0,06:42:00,06:42:00,S011,12
T8_1_0,06:45:00,06:45:00,S012,13
T8_1_0,06:48:00,06:48:00,S053,14
T8_1_0,06:52:00,06:52:00,S014,15
T8_1_0,06:55:00,06:55:00,S015,16
T8_1_0,06:58:00,06:58:00,S016,17
T8_1_0,07:02:00,07:02:00,S017,18
T8_1_0,07:05:00,07:05:00,S040,19
T8_1_0,07:08:00,07:08:00,S041,20
T8_1_0,07:12:00,07:12:00,S042,21
T8_1_0,07:15:00,07:15:00,S052,22
T8_1_0,07:18:00,07:18:00,S051,23
T8_1_0,07:22:00,07:22:00,S050,24
T8_1_0,07:25:00,07:25:00,S049,25
T8_1_0,07:28:00,07:28:00,S048,26
T8_1_0,07:32:00,07:32:00,S047,27
T8_1_0,07:35:00,07:35:00,S046,28
