trip_id,arrival_time,departure_time,stop_id,stop_sequence
navsari-western-rail-r1-1d0-t3,12:41:57,12:41:57,navsari-19.22961-72.85704,3
navsari-western-rail-r1-1d0-t3,12:43:07,12:43:07,navsari-19.22824-72.85672,4
navsari-western-rail-r1-1d0-t3,17:48:53,17:48:53,navsari-21.20599-72.84061,5
navsari-western-rail-r1-1d0-t3,17:50:03,17:50:03,navsari-21.20520-72.84084,6
navsari-western-rail-r1-1d0-t3,20:47:50,20:47:50,navsari-22.31009-73.18055,7
navsari-western-rail-r1-1d0-t3,25:57:56,25:57:56,navsari-23.33837-75.04906,8
navsari-western-rail-r1-1d0-t3,25:59:06,25:59:06,navsari-23.34029-75.05005,9
navsari-western-rail-r1-1d0-t3,26:53:51,26:53:51,navsari-23.45629-75.41266,10
navsari-western-rail-r1-1d0-t3,31:35:13,31:35:13,navsari-25.22539-75.88078,11
navsari-western-rail-r1-1d0-t3,31:36:23,31:36:23,navsari-25.22435-75.88106,12
navsari-western-rail-r1-1d0-t3,40:56:03,40:56:03,navsari-28.64417-77.21921,13
navsari-western-rail-r1-1d0-t3,40:57:13,40:57:13,navsari-28.64236-77.21964,14
navsari-western-rail-r1-1d0-t4,17:00:00,17:00:00,navsari-18.97243-72.81976,1
navsari-western-rail-r1-1d0-t4,17:01:10,17:01:10,navsari-18.97009-72.81936,2
navsari-western-rail-r1-1d0-t4,17:41:57,17:41:57,navsari-19.22961-72.85704,3
navsari-western-rail-r1-1d0-t4,17:43:07,17:43:07,navsari-19.22824-72.85672,4
navsari-western-rail-r1-1d0-t4,22:48:53,22:48:53,navsari-21.20599-72.84061,5
navsari-western-rail-r1-1d0-t4,22:50:03,22:50:03,navsari-21.20520-72.84084,6
navsari-western-rail-r1-1d0-t4,25:47:50,25:47:50,navsari-22.31009-73.18055,7
navsari-western-rail-r1-1d0-t4,30:57:56,30:57:56,navsari-23.33837-75.04906,8
navsari-western-rail-r1-1d0-t4,30:59:06,30:59:06,navsari-23.34029-75.05005,9
navsari-western-rail-r1-1d0-t4,31:53:51,31:53:51,navsari-23.45629-75.41266,10
navsari-western-rail-r1-1d0-t4,36:35:13,36:35:13,navsari-25.22539-75.88078,11
navsari-western-rail-r1-1d0-t4,36:36:23,36:36:23,navsari-25.22435-75.88106,12
navsari-western-rail-r1-1d0-t4,45:56:03,45:56:03,navsari-28.64417-77.21921,13
navsari-western-rail-r1-1d0-t4,45:57:13,45:57:13,navsari-28.64236-77.21964,14
navsari-western-rail-r1-1d0-t5,20:00:00,20:00:00,navsari-18.97243-72.81976,1
navsari-western-rail-r1-1d0-t5,20:01:10,20:01:10,navsari-18.97009-72.81936,2
navsari-western-rail-r1-1d0-t5,20:41:57,20:41:57,navsari-19.22961-72.85704,3
navsari-western-rail-r1-1d0-t5,20:43:07,20:43:07,navsari-19.22824-72.85672,4
navsari-western-rail-r1-1d0-t5,25:48:53,25:48:53,navsari-21.20599-72.84061,5
navsari-western-rail-r1-1d0-t5,25:50:03,25:50:03,navsari-21.20520-72.84084,6
navsari-western-rail-r1-1d0-t5,28:47:50,28:47:50,navsari-22.31009-73.18055,7
navsari-western-rail-r1-1d0-t5,33:57:56,33:57:56,navsari-23.33837-75.04906,8
navsari-western-rail-r1-1d0-t5,33:59:06,33:59:06,navsari-23.34029-75.05005,9
navsari-western-rail-r1-1d0-t5,34:53:51,34:53:51,navsari-23.45629-75.41266,10
navsari-western-rail-r1-1d0-t5,39:35:13,39:35:13,navsari-25.22539-75.88078,11
navsari-western-rail-r1-1d0-t5,39:36:23,39:36:23,navsari-25.22435-75.88106,12
navsari-western-rail-r1-1d0-t5,48:56:03,48:56:03,navsari-28.64417-77.21921,13
navsari-western-rail-r1-1d0-t5,48:57:13,48:57:13,navsari-28.64236-77.21964,14
navsari-western-rail-r1-1d1-t1,06:00:00,06:00:00,navsari-28.64236-77.21964,1
navsari-western-rail-r1-1d1-t1,06:01:10,06:01:10,navsari-28.64417-77.21921,2
navsari-western-rail-r1-1d1-t1,15:20:50,15:20:50,navsari-25.22435-75.88106,3
navsari-western-rail-r1-1d1-t1,15:22:00,15:22:00,navsari-25.22539-75.88078,4
navsari-western-rail-r1-1d1-t1,20:03:22,20:03:22,navsari-23.45629-75.41266,5
navsari-western-rail-r1-1d1-t1,20:58:07,20:58:07,navsari-23.34029-75.05005,6
navsari-western-rail-r1-1d1-t1,20:59:17,20:59:17,navsari-23.33837-75.04906,7
navsari-western-rail-r1-1d1-t1,26:09:23,26:09:23,navsari-22.31009-73.18055,8
navsari-western-rail-r1-1d1-t1,29:07:10,29:07:10,navsari-21.20520-72.84084,9
navsari-western-rail-r1-1d1-t1,29:08:20,29:08:20,navsari-21.20599-72.84061,10
navsari-western-rail-r1-1d1-t1,34:14:06,34:14:06,navsari-19.22824-72.85672,11
navsari-western-rail-r1-1d1-t1,34:15:16,34:15:16,navsari-19.22961-72.85704,12
navsari-western-rail-r1-1d1-t1,34:56:03,34:56:03,navsari-18.97009-72.81936,13
navsari-western-rail-r1-1d1-t1,34:57:13,34:57:13,navsari-18.97243-72.81976,14
navsari-western-rail-r1-1d1-t2,08:00:00,08:00:00,navsari-28.64236-77.21964,1
navsari-western-rail-r1-1d1-t2,08:01:10,08:01:10,navsari-28.64417-77.21921,2
navsari-western-rail-r1-1d1-t2,17:20:50,17:20:50,navsari-25.22435-75.88106,3
navsari-western-rail-r1-1d1-t2,17:22:00,17:22:00,navsari-25.22539-75.88078,4
navsari-western-rail-r1-1d1-t2,22:03:22,22:03:22,navsari-23.45629-75.41266,5
navsari-western-rail-r1-1d1-t2,22:58:07,22:58:07,navsari-23.34029-75.05005,6
navsari-western-rail-r1-1d1-t2,22:59:17,22:59:17,navsari-23.33837-75.04906,7
navsari-western-rail-r1-1d1-t2,28:09:23,28:09:23,navsari-22.31009-73.18055,8
navsari-western-rail-r1-1d1-t2,31:07:10,31:07:10,navsari-21.20520-72.84084,9
navsari-western-rail-r1-1d1-t2,31:08:20,31:08:20,navsari-21.20599-72.84061,10
navsari-western-rail-r1-1d1-t2,36:14:06,36:14:06,navsari-19.22824-72.85672,11
navsari-western-rail-r1-1d1-t2,36:15:16,36:15:16,navsari-19.22961-72.85704,12
navsari-western-rail-r1-1d1-t2,36:56:03,36:56:03,navsari-18.97009-72.81936,13
navsari-western-rail-r1-1d1-t2,36:57:13,36:57:13,navsari-18.97243-72.81976,14
navsari-western-rail-r1-1d1-t3,12:00:00,12:00:00,navsari-28.64236-77.21964,1
navsari-western-rail-r1-1d1-t3,12:01:10,12:01:10,navsari-28.64417-77.21921,2
navsari-western-rail-r1-1d1-t3,21:20:50,21:20:50,navsari-25.22435-75.88106,3
navsari-western-rail-r1-1d1-t3,21:22:00,21:22:00,navsari-25.22539-75.88078,4
navsari-western-rail-r1-1d1-t3,26:03:22,26:03:22,navsari-23.45629-75.41266,5
navsari-western-rail-r1-1d1-t3,26:58:07,26:58:07,navsari-23.34029-75.05005,6
navsari-western-rail-r1-1d1-t3,26:59:17,26:59:17,navsari-23.33837-75.04906,7
navsari-western-rail-r1-1d1-t3,32:09:23,32:09:23,navsari-22.31009-73.18055,8
navsari-western-rail-r1-1d1-t3,35:07:10,35:07:10,navsari-21.20520-72.84084,9
navsari-western-rail-r1-1d1-t3,35:08:20,35:08:20,navsari-21.20599-72.84061,10
navsari-western-rail-r1-1d1-t3,40:14:06,40:14:06,navsari-19.22824-72.85672,11
navsari-western-rail-r1-1d1-t3,40:15:16,40:15:16,navsari-19.22961-72.85704,12
navsari-western-rail-r1-1d1-t3,40:56:03,40:56:03,navsari-18.97009-72.81936,13
navsari-western-rail-r1-1d1-t3,40:57:13,40:57:13,navsari-18.97243-72.81976,14
navsari-western-rail-r1-1d1-t4,17:00:00,17:00:00,navsari-28.64236-77.21964,1
navsari-western-rail-r1-1d1-t4,17:01:10,17:01:10,navsari-28.64417-77.21921,2
navsari-western-rail-r1-1d1-t4,26:20:50,26:20:50,navsari-25.22435-75.88106,3
navsari-western-rail-r1-1d1-t4,26:22:00,26:22:00,navsari-25.22539-75.88078,4
navsari-western-rail-r1-1d1-t4,31:03:22,31:03:22,navsari-23.45629-75.41266,5
navsari-western-rail-r1-1d1-t4,31:58:07,31:58:07,navsari-23.34029-75.05005,6
navsari-western-rail-r1-1d1-t4,31:59:17,31:59:17,navsari-23.33837-75.04906,7
navsari-western-rail-r1-1d1-t4,37:09:23,37:09:23,navsari-22.31009-73.18055,8
navsari-western-rail-r1-1d1-t4,40:07:10,40:07:10,navsari-21.20520-72.84084,9
navsari-western-rail-r1-1d1-t4,40:08:20,40:08:20,navsari-21.20599-72.84061,10
navsari-western-rail-r1-1d1-t4,45:14:06,45:14:06,navsari-19.22824-72.85672,11
navsari-western-rail-r1-1d1-t4,45:15:16,45:15:16,navsari-19.22961-72.85704,12
navsari-western-rail-r1-1d1-t4,45:56:03,45:56:03,navsari-18.97009-72.81936,13
navsari-western-rail-r1-1d1-t4,45:57:13,45:57:13,navsari-18.97243-72.81976,14
navsari-western-rail-r1-1d1-t5,20:00:00,20:00:00,navsari-28.64236-77.21964,1
navsari-western-rail-r1-1d1-t5,20:01:10,20:01:10,navsari-28.64417-77.21921,2
navsari-western-rail-r1-1d1-t5,29:20:50,29:20:50,navsari-25.22435-75.88106,3
navsari-western-rail-r1-1d1-t5,29:22:00,29:22:00,navsari-25.22539-75.88078,4
navsari-western-rail-r1-1d1-t5,34:03:22,34:03:22,navsari-23.45629-75.41266,5
navsari-western-rail-r1-1d1-t5,34:58:07,34:58:07,navsari-23.34029-75.05005,6
navsari-western-rail-r1-1d1-t5,34:59:17,34:59:17,navsari-23.33837-75.04906,7
navsari-western-rail-r1-1d1-t5,40:09:23,40:09:23,navsari-22.31009-73.18055,8
navsari-western-rail-r1-1d1-t5,43:07:10,43:07:10,navsari-21.20520-72.84084,9
navsari-western-rail-r1-1d1-t5,43:08:20,43:08:20,navsari-21.20599-72.84061,10
navsari-western-rail-r1-1d1-t5,48:14:06,48:14:06,navsari-19.22824-72.85672,11
navsari-western-rail-r1-1d1-t5,48:15:16,48:15:16,navsari-19.22961-72.85704,12
navsari-western-rail-r1-1d1-t5,48:56:03,48:56:03,navsari-18.97009-72.81936,13
navsari-western-rail-r1-1d1-t5,48:57:13,48:57:13,navsari-18.97243-72.81976,14
navsari-western-rail-r2-2d0-t1,06:00:00,06:00:00,navsari-28.64348-77.21959,1
navsari-western-rail-r2-2d0-t1,06:01:10,06:01:10,navsari-28.64241-77.21991,2
navsari-western-rail-r2-2d0-t1,15:20:46,15:20:46,navsari-25.22310-75.88154,3
navsari-western-rail-r2-2d0-t1,15:21:56,15:21:56,navsari-25.22437-75.88123,4
navsari-western-rail-r2-2d0-t1,20:03:14,20:03:14,navsari-23.45560-75.41353,5
navsari-western-rail-r2-2d0-t1,20:04:24,20:04:24,navsari-23.45610-75.41247,6
navsari-western-rail-r2-2d0-t1,20:59:01,20:59:01,navsari-23.34074-75.05064,7
navsari-western-rail-r2-2d0-t1,21:00:11,21:00:11,navsari-23.34019-75.05027,8
navsari-western-rail-r2-2d0-t1,26:10:30,26:10:30,navsari-22.31071-73.18075,9
navsari-western-rail-r2-2d0-t1,26:11:40,26:11:40,navsari-22.30990-73.18078,10
navsari-western-rail-r2-2d0-t1,29:09:10,29:09:10,navsari-21.20699-72.84066,11
navsari-western-rail-r2-2d0-t1,29:10:20,29:10:20,navsari-21.20520-72.84090,12
navsari-western-rail-r2-2d0-t1,34:15:46,34:15:46,navsari-19.22961-72.85704,13
navsari-western-rail-r2-2d0-t1,34:16:56,34:16:56,navsari-19.22821-72.85687,14
navsari-western-rail-r2-2d0-t1,34:57:09,34:57:09,navsari-18.97231-72.81955,15
navsari-western-rail-r2-2d0-t1,34:58:19,34:58:19,navsari-18.97009-72.81931,16
navsari-western-rail-r2-2d0-t2,08:00:00,08:00:00,navsari-28.64348-77.21959,1
navsari-western-rail-r2-2d0-t2,08:01:10,08:01:10,navsari-28.64241-77.21991,2
navsari-western-rail-r2-2d0-t2,17:20:46,17:20:46,navsari-25.22310-75.88154,3
navsari-western-rail-r2-2d0-t2,17:21:56,17:21:56,navsari-25.22437-75.88123,4
navsari-western-rail-r2-2d0-t2,22:03:14,22:03:14,navsari-23.45560-75.41353,5
navsari-western-rail-r2-2d0-t2,22:04:24,22:04:24,navsari-23.45610-75.41247,6
navsari-western-rail-r2-2d0-t2,22:59:01,22:59:01,navsari-23.34074-75.05064,7
navsari-western-rail-r2-2d0-t2,23:00:11,23:00:11,navsari-23.34019-75.05027,8
navsari-western-rail-r2-2d0-t2,28:10:30,28:10:30,navsari-22.31071-73.18075,9
navsari-western-rail-r2-2d0-t2,28:11:40,28:11:40,navsari-22.30990-73.18078,10
navsari-western-rail-r2-2d0-t2,31:09:10,31:09:10,navsari-21.20699-72.84066,11
navsari-western-rail-r2-2d0-t2,31:10:20,31:10:20,navsari-21.20520-72.84090,12
navsari-western-rail-r2-2d0-t2,36:15:46,36:15:46,navsari-19.22961-72.85704,13
navsari-western-rail-r2-2d0-t2,36:16:56,36:16:56,navsari-19.22821-72.85687,14
navsari-western-rail-r2-2d0-t2,36:57:09,36:57:09,navsari-18.97231-72.81955,15
navsari-western-rail-r2-2d0-t2,36:58:19,36:58:19,navsari-18.97009-72.81931,16
navsari-western-rail-r2-2d0-t3,12:00:00,12:00:00,navsari-28.64348-77.21959,1
navsari-western-rail-r2-2d0-t3,12:01:10,12:01:10,navsari-28.64241-77.21991,2
navsari-western-rail-r2-2d0-t3,21:20:46,21:20:46,navsari-25.22310-75.88154,3
navsari-western-rail-r2-2d0-t3,21:21:56,21:21:56,navsari-25.22437-75.88123,4
navsari-western-rail-r2-2d0-t3,26:03:14,26:03:14,navsari-23.45560-75.41353,5
navsari-western-rail-r2-2d0-t3,26:04:24,26:04:24,navsari-23.45610-75.41247,6
navsari-western-rail-r2-2d0-t3,26:59:01,26:59:01,navsari-23.34074-75.05064,7
navsari-western-rail-r2-2d0-t3,27:00:11,27:00:11,navsari-23.34019-75.05027,8
navsari-western-rail-r2-2d0-t3,32:10:30,32:10:30,navsari-22.31071-73.18075,9
navsari-western-rail-r2-2d0-t3,32:11:40,32:11:40,navsari-22.30990-73.18078,10
navsari-western-rail-r2-2d0-t3,35:09:10,35:09:10,navsari-21.20699-72.84066,11
navsari-western-rail-r2-2d0-t3,35:10:20,35:10:20,navsari-21.20520-72.84090,12
navsari-western-rail-r2-2d0-t3,40:15:46,40:15:46,navsari-19.22961-72.85704,13
navsari-western-rail-r2-2d0-t3,40:16:56,40:16:56,navsari-19.22821-72.85687,14
navsari-western-rail-r2-2d0-t3,40:57:09,40:57:09,navsari-18.97231-72.81955,15
navsari-western-rail-r2-2d0-t3,40:58:19,40:58:19,navsari-18.97009-72.81931,16
navsari-western-rail-r2-2d0-t4,17:00:00,17:00:00,navsari-28.64348-77.21959,1
navsari-western-rail-r2-2d0-t4,17:01:10,17:01:10,navsari-28.64241-77.21991,2
navsari-western-rail-r2-2d0-t4,26:20:46,26:20:46,navsari-25.22310-75.88154,3
navsari-western-rail-r2-2d0-t4,26:21:56,26:21:56,navsari-25.22437-75.88123,4
navsari-western-rail-r2-2d0-t4,31:03:14,31:03:14,navsari-23.45560-75.41353,5
navsari-western-rail-r2-2d0-t4,31:04:24,31:04:24,navsari-23.45610-75.41247,6
navsari-western-rail-r2-2d0-t4,31:59:01,31:59:01,navsari-23.34074-75.05064,7
navsari-western-rail-r2-2d0-t4,32:00:11,32:00:11,navsari-23.34019-75.05027,8
navsari-western-rail-r2-2d0-t4,37:10:30,37:10:30,navsari-22.31071-73.18075,9
navsari-western-rail-r2-2d0-t4,37:11:40,37:11:40,navsari-22.30990-73.18078,10
navsari-western-rail-r2-2d0-t4,40:09:10,40:09:10,navsari-21.20699-72.84066,11
navsari-western-rail-r2-2d0-t4,40:10:20,40:10:20,navsari-21.20520-72.84090,12
navsari-western-rail-r2-2d0-t4,45:15:46,45:15:46,navsari-19.22961-72.85704,13
navsari-western-rail-r2-2d0-t4,45:16:56,45:16:56,navsari-19.22821-72.85687,14
navsari-western-rail-r2-2d0-t4,45:57:09,45:57:09,navsari-18.97231-72.81955,15
navsari-western-rail-r2-2d0-t4,45:58:19,45:58:19,navsari-18.97009-72.81931,16
navsari-western-rail-r2-2d0-t5,20:00:00,20:00:00,navsari-28.64348-77.21959,1
navsari-western-rail-r2-2d0-t5,20:01:10,20:01:10,navsari-28.64241-77.21991,2
navsari-western-rail-r2-2d0-t5,29:20:46,29:20:46,navsari-25.22310-75.88154,3
navsari-western-rail-r2-2d0-t5,29:21:56,29:21:56,navsari-25.22437-75.88123,4
navsari-western-rail-r2-2d0-t5,34:03:14,34:03:14,navsari-23.45560-75.41353,5
navsari-western-rail-r2-2d0-t5,34:04:24,34:04:24,navsari-23.45610-75.41247,6
navsari-western-rail-r2-2d0-t5,34:59:01,34:59:01,navsari-23.34074-75.05064,7
navsari-western-rail-r2-2d0-t5,35:00:11,35:00:11,navsari-23.34019-75.05027,8
navsari-western-rail-r2-2d0-t5,40:10:30,40:10:30,navsari-22.31071-73.18075,9
navsari-western-rail-r2-2d0-t5,40:11:40,40:11:40,navsari-22.30990-73.18078,10
navsari-western-rail-r2-2d0-t5,43:09:10,43:09:10,navsari-21.20699-72.84066,11
navsari-western-rail-r2-2d0-t5,43:10:20,43:10:20,navsari-21.20520-72.84090,12
navsari-western-rail-r2-2d0-t5,48:15:46,48:15:46,navsari-19.22961-72.85704,13
navsari-western-rail-r2-2d0-t5,48:16:56,48:16:56,navsari-19.22821-72.85687,14
navsari-western-rail-r2-2d0-t5,48:57:09,48:57:09,navsari-18.97231-72.81955,15
navsari-western-rail-r2-2d0-t5,48:58:19,48:58:19,navsari-18.97009-72.81931,16
navsari-western-rail-r2-2d1-t1,06:00:00,06:00:00,navsari-18.97009-72.81931,1
navsari-western-rail-r2-2d1-t1,06:01:10,06:01:10,navsari-18.97231-72.81955,2
navsari-western-rail-r2-2d1-t1,06:41:23,06:41:23,navsari-19.22821-72.85687,3
navsari-western-rail-r2-2d1-t1,06:42:33,06:42:33,navsari-19.22961-72.85704,4
navsari-western-rail-r2-2d1-t1,11:47:59,11:47:59,navsari-21.20520-72.84090,5
navsari-western-rail-r2-2d1-t1,11:49:09,11:49:09,navsari-21.20699-72.84066,6
navsari-western-rail-r2-2d1-t1,14:46:39,14:46:39,navsari-22.30990-73.18078,7
navsari-western-rail-r2-2d1-t1,14:47:49,14:47:49,navsari-22.31071-73.18075,8
navsari-western-rail-r2-2d1-t1,19:58:08,19:58:08,navsari-23.34019-75.05027,9
navsari-western-rail-r2-2d1-t1,19:59:18,19:59:18,navsari-23.34074-75.05064,10
navsari-western-rail-r2-2d1-t1,20:53:55,20:53:55,navsari-23.45610-75.41247,11
navsari-western-rail-r2-2d1-t1,20:55:05,20:55:05,navsari-23.45560-75.41353,12
navsari-western-rail-r2-2d1-t1,25:36:23,25:36:23,navsari-25.22437-75.88123,13
navsari-western-rail-r2-2d1-t1,25:37:33,25:37:33,navsari-25.22310-75.88154,14
navsari-western-rail-r2-2d1-t1,34:57:09,34:57:09,navsari-28.64241-77.21991,15
navsari-western-rail-r2-2d1-t1,34:58:19,34:58:19,navsari-28.64348-77.21959,16
navsari-western-rail-r2-2d1-t2,08:00:00,08:00:00,navsari-18.97009-72.81931,1
navsari-western-rail-r2-2d1-t2,08:01:10,08:01:10,navsari-18.97231-72.81955,2
navsari-western-rail-r2-2d1-t2,08:41:23,08:41:23,navsari-19.22821-72.85687,3
navsari-western-rail-r2-2d1-t2,08:42:33,08:42:33,navsari-19.22961-72.85704,4
navsari-western-rail-r2-2d1-t2,13:47:59,13:47:59,navsari-21.20520-72.84090,5
navsari-western-rail-r2-2d1-t2,13:49:09,13:49:09,navsari-21.20699-72.84066,6
navsari-western-rail-r2-2d1-t2,16:46:39,16:46:39,navsari-22.30990-73.18078,7
navsari-western-rail-r2-2d1-t2,16:47:49,16:47:49,navsari-22.31071-73.18075,8
navsari-western-rail-r2-2d1-t2,21:58:08,21:58:08,navsari-23.34019-75.05027,9
navsari-western-rail-r2-2d1-t2,21:59:18,21:59:18,navsari-23.34074-75.05064,10
navsari-western-rail-r2-2d1-t2,22:53:55,22:53:55,navsari-23.45610-75.41247,11
navsari-western-rail-r2-2d1-t2,22:55:05,22:55:05,navsari-23.45560-75.41353,12
navsari-western-rail-r2-2d1-t2,27:36:23,27:36:23,navsari-25.22437-75.88123,13
navsari-western-rail-r2-2d1-t2,27:37:33,27:37:33,navsari-25.22310-75.88154,14
navsari-western-rail-r2-2d1-t2,36:57:09,36:57:09,navsari-28.64241-77.21991,15
navsari-western-rail-r2-2d1-t2,36:58:19,36:58:19,navsari-28.64348-77.21959,16
navsari-western-rail-r2-2d1-t3,12:00:00,12:00:00,navsari-18.97009-72.81931,1
navsari-western-rail-r2-2d1-t3,12:01:10,12:01:10,navsari-18.97231-72.81955,2
navsari-western-rail-r2-2d1-t3,12:41:23,12:41:23,navsari-19.22821-72.85687,3
navsari-western-rail-r2-2d1-t3,12:42:33,12:42:33,navsari-19.22961-72.85704,4
navsari-western-rail-r2-2d1-t3,17:47:59,17:47:59,navsari-21.20520-72.84090,5
navsari-western-rail-r2-2d1-t3,17:49:09,17:49:09,navsari-21.20699-72.84066,6
navsari-western-rail-r2-2d1-t3,20:46:39,20:46:39,navsari-22.30990-73.18078,7
navsari-western-rail-r2-2d1-t3,20:47:49,20:47:49,navsari-22.31071-73.18075,8
navsari-western-rail-r2-2d1-t3,25:58:08,25:58:08,navsari-23.34019-75.05027,9
navsari-western-rail-r2-2d1-t3,25:59:18,25:59:18,navsari-23.34074-75.05064,10
navsari-western-rail-r2-2d1-t3,26:53:55,26:53:55,navsari-23.45610-75.41247,11
navsari-western-rail-r2-2d1-t3,26:55:05,26:55:05,navsari-23.45560-75.41353,12
navsari-western-rail-r2-2d1-t3,31:36:23,31:36:23,navsari-25.22437-75.88123,13
navsari-western-rail-r2-2d1-t3,31:37:33,31:37:33,navsari-25.22310-75.88154,14
navsari-western-rail-r2-2d1-t3,40:57:09,40:57:09,navsari-28.64241-77.21991,15
navsari-western-rail-r2-2d1-t3,40:58:19,40:58:19,navsari-28.64348-77.21959,16
navsari-western-rail-r2-2d1-t4,17:00:00,17:00:00,navsari-18.97009-72.81931,1
navsari-western-rail-r2-2d1-t4,17:01:10,17:01:10,navsari-18.97231-72.81955,2
navsari-western-rail-r2-2d1-t4,17:41:23,17:41:23,navsari-19.22821-72.85687,3
navsari-western-rail-r2-2d1-t4,17:42:33,17:42:33,navsari-19.22961-72.85704,4
navsari-western-rail-r2-2d1-t4,22:47:59,22:47:59,navsari-21.20520-72.84090,5
navsari-western-rail-r2-2d1-t4,22:49:09,22:49:09,navsari-21.20699-72.84066,6
navsari-western-rail-r2-2d1-t4,25:46:39,25:46:39,navsari-22.30990-73.18078,7
navsari-western-rail-r2-2d1-t4,25:47:49,25:47:49,navsari-22.31071-73.18075,8
navsari-western-rail-r2-2d1-t4,30:58:08,30:58:08,navsari-23.34019-75.05027,9
navsari-western-rail-r2-2d1-t4,30:59:18,30:59:18,navsari-23.34074-75.05064,10
navsari-western-rail-r2-2d1-t4,31:53:55,31:53:55,navsari-23.45610-75.41247,11
navsari-western-rail-r2-2d1-t4,31:55:05,31:55:05,navsari-23.45560-75.41353,12
navsari-western-rail-r2-2d1-t4,36:36:23,36:36:23,navsari-25.22437-75.88123,13
navsari-western-rail-r2-2d1-t4,36:37:33,36:37:33,navsari-25.22310-75.88154,14
navsari-western-rail-r2-2d1-t4,45:57:09,45:57:09,navsari-28.64241-77.21991,15
navsari-western-rail-r2-2d1-t4,45:58:19,45:58:19,navsari-28.64348-77.21959,16
navsari-western-rail-r2-2d1-t5,20:00:00,20:00:00,navsari-18.97009-72.81931,1
navsari-western-rail-r2-2d1-t5,20:01:10,20:01:10,navsari-18.97231-72.81955,2
navsari-western-rail-r2-2d1-t5,20:41:23,20:41:23,navsari-19.22821-72.85687,3
navsari-western-rail-r2-2d1-t5,20:42:33,20:42:33,navsari-19.22961-72.85704,4
navsari-western-rail-r2-2d1-t5,25:47:59,25:47:59,navsari-21.20520-72.84090,5
navsari-western-rail-r2-2d1-t5,25:49:09,25:49:09,navsari-21.20699-72.84066,6
navsari-western-rail-r2-2d1-t5,28:46:39,28:46:39,navsari-22.30990-73.18078,7
navsari-western-rail-r2-2d1-t5,28:47:49,28:47:49,navsari-22.31071-73.18075,8
navsari-western-rail-r2-2d1-t5,33:58:08,33:58:08,navsari-23.34019-75.05027,9
navsari-western-rail-r2-2d1-t5,33:59:18,33:59:18,navsari-23.34074-75.05064,10
navsari-western-rail-r2-2d1-t5,34:53:55,34:53:55,navsari-23.45610-75.41247,11
navsari-western-rail-r2-2d1-t5,34:55:05,34:55:05,navsari-23.45560-75.41353,12
