trip_id,arrival_time,departure_time,stop_id,stop_sequence
SM_32_1_0,06:29:00,06:29:00,SM_NELS,3
SM_33_0_0,05:00:00,05:00:00,SM_TVIL,1
SM_33_0_0,05:07:00,05:07:00,SM_AVIT,2
SM_33_0_0,06:41:00,06:41:00,SM_ACUI,3
SM_33_1_0,06:25:00,06:25:00,SM_ACUI,1
SM_33_1_0,07:59:00,07:59:00,SM_AVIT,2
SM_33_1_0,08:06:00,08:06:00,SM_TVIL,3
SM_42_0_0,06:25:00,06:25:00,SM_IGUA,1
SM_42_0_0,06:39:00,06:39:00,SM_AVES,2
SM_42_0_0,06:46:00,06:46:00,SM_TVIL,3
SM_42_1_0,07:05:00,07:05:00,SM_TVIL,1
SM_42_1_0,07:12:00,07:12:00,SM_AVES,2
SM_42_1_0,07:26:00,07:26:00,SM_IGUA,3
SM_43_0_0,05:20:00,05:20:00,SM_HERN,1
SM_43_0_0,05:31:00,05:31:00,SM_AVIT,2
SM_43_0_0,05:38:00,05:38:00,SM_RVIL,3
SM_43_1_0,06:35:00,06:35:00,SM_RVIL,1
SM_43_1_0,06:42:00,06:42:00,SM_AVIT,2
SM_43_1_0,06:53:00,06:53:00,SM_HERN,3
SM_60_0_0,07:30:00,07:30:00,SM_TU,1
SM_60_0_0,07:33:00,07:33:00,SM_AVIT,2
SM_60_0_0,07:44:00,07:44:00,SM_SMIG,3
SM_60_1_0,05:20:00,05:20:00,SM_SMIG,1
SM_60_1_0,05:31:00,05:31:00,SM_AVIT,2
SM_60_1_0,05:34:00,05:34:00,SM_TU,3
SM_61_0_0,07:20:00,07:20:00,SM_SDOM,1
SM_61_0_0,07:39:00,07:39:00,SM_AVIT,2
SM_61_0_0,08:32:00,08:32:00,SM_OLIV,3
SM_61_1_0,05:30:00,05:30:00,SM_OLIV,1
SM_61_1_0,06:23:00,06:23:00,SM_AVIT,2
SM_61_1_0,06:42:00,06:42:00,SM_SDOM,3
SM_63_0_0,07:55:00,07:55:00,SM_TVIL,1
SM_63_0_0,08:02:00,08:02:00,SM_AVIT,2
SM_63_0_0,08:55:00,08:55:00,SM_OLIV,3
SM_63_1_0,06:30:00,06:30:00,SM_OLIV,1
SM_63_1_0,07:23:00,07:23:00,SM_AVIT,2
SM_63_1_0,07:30:00,07:30:00,SM_TVIL,3
SM_69_0_0,05:20:00,05:20:00,SM_TU,1
SM_69_0_0,05:23:00,05:23:00,SM_AVIT,2
SM_69_0_0,06:13:00,06:13:00,SM_JOIA,3
SM_69_1_0,06:20:00,06:20:00,SM_JOIA,1
SM_69_1_0,07:10:00,07:10:00,SM_AVIT,2
SM_69_1_0,07:13:00,07:13:00,SM_TU,3
