trip_id,arrival_time,departure_time,stop_id,stop_sequence
8800_WEEKDAY_0_7,15:16:00,15:16:00,VIACAT,5
8800_WEEKDAY_0_7,15:20:00,15:20:00,PF_PALHOCA,6
8800_WEEKDAY_0_8,16:00:00,16:00:00,ROD_BIG,1
8800_WEEKDAY_0_8,16:04:00,16:04:00,PRACA_BIG,2
8800_WEEKDAY_0_8,16:08:00,16:08:00,ESTREITO,3
8800_WEEKDAY_0_8,16:12:00,16:12:00,ITAGUACU,4
8800_WEEKDAY_0_8,16:16:00,16:16:00,VIACAT,5
8800_WEEKDAY_0_8,16:20:00,16:20:00,PF_PALHOCA,6
8800_WEEKDAY_0_9,17:30:00,17:30:00,ROD_BIG,1
8800_WEEKDAY_0_9,17:34:00,17:34:00,PRACA_BIG,2
8800_WEEKDAY_0_9,17:38:00,17:38:00,ESTREITO,3
8800_WEEKDAY_0_9,17:42:00,17:42:00,ITAGUACU,4
8800_WEEKDAY_0_9,17:46:00,17:46:00,VIACAT,5
8800_WEEKDAY_0_9,17:50:00,17:50:00,PF_PALHOCA,6
8800_WEEKDAY_0_10,18:20:00,18:20:00,ROD_BIG,1
8800_WEEKDAY_0_10,18:24:00,18:24:00,PRACA_BIG,2
8800_WEEKDAY_0_10,18:28:00,18:28:00,ESTREITO,3
8800_WEEKDAY_0_10,18:32:00,18:32:00,ITAGUACU,4
8800_WEEKDAY_0_10,18:36:00,18:36:00,VIACAT,5
8800_WEEKDAY_0_10,18:40:00,18:40:00,PF_PALHOCA,6
8800_WEEKDAY_0_11,20:20:00,20:20:00,ROD_BIG,1
8800_WEEKDAY_0_11,20:24:00,20:24:00,PRACA_BIG,2
8800_WEEKDAY_0_11,20:28:00,20:28:00,ESTREITO,3
8800_WEEKDAY_0_11,20:32:00,20:32:00,ITAGUACU,4
8800_WEEKDAY_0_11,20:36:00,20:36:00,VIACAT,5
8800_WEEKDAY_0_11,20:40:00,20:40:00,PF_PALHOCA,6
8800_WEEKDAY_1_12,05:35:00,05:35:00,PF_PALHOCA,1
8800_WEEKDAY_1_12,05:39:00,05:39:00,VIACAT,2
8800_WEEKDAY_1_12,05:43:00,05:43:00,ITAGUACU,3
8800_WEEKDAY_1_12,05:47:00,05:47:00,ESTREITO,4
8800_WEEKDAY_1_12,05:51:00,05:51:00,PRACA_BIG,5
8800_WEEKDAY_1_12,05:55:00,05:55:00,ROD_BIG,6
8800_WEEKDAY_1_13,06:50:00,06:50:00,PF_PALHOCA,1
8800_WEEKDAY_1_13,06:54:00,06:54:00,VIACAT,2
8800_WEEKDAY_1_13,06:58:00,06:58:00,ITAGUACU,3
8800_WEEKDAY_1_13,07:02:00,07:02:00,ESTREITO,4
8800_WEEKDAY_1_13,07:06:00,07:06:00,PRACA_BIG,5
8800_WEEKDAY_1_13,07:10:00,07:10:00,ROD_BIG,6
8800_WEEKDAY_1_14,08:00:00,08:00:00,PF_PALHOCA,1
8800_WEEKDAY_1_14,08:04:00,08:04:00,VIACAT,2
8800_WEEKDAY_1_14,08:08:00,08:08:00,ITAGUACU,3
8800_WEEKDAY_1_14,08:12:00,08:12:00,ESTREITO,4
8800_WEEKDAY_1_14,08:16:00,08:16:00,PRACA_BIG,5
8800_WEEKDAY_1_14,08:20:00,08:20:00,ROD_BIG,6
8800_WEEKDAY_1_15,09:00:00,09:00:00,PF_PALHOCA,1
8800_WEEKDAY_1_15,09:04:00,09:04:00,VIACAT,2
8800_WEEKDAY_1_15,09:08:00,09:08:00,ITAGUACU,3
8800_WEEKDAY_1_15,09:12:00,09:12:00,ESTREITO,4
8800_WEEKDAY_1_15,09:16:00,09:16:00,PRACA_BIG,5
8800_WEEKDAY_1_15,09:20:00,09:20:00,ROD_BIG,6
8800_WEEKDAY_1_16,09:30:00,09:30:00,PF_PALHOCA,1
8800_WEEKDAY_1_16,09:34:00,09:34:00,VIACAT,2
8800_WEEKDAY_1_16,09:38:00,09:38:00,ITAGUACU,3
8800_WEEKDAY_1_16,09:42:00,09:42:00,ESTREITO,4
8800_WEEKDAY_1_16,09:46:00,09:46:00,PRACA_BIG,5
8800_WEEKDAY_1_16,09:50:00,09:50:00,ROD_BIG,6
8800_WEEKDAY_1_17,11:45:00,11:45:00,PF_PALHOCA,1
8800_WEEKDAY_1_17,11:49:00,11:49:00,VIACAT,2
8800_WEEKDAY_1_17,11:53:00,11:53:00,ITAGUACU,3
8800_WEEKDAY_1_17,11:57:00,11:57:00,ESTREITO,4
8800_WEEKDAY_1_17,12:01:00,12:01:00,PRACA_BIG,5
8800_WEEKDAY_1_17,12:05:00,12:05:00,ROD_BIG,6
8800_WEEKDAY_1_18,12:50:00,12:50:00,PF_PALHOCA,1
8800_WEEKDAY_1_18,12:54:00,12:54:00,VIACAT,2
8800_WEEKDAY_1_18,12:58:00,12:58:00,ITAGUACU,3
8800_WEEKDAY_1_18,13:02:00,13:02:00,ESTREITO,4
8800_WEEKDAY_1_18,13:06:00,13:06:00,PRACA_BIG,5
8800_WEEKDAY_1_18,13:10:00,13:10:00,ROD_BIG,6
8800_WEEKDAY_1_19,15:00:00,15:00:00,PF_PALHOCA,1
8800_WEEKDAY_1_19,15:04:00,15:04:00,VIACAT,2
8800_WEEKDAY_1_19,15:08:00,15:08:00,ITAGUACU,3
8800_WEEKDAY_1_19,15:12:00,15:12:00,ESTREITO,4
8800_WEEKDAY_1_19,15:16:00,15:16:00,PRACA_BIG,5
8800_WEEKDAY_1_19,15:20:00,15:20:00,ROD_BIG,6
8800_WEEKDAY_1_20,16:00:00,16:00:00,PF_PALHOCA,1
8800_WEEKDAY_1_20,16:04:00,16:04:00,VIACAT,2
8800_WEEKDAY_1_20,16:08:00,16:08:00,ITAGUACU,3
8800_WEEKDAY_1_20,16:12:00,16:12:00,ESTREITO,4
8800_WEEKDAY_1_20,16:16:00,16:16:00,PRACA_BIG,5
8800_WEEKDAY_1_20,16:20:00,16:20:00,ROD_BIG,6
8800_WEEKDAY_1_21,17:30:00,17:30:00,PF_PALHOCA,1
8800_WEEKDAY_1_21,17:34:00,17:34:00,VIACAT,2
8800_WEEKDAY_1_21,17:38:00,17:38:00,ITAGUACU,3
8800_WEEKDAY_1_21,17:42:00,17:42:00,ESTREITO,4
8800_WEEKDAY_1_21,17:46:00,17:46:00,PRACA_BIG,5
8800_WEEKDAY_1_21,17:50:00,17:50:00,ROD_BIG,6
8800_WEEKDAY_1_22,18:40:00,18:40:00,PF_PALHOCA,1
8800_WEEKDAY_1_22,18:44:00,18:44:00,VIACAT,2
8800_WEEKDAY_1_22,18:48:00,18:48:00,ITAGUACU,3
8800_WEEKDAY_1_22,18:52:00,18:52:00,ESTREITO,4
8800_WEEKDAY_1_22,18:56:00,18:56:00,PRACA_BIG,5
8800_WEEKDAY_1_22,19:00:00,19:00:00,ROD_BIG,6
8800_WEEKDAY_1_23,19:30:00,19:30:00,PF_PALHOCA,1
8800_WEEKDAY_1_23,19:34:00,19:34:00,VIACAT,2
8800_WEEKDAY_1_23,19:38:00,19:38:00,ITAGUACU,3
8800_WEEKDAY_1_23,19:42:00,19:42:00,ESTREITO,4
8800_WEEKDAY_1_23,19:46:00,19:46:00,PRACA_BIG,5
8800_WEEKDAY_1_23,19:50:00,19:50:00,ROD_BIG,6
8800_SATURDAY_0_24,05:50:00,05:50:00,ROD_BIG,1
8800_SATURDAY_0_24,05:54:00,05:54:00,PRACA_BIG,2
8800_SATURDAY_0_24,05:58:00,05:58:00,ESTREITO,3
8800_SATURDAY_0_24,06:02:00,06:02:00,ITAGUACU,4
8800_SATURDAY_0_24,06:06:00,06:06:00,VIACAT,5
8800_SATURDAY_0_24,06:10:00,06:10:00,PF_PALHOCA,6
8800_SATURDAY_0_25,07:00:00,07:00:00,ROD_BIG,1
8800_SATURDAY_0_25,07:04:00,07:04:00,PRACA_BIG,2
8800_SATURDAY_0_25,07:08:00,07:08:00,ESTREITO,3
8800_SATURDAY_0_25,07:12:00,07:12:00,ITAGUACU,4
8800_SATURDAY_0_25,07:16:00,07:16:00,VIACAT,5
8800_SATURDAY_0_25,07:20:00,07:20:00,PF_PALHOCA,6
8800_SATURDAY_0_26,11:50:00,11:50:00,ROD_BIG,1
8800_SATURDAY_0_26,11:54:00,11:54:00,PRACA_BIG,2
8800_SATURDAY_0_26,11:58:00,11:58:00,ESTREITO,3
8800_SATURDAY_0_26,12:02:00,12:02:00,ITAGUACU,4
8800_SATURDAY_0_26,12:06:00,12:06:00,VIACAT,5
8800_SATURDAY_0_26,12:10:00,12:10:00,PF_PALHOCA,6
8800_SATURDAY_0_27,12:10:00,12:10:00,ROD_BIG,1
8800_SATURDAY_0_27,12:14:00,12:14:00,PRACA_BIG,2
8800_SATURDAY_0_27,12:18:00,12:18:00,ESTREITO,3
8800_SATURDAY_0_27,12:22:00,12:22:00,ITAGUACU,4
8800_SATURDAY_0_27,12:26:00,12:26:00,VIACAT,5
8800_SATURDAY_0_27,12:30:00,12:30:00,PF_PALHOCA,6
8800_SATURDAY_1_28,06:20:00,06:20:00,PF_PALHOCA,1
8800_SATURDAY_1_28,06:24:00,06:24:00,VIACAT,2
8800_SATURDAY_1_28,06:28:00,06:28:00,ITAGUACU,3
8800_SATURDAY_1_28,06:32:00,06:32:00,ESTREITO,4
8800_SATURDAY_1_28,06:36:00,06:36:00,PRACA_BIG,5
8800_SATURDAY_1_28,06:40:00,06:40:00,ROD_BIG,6
8800_SATURDAY_1_29,06:50:00,06:50:00,PF_PALHOCA,1
8800_SATURDAY_1_29,06:54:00,06:54:00,VIACAT,2
8800_SATURDAY_1_29,06:58:00,06:58:00,ITAGUACU,3
8800_SATURDAY_1_29,07:02:00,07:02:00,ESTREITO,4
8800_SATURDAY_1_29,07:06:00,07:06:00,PRACA_BIG,5
8800_SATURDAY_1_29,07:10:00,07:10:00,ROD_BIG,6
8800_SATURDAY_1_30,11:30:00,11:30:00,PF_PALHOCA,1
8800_SATURDAY_1_30,11:34:00,11:34:00,VIACAT,2
8800_SATURDAY_1_30,11:38:00,11:38:00,ITAGUACU,3
8800_SATURDAY_1_30,11:42:00,11:42:00,ESTREITO,4
8800_SATURDAY_1_30,11:46:00,11:46:00,PRACA_BIG,5
8800_SATURDAY_1_30,11:50:00,11:50:00,ROD_BIG,6
8800_SATURDAY_1_31,12:50:00,12:50:00,PF_PALHOCA,1
8800_SATURDAY_1_31,12:54:00,12:54:00,VIACAT,2
8800_SATURDAY_1_31,12:58:00,12:58:00,ITAGUACU,3
8800_SATURDAY_1_31,13:02:00,13:02:00,ESTREITO,4
8800_SATURDAY_1_31,13:06:00,13:06:00,PRACA_BIG,5
8800_SATURDAY_1_31,13:10:00,13:10:00,ROD_BIG,6
9900_WEEKDAY_0_32,07:00:00,07:00:00,TICEN,1
9900_WEEKDAY_0_32,07:04:00,07:04:00,ESTREITO,2
9900_WEEKDAY_0_32,07:08:00,07:08:00,DONA_ADELIA,3
9900_WEEKDAY_0_33,18:30:00,18:30:00,TICEN,1
9900_WEEKDAY_0_33,18:34:00,18:34:00,ESTREITO,2
9900_WEEKDAY_0_33,18:38:00,18:38:00,DONA_ADELIA,3
9900_WEEKDAY_1_34,07:00:00,07:00:00,DONA_ADELIA,1
9900_WEEKDAY_1_34,07:04:00,07:04:00,ESTREITO,2
9900_WEEKDAY_1_34,07:08:00,07:08:00,TICEN,3
10000_WEEKDAY_0_35,17:55:00,17:55:00,TICEN,1
10000_WEEKDAY_0_35,17:59:00,17:59:00,ESTREITO,2
10000_WEEKDAY_0_35,18:03:00,18:03:00,ROD_BIG,3
10000_WEEKDAY_0_35,18:07:00,18:07:00,BOMVIVER,4
10000_WEEKDAY_0_36,19:00:00,19:00:00,TICEN,1
10000_WEEKDAY_0_36,19:04:00,19:04:00,ESTREITO,2
10000_WEEKDAY_0_36,19:08:00,19:08:00,ROD_BIG,3
10000_WEEKDAY_0_36,19:12:00,19:12:00,BOMVIVER,4
10000_WEEKDAY_1_37,17:55:00,17:55:00,BOMVIVER,1
10000_WEEKDAY_1_37,17:59:00,17:59:00,ROD_BIG,2
10000_WEEKDAY_1_37,18:03:00,18:03:00,ESTREITO,3
10000_WEEKDAY_1_37,18:07:00,18:07:00,TICEN,4
10400_WEEKDAY_0_38,16:55:00,16:55:00,TICEN,1
10400_WEEKDAY_0_38,16:59:00,16:59:00,ESTREITO,2
10400_WEEKDAY_0_38,17:03:00,17:03:00,KOBRASOL,3
10400_WEEKDAY_0_38,17:07:00,17:07:00,JD_JANAINA,4
10400_WEEKDAY_0_39,18:45:00,18:45:00,TICEN,1
10400_WEEKDAY_0_39,18:49:00,18:49:00,ESTREITO,2
10400_WEEKDAY_0_39,18:53:00,18:53:00,KOBRASOL,3
10400_WEEKDAY_0_39,18:57:00,18:57:00,JD_JANAINA,4
10400_WEEKDAY_1_40,16:55:00,16:55:00,JD_JANAINA,1
10400_WEEKDAY_1_40,16:59:00,16:59:00,KOBRASOL,2
10400_WEEKDAY_1_40,17:03:00,17:03:00,ESTREITO,3
10400_WEEKDAY_1_40,17:07:00,17:07:00,TICEN,4
11300_WEEKDAY_0_41,06:46:00,06:46:00,TICEN,1
11300_WEEKDAY_0_41,06:50:00,06:50:00,ESTREITO,2
11300_WEEKDAY_0_41,06:54:00,06:54:00,ROD_BIG,3
11300_WEEKDAY_0_41,06:58:00,06:58:00,JD_ZANELATO,4
11300_WEEKDAY_1_42,06:46:00,06:46:00,JD_ZANELATO,1
11300_WEEKDAY_1_42,06:50:00,06:50:00,ROD_BIG,2
11300_WEEKDAY_1_42,06:54:00,06:54:00,ESTREITO,3
11300_WEEKDAY_1_42,06:58:00,06:58:00,TICEN,4
11302_WEEKDAY_0_43,17:19:00,17:19:00,TICEN,1
11302_WEEKDAY_0_43,17:23:00,17:23:00,ESTREITO,2
11302_WEEKDAY_0_43,17:27:00,17:27:00,ROD_BIG,3
11302_WEEKDAY_0_43,17:31:00,17:31:00,JD_ZANELATO,4
11302_WEEKDAY_0_44,18:20:00,18:20:00,TICEN,1
11302_WEEKDAY_0_44,18:24:00,18:24:00,ESTREITO,2
11302_WEEKDAY_0_44,18:28:00,18:28:00,ROD_BIG,3
11302_WEEKDAY_0_44,18:32:00,18:32:00,JD_ZANELATO,4
11302_WEEKDAY_1_45,17:19:00,17:19:00,JD_ZANELATO,1
11302_WEEKDAY_1_45,17:23:00,17:23:00,ROD_BIG,2
11302_WEEKDAY_1_45,17:27:00,17:27:00,ESTREITO,3
11302_WEEKDAY_1_45,17:31:00,17:31:00,TICEN,4
14600_WEEKDAY_0_46,05:20:00,05:20:00,TICEN,1
14600_WEEKDAY_0_46,05:24:00,05:24:00,ESTREITO,2
14600_WEEKDAY_0_46,05:28:00,05:28:00,ROD_BIG,3
14600_WEEKDAY_0_46,05:32:00,05:32:00,JD_JANAINA,4
14600_WEEKDAY_1_47,05:20:00,05:20:00,JD_JANAINA,1
14600_WEEKDAY_1_47,05:24:00,05:24:00,ROD_BIG,2
14600_WEEKDAY_1_47,05:28:00,05:28:00,ESTREITO,3
14600_WEEKDAY_1_47,05:32:00,05:32:00,TICEN,4
43100_WEEKDAY_0_48,18:05:00,18:05:00,TICEN,1
43100_WEEKDAY_0_48,18:09:00,18:09:00,ESTREITO,2
43100_WEEKDAY_0_48,18:13:00,18:13:00,BELAVISTA,3
43100_WEEKDAY_1_49,18:05:00,18:05:00,BELAVISTA,1
43100_WEEKDAY_1_49,18:09:00,18:09:00,ESTREITO,2
43100_WEEKDAY_1_49,18:13:00,18:13:00,TICEN,3
43400_WEEKDAY_0_50,06:59:00,06:59:00,TICEN,1
43400_WEEKDAY_0_50,07:03:00,07:03:00,ESTREITO,2
43400_WEEKDAY_0_50,07:07:00,07:07:00,JD_JANAINA,3
43400_WEEKDAY_0_51,17:50:00,17:50:00,TICEN,1
43400_WEEKDAY_0_51,17:54:00,17:54:00,ESTREITO,2
43400_WEEKDAY_0_51,17:58:00,17:58:00,JD_JANAINA,3
43400_WEEKDAY_0_52,18:45:00,18:45:00,TICEN,1
43400_WEEKDAY_0_52,18:49:00,18:49:00,ESTREITO,2
43400_WEEKDAY_0_52,18:53:00,18:53:00,JD_JANAINA,3
43400_WEEKDAY_1_53,06:59:00,06:59:00,JD_JANAINA,1
43400_WEEKDAY_1_53,07:03:00,07:03:00,ESTREITO,2
43400_WEEKDAY_1_53,07:07:00,07:07:00,TICEN,3
43402_WEEKDAY_0_54,17:10:00,17:10:00,TICEN,1
43402_WEEKDAY_0_54,17:14:00,17:14:00,ESTREITO,2
43402_WEEKDAY_0_54,17:18:00,17:18:00,JD_JANAINA,3
43402_WEEKDAY_1_55,17:10:00,17:10:00,JD_JANAINA,1
43402_WEEKDAY_1_55,17:14:00,17:14:00,ESTREITO,2
43402_WEEKDAY_1_55,17:18:00,17:18:00,TICEN,3
44300_WEEKDAY_0_56,16:40:00,16:40:00,TICEN,1
44300_WEEKDAY_0_56,16:44:00,16:44:00,ESTREITO,2
44300_WEEKDAY_0_56,16:48:00,16:48:00,SAUDADE,3
44300_WEEKDAY_1_57,16:40:00,16:40:00,SAUDADE,1
44300_WEEKDAY_1_57,16:44:00,16:44:00,ESTREITO,2
44300_WEEKDAY_1_57,16:48:00,16:48:00,TICEN,3
54600_WEEKDAY_0_58,06:35:00,06:35:00,ROD_BIG,1
54600_WEEKDAY_0_58,06:39:00,06:39:00,ARMACAO,2
54600_WEEKDAY_0_58,06:43:00,06:43:00,GCR_CENTRO,3
54600_WEEKDAY_0_59,07:35:00,07:35:00,ROD_BIG,1
54600_WEEKDAY_0_59,07:39:00,07:39:00,ARMACAO,2
54600_WEEKDAY_0_59,07:43:00,07:43:00,GCR_CENTRO,3
54600_WEEKDAY_0_60,08:35:00,08:35:00,ROD_BIG,1
54600_WEEKDAY_0_60,08:39:00,08:39:00,ARMACAO,2
54600_WEEKDAY_0_60,08:43:00,08:43:00,GCR_CENTRO,3
54600_WEEKDAY_0_61,09:30:00,09:30:00,ROD_BIG,1
54600_WEEKDAY_0_61,09:34:00,09:34:00,ARMACAO,2
54600_WEEKDAY_0_61,09:38:00,09:38:00,GCR_CENTRO,3
54600_WEEKDAY_0_62,11:35:00,11:35:00,ROD_BIG,1
54600_WEEKDAY_0_62,11:39:00,11:39:00,ARMACAO,2
54600_WEEKDAY_0_62,11:43:00,11:43:00,GCR_CENTRO,3
54600_WEEKDAY_0_63,12:40:00,12:40:00,ROD_BIG,1
54600_WEEKDAY_0_63,12:44:00,12:44:00,ARMACAO,2
54600_WEEKDAY_0_63,12:48:00,12:48:00,GCR_CENTRO,3
54600_WEEKDAY_1_64,06:35:00,06:35:00,GCR_CENTRO,1
54600_WEEKDAY_1_64,06:39:00,06:39:00,ARMACAO,2
54600_WEEKDAY_1_64,06:43:00,06:43:00,ROD_BIG,3
76400_WEEKDAY_0_65,15:40:00,15:40:00,TICEN,1
76400_WEEKDAY_0_65,15:44:00,15:44:00,ESTREITO,2
76400_WEEKDAY_0_65,15:48:00,15:48:00,ROD_BIG,3
76400_WEEKDAY_0_66,17:15:00,17:15:00,TICEN,1
76400_WEEKDAY_0_66,17:19:00,17:19:00,ESTREITO,2
76400_WEEKDAY_0_66,17:23:00,17:23:00,ROD_BIG,3
76400_WEEKDAY_0_67,19:25:00,19:25:00,TICEN,1
76400_WEEKDAY_0_67,19:29:00,19:29:00,ESTREITO,2
76400_WEEKDAY_0_67,19:33:00,19:33:00,ROD_BIG,3
76400_WEEKDAY_1_68,15:40:00,15:40:00,ROD_BIG,1
76400_WEEKDAY_1_68,15:44:00,15:44:00,ESTREITO,2
76400_WEEKDAY_1_68,15:48:00,15:48:00,TICEN,3
84500_WEEKDAY_0_69,07:19:00,07:19:00,TICEN,1
84500_WEEKDAY_0_69,07:23:00,07:23:00,ESTREITO,2
84500_WEEKDAY_0_69,07:27:00,07:27:00,AVTORRES,3
84500_WEEKDAY_0_70,15:30:00,15:30:00,TICEN,1
84500_WEEKDAY_0_70,15:34:00,15:34:00,ESTREITO,2
84500_WEEKDAY_0_70,15:38:00,15:38:00,AVTORRES,3
84500_WEEKDAY_0_71,16:20:00,16:20:00,TICEN,1
84500_WEEKDAY_0_71,16:24:00,16:24:00,ESTREITO,2
84500_WEEKDAY_0_71,16:28:00,16:28:00,AVTORRES,3
84500_WEEKDAY_1_72,07:19:00,07:19:00,AVTORRES,1
84500_WEEKDAY_1_72,07:23:00,07:23:00,ESTREITO,2
84500_WEEKDAY_1_72,07:27:00,07:27:00,TICEN,3
2200_WEEKDAY_0_73,06:00:00,06:00:00,TICEN,1
2200_WEEKDAY_0_73,06:04:00,06:04:00,ESTREITO,2
2200_WEEKDAY_0_73,06:08:00,06:08:00,KOBRASOL,3
2200_WEEKDAY_0_73,06:12:00,06:12:00,FLORESTA,4
2200_WEEKDAY_1_74,06:30:00,06:30:00,FLORESTA,1
2200_WEEKDAY_1_74,06:34:00,06:34:00,KOBRASOL,2
2200_WEEKDAY_1_74,06:38:00,06:38:00,ESTREITO,3
2200_WEEKDAY_1_74,06:42:00,06:42:00,TICEN,4
10200_WEEKDAY_0_75,06:00:00,06:00:00,TICEN,1
10200_WEEKDAY_0_75,06:04:00,06:04:00,ESTREITO,2
10200_WEEKDAY_0_75,06:08:00,06:08:00,ROD_BIG,3
10200_WEEKDAY_0_75,06:12:00,06:12:00,SAO_PEDRO,4
10200_WEEKDAY_1_76,06:30:00,06:30:00,SAO_PEDRO,1
10200_WEEKDAY_1_76,06:34:00,06:34:00,ROD_BIG,2
10200_WEEKDAY_1_76,06:38:00,06:38:00,ESTREITO,3
10200_WEEKDAY_1_76,06:42:00,06:42:00,TICEN,4
10300_WEEKDAY_0_77,06:00:00,06:00:00,TICEN,1
10300_WEEKDAY_0_77,06:04:00,06:04:00,ESTREITO,2
10300_WEEKDAY_0_77,06:08:00,06:08:00,ROD_BIG,3
10300_WEEKDAY_0_77,06:12:00,06:12:00,ARMACAO,4
10300_WEEKDAY_1_78,06:30:00,06:30:00,ARMACAO,1
10300_WEEKDAY_1_78,06:34:00,06:34:00,ROD_BIG,2
10300_WEEKDAY_1_78,06:38:00,06:38:00,ESTREITO,3
10300_WEEKDAY_1_78,06:42:00,06:42:00,TICEN,4
10500_WEEKDAY_0_79,06:00:00,06:00:00,TICEN,1
10500_WEEKDAY_0_79,06:04:00,06:04:00,ESTREITO,2
10500_WEEKDAY_0_79,06:08:00,06:08:00,ROD_BIG,3
10500_WEEKDAY_0_79,06:12:00,06:12:00,AC_CENTRO,4
10500_WEEKDAY_1_80,06:30:00,06:30:00,AC_CENTRO,1
10500_WEEKDAY_1_80,06:34:00,06:34:00,ROD_BIG,2
10500_WEEKDAY_1_80,06:38:00,06:38:00,ESTREITO,3
10500_WEEKDAY_1_80,06:42:00,06:42:00,TICEN,4
10900_WEEKDAY_0_81,06:00:00,06:00:00,TICEN,1
10900_WEEKDAY_0_81,06:04:00,06:04:00,ESTREITO,2
10900_WEEKDAY_0_81,06:08:00,06:08:00,ROD_BIG,3
10900_WEEKDAY_0_81,06:12:00,06:12:00,SAOMIGUEL,4
10900_WEEKDAY_1_82,06:30:00,06:30:00,SAOMIGUEL,1
10900_WEEKDAY_1_82,06:34:00,06:34:00,ROD_BIG,2
10900_WEEKDAY_1_82,06:38:00,06:38:00,ESTREITO,3
10900_WEEKDAY_1_82,06:42:00,06:42:00,TICEN,4
12400_WEEKDAY_0_83,06:00:00,06:00:00,TICEN,1
12400_WEEKDAY_0_83,06:04:00,06:04:00,ESTREITO,2
12400_WEEKDAY_0_83,06:08:00,06:08:00,ITAGUACU,3
12400_WEEKDAY_1_84,06:30:00,06:30:00,ITAGUACU,1
12400_WEEKDAY_1_84,06:34:00,06:34:00,ESTREITO,2
12400_WEEKDAY_1_84,06:38:00,06:38:00,TICEN,3
43300_WEEKDAY_0_85,06:00:00,06:00:00,TICEN,1
43300_WEEKDAY_0_85,06:04:00,06:04:00,ESTREITO,2
43300_WEEKDAY_0_85,06:08:00,06:08:00,ROD_BIG,3
43300_WEEKDAY_0_85,06:12:00,06:12:00,PALMAS,4
43300_WEEKDAY_1_86,06:30:00,06:30:00,PALMAS,1
43300_WEEKDAY_1_86,06:34:00,06:34:00,ROD_BIG,2
43300_WEEKDAY_1_86,06:38:00,06:38:00,ESTREITO,3
43300_WEEKDAY_1_86,06:42:00,06:42:00,TICEN,4
