trip_id,arrival_time,departure_time,stop_id,stop_sequence
bus_1_d1_t1,06:22:00,06:22:00,gost_uzbekistan,4
bus_1_d1_t1,06:24:00,06:24:00,roddom_6,5
bus_1_d1_t1,06:25:00,06:25:00,shkola_uspensky,6
bus_1_d1_t1,06:26:00,06:26:00,med_akademiya,7
bus_1_d1_t1,06:28:00,06:28:00,prosp_ulugbek,8
bus_1_d1_t1,06:29:00,06:29:00,ul_botkina,9
bus_1_d1_t1,06:30:00,06:30:00,ul_mashhadi,10
bus_1_d1_t1,06:32:00,06:32:00,inst_vrachey,11
bus_1_d1_t1,06:33:00,06:33:00,prokuratura_ulugbek,12
bus_1_d1_t1,06:34:00,06:34:00,inst_politologii,13
bus_1_d1_t1,06:36:00,06:36:00,metro_buyuk_ipak,14
bus_1_d1_t1,06:37:00,06:37:00,gost_sayohat,15
bus_1_d1_t1,06:38:00,06:38:00,ul_sayohat,16
bus_1_d1_t1,06:40:00,06:40:00,chayhana_salom,17
bus_1_d1_t1,06:41:00,06:41:00,ul_mirishkor,18
bus_1_d1_t1,06:42:00,06:42:00,ul_durmon_yuli,19
bus_1_d1_t1,06:44:00,06:44:00,park_gulshan,20
bus_1_d1_t1,06:45:00,06:45:00,nevrosanatoriy,21
bus_1_d1_t1,06:46:00,06:46:00,kolcevaya,22
bus_1_d1_t1,06:47:00,06:47:00,agroshkola,23
bus_1_d1_t1,06:49:00,06:49:00,ul_gulirayhon,24
bus_1_d1_t1,06:50:00,06:50:00,detsanatoriy,25
bus_1_d1_t1,06:51:00,06:51:00,ttz_kv2,26
bus_1_d1_t1,06:53:00,06:53:00,gastronom,27
bus_1_d1_t1,06:54:00,06:54:00,prohodnaya,28
bus_1_d1_t1,06:55:00,06:55:00,pmk_122,29
bus_1_d1_t1,06:57:00,06:57:00,shkola_279,30
bus_1_d1_t1,06:58:00,06:58:00,rayon_gai,31
bus_1_d1_t1,06:59:00,06:59:00,massiv_humoyun,32
bus_1_d1_t1,07:01:00,07:01:00,geofizika,33
bus_1_d1_t1,07:02:00,07:02:00,ekonzona_ulugbek,34
bus_2_d0_t1,05:20:00,05:20:00,chilanzar_25,1
bus_2_d0_t1,06:16:00,06:16:00,pl_darhan,2
bus_2_d1_t1,06:16:00,06:16:00,pl_darhan,1
bus_2_d1_t1,07:11:00,07:11:00,chilanzar_25,2
bus_3_d0_t1,06:05:00,06:05:00,rynok_ttz,1
bus_3_d0_t1,06:45:00,06:45:00,rynok_yunusabad,2
bus_3_d1_t1,06:45:00,06:45:00,rynok_yunusabad,1
bus_3_d1_t1,07:25:00,07:25:00,rynok_ttz,2
bus_5_d0_t1,05:30:00,05:30:00,massiv_feruza,1
bus_5_d0_t1,06:24:00,06:24:00,tc_chorsu,2
bus_5_d1_t1,06:24:00,06:24:00,tc_chorsu,1
bus_5_d1_t1,07:17:00,07:17:00,massiv_feruza,2
bus_8_d0_t1,05:30:00,05:30:00,sergeli_10,1
bus_8_d0_t1,06:25:00,06:25:00,chilanzar_25,2
bus_8_d1_t1,06:25:00,06:25:00,chilanzar_25,1
bus_8_d1_t1,07:20:00,07:20:00,sergeli_10,2
bus_12_d0_t1,05:30:00,05:30:00,rynok_kuylyuk,1
bus_12_d0_t1,06:35:00,06:35:00,mezhdunar_aeroport,2
bus_12_d1_t1,06:35:00,06:35:00,mezhdunar_aeroport,1
bus_12_d1_t1,07:41:00,07:41:00,rynok_kuylyuk,2
bus_14_d0_t1,05:00:00,05:00:00,vokzal_tashkent,1
bus_14_d0_t1,05:50:00,05:50:00,avtostanciya_ttz,2
bus_14_d1_t1,05:50:00,05:50:00,avtostanciya_ttz,1
bus_14_d1_t1,06:41:00,06:41:00,vokzal_tashkent,2
bus_15_d0_t1,05:40:00,05:40:00,kuylyuk_1,1
bus_15_d0_t1,06:10:00,06:10:00,metro_dustlik,2
bus_15_d1_t1,06:10:00,06:10:00,metro_dustlik,1
bus_15_d1_t1,06:40:00,06:40:00,kuylyuk_1,2
bus_18_d0_t1,05:30:00,05:30:00,metro_chilanzar,1
bus_18_d0_t1,06:20:00,06:20:00,avtostanciya_ttz,2
bus_18_d1_t1,06:20:00,06:20:00,avtostanciya_ttz,1
bus_18_d1_t1,07:10:00,07:10:00,metro_chilanzar,2
bus_21_d0_t1,05:30:00,05:30:00,karasu_1,1
bus_21_d0_t1,06:09:00,06:09:00,cum_tashkent,2
bus_21_d1_t1,06:09:00,06:09:00,cum_tashkent,1
bus_21_d1_t1,06:48:00,06:48:00,karasu_1,2
bus_22_d0_t1,05:30:00,05:30:00,cum_tashkent,1
bus_22_d0_t1,06:16:00,06:16:00,metro_dustlik,2
bus_22_d1_t1,06:16:00,06:16:00,metro_dustlik,1
bus_22_d1_t1,07:01:00,07:01:00,cum_tashkent,2
bus_24_d0_t1,05:30:00,05:30:00,ul_durmon_yuli,1
bus_24_d0_t1,06:40:00,06:40:00,yunusabad_6kv,2
bus_24_d1_t1,06:40:00,06:40:00,yunusabad_6kv,1
bus_24_d1_t1,07:51:00,07:51:00,ul_durmon_yuli,2
bus_28_d0_t1,05:15:00,05:15:00,med_akademiya,1
bus_28_d0_t1,06:26:00,06:26:00,veshch_chilanzar,2
bus_28_d1_t1,06:26:00,06:26:00,veshch_chilanzar,1
bus_28_d1_t1,07:36:00,07:36:00,med_akademiya,2
bus_37_d0_t1,05:40:00,05:40:00,cum_tashkent,1
bus_37_d0_t1,06:32:00,06:32:00,aeroport_mestn,2
bus_37_d1_t1,06:32:00,06:32:00,aeroport_mestn,1
bus_37_d1_t1,07:23:00,07:23:00,cum_tashkent,2
bus_51_d0_t1,05:15:00,05:15:00,yunusabad_6kv,1
bus_51_d0_t1,05:56:00,05:56:00,pl_beshagach,2
bus_51_d1_t1,05:56:00,05:56:00,pl_beshagach,1
bus_51_d1_t1,06:37:00,06:37:00,yunusabad_6kv,2
bus_55_d0_t1,05:30:00,05:30:00,amir_temur,1
bus_55_d0_t1,06:25:00,06:25:00,food_city,2
bus_55_d1_t1,06:25:00,06:25:00,food_city,1
bus_55_d1_t1,07:20:00,07:20:00,amir_temur,2
bus_63_d0_t1,05:30:00,05:30:00,karasu_1,1
bus_63_d0_t1,06:25:00,06:25:00,rynok_yunusabad,2
bus_63_d1_t1,06:25:00,06:25:00,rynok_yunusabad,1
bus_63_d1_t1,07:21:00,07:21:00,karasu_1,2
bus_64_d0_t1,05:30:00,05:30:00,veshch_chilanzar,1
bus_64_d0_t1,06:10:00,06:10:00,metro_pakhtakor,2
bus_64_d1_t1,06:10:00,06:10:00,metro_pakhtakor,1
bus_64_d1_t1,06:50:00,06:50:00,veshch_chilanzar,2
bus_67_d0_t1,05:00:00,05:00:00,yunusabad_19kv,1
bus_67_d0_t1,05:54:00,05:54:00,mezhdunar_aeroport,2
bus_67_d1_t1,05:54:00,05:54:00,mezhdunar_aeroport,1
bus_67_d1_t1,06:47:00,06:47:00,yunusabad_19kv,2
bus_68_d0_t1,05:00:00,05:00:00,tc_chorsu,1
bus_68_d0_t1,05:50:00,05:50:00,rynok_kuylyuk,2
bus_68_d1_t1,05:50:00,05:50:00,rynok_kuylyuk,1
bus_68_d1_t1,06:40:00,06:40:00,tc_chorsu,2
bus_76_d0_t1,05:40:00,05:40:00,karakamysh_24,1
bus_76_d0_t1,06:30:00,06:30:00,mezhdunar_aeroport,2
bus_76_d1_t1,06:30:00,06:30:00,mezhdunar_aeroport,1
bus_76_d1_t1,07:20:00,07:20:00,karakamysh_24,2
bus_78_d0_t1,05:45:00,05:45:00,metro_beruni,1
bus_78_d0_t1,06:50:00,06:50:00,vokzal_tashkent,2
bus_78_d1_t1,06:50:00,06:50:00,vokzal_tashkent,1
bus_78_d1_t1,07:55:00,07:55:00,metro_beruni,2
bus_85_d0_t1,05:20:00,05:20:00,karakamysh_24,1
bus_85_d0_t1,06:04:00,06:04:00,cum_tashkent,2
bus_85_d1_t1,06:04:00,06:04:00,cum_tashkent,1
bus_85_d1_t1,06:47:00,06:47:00,karakamysh_24,2
bus_96_d0_t1,05:30:00,05:30:00,yunusabad_9kv,1
bus_96_d0_t1,06:25:00,06:25:00,metro_mashinasozlar,2
bus_96_d1_t1,06:25:00,06:25:00,metro_mashinasozlar,1
bus_96_d1_t1,07:20:00,07:20:00,yunusabad_9kv,2
bus_97_d0_t1,05:30:00,05:30:00,rynok_yunusabad,1
bus_97_d0_t1,06:15:00,06:15:00,vokzal_tashkent,2
bus_97_d1_t1,06:15:00,06:15:00,vokzal_tashkent,1
bus_97_d1_t1,07:00:00,07:00:00,rynok_yunusabad,2
bus_100_d0_t1,05:30:00,05:30:00,karakamysh_24,1
bus_100_d0_t1,06:25:00,06:25:00,pl_beshagach,2
bus_100_d1_t1,06:25:00,06:25:00,pl_beshagach,1
bus_100_d1_t1,07:20:00,07:20:00,karakamysh_24,2
bus_101_d0_t1,05:10:00,05:10:00,metro_buyuk_ipak_t,1
bus_101_d0_t1,06:20:00,06:20:00,pl_darhan,2
bus_101_d1_t1,06:20:00,06:20:00,pl_darhan,1
bus_101_d1_t1,07:30:00,07:30:00,metro_buyuk_ipak_t,2
bus_124_d0_t1,05:40:00,05:40:00,yunusabad_9kv,1
bus_124_d0_t1,06:25:00,06:25:00,metro_beruni,2
bus_124_d1_t1,06:25:00,06:25:00,metro_beruni,1
bus_124_d1_t1,07:11:00,07:11:00,yunusabad_9kv,2
bus_157_d0_t1,05:30:00,05:30:00,yunusabad_19kv,1
bus_157_d0_t1,06:15:00,06:15:00,metro_pakhtakor,2
bus_157_d1_t1,06:15:00,06:15:00,metro_pakhtakor,1
bus_157_d1_t1,07:00:00,07:00:00,yunusabad_19kv,2
bus_161_d0_t1,05:40:00,05:40:00,metro_almazar,1
bus_161_d0_t1,06:20:00,06:20:00,food_city,2
bus_161_d1_t1,06:20:00,06:20:00,food_city,1
bus_161_d1_t1,07:00:00,07:00:00,metro_almazar,2
bus_86_d0_t1,05:30:00,05:30:00,sergeli_10,1
bus_86_d0_t1,06:15:00,06:15:00,metro_almazar,2
bus_86_d1_t1,06:15:00,06:15:00,metro_almazar,1
bus_86_d1_t1,07:00:00,07:00:00,sergeli_10,2
