trip_id,arrival_time,departure_time,stop_id,stop_sequence
faridabad-nmrc-r1-1d1-t2,08:38:09,08:38:09,faridabad-28.47101-77.51274,18
faridabad-nmrc-r1-1d1-t2,08:40:35,08:40:35,faridabad-28.47845-77.52573,19
faridabad-nmrc-r1-1d1-t2,08:42:40,08:42:40,faridabad-28.48466-77.53651,20
faridabad-nmrc-r1-1d1-t2,08:44:13,08:44:13,faridabad-28.48898-77.54401,21
faridabad-nmrc-r1-1d1-t3,12:00:00,12:00:00,faridabad-28.58572-77.37524,1
faridabad-nmrc-r1-1d1-t3,12:02:08,12:02:08,faridabad-28.57435-77.37821,2
faridabad-nmrc-r1-1d1-t3,12:03:52,12:03:52,faridabad-28.56533-77.37963,3
faridabad-nmrc-r1-1d1-t3,12:05:48,12:05:48,faridabad-28.55604-77.38492,4
faridabad-nmrc-r1-1d1-t3,12:07:22,12:07:22,faridabad-28.54929-77.38991,5
faridabad-nmrc-r1-1d1-t3,12:10:23,12:10:23,faridabad-28.53241-77.39472,6
faridabad-nmrc-r1-1d1-t3,12:12:18,12:12:18,faridabad-28.52226-77.39641,7
faridabad-nmrc-r1-1d1-t3,12:14:39,12:14:39,faridabad-28.51076-77.40358,8
faridabad-nmrc-r1-1d1-t3,12:17:11,12:17:11,faridabad-28.49897-77.41285,9
faridabad-nmrc-r1-1d1-t3,12:18:59,12:18:59,faridabad-28.49424-77.42235,10
faridabad-nmrc-r1-1d1-t3,12:21:13,12:21:13,faridabad-28.48627-77.43305,11
faridabad-nmrc-r1-1d1-t3,12:23:14,12:23:14,faridabad-28.47898-77.44238,12
faridabad-nmrc-r1-1d1-t3,12:25:54,12:25:54,faridabad-28.46882-77.45515,13
faridabad-nmrc-r1-1d1-t3,12:28:19,12:28:19,faridabad-28.45929-77.46615,14
faridabad-nmrc-r1-1d1-t3,12:30:53,12:30:53,faridabad-28.44805-77.47657,15
faridabad-nmrc-r1-1d1-t3,12:34:43,12:34:43,faridabad-28.45703-77.50034,16
faridabad-nmrc-r1-1d1-t3,12:36:30,12:36:30,faridabad-28.46338-77.50837,17
faridabad-nmrc-r1-1d1-t3,12:38:09,12:38:09,faridabad-28.47101-77.51274,18
faridabad-nmrc-r1-1d1-t3,12:40:35,12:40:35,faridabad-28.47845-77.52573,19
faridabad-nmrc-r1-1d1-t3,12:42:40,12:42:40,faridabad-28.48466-77.53651,20
faridabad-nmrc-r1-1d1-t3,12:44:13,12:44:13,faridabad-28.48898-77.54401,21
faridabad-nmrc-r1-1d1-t4,17:00:00,17:00:00,faridabad-28.58572-77.37524,1
faridabad-nmrc-r1-1d1-t4,17:02:08,17:02:08,faridabad-28.57435-77.37821,2
faridabad-nmrc-r1-1d1-t4,17:03:52,17:03:52,faridabad-28.56533-77.37963,3
faridabad-nmrc-r1-1d1-t4,17:05:48,17:05:48,faridabad-28.55604-77.38492,4
faridabad-nmrc-r1-1d1-t4,17:07:22,17:07:22,faridabad-28.54929-77.38991,5
faridabad-nmrc-r1-1d1-t4,17:10:23,17:10:23,faridabad-28.53241-77.39472,6
faridabad-nmrc-r1-1d1-t4,17:12:18,17:12:18,faridabad-28.52226-77.39641,7
faridabad-nmrc-r1-1d1-t4,17:14:39,17:14:39,faridabad-28.51076-77.40358,8
faridabad-nmrc-r1-1d1-t4,17:17:11,17:17:11,faridabad-28.49897-77.41285,9
faridabad-nmrc-r1-1d1-t4,17:18:59,17:18:59,faridabad-28.49424-77.42235,10
faridabad-nmrc-r1-1d1-t4,17:21:13,17:21:13,faridabad-28.48627-77.43305,11
faridabad-nmrc-r1-1d1-t4,17:23:14,17:23:14,faridabad-28.47898-77.44238,12
faridabad-nmrc-r1-1d1-t4,17:25:54,17:25:54,faridabad-28.46882-77.45515,13
faridabad-nmrc-r1-1d1-t4,17:28:19,17:28:19,faridabad-28.45929-77.46615,14
faridabad-nmrc-r1-1d1-t4,17:30:53,17:30:53,faridabad-28.44805-77.47657,15
faridabad-nmrc-r1-1d1-t4,17:34:43,17:34:43,faridabad-28.45703-77.50034,16
faridabad-nmrc-r1-1d1-t4,17:36:30,17:36:30,faridabad-28.46338-77.50837,17
faridabad-nmrc-r1-1d1-t4,17:38:09,17:38:09,faridabad-28.47101-77.51274,18
faridabad-nmrc-r1-1d1-t4,17:40:35,17:40:35,faridabad-28.47845-77.52573,19
faridabad-nmrc-r1-1d1-t4,17:42:40,17:42:40,faridabad-28.48466-77.53651,20
faridabad-nmrc-r1-1d1-t4,17:44:13,17:44:13,faridabad-28.48898-77.54401,21
faridabad-nmrc-r1-1d1-t5,20:00:00,20:00:00,faridabad-28.58572-77.37524,1
faridabad-nmrc-r1-1d1-t5,20:02:08,20:02:08,faridabad-28.57435-77.37821,2
faridabad-nmrc-r1-1d1-t5,20:03:52,20:03:52,faridabad-28.56533-77.37963,3
faridabad-nmrc-r1-1d1-t5,20:05:48,20:05:48,faridabad-28.55604-77.38492,4
faridabad-nmrc-r1-1d1-t5,20:07:22,20:07:22,faridabad-28.54929-77.38991,5
faridabad-nmrc-r1-1d1-t5,20:10:23,20:10:23,faridabad-28.53241-77.39472,6
faridabad-nmrc-r1-1d1-t5,20:12:18,20:12:18,faridabad-28.52226-77.39641,7
faridabad-nmrc-r1-1d1-t5,20:14:39,20:14:39,faridabad-28.51076-77.40358,8
faridabad-nmrc-r1-1d1-t5,20:17:11,20:17:11,faridabad-28.49897-77.41285,9
faridabad-nmrc-r1-1d1-t5,20:18:59,20:18:59,faridabad-28.49424-77.42235,10
faridabad-nmrc-r1-1d1-t5,20:21:13,20:21:13,faridabad-28.48627-77.43305,11
faridabad-nmrc-r1-1d1-t5,20:23:14,20:23:14,faridabad-28.47898-77.44238,12
faridabad-nmrc-r1-1d1-t5,20:25:54,20:25:54,faridabad-28.46882-77.45515,13
faridabad-nmrc-r1-1d1-t5,20:28:19,20:28:19,faridabad-28.45929-77.46615,14
faridabad-nmrc-r1-1d1-t5,20:30:53,20:30:53,faridabad-28.44805-77.47657,15
faridabad-nmrc-r1-1d1-t5,20:34:43,20:34:43,faridabad-28.45703-77.50034,16
faridabad-nmrc-r1-1d1-t5,20:36:30,20:36:30,faridabad-28.46338-77.50837,17
faridabad-nmrc-r1-1d1-t5,20:38:09,20:38:09,faridabad-28.47101-77.51274,18
faridabad-nmrc-r1-1d1-t5,20:40:35,20:40:35,faridabad-28.47845-77.52573,19
faridabad-nmrc-r1-1d1-t5,20:42:40,20:42:40,faridabad-28.48466-77.53651,20
faridabad-nmrc-r1-1d1-t5,20:44:13,20:44:13,faridabad-28.48898-77.54401,21
faridabad-nmrc-r2-2d0-t1,06:00:00,06:00:00,faridabad-28.58573-77.37528,1
faridabad-nmrc-r2-2d0-t1,06:02:08,06:02:08,faridabad-28.57436-77.37826,2
faridabad-nmrc-r2-2d0-t1,06:03:52,06:03:52,faridabad-28.56534-77.37969,3
faridabad-nmrc-r2-2d0-t1,06:05:48,06:05:48,faridabad-28.55607-77.38497,4
faridabad-nmrc-r2-2d0-t1,06:07:22,06:07:22,faridabad-28.54931-77.38996,5
faridabad-nmrc-r2-2d0-t1,06:10:23,06:10:23,faridabad-28.53242-77.39478,6
faridabad-nmrc-r2-2d0-t1,06:12:17,06:12:17,faridabad-28.52229-77.39646,7
faridabad-nmrc-r2-2d0-t1,06:14:38,06:14:38,faridabad-28.51079-77.40363,8
faridabad-nmrc-r2-2d0-t1,06:17:10,06:17:10,faridabad-28.49901-77.41287,9
faridabad-nmrc-r2-2d0-t1,06:18:59,06:18:59,faridabad-28.49428-77.42239,10
faridabad-nmrc-r2-2d0-t1,06:21:13,06:21:13,faridabad-28.48631-77.43309,11
faridabad-nmrc-r2-2d0-t1,06:23:14,06:23:14,faridabad-28.47902-77.44242,12
faridabad-nmrc-r2-2d0-t1,06:25:54,06:25:54,faridabad-28.46888-77.45519,13
faridabad-nmrc-r2-2d0-t1,06:28:19,06:28:19,faridabad-28.45934-77.46621,14
faridabad-nmrc-r2-2d0-t1,06:30:53,06:30:53,faridabad-28.44808-77.47662,15
faridabad-nmrc-r2-2d0-t1,06:34:43,06:34:43,faridabad-28.45707-77.50030,16
faridabad-nmrc-r2-2d0-t1,06:36:30,06:36:30,faridabad-28.46341-77.50834,17
faridabad-nmrc-r2-2d0-t1,06:38:09,06:38:09,faridabad-28.47105-77.51271,18
faridabad-nmrc-r2-2d0-t1,06:40:35,06:40:35,faridabad-28.47849-77.52569,19
faridabad-nmrc-r2-2d0-t1,06:42:40,06:42:40,faridabad-28.48470-77.53648,20
faridabad-nmrc-r2-2d0-t1,06:44:13,06:44:13,faridabad-28.48903-77.54398,21
faridabad-nmrc-r2-2d0-t2,08:00:00,08:00:00,faridabad-28.58573-77.37528,1
faridabad-nmrc-r2-2d0-t2,08:02:08,08:02:08,faridabad-28.57436-77.37826,2
faridabad-nmrc-r2-2d0-t2,08:03:52,08:03:52,faridabad-28.56534-77.37969,3
faridabad-nmrc-r2-2d0-t2,08:05:48,08:05:48,faridabad-28.55607-77.38497,4
faridabad-nmrc-r2-2d0-t2,08:07:22,08:07:22,faridabad-28.54931-77.38996,5
faridabad-nmrc-r2-2d0-t2,08:10:23,08:10:23,faridabad-28.53242-77.39478,6
faridabad-nmrc-r2-2d0-t2,08:12:17,08:12:17,faridabad-28.52229-77.39646,7
faridabad-nmrc-r2-2d0-t2,08:14:38,08:14:38,faridabad-28.51079-77.40363,8
faridabad-nmrc-r2-2d0-t2,08:17:10,08:17:10,faridabad-28.49901-77.41287,9
faridabad-nmrc-r2-2d0-t2,08:18:59,08:18:59,faridabad-28.49428-77.42239,10
faridabad-nmrc-r2-2d0-t2,08:21:13,08:21:13,faridabad-28.48631-77.43309,11
faridabad-nmrc-r2-2d0-t2,08:23:14,08:23:14,faridabad-28.47902-77.44242,12
faridabad-nmrc-r2-2d0-t2,08:25:54,08:25:54,faridabad-28.46888-77.45519,13
faridabad-nmrc-r2-2d0-t2,08:28:19,08:28:19,faridabad-28.45934-77.46621,14
faridabad-nmrc-r2-2d0-t2,08:30:53,08:30:53,faridabad-28.44808-77.47662,15
faridabad-nmrc-r2-2d0-t2,08:34:43,08:34:43,faridabad-28.45707-77.50030,16
faridabad-nmrc-r2-2d0-t2,08:36:30,08:36:30,faridabad-28.46341-77.50834,17
faridabad-nmrc-r2-2d0-t2,08:38:09,08:38:09,faridabad-28.47105-77.51271,18
faridabad-nmrc-r2-2d0-t2,08:40:35,08:40:35,faridabad-28.47849-77.52569,19
faridabad-nmrc-r2-2d0-t2,08:42:40,08:42:40,faridabad-28.48470-77.53648,20
faridabad-nmrc-r2-2d0-t2,08:44:13,08:44:13,faridabad-28.48903-77.54398,21
faridabad-nmrc-r2-2d0-t3,12:00:00,12:00:00,faridabad-28.58573-77.37528,1
faridabad-nmrc-r2-2d0-t3,12:02:08,12:02:08,faridabad-28.57436-77.37826,2
faridabad-nmrc-r2-2d0-t3,12:03:52,12:03:52,faridabad-28.56534-77.37969,3
faridabad-nmrc-r2-2d0-t3,12:05:48,12:05:48,faridabad-28.55607-77.38497,4
faridabad-nmrc-r2-2d0-t3,12:07:22,12:07:22,faridabad-28.54931-77.38996,5
faridabad-nmrc-r2-2d0-t3,12:10:23,12:10:23,faridabad-28.53242-77.39478,6
faridabad-nmrc-r2-2d0-t3,12:12:17,12:12:17,faridabad-28.52229-77.39646,7
faridabad-nmrc-r2-2d0-t3,12:14:38,12:14:38,faridabad-28.51079-77.40363,8
faridabad-nmrc-r2-2d0-t3,12:17:10,12:17:10,faridabad-28.49901-77.41287,9
faridabad-nmrc-r2-2d0-t3,12:18:59,12:18:59,faridabad-28.49428-77.42239,10
faridabad-nmrc-r2-2d0-t3,12:21:13,12:21:13,faridabad-28.48631-77.43309,11
faridabad-nmrc-r2-2d0-t3,12:23:14,12:23:14,faridabad-28.47902-77.44242,12
faridabad-nmrc-r2-2d0-t3,12:25:54,12:25:54,faridabad-28.46888-77.45519,13
faridabad-nmrc-r2-2d0-t3,12:28:19,12:28:19,faridabad-28.45934-77.46621,14
faridabad-nmrc-r2-2d0-t3,12:30:53,12:30:53,faridabad-28.44808-77.47662,15
faridabad-nmrc-r2-2d0-t3,12:34:43,12:34:43,faridabad-28.45707-77.50030,16
faridabad-nmrc-r2-2d0-t3,12:36:30,12:36:30,faridabad-28.46341-77.50834,17
faridabad-nmrc-r2-2d0-t3,12:38:09,12:38:09,faridabad-28.47105-77.51271,18
faridabad-nmrc-r2-2d0-t3,12:40:35,12:40:35,faridabad-28.47849-77.52569,19
faridabad-nmrc-r2-2d0-t3,12:42:40,12:42:40,faridabad-28.48470-77.53648,20
faridabad-nmrc-r2-2d0-t3,12:44:13,12:44:13,faridabad-28.48903-77.54398,21
faridabad-nmrc-r2-2d0-t4,17:00:00,17:00:00,faridabad-28.58573-77.37528,1
faridabad-nmrc-r2-2d0-t4,17:02:08,17:02:08,faridabad-28.57436-77.37826,2
faridabad-nmrc-r2-2d0-t4,17:03:52,17:03:52,faridabad-28.56534-77.37969,3
faridabad-nmrc-r2-2d0-t4,17:05:48,17:05:48,faridabad-28.55607-77.38497,4
faridabad-nmrc-r2-2d0-t4,17:07:22,17:07:22,faridabad-28.54931-77.38996,5
faridabad-nmrc-r2-2d0-t4,17:10:23,17:10:23,faridabad-28.53242-77.39478,6
faridabad-nmrc-r2-2d0-t4,17:12:17,17:12:17,faridabad-28.52229-77.39646,7
faridabad-nmrc-r2-2d0-t4,17:14:38,17:14:38,faridabad-28.51079-77.40363,8
faridabad-nmrc-r2-2d0-t4,17:17:10,17:17:10,faridabad-28.49901-77.41287,9
faridabad-nmrc-r2-2d0-t4,17:18:59,17:18:59,faridabad-28.49428-77.42239,10
faridabad-nmrc-r2-2d0-t4,17:21:13,17:21:13,faridabad-28.48631-77.43309,11
