route_id,service_id,trip_id,trip_headsign
R_OSHODI_ABULEEGBA,WKDY,R_OSHODI_ABULEEGBA_WKDY_d0_5,Abule Egba
R_OSHODI_ABULEEGBA,WKDY,R_OSHODI_ABULEEGBA_WKDY_d0_6,Abule Egba
R_OSHODI_ABULEEGBA,WKDY,R_OSHODI_ABULEEGBA_WKDY_d1_0,Oshodi
R_OSHODI_ABULEEGBA,WKDY,R_OSHODI_ABULEEGBA_WKDY_d1_1,Oshodi
R_OSHODI_ABULEEGBA,WKDY,R_OSHODI_ABULEEGBA_WKDY_d1_2,Oshodi
R_OSHODI_ABULEEGBA,WKDY,R_OSHODI_ABULEEGBA_WKDY_d1_3,Oshodi
R_OSHODI_ABULEEGBA,WKDY,R_OSHODI_ABULEEGBA_WKDY_d1_4,Oshodi
R_OSHODI_ABULEEGBA,WKDY,R_OSHODI_ABULEEGBA_WKDY_d1_5,Oshodi
R_OSHODI_ABULEEGBA,WKDY,R_OSHODI_ABULEEGBA_WKDY_d1_6,Oshodi
R_OSHODI_ABULEEGBA,SAT,R_OSHODI_ABULEEGBA_SAT_d0_0,Abule Egba
R_OSHODI_ABULEEGBA,SAT,R_OSHODI_ABULEEGBA_SAT_d0_1,Abule Egba
R_OSHODI_ABULEEGBA,SAT,R_OSHODI_ABULEEGBA_SAT_d0_2,Abule Egba
R_OSHODI_ABULEEGBA,SAT,R_OSHODI_ABULEEGBA_SAT_d0_3,Abule Egba
R_OSHODI_ABULEEGBA,SAT,R_OSHODI_ABULEEGBA_SAT_d0_4,Abule Egba
R_OSHODI_ABULEEGBA,SAT,R_OSHODI_ABULEEGBA_SAT_d0_5,Abule Egba
R_OSHODI_ABULEEGBA,SAT,R_OSHODI_ABULEEGBA_SAT_d1_0,Oshodi
R_OSHODI_ABULEEGBA,SAT,R_OSHODI_ABULEEGBA_SAT_d1_1,Oshodi
R_OSHODI_ABULEEGBA,SAT,R_OSHODI_ABULEEGBA_SAT_d1_2,Oshodi
R_OSHODI_ABULEEGBA,SAT,R_OSHODI_ABULEEGBA_SAT_d1_3,Oshodi
R_OSHODI_ABULEEGBA,SAT,R_OSHODI_ABULEEGBA_SAT_d1_4,Oshodi
R_OSHODI_ABULEEGBA,SAT,R_OSHODI_ABULEEGBA_SAT_d1_5,Oshodi
R_OSHODI_ABULEEGBA,SUN,R_OSHODI_ABULEEGBA_SUN_d0_0,Abule Egba
R_OSHODI_ABULEEGBA,SUN,R_OSHODI_ABULEEGBA_SUN_d0_1,Abule Egba
R_OSHODI_ABULEEGBA,SUN,R_OSHODI_ABULEEGBA_SUN_d0_2,Abule Egba
R_OSHODI_ABULEEGBA,SUN,R_OSHODI_ABULEEGBA_SUN_d0_3,Abule Egba
R_OSHODI_ABULEEGBA,SUN,R_OSHODI_ABULEEGBA_SUN_d0_4,Abule Egba
R_OSHODI_ABULEEGBA,SUN,R_OSHODI_ABULEEGBA_SUN_d0_5,Abule Egba
R_OSHODI_ABULEEGBA,SUN,R_OSHODI_ABULEEGBA_SUN_d1_0,Oshodi
R_OSHODI_ABULEEGBA,SUN,R_OSHODI_ABULEEGBA_SUN_d1_1,Oshodi
R_OSHODI_ABULEEGBA,SUN,R_OSHODI_ABULEEGBA_SUN_d1_2,Oshodi
R_OSHODI_ABULEEGBA,SUN,R_OSHODI_ABULEEGBA_SUN_d1_3,Oshodi
R_OSHODI_ABULEEGBA,SUN,R_OSHODI_ABULEEGBA_SUN_d1_4,Oshodi
R_OSHODI_ABULEEGBA,SUN,R_OSHODI_ABULEEGBA_SUN_d1_5,Oshodi
