trip_id,arrival_time,departure_time,stop_id,stop_sequence
lucknow-lucknow-city-r1-1d0-t3,12:06:13,12:06:13,lucknow-26.83742-80.92428,3
lucknow-lucknow-city-r1-1d0-t3,12:08:58,12:08:58,lucknow-26.83927-80.93357,4
lucknow-lucknow-city-r1-1d0-t3,12:10:19,12:10:19,lucknow-26.83900-80.92958,5
lucknow-lucknow-city-r1-1d0-t3,12:11:35,12:11:35,lucknow-26.83748-80.92631,6
lucknow-lucknow-city-r1-1d0-t3,12:12:45,12:12:45,lucknow-26.83729-80.92433,7
lucknow-lucknow-city-r1-1d0-t3,12:13:55,12:13:55,lucknow-26.83710-80.92317,8
lucknow-lucknow-city-r1-1d0-t3,12:15:05,12:15:05,lucknow-26.83704-80.92133,9
lucknow-lucknow-city-r1-1d0-t4,17:00:00,17:00:00,lucknow-26.83715-80.92133,1
lucknow-lucknow-city-r1-1d0-t4,17:03:29,17:03:29,lucknow-26.83943-80.93346,2
lucknow-lucknow-city-r1-1d0-t4,17:06:13,17:06:13,lucknow-26.83742-80.92428,3
lucknow-lucknow-city-r1-1d0-t4,17:08:58,17:08:58,lucknow-26.83927-80.93357,4
lucknow-lucknow-city-r1-1d0-t4,17:10:19,17:10:19,lucknow-26.83900-80.92958,5
lucknow-lucknow-city-r1-1d0-t4,17:11:35,17:11:35,lucknow-26.83748-80.92631,6
lucknow-lucknow-city-r1-1d0-t4,17:12:45,17:12:45,lucknow-26.83729-80.92433,7
lucknow-lucknow-city-r1-1d0-t4,17:13:55,17:13:55,lucknow-26.83710-80.92317,8
lucknow-lucknow-city-r1-1d0-t4,17:15:05,17:15:05,lucknow-26.83704-80.92133,9
lucknow-lucknow-city-r1-1d0-t5,20:00:00,20:00:00,lucknow-26.83715-80.92133,1
lucknow-lucknow-city-r1-1d0-t5,20:03:29,20:03:29,lucknow-26.83943-80.93346,2
lucknow-lucknow-city-r1-1d0-t5,20:06:13,20:06:13,lucknow-26.83742-80.92428,3
lucknow-lucknow-city-r1-1d0-t5,20:08:58,20:08:58,lucknow-26.83927-80.93357,4
lucknow-lucknow-city-r1-1d0-t5,20:10:19,20:10:19,lucknow-26.83900-80.92958,5
lucknow-lucknow-city-r1-1d0-t5,20:11:35,20:11:35,lucknow-26.83748-80.92631,6
lucknow-lucknow-city-r1-1d0-t5,20:12:45,20:12:45,lucknow-26.83729-80.92433,7
lucknow-lucknow-city-r1-1d0-t5,20:13:55,20:13:55,lucknow-26.83710-80.92317,8
lucknow-lucknow-city-r1-1d0-t5,20:15:05,20:15:05,lucknow-26.83704-80.92133,9
lucknow-lucknow-city-r1-1d1-t1,06:00:00,06:00:00,lucknow-26.83704-80.92133,1
lucknow-lucknow-city-r1-1d1-t1,06:01:10,06:01:10,lucknow-26.83710-80.92317,2
lucknow-lucknow-city-r1-1d1-t1,06:02:20,06:02:20,lucknow-26.83729-80.92433,3
lucknow-lucknow-city-r1-1d1-t1,06:03:30,06:03:30,lucknow-26.83748-80.92631,4
lucknow-lucknow-city-r1-1d1-t1,06:04:46,06:04:46,lucknow-26.83900-80.92958,5
lucknow-lucknow-city-r1-1d1-t1,06:06:07,06:06:07,lucknow-26.83927-80.93357,6
lucknow-lucknow-city-r1-1d1-t1,06:08:52,06:08:52,lucknow-26.83742-80.92428,7
lucknow-lucknow-city-r1-1d1-t1,06:11:36,06:11:36,lucknow-26.83943-80.93346,8
lucknow-lucknow-city-r1-1d1-t1,06:15:05,06:15:05,lucknow-26.83715-80.92133,9
lucknow-lucknow-city-r1-1d1-t2,08:00:00,08:00:00,lucknow-26.83704-80.92133,1
lucknow-lucknow-city-r1-1d1-t2,08:01:10,08:01:10,lucknow-26.83710-80.92317,2
lucknow-lucknow-city-r1-1d1-t2,08:02:20,08:02:20,lucknow-26.83729-80.92433,3
lucknow-lucknow-city-r1-1d1-t2,08:03:30,08:03:30,lucknow-26.83748-80.92631,4
lucknow-lucknow-city-r1-1d1-t2,08:04:46,08:04:46,lucknow-26.83900-80.92958,5
lucknow-lucknow-city-r1-1d1-t2,08:06:07,08:06:07,lucknow-26.83927-80.93357,6
lucknow-lucknow-city-r1-1d1-t2,08:08:52,08:08:52,lucknow-26.83742-80.92428,7
lucknow-lucknow-city-r1-1d1-t2,08:11:36,08:11:36,lucknow-26.83943-80.93346,8
lucknow-lucknow-city-r1-1d1-t2,08:15:05,08:15:05,lucknow-26.83715-80.92133,9
lucknow-lucknow-city-r1-1d1-t3,12:00:00,12:00:00,lucknow-26.83704-80.92133,1
lucknow-lucknow-city-r1-1d1-t3,12:01:10,12:01:10,lucknow-26.83710-80.92317,2
lucknow-lucknow-city-r1-1d1-t3,12:02:20,12:02:20,lucknow-26.83729-80.92433,3
lucknow-lucknow-city-r1-1d1-t3,12:03:30,12:03:30,lucknow-26.83748-80.92631,4
lucknow-lucknow-city-r1-1d1-t3,12:04:46,12:04:46,lucknow-26.83900-80.92958,5
lucknow-lucknow-city-r1-1d1-t3,12:06:07,12:06:07,lucknow-26.83927-80.93357,6
lucknow-lucknow-city-r1-1d1-t3,12:08:52,12:08:52,lucknow-26.83742-80.92428,7
lucknow-lucknow-city-r1-1d1-t3,12:11:36,12:11:36,lucknow-26.83943-80.93346,8
lucknow-lucknow-city-r1-1d1-t3,12:15:05,12:15:05,lucknow-26.83715-80.92133,9
lucknow-lucknow-city-r1-1d1-t4,17:00:00,17:00:00,lucknow-26.83704-80.92133,1
lucknow-lucknow-city-r1-1d1-t4,17:01:10,17:01:10,lucknow-26.83710-80.92317,2
lucknow-lucknow-city-r1-1d1-t4,17:02:20,17:02:20,lucknow-26.83729-80.92433,3
lucknow-lucknow-city-r1-1d1-t4,17:03:30,17:03:30,lucknow-26.83748-80.92631,4
lucknow-lucknow-city-r1-1d1-t4,17:04:46,17:04:46,lucknow-26.83900-80.92958,5
lucknow-lucknow-city-r1-1d1-t4,17:06:07,17:06:07,lucknow-26.83927-80.93357,6
lucknow-lucknow-city-r1-1d1-t4,17:08:52,17:08:52,lucknow-26.83742-80.92428,7
lucknow-lucknow-city-r1-1d1-t4,17:11:36,17:11:36,lucknow-26.83943-80.93346,8
lucknow-lucknow-city-r1-1d1-t4,17:15:05,17:15:05,lucknow-26.83715-80.92133,9
lucknow-lucknow-city-r1-1d1-t5,20:00:00,20:00:00,lucknow-26.83704-80.92133,1
lucknow-lucknow-city-r1-1d1-t5,20:01:10,20:01:10,lucknow-26.83710-80.92317,2
lucknow-lucknow-city-r1-1d1-t5,20:02:20,20:02:20,lucknow-26.83729-80.92433,3
lucknow-lucknow-city-r1-1d1-t5,20:03:30,20:03:30,lucknow-26.83748-80.92631,4
lucknow-lucknow-city-r1-1d1-t5,20:04:46,20:04:46,lucknow-26.83900-80.92958,5
lucknow-lucknow-city-r1-1d1-t5,20:06:07,20:06:07,lucknow-26.83927-80.93357,6
lucknow-lucknow-city-r1-1d1-t5,20:08:52,20:08:52,lucknow-26.83742-80.92428,7
lucknow-lucknow-city-r1-1d1-t5,20:11:36,20:11:36,lucknow-26.83943-80.93346,8
lucknow-lucknow-city-r1-1d1-t5,20:15:05,20:15:05,lucknow-26.83715-80.92133,9
lucknow-lucknow-city-r2-2d0-t1,06:00:00,06:00:00,lucknow-26.87308-80.95754,1
lucknow-lucknow-city-r2-2d0-t1,06:03:42,06:03:42,lucknow-26.88180-80.94854,2
lucknow-lucknow-city-r2-2d0-t1,06:07:46,06:07:46,lucknow-26.89373-80.94239,3
lucknow-lucknow-city-r2-2d0-t1,06:09:36,06:09:36,lucknow-26.89679-80.93757,4
lucknow-lucknow-city-r2-2d0-t2,08:00:00,08:00:00,lucknow-26.87308-80.95754,1
lucknow-lucknow-city-r2-2d0-t2,08:03:42,08:03:42,lucknow-26.88180-80.94854,2
lucknow-lucknow-city-r2-2d0-t2,08:07:46,08:07:46,lucknow-26.89373-80.94239,3
lucknow-lucknow-city-r2-2d0-t2,08:09:36,08:09:36,lucknow-26.89679-80.93757,4
lucknow-lucknow-city-r2-2d0-t3,12:00:00,12:00:00,lucknow-26.87308-80.95754,1
lucknow-lucknow-city-r2-2d0-t3,12:03:42,12:03:42,lucknow-26.88180-80.94854,2
lucknow-lucknow-city-r2-2d0-t3,12:07:46,12:07:46,lucknow-26.89373-80.94239,3
lucknow-lucknow-city-r2-2d0-t3,12:09:36,12:09:36,lucknow-26.89679-80.93757,4
lucknow-lucknow-city-r2-2d0-t4,17:00:00,17:00:00,lucknow-26.87308-80.95754,1
lucknow-lucknow-city-r2-2d0-t4,17:03:42,17:03:42,lucknow-26.88180-80.94854,2
lucknow-lucknow-city-r2-2d0-t4,17:07:46,17:07:46,lucknow-26.89373-80.94239,3
lucknow-lucknow-city-r2-2d0-t4,17:09:36,17:09:36,lucknow-26.89679-80.93757,4
lucknow-lucknow-city-r2-2d0-t5,20:00:00,20:00:00,lucknow-26.87308-80.95754,1
lucknow-lucknow-city-r2-2d0-t5,20:03:42,20:03:42,lucknow-26.88180-80.94854,2
lucknow-lucknow-city-r2-2d0-t5,20:07:46,20:07:46,lucknow-26.89373-80.94239,3
lucknow-lucknow-city-r2-2d0-t5,20:09:36,20:09:36,lucknow-26.89679-80.93757,4
lucknow-lucknow-city-r2-2d1-t1,06:00:00,06:00:00,lucknow-26.89679-80.93757,1
lucknow-lucknow-city-r2-2d1-t1,06:01:50,06:01:50,lucknow-26.89373-80.94239,2
lucknow-lucknow-city-r2-2d1-t1,06:05:54,06:05:54,lucknow-26.88180-80.94854,3
lucknow-lucknow-city-r2-2d1-t1,06:09:36,06:09:36,lucknow-26.87308-80.95754,4
lucknow-lucknow-city-r2-2d1-t2,08:00:00,08:00:00,lucknow-26.89679-80.93757,1
lucknow-lucknow-city-r2-2d1-t2,08:01:50,08:01:50,lucknow-26.89373-80.94239,2
lucknow-lucknow-city-r2-2d1-t2,08:05:54,08:05:54,lucknow-26.88180-80.94854,3
lucknow-lucknow-city-r2-2d1-t2,08:09:36,08:09:36,lucknow-26.87308-80.95754,4
lucknow-lucknow-city-r2-2d1-t3,12:00:00,12:00:00,lucknow-26.89679-80.93757,1
lucknow-lucknow-city-r2-2d1-t3,12:01:50,12:01:50,lucknow-26.89373-80.94239,2
lucknow-lucknow-city-r2-2d1-t3,12:05:54,12:05:54,lucknow-26.88180-80.94854,3
lucknow-lucknow-city-r2-2d1-t3,12:09:36,12:09:36,lucknow-26.87308-80.95754,4
lucknow-lucknow-city-r2-2d1-t4,17:00:00,17:00:00,lucknow-26.89679-80.93757,1
lucknow-lucknow-city-r2-2d1-t4,17:01:50,17:01:50,lucknow-26.89373-80.94239,2
lucknow-lucknow-city-r2-2d1-t4,17:05:54,17:05:54,lucknow-26.88180-80.94854,3
lucknow-lucknow-city-r2-2d1-t4,17:09:36,17:09:36,lucknow-26.87308-80.95754,4
lucknow-lucknow-city-r2-2d1-t5,20:00:00,20:00:00,lucknow-26.89679-80.93757,1
lucknow-lucknow-city-r2-2d1-t5,20:01:50,20:01:50,lucknow-26.89373-80.94239,2
lucknow-lucknow-city-r2-2d1-t5,20:05:54,20:05:54,lucknow-26.88180-80.94854,3
lucknow-lucknow-city-r2-2d1-t5,20:09:36,20:09:36,lucknow-26.87308-80.95754,4
lucknow-lucknow-city-r3-3d0-t1,06:00:00,06:00:00,lucknow-26.87066-80.95661,1
lucknow-lucknow-city-r3-3d0-t1,06:04:24,06:04:24,lucknow-26.87110-80.94058,2
lucknow-lucknow-city-r3-3d0-t1,06:08:35,06:08:35,lucknow-26.86897-80.92558,3
lucknow-lucknow-city-r3-3d0-t1,06:13:12,06:13:12,lucknow-26.87254-80.90916,4
lucknow-lucknow-city-r3-3d0-t2,08:00:00,08:00:00,lucknow-26.87066-80.95661,1
lucknow-lucknow-city-r3-3d0-t2,08:04:24,08:04:24,lucknow-26.87110-80.94058,2
lucknow-lucknow-city-r3-3d0-t2,08:08:35,08:08:35,lucknow-26.86897-80.92558,3
lucknow-lucknow-city-r3-3d0-t2,08:13:12,08:13:12,lucknow-26.87254-80.90916,4
lucknow-lucknow-city-r3-3d0-t3,12:00:00,12:00:00,lucknow-26.87066-80.95661,1
lucknow-lucknow-city-r3-3d0-t3,12:04:24,12:04:24,lucknow-26.87110-80.94058,2
lucknow-lucknow-city-r3-3d0-t3,12:08:35,12:08:35,lucknow-26.86897-80.92558,3
lucknow-lucknow-city-r3-3d0-t3,12:13:12,12:13:12,lucknow-26.87254-80.90916,4
lucknow-lucknow-city-r3-3d0-t4,17:00:00,17:00:00,lucknow-26.87066-80.95661,1
lucknow-lucknow-city-r3-3d0-t4,17:04:24,17:04:24,lucknow-26.87110-80.94058,2
lucknow-lucknow-city-r3-3d0-t4,17:08:35,17:08:35,lucknow-26.86897-80.92558,3
lucknow-lucknow-city-r3-3d0-t4,17:13:12,17:13:12,lucknow-26.87254-80.90916,4
lucknow-lucknow-city-r3-3d0-t5,20:00:00,20:00:00,lucknow-26.87066-80.95661,1
lucknow-lucknow-city-r3-3d0-t5,20:04:24,20:04:24,lucknow-26.87110-80.94058,2
lucknow-lucknow-city-r3-3d0-t5,20:08:35,20:08:35,lucknow-26.86897-80.92558,3
lucknow-lucknow-city-r3-3d0-t5,20:13:12,20:13:12,lucknow-26.87254-80.90916,4
lucknow-lucknow-city-r3-3d1-t1,06:00:00,06:00:00,lucknow-26.87254-80.90916,1
lucknow-lucknow-city-r3-3d1-t1,06:04:37,06:04:37,lucknow-26.86897-80.92558,2
lucknow-lucknow-city-r3-3d1-t1,06:08:48,06:08:48,lucknow-26.87110-80.94058,3
lucknow-lucknow-city-r3-3d1-t1,06:13:12,06:13:12,lucknow-26.87066-80.95661,4
lucknow-lucknow-city-r3-3d1-t2,08:00:00,08:00:00,lucknow-26.87254-80.90916,1
lucknow-lucknow-city-r3-3d1-t2,08:04:37,08:04:37,lucknow-26.86897-80.92558,2
lucknow-lucknow-city-r3-3d1-t2,08:08:48,08:08:48,lucknow-26.87110-80.94058,3
lucknow-lucknow-city-r3-3d1-t2,08:13:12,08:13:12,lucknow-26.87066-80.95661,4
lucknow-lucknow-city-r3-3d1-t3,12:00:00,12:00:00,lucknow-26.87254-80.90916,1
lucknow-lucknow-city-r3-3d1-t3,12:04:37,12:04:37,lucknow-26.86897-80.92558,2
lucknow-lucknow-city-r3-3d1-t3,12:08:48,12:08:48,lucknow-26.87110-80.94058,3
lucknow-lucknow-city-r3-3d1-t3,12:13:12,12:13:12,lucknow-26.87066-80.95661,4
lucknow-lucknow-city-r3-3d1-t4,17:00:00,17:00:00,lucknow-26.87254-80.90916,1
lucknow-lucknow-city-r3-3d1-t4,17:04:37,17:04:37,lucknow-26.86897-80.92558,2
lucknow-lucknow-city-r3-3d1-t4,17:08:48,17:08:48,lucknow-26.87110-80.94058,3
lucknow-lucknow-city-r3-3d1-t4,17:13:12,17:13:12,lucknow-26.87066-80.95661,4
lucknow-lucknow-city-r3-3d1-t5,20:00:00,20:00:00,lucknow-26.87254-80.90916,1
lucknow-lucknow-city-r3-3d1-t5,20:04:37,20:04:37,lucknow-26.86897-80.92558,2
lucknow-lucknow-city-r3-3d1-t5,20:08:48,20:08:48,lucknow-26.87110-80.94058,3
lucknow-lucknow-city-r3-3d1-t5,20:13:12,20:13:12,lucknow-26.87066-80.95661,4
lucknow-lucknow-city-r4-4d0-t1,06:00:00,06:00:00,lucknow-26.87066-80.95719,1
lucknow-lucknow-city-r4-4d0-t1,06:04:33,06:04:33,lucknow-26.87108-80.97378,2
lucknow-lucknow-city-r4-4d0-t1,06:07:05,06:07:05,lucknow-26.87238-80.98232,3
lucknow-lucknow-city-r4-4d0-t1,06:09:35,06:09:35,lucknow-26.87291-80.99088,4
lucknow-lucknow-city-r4-4d0-t1,06:11:09,06:11:09,lucknow-26.87348-80.99572,5
lucknow-lucknow-city-r4-4d0-t2,08:00:00,08:00:00,lucknow-26.87066-80.95719,1
lucknow-lucknow-city-r4-4d0-t2,08:04:33,08:04:33,lucknow-26.87108-80.97378,2
lucknow-lucknow-city-r4-4d0-t2,08:07:05,08:07:05,lucknow-26.87238-80.98232,3
lucknow-lucknow-city-r4-4d0-t2,08:09:35,08:09:35,lucknow-26.87291-80.99088,4
lucknow-lucknow-city-r4-4d0-t2,08:11:09,08:11:09,lucknow-26.87348-80.99572,5
lucknow-lucknow-city-r4-4d0-t3,12:00:00,12:00:00,lucknow-26.87066-80.95719,1
lucknow-lucknow-city-r4-4d0-t3,12:04:33,12:04:33,lucknow-26.87108-80.97378,2
lucknow-lucknow-city-r4-4d0-t3,12:07:05,12:07:05,lucknow-26.87238-80.98232,3
lucknow-lucknow-city-r4-4d0-t3,12:09:35,12:09:35,lucknow-26.87291-80.99088,4
lucknow-lucknow-city-r4-4d0-t3,12:11:09,12:11:09,lucknow-26.87348-80.99572,5
lucknow-lucknow-city-r4-4d0-t4,17:00:00,17:00:00,lucknow-26.87066-80.95719,1
lucknow-lucknow-city-r4-4d0-t4,17:04:33,17:04:33,lucknow-26.87108-80.97378,2
lucknow-lucknow-city-r4-4d0-t4,17:07:05,17:07:05,lucknow-26.87238-80.98232,3
lucknow-lucknow-city-r4-4d0-t4,17:09:35,17:09:35,lucknow-26.87291-80.99088,4
lucknow-lucknow-city-r4-4d0-t4,17:11:09,17:11:09,lucknow-26.87348-80.99572,5
lucknow-lucknow-city-r4-4d0-t5,20:00:00,20:00:00,lucknow-26.87066-80.95719,1
lucknow-lucknow-city-r4-4d0-t5,20:04:33,20:04:33,lucknow-26.87108-80.97378,2
lucknow-lucknow-city-r4-4d0-t5,20:07:05,20:07:05,lucknow-26.87238-80.98232,3
lucknow-lucknow-city-r4-4d0-t5,20:09:35,20:09:35,lucknow-26.87291-80.99088,4
lucknow-lucknow-city-r4-4d0-t5,20:11:09,20:11:09,lucknow-26.87348-80.99572,5
lucknow-lucknow-city-r4-4d1-t1,06:00:00,06:00:00,lucknow-26.87348-80.99572,1
lucknow-lucknow-city-r4-4d1-t1,06:01:34,06:01:34,lucknow-26.87291-80.99088,2
lucknow-lucknow-city-r4-4d1-t1,06:04:04,06:04:04,lucknow-26.87238-80.98232,3
lucknow-lucknow-city-r4-4d1-t1,06:06:36,06:06:36,lucknow-26.87108-80.97378,4
lucknow-lucknow-city-r4-4d1-t1,06:11:09,06:11:09,lucknow-26.87066-80.95719,5
lucknow-lucknow-city-r4-4d1-t2,08:00:00,08:00:00,lucknow-26.87348-80.99572,1
lucknow-lucknow-city-r4-4d1-t2,08:01:34,08:01:34,lucknow-26.87291-80.99088,2
lucknow-lucknow-city-r4-4d1-t2,08:04:04,08:04:04,lucknow-26.87238-80.98232,3
lucknow-lucknow-city-r4-4d1-t2,08:06:36,08:06:36,lucknow-26.87108-80.97378,4
lucknow-lucknow-city-r4-4d1-t2,08:11:09,08:11:09,lucknow-26.87066-80.95719,5
lucknow-lucknow-city-r4-4d1-t3,12:00:00,12:00:00,lucknow-26.87348-80.99572,1
lucknow-lucknow-city-r4-4d1-t3,12:01:34,12:01:34,lucknow-26.87291-80.99088,2
lucknow-lucknow-city-r4-4d1-t3,12:04:04,12:04:04,lucknow-26.87238-80.98232,3
lucknow-lucknow-city-r4-4d1-t3,12:06:36,12:06:36,lucknow-26.87108-80.97378,4
lucknow-lucknow-city-r4-4d1-t3,12:11:09,12:11:09,lucknow-26.87066-80.95719,5
lucknow-lucknow-city-r4-4d1-t4,17:00:00,17:00:00,lucknow-26.87348-80.99572,1
lucknow-lucknow-city-r4-4d1-t4,17:01:34,17:01:34,lucknow-26.87291-80.99088,2
lucknow-lucknow-city-r4-4d1-t4,17:04:04,17:04:04,lucknow-26.87238-80.98232,3
lucknow-lucknow-city-r4-4d1-t4,17:06:36,17:06:36,lucknow-26.87108-80.97378,4
lucknow-lucknow-city-r4-4d1-t4,17:11:09,17:11:09,lucknow-26.87066-80.95719,5
lucknow-lucknow-city-r4-4d1-t5,20:00:00,20:00:00,lucknow-26.87348-80.99572,1
lucknow-lucknow-city-r4-4d1-t5,20:01:34,20:01:34,lucknow-26.87291-80.99088,2
lucknow-lucknow-city-r4-4d1-t5,20:04:04,20:04:04,lucknow-26.87238-80.98232,3
lucknow-lucknow-city-r4-4d1-t5,20:06:36,20:06:36,lucknow-26.87108-80.97378,4
lucknow-lucknow-city-r4-4d1-t5,20:11:09,20:11:09,lucknow-26.87066-80.95719,5
lucknow-lucknow-city-r5-5d0-t1,06:00:00,06:00:00,lucknow-26.87061-80.95709,1
lucknow-lucknow-city-r5-5d0-t1,06:07:30,06:07:30,lucknow-26.84721-80.94667,2
lucknow-lucknow-city-r5-5d0-t1,06:14:31,06:14:31,lucknow-26.83245-80.92620,3
lucknow-lucknow-city-r5-5d0-t2,08:00:00,08:00:00,lucknow-26.87061-80.95709,1
lucknow-lucknow-city-r5-5d0-t2,08:07:30,08:07:30,lucknow-26.84721-80.94667,2
lucknow-lucknow-city-r5-5d0-t2,08:14:31,08:14:31,lucknow-26.83245-80.92620,3
lucknow-lucknow-city-r5-5d0-t3,12:00:00,12:00:00,lucknow-26.87061-80.95709,1
lucknow-lucknow-city-r5-5d0-t3,12:07:30,12:07:30,lucknow-26.84721-80.94667,2
lucknow-lucknow-city-r5-5d0-t3,12:14:31,12:14:31,lucknow-26.83245-80.92620,3
lucknow-lucknow-city-r5-5d0-t4,17:00:00,17:00:00,lucknow-26.87061-80.95709,1
lucknow-lucknow-city-r5-5d0-t4,17:07:30,17:07:30,lucknow-26.84721-80.94667,2
lucknow-lucknow-city-r5-5d0-t4,17:14:31,17:14:31,lucknow-26.83245-80.92620,3
lucknow-lucknow-city-r5-5d0-t5,20:00:00,20:00:00,lucknow-26.87061-80.95709,1
lucknow-lucknow-city-r5-5d0-t5,20:07:30,20:07:30,lucknow-26.84721-80.94667,2
lucknow-lucknow-city-r5-5d0-t5,20:14:31,20:14:31,lucknow-26.83245-80.92620,3
lucknow-lucknow-city-r5-5d1-t1,06:00:00,06:00:00,lucknow-26.83245-80.92620,1
lucknow-lucknow-city-r5-5d1-t1,06:07:01,06:07:01,lucknow-26.84721-80.94667,2
lucknow-lucknow-city-r5-5d1-t1,06:14:31,06:14:31,lucknow-26.87061-80.95709,3
lucknow-lucknow-city-r5-5d1-t2,08:00:00,08:00:00,lucknow-26.83245-80.92620,1
lucknow-lucknow-city-r5-5d1-t2,08:07:01,08:07:01,lucknow-26.84721-80.94667,2
lucknow-lucknow-city-r5-5d1-t2,08:14:31,08:14:31,lucknow-26.87061-80.95709,3
lucknow-lucknow-city-r5-5d1-t3,12:00:00,12:00:00,lucknow-26.83245-80.92620,1
lucknow-lucknow-city-r5-5d1-t3,12:07:01,12:07:01,lucknow-26.84721-80.94667,2
lucknow-lucknow-city-r5-5d1-t3,12:14:31,12:14:31,lucknow-26.87061-80.95709,3
lucknow-lucknow-city-r5-5d1-t4,17:00:00,17:00:00,lucknow-26.83245-80.92620,1
lucknow-lucknow-city-r5-5d1-t4,17:07:01,17:07:01,lucknow-26.84721-80.94667,2
lucknow-lucknow-city-r5-5d1-t4,17:14:31,17:14:31,lucknow-26.87061-80.95709,3
lucknow-lucknow-city-r5-5d1-t5,20:00:00,20:00:00,lucknow-26.83245-80.92620,1
lucknow-lucknow-city-r5-5d1-t5,20:07:01,20:07:01,lucknow-26.84721-80.94667,2
lucknow-lucknow-city-r5-5d1-t5,20:14:31,20:14:31,lucknow-26.87061-80.95709,3
