trip_id,arrival_time,departure_time,stop_id,stop_sequence
254L_SAT_T,08:15:00,08:15:00,TERM,2
254L_SUN_B,06:50:00,06:50:00,TERM,1
254L_SUN_B,07:25:00,07:25:00,LEBLON,2
254L_SUN_T,07:40:00,07:40:00,LEBLON,1
254L_SUN_T,08:15:00,08:15:00,TERM,2
254M_WD_B,06:10:00,06:10:00,TERM,1
254M_WD_B,06:45:00,06:45:00,MONTEREY,2
254M_WD_T,07:00:00,07:00:00,MONTEREY,1
254M_WD_T,07:35:00,07:35:00,TERM,2
254M_SAT_B,06:50:00,06:50:00,TERM,1
254M_SAT_B,07:25:00,07:25:00,MONTEREY,2
254M_SAT_T,07:40:00,07:40:00,MONTEREY,1
254M_SAT_T,08:15:00,08:15:00,TERM,2
254M_SUN_B,06:50:00,06:50:00,TERM,1
254M_SUN_B,07:25:00,07:25:00,MONTEREY,2
254M_SUN_T,07:40:00,07:40:00,MONTEREY,1
254M_SUN_T,08:15:00,08:15:00,TERM,2
254N_WD_B,06:10:00,06:10:00,TERM,1
254N_WD_B,06:45:00,06:45:00,NOVAALIANCA,2
254N_WD_T,07:00:00,07:00:00,NOVAALIANCA,1
254N_WD_T,07:35:00,07:35:00,TERM,2
254N_SAT_B,06:50:00,06:50:00,TERM,1
254N_SAT_B,07:25:00,07:25:00,NOVAALIANCA,2
254N_SAT_T,07:40:00,07:40:00,NOVAALIANCA,1
254N_SAT_T,08:15:00,08:15:00,TERM,2
254N_SUN_B,06:50:00,06:50:00,TERM,1
254N_SUN_B,07:25:00,07:25:00,NOVAALIANCA,2
254N_SUN_T,07:40:00,07:40:00,NOVAALIANCA,1
254N_SUN_T,08:15:00,08:15:00,TERM,2
254O_WD_B,06:10:00,06:10:00,TERM,1
254O_WD_B,06:45:00,06:45:00,OUROVERDE,2
254O_WD_T,07:00:00,07:00:00,OUROVERDE,1
254O_WD_T,07:35:00,07:35:00,TERM,2
254O_SAT_B,06:50:00,06:50:00,TERM,1
254O_SAT_B,07:25:00,07:25:00,OUROVERDE,2
254O_SAT_T,07:40:00,07:40:00,OUROVERDE,1
254O_SAT_T,08:15:00,08:15:00,TERM,2
254O_SUN_B,06:50:00,06:50:00,TERM,1
254O_SUN_B,07:25:00,07:25:00,OUROVERDE,2
254O_SUN_T,07:40:00,07:40:00,OUROVERDE,1
254O_SUN_T,08:15:00,08:15:00,TERM,2
254SA_WD_B,06:10:00,06:10:00,TERM,1
254SA_WD_B,06:33:00,06:33:00,AEROPORTO,2
254SA_WD_B,06:55:00,06:55:00,SARCENTRO,3
254SA_WD_T,07:00:00,07:00:00,SARCENTRO,1
254SA_WD_T,07:22:00,07:22:00,AEROPORTO,2
254SA_WD_T,07:45:00,07:45:00,TERM,3
254SA_SAT_B,06:50:00,06:50:00,TERM,1
254SA_SAT_B,07:13:00,07:13:00,AEROPORTO,2
254SA_SAT_B,07:35:00,07:35:00,SARCENTRO,3
254SA_SAT_T,07:40:00,07:40:00,SARCENTRO,1
254SA_SAT_T,08:02:00,08:02:00,AEROPORTO,2
254SA_SAT_T,08:25:00,08:25:00,TERM,3
254SA_SUN_B,06:50:00,06:50:00,TERM,1
254SA_SUN_B,07:13:00,07:13:00,AEROPORTO,2
254SA_SUN_B,07:35:00,07:35:00,SARCENTRO,3
254SA_SUN_T,07:40:00,07:40:00,SARCENTRO,1
254SA_SUN_T,08:02:00,08:02:00,AEROPORTO,2
254SA_SUN_T,08:25:00,08:25:00,TERM,3
254SJ_WD_B,06:10:00,06:10:00,TERM,1
254SJ_WD_B,06:45:00,06:45:00,SAOJOSE,2
254SJ_WD_T,07:00:00,07:00:00,SAOJOSE,1
254SJ_WD_T,07:35:00,07:35:00,TERM,2
254SJ_SAT_B,06:50:00,06:50:00,TERM,1
254SJ_SAT_B,07:25:00,07:25:00,SAOJOSE,2
254SJ_SAT_T,07:40:00,07:40:00,SAOJOSE,1
254SJ_SAT_T,08:15:00,08:15:00,TERM,2
254SJ_SUN_B,06:50:00,06:50:00,TERM,1
254SJ_SUN_B,07:25:00,07:25:00,SAOJOSE,2
254SJ_SUN_T,07:40:00,07:40:00,SAOJOSE,1
254SJ_SUN_T,08:15:00,08:15:00,TERM,2
254SP_WD_B,06:10:00,06:10:00,TERM,1
254SP_WD_B,06:45:00,06:45:00,SAOPAULO,2
254SP_WD_T,07:00:00,07:00:00,SAOPAULO,1
254SP_WD_T,07:35:00,07:35:00,TERM,2
254SP_SAT_B,06:50:00,06:50:00,TERM,1
254SP_SAT_B,07:25:00,07:25:00,SAOPAULO,2
254SP_SAT_T,07:40:00,07:40:00,SAOPAULO,1
254SP_SAT_T,08:15:00,08:15:00,TERM,2
254SP_SUN_B,06:50:00,06:50:00,TERM,1
254SP_SUN_B,07:25:00,07:25:00,SAOPAULO,2
254SP_SUN_T,07:40:00,07:40:00,SAOPAULO,1
254SP_SUN_T,08:15:00,08:15:00,TERM,2
254U_WD_B,06:10:00,06:10:00,TERM,1
254U_WD_B,06:45:00,06:45:00,UNIVERSAL,2
254U_WD_T,07:00:00,07:00:00,UNIVERSAL,1
254U_WD_T,07:35:00,07:35:00,TERM,2
254U_SAT_B,06:50:00,06:50:00,TERM,1
254U_SAT_B,07:25:00,07:25:00,UNIVERSAL,2
254U_SAT_T,07:40:00,07:40:00,UNIVERSAL,1
254U_SAT_T,08:15:00,08:15:00,TERM,2
254U_SUN_B,06:50:00,06:50:00,TERM,1
254U_SUN_B,07:25:00,07:25:00,UNIVERSAL,2
254U_SUN_T,07:40:00,07:40:00,UNIVERSAL,1
254U_SUN_T,08:15:00,08:15:00,TERM,2
254V_WD_B,06:10:00,06:10:00,TERM,1
254V_WD_B,06:45:00,06:45:00,VERAO,2
254V_WD_T,07:00:00,07:00:00,VERAO,1
254V_WD_T,07:35:00,07:35:00,TERM,2
254V_SAT_B,06:50:00,06:50:00,TERM,1
254V_SAT_B,07:25:00,07:25:00,VERAO,2
254V_SAT_T,07:40:00,07:40:00,VERAO,1
254V_SAT_T,08:15:00,08:15:00,TERM,2
254V_SUN_B,06:50:00,06:50:00,TERM,1
254V_SUN_B,07:25:00,07:25:00,VERAO,2
254V_SUN_T,07:40:00,07:40:00,VERAO,1
254V_SUN_T,08:15:00,08:15:00,TERM,2
254VZ_WD_B,06:10:00,06:10:00,TERM,1
254VZ_WD_B,06:45:00,06:45:00,VALEAZUL,2
254VZ_WD_T,07:00:00,07:00:00,VALEAZUL,1
254VZ_WD_T,07:35:00,07:35:00,TERM,2
254VZ_SAT_B,06:50:00,06:50:00,TERM,1
254VZ_SAT_B,07:25:00,07:25:00,VALEAZUL,2
254VZ_SAT_T,07:40:00,07:40:00,VALEAZUL,1
254VZ_SAT_T,08:15:00,08:15:00,TERM,2
254VZ_SUN_B,06:50:00,06:50:00,TERM,1
254VZ_SUN_B,07:25:00,07:25:00,VALEAZUL,2
254VZ_SUN_T,07:40:00,07:40:00,VALEAZUL,1
254VZ_SUN_T,08:15:00,08:15:00,TERM,2
