trip_id,arrival_time,departure_time,stop_id,stop_sequence
faridabad-delhi-metro--r1-1d0-t1,06:50:01,06:50:01,faridabad-28.52087-77.20190,27
faridabad-delhi-metro--r1-1d0-t1,06:52:46,06:52:46,faridabad-28.51293-77.18647,28
faridabad-delhi-metro--r1-1d0-t1,06:54:55,06:54:55,faridabad-28.50676-77.17494,29
faridabad-delhi-metro--r1-1d0-t1,06:57:30,06:57:30,faridabad-28.49897-77.16091,30
faridabad-delhi-metro--r1-1d0-t1,06:59:37,06:59:37,faridabad-28.49373-77.14920,31
faridabad-delhi-metro--r1-1d0-t1,07:03:42,07:03:42,faridabad-28.48072-77.12578,32
faridabad-delhi-metro--r1-1d0-t1,07:07:13,07:07:13,faridabad-28.48200-77.10227,33
faridabad-delhi-metro--r1-1d0-t1,07:08:48,07:08:48,faridabad-28.48124-77.09301,34
faridabad-delhi-metro--r1-1d0-t1,07:10:55,07:10:55,faridabad-28.47952-77.07990,35
faridabad-delhi-metro--r1-1d0-t1,07:12:45,07:12:45,faridabad-28.47233-77.07245,36
faridabad-delhi-metro--r1-1d0-t1,07:15:05,07:15:05,faridabad-28.45933-77.07269,37
faridabad-delhi-metro--r1-1d0-t2,08:00:00,08:00:00,faridabad-28.74464-77.13830,1
faridabad-delhi-metro--r1-1d0-t2,08:01:19,08:01:19,faridabad-28.73834-77.13986,2
faridabad-delhi-metro--r1-1d0-t2,08:03:26,08:03:26,faridabad-28.72992-77.14887,3
faridabad-delhi-metro--r1-1d0-t2,08:05:43,08:05:43,faridabad-28.72599-77.16268,4
faridabad-delhi-metro--r1-1d0-t2,08:07:50,08:07:50,faridabad-28.71660-77.17045,5
faridabad-delhi-metro--r1-1d0-t2,08:10:09,08:10:09,faridabad-28.70707-77.18038,6
faridabad-delhi-metro--r1-1d0-t2,08:12:26,08:12:26,faridabad-28.70274-77.19401,7
faridabad-delhi-metro--r1-1d0-t2,08:14:35,08:14:35,faridabad-28.69816-77.20642,8
faridabad-delhi-metro--r1-1d0-t2,08:16:08,08:16:08,faridabad-28.69510-77.21475,9
faridabad-delhi-metro--r1-1d0-t2,08:18:07,08:18:07,faridabad-28.68633-77.22176,10
faridabad-delhi-metro--r1-1d0-t2,08:19:58,08:19:58,faridabad-28.67686-77.22506,11
faridabad-delhi-metro--r1-1d0-t2,08:21:48,08:21:48,faridabad-28.66753-77.22822,12
faridabad-delhi-metro--r1-1d0-t2,08:23:34,08:23:34,faridabad-28.65842-77.23037,13
faridabad-delhi-metro--r1-1d0-t2,08:25:24,08:25:24,faridabad-28.64925-77.22654,14
faridabad-delhi-metro--r1-1d0-t2,08:26:45,08:26:45,faridabad-28.64347-77.22277,15
faridabad-delhi-metro--r1-1d0-t2,08:28:48,08:28:48,faridabad-28.63274-77.21942,16
faridabad-delhi-metro--r1-1d0-t2,08:30:48,08:30:48,faridabad-28.62295-77.21406,17
faridabad-delhi-metro--r1-1d0-t2,08:32:15,08:32:15,faridabad-28.61588-77.21231,18
faridabad-delhi-metro--r1-1d0-t2,08:33:34,08:33:34,faridabad-28.60951-77.21182,19
faridabad-delhi-metro--r1-1d0-t2,08:35:46,08:35:46,faridabad-28.59735-77.21113,20
faridabad-delhi-metro--r1-1d0-t2,08:37:46,08:37:46,faridabad-28.58659-77.21256,21
faridabad-delhi-metro--r1-1d0-t2,08:40:04,08:40:04,faridabad-28.57416-77.20933,22
faridabad-delhi-metro--r1-1d0-t2,08:41:32,08:41:32,faridabad-28.56685-77.20783,23
faridabad-delhi-metro--r1-1d0-t2,08:43:14,08:43:14,faridabad-28.55800-77.20682,24
faridabad-delhi-metro--r1-1d0-t2,08:45:41,08:45:41,faridabad-28.54426-77.20674,25
faridabad-delhi-metro--r1-1d0-t2,08:48:22,08:48:22,faridabad-28.52907-77.20485,26
faridabad-delhi-metro--r1-1d0-t2,08:50:01,08:50:01,faridabad-28.52087-77.20190,27
faridabad-delhi-metro--r1-1d0-t2,08:52:46,08:52:46,faridabad-28.51293-77.18647,28
faridabad-delhi-metro--r1-1d0-t2,08:54:55,08:54:55,faridabad-28.50676-77.17494,29
faridabad-delhi-metro--r1-1d0-t2,08:57:30,08:57:30,faridabad-28.49897-77.16091,30
faridabad-delhi-metro--r1-1d0-t2,08:59:37,08:59:37,faridabad-28.49373-77.14920,31
faridabad-delhi-metro--r1-1d0-t2,09:03:42,09:03:42,faridabad-28.48072-77.12578,32
faridabad-delhi-metro--r1-1d0-t2,09:07:13,09:07:13,faridabad-28.48200-77.10227,33
faridabad-delhi-metro--r1-1d0-t2,09:08:48,09:08:48,faridabad-28.48124-77.09301,34
faridabad-delhi-metro--r1-1d0-t2,09:10:55,09:10:55,faridabad-28.47952-77.07990,35
faridabad-delhi-metro--r1-1d0-t2,09:12:45,09:12:45,faridabad-28.47233-77.07245,36
faridabad-delhi-metro--r1-1d0-t2,09:15:05,09:15:05,faridabad-28.45933-77.07269,37
faridabad-delhi-metro--r1-1d0-t3,12:00:00,12:00:00,faridabad-28.74464-77.13830,1
faridabad-delhi-metro--r1-1d0-t3,12:01:19,12:01:19,faridabad-28.73834-77.13986,2
faridabad-delhi-metro--r1-1d0-t3,12:03:26,12:03:26,faridabad-28.72992-77.14887,3
faridabad-delhi-metro--r1-1d0-t3,12:05:43,12:05:43,faridabad-28.72599-77.16268,4
faridabad-delhi-metro--r1-1d0-t3,12:07:50,12:07:50,faridabad-28.71660-77.17045,5
faridabad-delhi-metro--r1-1d0-t3,12:10:09,12:10:09,faridabad-28.70707-77.18038,6
faridabad-delhi-metro--r1-1d0-t3,12:12:26,12:12:26,faridabad-28.70274-77.19401,7
faridabad-delhi-metro--r1-1d0-t3,12:14:35,12:14:35,faridabad-28.69816-77.20642,8
faridabad-delhi-metro--r1-1d0-t3,12:16:08,12:16:08,faridabad-28.69510-77.21475,9
faridabad-delhi-metro--r1-1d0-t3,12:18:07,12:18:07,faridabad-28.68633-77.22176,10
faridabad-delhi-metro--r1-1d0-t3,12:19:58,12:19:58,faridabad-28.67686-77.22506,11
faridabad-delhi-metro--r1-1d0-t3,12:21:48,12:21:48,faridabad-28.66753-77.22822,12
faridabad-delhi-metro--r1-1d0-t3,12:23:34,12:23:34,faridabad-28.65842-77.23037,13
faridabad-delhi-metro--r1-1d0-t3,12:25:24,12:25:24,faridabad-28.64925-77.22654,14
faridabad-delhi-metro--r1-1d0-t3,12:26:45,12:26:45,faridabad-28.64347-77.22277,15
faridabad-delhi-metro--r1-1d0-t3,12:28:48,12:28:48,faridabad-28.63274-77.21942,16
faridabad-delhi-metro--r1-1d0-t3,12:30:48,12:30:48,faridabad-28.62295-77.21406,17
faridabad-delhi-metro--r1-1d0-t3,12:32:15,12:32:15,faridabad-28.61588-77.21231,18
faridabad-delhi-metro--r1-1d0-t3,12:33:34,12:33:34,faridabad-28.60951-77.21182,19
faridabad-delhi-metro--r1-1d0-t3,12:35:46,12:35:46,faridabad-28.59735-77.21113,20
faridabad-delhi-metro--r1-1d0-t3,12:37:46,12:37:46,faridabad-28.58659-77.21256,21
faridabad-delhi-metro--r1-1d0-t3,12:40:04,12:40:04,faridabad-28.57416-77.20933,22
faridabad-delhi-metro--r1-1d0-t3,12:41:32,12:41:32,faridabad-28.56685-77.20783,23
faridabad-delhi-metro--r1-1d0-t3,12:43:14,12:43:14,faridabad-28.55800-77.20682,24
faridabad-delhi-metro--r1-1d0-t3,12:45:41,12:45:41,faridabad-28.54426-77.20674,25
faridabad-delhi-metro--r1-1d0-t3,12:48:22,12:48:22,faridabad-28.52907-77.20485,26
faridabad-delhi-metro--r1-1d0-t3,12:50:01,12:50:01,faridabad-28.52087-77.20190,27
faridabad-delhi-metro--r1-1d0-t3,12:52:46,12:52:46,faridabad-28.51293-77.18647,28
faridabad-delhi-metro--r1-1d0-t3,12:54:55,12:54:55,faridabad-28.50676-77.17494,29
faridabad-delhi-metro--r1-1d0-t3,12:57:30,12:57:30,faridabad-28.49897-77.16091,30
faridabad-delhi-metro--r1-1d0-t3,12:59:37,12:59:37,faridabad-28.49373-77.14920,31
faridabad-delhi-metro--r1-1d0-t3,13:03:42,13:03:42,faridabad-28.48072-77.12578,32
faridabad-delhi-metro--r1-1d0-t3,13:07:13,13:07:13,faridabad-28.48200-77.10227,33
faridabad-delhi-metro--r1-1d0-t3,13:08:48,13:08:48,faridabad-28.48124-77.09301,34
faridabad-delhi-metro--r1-1d0-t3,13:10:55,13:10:55,faridabad-28.47952-77.07990,35
faridabad-delhi-metro--r1-1d0-t3,13:12:45,13:12:45,faridabad-28.47233-77.07245,36
faridabad-delhi-metro--r1-1d0-t3,13:15:05,13:15:05,faridabad-28.45933-77.07269,37
faridabad-delhi-metro--r1-1d0-t4,17:00:00,17:00:00,faridabad-28.74464-77.13830,1
faridabad-delhi-metro--r1-1d0-t4,17:01:19,17:01:19,faridabad-28.73834-77.13986,2
faridabad-delhi-metro--r1-1d0-t4,17:03:26,17:03:26,faridabad-28.72992-77.14887,3
faridabad-delhi-metro--r1-1d0-t4,17:05:43,17:05:43,faridabad-28.72599-77.16268,4
faridabad-delhi-metro--r1-1d0-t4,17:07:50,17:07:50,faridabad-28.71660-77.17045,5
faridabad-delhi-metro--r1-1d0-t4,17:10:09,17:10:09,faridabad-28.70707-77.18038,6
faridabad-delhi-metro--r1-1d0-t4,17:12:26,17:12:26,faridabad-28.70274-77.19401,7
faridabad-delhi-metro--r1-1d0-t4,17:14:35,17:14:35,faridabad-28.69816-77.20642,8
faridabad-delhi-metro--r1-1d0-t4,17:16:08,17:16:08,faridabad-28.69510-77.21475,9
faridabad-delhi-metro--r1-1d0-t4,17:18:07,17:18:07,faridabad-28.68633-77.22176,10
faridabad-delhi-metro--r1-1d0-t4,17:19:58,17:19:58,faridabad-28.67686-77.22506,11
faridabad-delhi-metro--r1-1d0-t4,17:21:48,17:21:48,faridabad-28.66753-77.22822,12
faridabad-delhi-metro--r1-1d0-t4,17:23:34,17:23:34,faridabad-28.65842-77.23037,13
faridabad-delhi-metro--r1-1d0-t4,17:25:24,17:25:24,faridabad-28.64925-77.22654,14
faridabad-delhi-metro--r1-1d0-t4,17:26:45,17:26:45,faridabad-28.64347-77.22277,15
faridabad-delhi-metro--r1-1d0-t4,17:28:48,17:28:48,faridabad-28.63274-77.21942,16
faridabad-delhi-metro--r1-1d0-t4,17:30:48,17:30:48,faridabad-28.62295-77.21406,17
faridabad-delhi-metro--r1-1d0-t4,17:32:15,17:32:15,faridabad-28.61588-77.21231,18
faridabad-delhi-metro--r1-1d0-t4,17:33:34,17:33:34,faridabad-28.60951-77.21182,19
faridabad-delhi-metro--r1-1d0-t4,17:35:46,17:35:46,faridabad-28.59735-77.21113,20
faridabad-delhi-metro--r1-1d0-t4,17:37:46,17:37:46,faridabad-28.58659-77.21256,21
faridabad-delhi-metro--r1-1d0-t4,17:40:04,17:40:04,faridabad-28.57416-77.20933,22
faridabad-delhi-metro--r1-1d0-t4,17:41:32,17:41:32,faridabad-28.56685-77.20783,23
faridabad-delhi-metro--r1-1d0-t4,17:43:14,17:43:14,faridabad-28.55800-77.20682,24
faridabad-delhi-metro--r1-1d0-t4,17:45:41,17:45:41,faridabad-28.54426-77.20674,25
faridabad-delhi-metro--r1-1d0-t4,17:48:22,17:48:22,faridabad-28.52907-77.20485,26
faridabad-delhi-metro--r1-1d0-t4,17:50:01,17:50:01,faridabad-28.52087-77.20190,27
faridabad-delhi-metro--r1-1d0-t4,17:52:46,17:52:46,faridabad-28.51293-77.18647,28
faridabad-delhi-metro--r1-1d0-t4,17:54:55,17:54:55,faridabad-28.50676-77.17494,29
faridabad-delhi-metro--r1-1d0-t4,17:57:30,17:57:30,faridabad-28.49897-77.16091,30
faridabad-delhi-metro--r1-1d0-t4,17:59:37,17:59:37,faridabad-28.49373-77.14920,31
faridabad-delhi-metro--r1-1d0-t4,18:03:42,18:03:42,faridabad-28.48072-77.12578,32
faridabad-delhi-metro--r1-1d0-t4,18:07:13,18:07:13,faridabad-28.48200-77.10227,33
faridabad-delhi-metro--r1-1d0-t4,18:08:48,18:08:48,faridabad-28.48124-77.09301,34
faridabad-delhi-metro--r1-1d0-t4,18:10:55,18:10:55,faridabad-28.47952-77.07990,35
faridabad-delhi-metro--r1-1d0-t4,18:12:45,18:12:45,faridabad-28.47233-77.07245,36
faridabad-delhi-metro--r1-1d0-t4,18:15:05,18:15:05,faridabad-28.45933-77.07269,37
faridabad-delhi-metro--r1-1d0-t5,20:00:00,20:00:00,faridabad-28.74464-77.13830,1
faridabad-delhi-metro--r1-1d0-t5,20:01:19,20:01:19,faridabad-28.73834-77.13986,2
faridabad-delhi-metro--r1-1d0-t5,20:03:26,20:03:26,faridabad-28.72992-77.14887,3
faridabad-delhi-metro--r1-1d0-t5,20:05:43,20:05:43,faridabad-28.72599-77.16268,4
faridabad-delhi-metro--r1-1d0-t5,20:07:50,20:07:50,faridabad-28.71660-77.17045,5
faridabad-delhi-metro--r1-1d0-t5,20:10:09,20:10:09,faridabad-28.70707-77.18038,6
faridabad-delhi-metro--r1-1d0-t5,20:12:26,20:12:26,faridabad-28.70274-77.19401,7
faridabad-delhi-metro--r1-1d0-t5,20:14:35,20:14:35,faridabad-28.69816-77.20642,8
faridabad-delhi-metro--r1-1d0-t5,20:16:08,20:16:08,faridabad-28.69510-77.21475,9
faridabad-delhi-metro--r1-1d0-t5,20:18:07,20:18:07,faridabad-28.68633-77.22176,10
faridabad-delhi-metro--r1-1d0-t5,20:19:58,20:19:58,faridabad-28.67686-77.22506,11
faridabad-delhi-metro--r1-1d0-t5,20:21:48,20:21:48,faridabad-28.66753-77.22822,12
faridabad-delhi-metro--r1-1d0-t5,20:23:34,20:23:34,faridabad-28.65842-77.23037,13
faridabad-delhi-metro--r1-1d0-t5,20:25:24,20:25:24,faridabad-28.64925-77.22654,14
faridabad-delhi-metro--r1-1d0-t5,20:26:45,20:26:45,faridabad-28.64347-77.22277,15
faridabad-delhi-metro--r1-1d0-t5,20:28:48,20:28:48,faridabad-28.63274-77.21942,16
faridabad-delhi-metro--r1-1d0-t5,20:30:48,20:30:48,faridabad-28.62295-77.21406,17
faridabad-delhi-metro--r1-1d0-t5,20:32:15,20:32:15,faridabad-28.61588-77.21231,18
faridabad-delhi-metro--r1-1d0-t5,20:33:34,20:33:34,faridabad-28.60951-77.21182,19
faridabad-delhi-metro--r1-1d0-t5,20:35:46,20:35:46,faridabad-28.59735-77.21113,20
faridabad-delhi-metro--r1-1d0-t5,20:37:46,20:37:46,faridabad-28.58659-77.21256,21
faridabad-delhi-metro--r1-1d0-t5,20:40:04,20:40:04,faridabad-28.57416-77.20933,22
faridabad-delhi-metro--r1-1d0-t5,20:41:32,20:41:32,faridabad-28.56685-77.20783,23
faridabad-delhi-metro--r1-1d0-t5,20:43:14,20:43:14,faridabad-28.55800-77.20682,24
faridabad-delhi-metro--r1-1d0-t5,20:45:41,20:45:41,faridabad-28.54426-77.20674,25
faridabad-delhi-metro--r1-1d0-t5,20:48:22,20:48:22,faridabad-28.52907-77.20485,26
faridabad-delhi-metro--r1-1d0-t5,20:50:01,20:50:01,faridabad-28.52087-77.20190,27
faridabad-delhi-metro--r1-1d0-t5,20:52:46,20:52:46,faridabad-28.51293-77.18647,28
faridabad-delhi-metro--r1-1d0-t5,20:54:55,20:54:55,faridabad-28.50676-77.17494,29
faridabad-delhi-metro--r1-1d0-t5,20:57:30,20:57:30,faridabad-28.49897-77.16091,30
faridabad-delhi-metro--r1-1d0-t5,20:59:37,20:59:37,faridabad-28.49373-77.14920,31
faridabad-delhi-metro--r1-1d0-t5,21:03:42,21:03:42,faridabad-28.48072-77.12578,32
faridabad-delhi-metro--r1-1d0-t5,21:07:13,21:07:13,faridabad-28.48200-77.10227,33
faridabad-delhi-metro--r1-1d0-t5,21:08:48,21:08:48,faridabad-28.48124-77.09301,34
faridabad-delhi-metro--r1-1d0-t5,21:10:55,21:10:55,faridabad-28.47952-77.07990,35
faridabad-delhi-metro--r1-1d0-t5,21:12:45,21:12:45,faridabad-28.47233-77.07245,36
faridabad-delhi-metro--r1-1d0-t5,21:15:05,21:15:05,faridabad-28.45933-77.07269,37
faridabad-delhi-metro--r1-1d1-t1,06:00:00,06:00:00,faridabad-28.45933-77.07269,1
faridabad-delhi-metro--r1-1d1-t1,06:02:20,06:02:20,faridabad-28.47233-77.07245,2
faridabad-delhi-metro--r1-1d1-t1,06:04:10,06:04:10,faridabad-28.47952-77.07990,3
faridabad-delhi-metro--r1-1d1-t1,06:06:17,06:06:17,faridabad-28.48124-77.09301,4
faridabad-delhi-metro--r1-1d1-t1,06:07:52,06:07:52,faridabad-28.48200-77.10227,5
faridabad-delhi-metro--r1-1d1-t1,06:11:23,06:11:23,faridabad-28.48072-77.12578,6
faridabad-delhi-metro--r1-1d1-t1,06:15:28,06:15:28,faridabad-28.49373-77.14920,7
faridabad-delhi-metro--r1-1d1-t1,06:17:35,06:17:35,faridabad-28.49897-77.16091,8
faridabad-delhi-metro--r1-1d1-t1,06:20:10,06:20:10,faridabad-28.50676-77.17494,9
faridabad-delhi-metro--r1-1d1-t1,06:22:19,06:22:19,faridabad-28.51293-77.18647,10
faridabad-delhi-metro--r1-1d1-t1,06:25:04,06:25:04,faridabad-28.52087-77.20190,11
faridabad-delhi-metro--r1-1d1-t1,06:26:43,06:26:43,faridabad-28.52907-77.20485,12
faridabad-delhi-metro--r1-1d1-t1,06:29:24,06:29:24,faridabad-28.54426-77.20674,13
faridabad-delhi-metro--r1-1d1-t1,06:31:51,06:31:51,faridabad-28.55800-77.20682,14
faridabad-delhi-metro--r1-1d1-t1,06:33:33,06:33:33,faridabad-28.56685-77.20783,15
faridabad-delhi-metro--r1-1d1-t1,06:35:01,06:35:01,faridabad-28.57416-77.20933,16
faridabad-delhi-metro--r1-1d1-t1,06:37:19,06:37:19,faridabad-28.58659-77.21256,17
faridabad-delhi-metro--r1-1d1-t1,06:39:19,06:39:19,faridabad-28.59735-77.21113,18
faridabad-delhi-metro--r1-1d1-t1,06:41:31,06:41:31,faridabad-28.60951-77.21182,19
faridabad-delhi-metro--r1-1d1-t1,06:42:50,06:42:50,faridabad-28.61588-77.21231,20
faridabad-delhi-metro--r1-1d1-t1,06:44:17,06:44:17,faridabad-28.62295-77.21406,21
faridabad-delhi-metro--r1-1d1-t1,06:46:17,06:46:17,faridabad-28.63274-77.21942,22
faridabad-delhi-metro--r1-1d1-t1,06:48:20,06:48:20,faridabad-28.64347-77.22277,23
faridabad-delhi-metro--r1-1d1-t1,06:49:41,06:49:41,faridabad-28.64925-77.22654,24
faridabad-delhi-metro--r1-1d1-t1,06:51:31,06:51:31,faridabad-28.65842-77.23037,25
faridabad-delhi-metro--r1-1d1-t1,06:53:17,06:53:17,faridabad-28.66753-77.22822,26
faridabad-delhi-metro--r1-1d1-t1,06:55:07,06:55:07,faridabad-28.67686-77.22506,27
faridabad-delhi-metro--r1-1d1-t1,06:56:58,06:56:58,faridabad-28.68633-77.22176,28
faridabad-delhi-metro--r1-1d1-t1,06:58:57,06:58:57,faridabad-28.69510-77.21475,29
faridabad-delhi-metro--r1-1d1-t1,07:00:30,07:00:30,faridabad-28.69816-77.20642,30
faridabad-delhi-metro--r1-1d1-t1,07:02:39,07:02:39,faridabad-28.70274-77.19401,31
faridabad-delhi-metro--r1-1d1-t1,07:04:56,07:04:56,faridabad-28.70707-77.18038,32
faridabad-delhi-metro--r1-1d1-t1,07:07:15,07:07:15,faridabad-28.71660-77.17045,33
faridabad-delhi-metro--r1-1d1-t1,07:09:22,07:09:22,faridabad-28.72599-77.16268,34
faridabad-delhi-metro--r1-1d1-t1,07:11:39,07:11:39,faridabad-28.72992-77.14887,35
faridabad-delhi-metro--r1-1d1-t1,07:13:46,07:13:46,faridabad-28.73834-77.13986,36
faridabad-delhi-metro--r1-1d1-t1,07:15:05,07:15:05,faridabad-28.74464-77.13830,37
faridabad-delhi-metro--r1-1d1-t2,08:00:00,08:00:00,faridabad-28.45933-77.07269,1
faridabad-delhi-metro--r1-1d1-t2,08:02:20,08:02:20,faridabad-28.47233-77.07245,2
faridabad-delhi-metro--r1-1d1-t2,08:04:10,08:04:10,faridabad-28.47952-77.07990,3
faridabad-delhi-metro--r1-1d1-t2,08:06:17,08:06:17,faridabad-28.48124-77.09301,4
faridabad-delhi-metro--r1-1d1-t2,08:07:52,08:07:52,faridabad-28.48200-77.10227,5
faridabad-delhi-metro--r1-1d1-t2,08:11:23,08:11:23,faridabad-28.48072-77.12578,6
faridabad-delhi-metro--r1-1d1-t2,08:15:28,08:15:28,faridabad-28.49373-77.14920,7
faridabad-delhi-metro--r1-1d1-t2,08:17:35,08:17:35,faridabad-28.49897-77.16091,8
faridabad-delhi-metro--r1-1d1-t2,08:20:10,08:20:10,faridabad-28.50676-77.17494,9
faridabad-delhi-metro--r1-1d1-t2,08:22:19,08:22:19,faridabad-28.51293-77.18647,10
faridabad-delhi-metro--r1-1d1-t2,08:25:04,08:25:04,faridabad-28.52087-77.20190,11
faridabad-delhi-metro--r1-1d1-t2,08:26:43,08:26:43,faridabad-28.52907-77.20485,12
faridabad-delhi-metro--r1-1d1-t2,08:29:24,08:29:24,faridabad-28.54426-77.20674,13
faridabad-delhi-metro--r1-1d1-t2,08:31:51,08:31:51,faridabad-28.55800-77.20682,14
faridabad-delhi-metro--r1-1d1-t2,08:33:33,08:33:33,faridabad-28.56685-77.20783,15
faridabad-delhi-metro--r1-1d1-t2,08:35:01,08:35:01,faridabad-28.57416-77.20933,16
faridabad-delhi-metro--r1-1d1-t2,08:37:19,08:37:19,faridabad-28.58659-77.21256,17
faridabad-delhi-metro--r1-1d1-t2,08:39:19,08:39:19,faridabad-28.59735-77.21113,18
faridabad-delhi-metro--r1-1d1-t2,08:41:31,08:41:31,faridabad-28.60951-77.21182,19
faridabad-delhi-metro--r1-1d1-t2,08:42:50,08:42:50,faridabad-28.61588-77.21231,20
faridabad-delhi-metro--r1-1d1-t2,08:44:17,08:44:17,faridabad-28.62295-77.21406,21
faridabad-delhi-metro--r1-1d1-t2,08:46:17,08:46:17,faridabad-28.63274-77.21942,22
faridabad-delhi-metro--r1-1d1-t2,08:48:20,08:48:20,faridabad-28.64347-77.22277,23
faridabad-delhi-metro--r1-1d1-t2,08:49:41,08:49:41,faridabad-28.64925-77.22654,24
faridabad-delhi-metro--r1-1d1-t2,08:51:31,08:51:31,faridabad-28.65842-77.23037,25
faridabad-delhi-metro--r1-1d1-t2,08:53:17,08:53:17,faridabad-28.66753-77.22822,26
faridabad-delhi-metro--r1-1d1-t2,08:55:07,08:55:07,faridabad-28.67686-77.22506,27
faridabad-delhi-metro--r1-1d1-t2,08:56:58,08:56:58,faridabad-28.68633-77.22176,28
faridabad-delhi-metro--r1-1d1-t2,08:58:57,08:58:57,faridabad-28.69510-77.21475,29
faridabad-delhi-metro--r1-1d1-t2,09:00:30,09:00:30,faridabad-28.69816-77.20642,30
faridabad-delhi-metro--r1-1d1-t2,09:02:39,09:02:39,faridabad-28.70274-77.19401,31
faridabad-delhi-metro--r1-1d1-t2,09:04:56,09:04:56,faridabad-28.70707-77.18038,32
faridabad-delhi-metro--r1-1d1-t2,09:07:15,09:07:15,faridabad-28.71660-77.17045,33
faridabad-delhi-metro--r1-1d1-t2,09:09:22,09:09:22,faridabad-28.72599-77.16268,34
faridabad-delhi-metro--r1-1d1-t2,09:11:39,09:11:39,faridabad-28.72992-77.14887,35
faridabad-delhi-metro--r1-1d1-t2,09:13:46,09:13:46,faridabad-28.73834-77.13986,36
faridabad-delhi-metro--r1-1d1-t2,09:15:05,09:15:05,faridabad-28.74464-77.13830,37
faridabad-delhi-metro--r1-1d1-t3,12:00:00,12:00:00,faridabad-28.45933-77.07269,1
faridabad-delhi-metro--r1-1d1-t3,12:02:20,12:02:20,faridabad-28.47233-77.07245,2
faridabad-delhi-metro--r1-1d1-t3,12:04:10,12:04:10,faridabad-28.47952-77.07990,3
faridabad-delhi-metro--r1-1d1-t3,12:06:17,12:06:17,faridabad-28.48124-77.09301,4
faridabad-delhi-metro--r1-1d1-t3,12:07:52,12:07:52,faridabad-28.48200-77.10227,5
faridabad-delhi-metro--r1-1d1-t3,12:11:23,12:11:23,faridabad-28.48072-77.12578,6
faridabad-delhi-metro--r1-1d1-t3,12:15:28,12:15:28,faridabad-28.49373-77.14920,7
faridabad-delhi-metro--r1-1d1-t3,12:17:35,12:17:35,faridabad-28.49897-77.16091,8
faridabad-delhi-metro--r1-1d1-t3,12:20:10,12:20:10,faridabad-28.50676-77.17494,9
faridabad-delhi-metro--r1-1d1-t3,12:22:19,12:22:19,faridabad-28.51293-77.18647,10
faridabad-delhi-metro--r1-1d1-t3,12:25:04,12:25:04,faridabad-28.52087-77.20190,11
faridabad-delhi-metro--r1-1d1-t3,12:26:43,12:26:43,faridabad-28.52907-77.20485,12
faridabad-delhi-metro--r1-1d1-t3,12:29:24,12:29:24,faridabad-28.54426-77.20674,13
faridabad-delhi-metro--r1-1d1-t3,12:31:51,12:31:51,faridabad-28.55800-77.20682,14
