trip_id,arrival_time,departure_time,stop_id,stop_sequence
srikakulam-srikakulam-c-r1-1d1-t3,12:01:10,12:01:10,srikakulam-22.58155-88.34154,2
srikakulam-srikakulam-c-r1-1d1-t3,36:23:37,36:23:37,srikakulam-16.51865-80.61968,3
srikakulam-srikakulam-c-r1-1d1-t3,36:24:47,36:24:47,srikakulam-16.51807-80.61933,4
srikakulam-srikakulam-c-r1-1d1-t3,45:17:42,45:17:42,srikakulam-13.08562-80.27477,5
srikakulam-srikakulam-c-r1-1d1-t3,45:18:52,45:18:52,srikakulam-13.08353-80.27516,6
srikakulam-srikakulam-c-r1-1d1-t4,17:00:00,17:00:00,srikakulam-22.58269-88.33944,1
srikakulam-srikakulam-c-r1-1d1-t4,17:01:10,17:01:10,srikakulam-22.58155-88.34154,2
srikakulam-srikakulam-c-r1-1d1-t4,41:23:37,41:23:37,srikakulam-16.51865-80.61968,3
srikakulam-srikakulam-c-r1-1d1-t4,41:24:47,41:24:47,srikakulam-16.51807-80.61933,4
srikakulam-srikakulam-c-r1-1d1-t4,50:17:42,50:17:42,srikakulam-13.08562-80.27477,5
srikakulam-srikakulam-c-r1-1d1-t4,50:18:52,50:18:52,srikakulam-13.08353-80.27516,6
srikakulam-srikakulam-c-r1-1d1-t5,20:00:00,20:00:00,srikakulam-22.58269-88.33944,1
srikakulam-srikakulam-c-r1-1d1-t5,20:01:10,20:01:10,srikakulam-22.58155-88.34154,2
srikakulam-srikakulam-c-r1-1d1-t5,44:23:37,44:23:37,srikakulam-16.51865-80.61968,3
srikakulam-srikakulam-c-r1-1d1-t5,44:24:47,44:24:47,srikakulam-16.51807-80.61933,4
srikakulam-srikakulam-c-r1-1d1-t5,53:17:42,53:17:42,srikakulam-13.08562-80.27477,5
srikakulam-srikakulam-c-r1-1d1-t5,53:18:52,53:18:52,srikakulam-13.08353-80.27516,6
srikakulam-srikakulam-c-r2-2d0-t1,06:00:00,06:00:00,srikakulam-22.58118-88.34145,1
srikakulam-srikakulam-c-r2-2d0-t1,06:01:10,06:01:10,srikakulam-22.58235-88.33951,2
srikakulam-srikakulam-c-r2-2d0-t1,06:02:20,06:02:20,srikakulam-22.58255-88.33901,3
srikakulam-srikakulam-c-r2-2d0-t1,30:24:42,30:24:42,srikakulam-16.51807-80.61933,4
srikakulam-srikakulam-c-r2-2d0-t1,30:25:52,30:25:52,srikakulam-16.51865-80.61968,5
srikakulam-srikakulam-c-r2-2d0-t1,39:19:11,39:19:11,srikakulam-13.08353-80.27516,6
srikakulam-srikakulam-c-r2-2d0-t1,39:20:21,39:20:21,srikakulam-13.08562-80.27477,7
srikakulam-srikakulam-c-r2-2d0-t2,08:00:00,08:00:00,srikakulam-22.58118-88.34145,1
srikakulam-srikakulam-c-r2-2d0-t2,08:01:10,08:01:10,srikakulam-22.58235-88.33951,2
srikakulam-srikakulam-c-r2-2d0-t2,08:02:20,08:02:20,srikakulam-22.58255-88.33901,3
srikakulam-srikakulam-c-r2-2d0-t2,32:24:42,32:24:42,srikakulam-16.51807-80.61933,4
srikakulam-srikakulam-c-r2-2d0-t2,32:25:52,32:25:52,srikakulam-16.51865-80.61968,5
srikakulam-srikakulam-c-r2-2d0-t2,41:19:11,41:19:11,srikakulam-13.08353-80.27516,6
srikakulam-srikakulam-c-r2-2d0-t2,41:20:21,41:20:21,srikakulam-13.08562-80.27477,7
srikakulam-srikakulam-c-r2-2d0-t3,12:00:00,12:00:00,srikakulam-22.58118-88.34145,1
srikakulam-srikakulam-c-r2-2d0-t3,12:01:10,12:01:10,srikakulam-22.58235-88.33951,2
srikakulam-srikakulam-c-r2-2d0-t3,12:02:20,12:02:20,srikakulam-22.58255-88.33901,3
srikakulam-srikakulam-c-r2-2d0-t3,36:24:42,36:24:42,srikakulam-16.51807-80.61933,4
srikakulam-srikakulam-c-r2-2d0-t3,36:25:52,36:25:52,srikakulam-16.51865-80.61968,5
srikakulam-srikakulam-c-r2-2d0-t3,45:19:11,45:19:11,srikakulam-13.08353-80.27516,6
srikakulam-srikakulam-c-r2-2d0-t3,45:20:21,45:20:21,srikakulam-13.08562-80.27477,7
srikakulam-srikakulam-c-r2-2d0-t4,17:00:00,17:00:00,srikakulam-22.58118-88.34145,1
srikakulam-srikakulam-c-r2-2d0-t4,17:01:10,17:01:10,srikakulam-22.58235-88.33951,2
srikakulam-srikakulam-c-r2-2d0-t4,17:02:20,17:02:20,srikakulam-22.58255-88.33901,3
srikakulam-srikakulam-c-r2-2d0-t4,41:24:42,41:24:42,srikakulam-16.51807-80.61933,4
srikakulam-srikakulam-c-r2-2d0-t4,41:25:52,41:25:52,srikakulam-16.51865-80.61968,5
srikakulam-srikakulam-c-r2-2d0-t4,50:19:11,50:19:11,srikakulam-13.08353-80.27516,6
srikakulam-srikakulam-c-r2-2d0-t4,50:20:21,50:20:21,srikakulam-13.08562-80.27477,7
srikakulam-srikakulam-c-r2-2d0-t5,20:00:00,20:00:00,srikakulam-22.58118-88.34145,1
srikakulam-srikakulam-c-r2-2d0-t5,20:01:10,20:01:10,srikakulam-22.58235-88.33951,2
srikakulam-srikakulam-c-r2-2d0-t5,20:02:20,20:02:20,srikakulam-22.58255-88.33901,3
srikakulam-srikakulam-c-r2-2d0-t5,44:24:42,44:24:42,srikakulam-16.51807-80.61933,4
srikakulam-srikakulam-c-r2-2d0-t5,44:25:52,44:25:52,srikakulam-16.51865-80.61968,5
srikakulam-srikakulam-c-r2-2d0-t5,53:19:11,53:19:11,srikakulam-13.08353-80.27516,6
srikakulam-srikakulam-c-r2-2d0-t5,53:20:21,53:20:21,srikakulam-13.08562-80.27477,7
srikakulam-srikakulam-c-r2-2d1-t1,06:00:00,06:00:00,srikakulam-13.08562-80.27477,1
srikakulam-srikakulam-c-r2-2d1-t1,06:01:10,06:01:10,srikakulam-13.08353-80.27516,2
srikakulam-srikakulam-c-r2-2d1-t1,14:54:29,14:54:29,srikakulam-16.51865-80.61968,3
srikakulam-srikakulam-c-r2-2d1-t1,14:55:39,14:55:39,srikakulam-16.51807-80.61933,4
srikakulam-srikakulam-c-r2-2d1-t1,39:18:01,39:18:01,srikakulam-22.58255-88.33901,5
srikakulam-srikakulam-c-r2-2d1-t1,39:19:11,39:19:11,srikakulam-22.58235-88.33951,6
srikakulam-srikakulam-c-r2-2d1-t1,39:20:21,39:20:21,srikakulam-22.58118-88.34145,7
srikakulam-srikakulam-c-r2-2d1-t2,08:00:00,08:00:00,srikakulam-13.08562-80.27477,1
srikakulam-srikakulam-c-r2-2d1-t2,08:01:10,08:01:10,srikakulam-13.08353-80.27516,2
srikakulam-srikakulam-c-r2-2d1-t2,16:54:29,16:54:29,srikakulam-16.51865-80.61968,3
srikakulam-srikakulam-c-r2-2d1-t2,16:55:39,16:55:39,srikakulam-16.51807-80.61933,4
srikakulam-srikakulam-c-r2-2d1-t2,41:18:01,41:18:01,srikakulam-22.58255-88.33901,5
srikakulam-srikakulam-c-r2-2d1-t2,41:19:11,41:19:11,srikakulam-22.58235-88.33951,6
srikakulam-srikakulam-c-r2-2d1-t2,41:20:21,41:20:21,srikakulam-22.58118-88.34145,7
srikakulam-srikakulam-c-r2-2d1-t3,12:00:00,12:00:00,srikakulam-13.08562-80.27477,1
srikakulam-srikakulam-c-r2-2d1-t3,12:01:10,12:01:10,srikakulam-13.08353-80.27516,2
srikakulam-srikakulam-c-r2-2d1-t3,20:54:29,20:54:29,srikakulam-16.51865-80.61968,3
srikakulam-srikakulam-c-r2-2d1-t3,20:55:39,20:55:39,srikakulam-16.51807-80.61933,4
srikakulam-srikakulam-c-r2-2d1-t3,45:18:01,45:18:01,srikakulam-22.58255-88.33901,5
srikakulam-srikakulam-c-r2-2d1-t3,45:19:11,45:19:11,srikakulam-22.58235-88.33951,6
srikakulam-srikakulam-c-r2-2d1-t3,45:20:21,45:20:21,srikakulam-22.58118-88.34145,7
srikakulam-srikakulam-c-r2-2d1-t4,17:00:00,17:00:00,srikakulam-13.08562-80.27477,1
srikakulam-srikakulam-c-r2-2d1-t4,17:01:10,17:01:10,srikakulam-13.08353-80.27516,2
srikakulam-srikakulam-c-r2-2d1-t4,25:54:29,25:54:29,srikakulam-16.51865-80.61968,3
srikakulam-srikakulam-c-r2-2d1-t4,25:55:39,25:55:39,srikakulam-16.51807-80.61933,4
srikakulam-srikakulam-c-r2-2d1-t4,50:18:01,50:18:01,srikakulam-22.58255-88.33901,5
srikakulam-srikakulam-c-r2-2d1-t4,50:19:11,50:19:11,srikakulam-22.58235-88.33951,6
srikakulam-srikakulam-c-r2-2d1-t4,50:20:21,50:20:21,srikakulam-22.58118-88.34145,7
srikakulam-srikakulam-c-r2-2d1-t5,20:00:00,20:00:00,srikakulam-13.08562-80.27477,1
srikakulam-srikakulam-c-r2-2d1-t5,20:01:10,20:01:10,srikakulam-13.08353-80.27516,2
srikakulam-srikakulam-c-r2-2d1-t5,28:54:29,28:54:29,srikakulam-16.51865-80.61968,3
srikakulam-srikakulam-c-r2-2d1-t5,28:55:39,28:55:39,srikakulam-16.51807-80.61933,4
srikakulam-srikakulam-c-r2-2d1-t5,53:18:01,53:18:01,srikakulam-22.58255-88.33901,5
srikakulam-srikakulam-c-r2-2d1-t5,53:19:11,53:19:11,srikakulam-22.58235-88.33951,6
srikakulam-srikakulam-c-r2-2d1-t5,53:20:21,53:20:21,srikakulam-22.58118-88.34145,7
