trip_id,arrival_time,departure_time,stop_id,stop_sequence
jaipur-jctsl-r1-1d0-t1,06:56:01,06:56:01,jaipur-26.90299-75.83707,28
jaipur-jctsl-r1-1d0-t1,06:57:52,06:57:52,jaipur-26.90699-75.84109,29
jaipur-jctsl-r1-1d0-t1,07:26:34,07:26:34,jaipur-26.91134-75.72962,30
jaipur-jctsl-r1-1d0-t1,07:33:46,07:33:46,jaipur-26.88826-75.73744,31
jaipur-jctsl-r1-1d0-t1,07:35:27,07:35:27,jaipur-26.88416-75.74012,32
jaipur-jctsl-r1-1d0-t1,07:41:18,07:41:18,jaipur-26.87959-75.76122,33
jaipur-jctsl-r1-1d0-t1,07:42:41,07:42:41,jaipur-26.88057-75.76522,34
jaipur-jctsl-r1-1d0-t1,08:03:26,08:03:26,jaipur-26.90618-75.84026,35
jaipur-jctsl-r1-1d0-t2,08:00:00,08:00:00,jaipur-26.92045-75.73053,1
jaipur-jctsl-r1-1d0-t2,08:01:53,08:01:53,jaipur-26.91503-75.72999,2
jaipur-jctsl-r1-1d0-t2,08:04:54,08:04:54,jaipur-26.90564-75.72899,3
jaipur-jctsl-r1-1d0-t2,08:06:24,08:06:24,jaipur-26.90160-75.73001,4
jaipur-jctsl-r1-1d0-t2,08:08:49,08:08:49,jaipur-26.89514-75.73388,5
jaipur-jctsl-r1-1d0-t2,08:14:13,08:14:13,jaipur-26.87961-75.74370,6
jaipur-jctsl-r1-1d0-t2,08:16:04,08:16:04,jaipur-26.87959-75.74970,7
jaipur-jctsl-r1-1d0-t2,08:18:29,08:18:29,jaipur-26.88029-75.75788,8
jaipur-jctsl-r1-1d0-t2,08:21:10,08:21:10,jaipur-26.88064-75.76716,9
jaipur-jctsl-r1-1d0-t2,08:23:14,08:23:14,jaipur-26.87735-75.77295,10
jaipur-jctsl-r1-1d0-t2,08:24:51,08:24:51,jaipur-26.87398-75.77632,11
jaipur-jctsl-r1-1d0-t2,08:26:34,08:26:34,jaipur-26.87118-75.78080,12
jaipur-jctsl-r1-1d0-t2,08:28:02,08:28:02,jaipur-26.86843-75.78408,13
jaipur-jctsl-r1-1d0-t2,08:31:47,08:31:47,jaipur-26.86264-75.79586,14
jaipur-jctsl-r1-1d0-t2,08:32:57,08:32:57,jaipur-26.86416-75.79608,15
jaipur-jctsl-r1-1d0-t2,08:35:27,08:35:27,jaipur-26.87174-75.79719,16
jaipur-jctsl-r1-1d0-t2,08:38:01,08:38:01,jaipur-26.87947-75.79891,17
jaipur-jctsl-r1-1d0-t2,08:39:11,08:39:11,jaipur-26.88116-75.79958,18
jaipur-jctsl-r1-1d0-t2,08:40:21,08:40:21,jaipur-26.88355-75.80076,19
jaipur-jctsl-r1-1d0-t2,08:41:54,08:41:54,jaipur-26.88747-75.80275,20
jaipur-jctsl-r1-1d0-t2,08:43:45,08:43:45,jaipur-26.89191-75.80609,21
jaipur-jctsl-r1-1d0-t2,08:44:55,08:44:55,jaipur-26.89411-75.80796,22
jaipur-jctsl-r1-1d0-t2,08:46:15,08:46:15,jaipur-26.89695-75.81033,23
jaipur-jctsl-r1-1d0-t2,08:47:32,08:47:32,jaipur-26.89974-75.81239,24
jaipur-jctsl-r1-1d0-t2,08:48:59,08:48:59,jaipur-26.89899-75.81673,25
jaipur-jctsl-r1-1d0-t2,08:50:09,08:50:09,jaipur-26.89968-75.81956,26
jaipur-jctsl-r1-1d0-t2,08:52:35,08:52:35,jaipur-26.89664-75.82711,27
jaipur-jctsl-r1-1d0-t2,08:56:01,08:56:01,jaipur-26.90299-75.83707,28
jaipur-jctsl-r1-1d0-t2,08:57:52,08:57:52,jaipur-26.90699-75.84109,29
jaipur-jctsl-r1-1d0-t2,09:26:34,09:26:34,jaipur-26.91134-75.72962,30
jaipur-jctsl-r1-1d0-t2,09:33:46,09:33:46,jaipur-26.88826-75.73744,31
jaipur-jctsl-r1-1d0-t2,09:35:27,09:35:27,jaipur-26.88416-75.74012,32
jaipur-jctsl-r1-1d0-t2,09:41:18,09:41:18,jaipur-26.87959-75.76122,33
jaipur-jctsl-r1-1d0-t2,09:42:41,09:42:41,jaipur-26.88057-75.76522,34
jaipur-jctsl-r1-1d0-t2,10:03:26,10:03:26,jaipur-26.90618-75.84026,35
jaipur-jctsl-r1-1d0-t3,12:00:00,12:00:00,jaipur-26.92045-75.73053,1
jaipur-jctsl-r1-1d0-t3,12:01:53,12:01:53,jaipur-26.91503-75.72999,2
jaipur-jctsl-r1-1d0-t3,12:04:54,12:04:54,jaipur-26.90564-75.72899,3
jaipur-jctsl-r1-1d0-t3,12:06:24,12:06:24,jaipur-26.90160-75.73001,4
jaipur-jctsl-r1-1d0-t3,12:08:49,12:08:49,jaipur-26.89514-75.73388,5
jaipur-jctsl-r1-1d0-t3,12:14:13,12:14:13,jaipur-26.87961-75.74370,6
jaipur-jctsl-r1-1d0-t3,12:16:04,12:16:04,jaipur-26.87959-75.74970,7
jaipur-jctsl-r1-1d0-t3,12:18:29,12:18:29,jaipur-26.88029-75.75788,8
jaipur-jctsl-r1-1d0-t3,12:21:10,12:21:10,jaipur-26.88064-75.76716,9
jaipur-jctsl-r1-1d0-t3,12:23:14,12:23:14,jaipur-26.87735-75.77295,10
jaipur-jctsl-r1-1d0-t3,12:24:51,12:24:51,jaipur-26.87398-75.77632,11
jaipur-jctsl-r1-1d0-t3,12:26:34,12:26:34,jaipur-26.87118-75.78080,12
jaipur-jctsl-r1-1d0-t3,12:28:02,12:28:02,jaipur-26.86843-75.78408,13
jaipur-jctsl-r1-1d0-t3,12:31:47,12:31:47,jaipur-26.86264-75.79586,14
jaipur-jctsl-r1-1d0-t3,12:32:57,12:32:57,jaipur-26.86416-75.79608,15
jaipur-jctsl-r1-1d0-t3,12:35:27,12:35:27,jaipur-26.87174-75.79719,16
jaipur-jctsl-r1-1d0-t3,12:38:01,12:38:01,jaipur-26.87947-75.79891,17
jaipur-jctsl-r1-1d0-t3,12:39:11,12:39:11,jaipur-26.88116-75.79958,18
jaipur-jctsl-r1-1d0-t3,12:40:21,12:40:21,jaipur-26.88355-75.80076,19
jaipur-jctsl-r1-1d0-t3,12:41:54,12:41:54,jaipur-26.88747-75.80275,20
jaipur-jctsl-r1-1d0-t3,12:43:45,12:43:45,jaipur-26.89191-75.80609,21
jaipur-jctsl-r1-1d0-t3,12:44:55,12:44:55,jaipur-26.89411-75.80796,22
jaipur-jctsl-r1-1d0-t3,12:46:15,12:46:15,jaipur-26.89695-75.81033,23
jaipur-jctsl-r1-1d0-t3,12:47:32,12:47:32,jaipur-26.89974-75.81239,24
jaipur-jctsl-r1-1d0-t3,12:48:59,12:48:59,jaipur-26.89899-75.81673,25
jaipur-jctsl-r1-1d0-t3,12:50:09,12:50:09,jaipur-26.89968-75.81956,26
jaipur-jctsl-r1-1d0-t3,12:52:35,12:52:35,jaipur-26.89664-75.82711,27
jaipur-jctsl-r1-1d0-t3,12:56:01,12:56:01,jaipur-26.90299-75.83707,28
jaipur-jctsl-r1-1d0-t3,12:57:52,12:57:52,jaipur-26.90699-75.84109,29
jaipur-jctsl-r1-1d0-t3,13:26:34,13:26:34,jaipur-26.91134-75.72962,30
jaipur-jctsl-r1-1d0-t3,13:33:46,13:33:46,jaipur-26.88826-75.73744,31
jaipur-jctsl-r1-1d0-t3,13:35:27,13:35:27,jaipur-26.88416-75.74012,32
jaipur-jctsl-r1-1d0-t3,13:41:18,13:41:18,jaipur-26.87959-75.76122,33
jaipur-jctsl-r1-1d0-t3,13:42:41,13:42:41,jaipur-26.88057-75.76522,34
jaipur-jctsl-r1-1d0-t3,14:03:26,14:03:26,jaipur-26.90618-75.84026,35
jaipur-jctsl-r1-1d0-t4,17:00:00,17:00:00,jaipur-26.92045-75.73053,1
jaipur-jctsl-r1-1d0-t4,17:01:53,17:01:53,jaipur-26.91503-75.72999,2
jaipur-jctsl-r1-1d0-t4,17:04:54,17:04:54,jaipur-26.90564-75.72899,3
jaipur-jctsl-r1-1d0-t4,17:06:24,17:06:24,jaipur-26.90160-75.73001,4
jaipur-jctsl-r1-1d0-t4,17:08:49,17:08:49,jaipur-26.89514-75.73388,5
jaipur-jctsl-r1-1d0-t4,17:14:13,17:14:13,jaipur-26.87961-75.74370,6
jaipur-jctsl-r1-1d0-t4,17:16:04,17:16:04,jaipur-26.87959-75.74970,7
jaipur-jctsl-r1-1d0-t4,17:18:29,17:18:29,jaipur-26.88029-75.75788,8
jaipur-jctsl-r1-1d0-t4,17:21:10,17:21:10,jaipur-26.88064-75.76716,9
jaipur-jctsl-r1-1d0-t4,17:23:14,17:23:14,jaipur-26.87735-75.77295,10
jaipur-jctsl-r1-1d0-t4,17:24:51,17:24:51,jaipur-26.87398-75.77632,11
jaipur-jctsl-r1-1d0-t4,17:26:34,17:26:34,jaipur-26.87118-75.78080,12
jaipur-jctsl-r1-1d0-t4,17:28:02,17:28:02,jaipur-26.86843-75.78408,13
jaipur-jctsl-r1-1d0-t4,17:31:47,17:31:47,jaipur-26.86264-75.79586,14
jaipur-jctsl-r1-1d0-t4,17:32:57,17:32:57,jaipur-26.86416-75.79608,15
jaipur-jctsl-r1-1d0-t4,17:35:27,17:35:27,jaipur-26.87174-75.79719,16
jaipur-jctsl-r1-1d0-t4,17:38:01,17:38:01,jaipur-26.87947-75.79891,17
jaipur-jctsl-r1-1d0-t4,17:39:11,17:39:11,jaipur-26.88116-75.79958,18
jaipur-jctsl-r1-1d0-t4,17:40:21,17:40:21,jaipur-26.88355-75.80076,19
jaipur-jctsl-r1-1d0-t4,17:41:54,17:41:54,jaipur-26.88747-75.80275,20
jaipur-jctsl-r1-1d0-t4,17:43:45,17:43:45,jaipur-26.89191-75.80609,21
jaipur-jctsl-r1-1d0-t4,17:44:55,17:44:55,jaipur-26.89411-75.80796,22
jaipur-jctsl-r1-1d0-t4,17:46:15,17:46:15,jaipur-26.89695-75.81033,23
jaipur-jctsl-r1-1d0-t4,17:47:32,17:47:32,jaipur-26.89974-75.81239,24
jaipur-jctsl-r1-1d0-t4,17:48:59,17:48:59,jaipur-26.89899-75.81673,25
jaipur-jctsl-r1-1d0-t4,17:50:09,17:50:09,jaipur-26.89968-75.81956,26
jaipur-jctsl-r1-1d0-t4,17:52:35,17:52:35,jaipur-26.89664-75.82711,27
jaipur-jctsl-r1-1d0-t4,17:56:01,17:56:01,jaipur-26.90299-75.83707,28
jaipur-jctsl-r1-1d0-t4,17:57:52,17:57:52,jaipur-26.90699-75.84109,29
jaipur-jctsl-r1-1d0-t4,18:26:34,18:26:34,jaipur-26.91134-75.72962,30
jaipur-jctsl-r1-1d0-t4,18:33:46,18:33:46,jaipur-26.88826-75.73744,31
jaipur-jctsl-r1-1d0-t4,18:35:27,18:35:27,jaipur-26.88416-75.74012,32
jaipur-jctsl-r1-1d0-t4,18:41:18,18:41:18,jaipur-26.87959-75.76122,33
jaipur-jctsl-r1-1d0-t4,18:42:41,18:42:41,jaipur-26.88057-75.76522,34
jaipur-jctsl-r1-1d0-t4,19:03:26,19:03:26,jaipur-26.90618-75.84026,35
jaipur-jctsl-r1-1d0-t5,20:00:00,20:00:00,jaipur-26.92045-75.73053,1
jaipur-jctsl-r1-1d0-t5,20:01:53,20:01:53,jaipur-26.91503-75.72999,2
jaipur-jctsl-r1-1d0-t5,20:04:54,20:04:54,jaipur-26.90564-75.72899,3
jaipur-jctsl-r1-1d0-t5,20:06:24,20:06:24,jaipur-26.90160-75.73001,4
jaipur-jctsl-r1-1d0-t5,20:08:49,20:08:49,jaipur-26.89514-75.73388,5
jaipur-jctsl-r1-1d0-t5,20:14:13,20:14:13,jaipur-26.87961-75.74370,6
jaipur-jctsl-r1-1d0-t5,20:16:04,20:16:04,jaipur-26.87959-75.74970,7
jaipur-jctsl-r1-1d0-t5,20:18:29,20:18:29,jaipur-26.88029-75.75788,8
jaipur-jctsl-r1-1d0-t5,20:21:10,20:21:10,jaipur-26.88064-75.76716,9
jaipur-jctsl-r1-1d0-t5,20:23:14,20:23:14,jaipur-26.87735-75.77295,10
jaipur-jctsl-r1-1d0-t5,20:24:51,20:24:51,jaipur-26.87398-75.77632,11
jaipur-jctsl-r1-1d0-t5,20:26:34,20:26:34,jaipur-26.87118-75.78080,12
jaipur-jctsl-r1-1d0-t5,20:28:02,20:28:02,jaipur-26.86843-75.78408,13
jaipur-jctsl-r1-1d0-t5,20:31:47,20:31:47,jaipur-26.86264-75.79586,14
jaipur-jctsl-r1-1d0-t5,20:32:57,20:32:57,jaipur-26.86416-75.79608,15
jaipur-jctsl-r1-1d0-t5,20:35:27,20:35:27,jaipur-26.87174-75.79719,16
jaipur-jctsl-r1-1d0-t5,20:38:01,20:38:01,jaipur-26.87947-75.79891,17
jaipur-jctsl-r1-1d0-t5,20:39:11,20:39:11,jaipur-26.88116-75.79958,18
jaipur-jctsl-r1-1d0-t5,20:40:21,20:40:21,jaipur-26.88355-75.80076,19
jaipur-jctsl-r1-1d0-t5,20:41:54,20:41:54,jaipur-26.88747-75.80275,20
jaipur-jctsl-r1-1d0-t5,20:43:45,20:43:45,jaipur-26.89191-75.80609,21
jaipur-jctsl-r1-1d0-t5,20:44:55,20:44:55,jaipur-26.89411-75.80796,22
jaipur-jctsl-r1-1d0-t5,20:46:15,20:46:15,jaipur-26.89695-75.81033,23
jaipur-jctsl-r1-1d0-t5,20:47:32,20:47:32,jaipur-26.89974-75.81239,24
jaipur-jctsl-r1-1d0-t5,20:48:59,20:48:59,jaipur-26.89899-75.81673,25
jaipur-jctsl-r1-1d0-t5,20:50:09,20:50:09,jaipur-26.89968-75.81956,26
jaipur-jctsl-r1-1d0-t5,20:52:35,20:52:35,jaipur-26.89664-75.82711,27
jaipur-jctsl-r1-1d0-t5,20:56:01,20:56:01,jaipur-26.90299-75.83707,28
jaipur-jctsl-r1-1d0-t5,20:57:52,20:57:52,jaipur-26.90699-75.84109,29
jaipur-jctsl-r1-1d0-t5,21:26:34,21:26:34,jaipur-26.91134-75.72962,30
jaipur-jctsl-r1-1d0-t5,21:33:46,21:33:46,jaipur-26.88826-75.73744,31
jaipur-jctsl-r1-1d0-t5,21:35:27,21:35:27,jaipur-26.88416-75.74012,32
jaipur-jctsl-r1-1d0-t5,21:41:18,21:41:18,jaipur-26.87959-75.76122,33
jaipur-jctsl-r1-1d0-t5,21:42:41,21:42:41,jaipur-26.88057-75.76522,34
jaipur-jctsl-r1-1d0-t5,22:03:26,22:03:26,jaipur-26.90618-75.84026,35
jaipur-jctsl-r1-1d1-t1,06:00:00,06:00:00,jaipur-26.90618-75.84026,1
jaipur-jctsl-r1-1d1-t1,06:20:45,06:20:45,jaipur-26.88057-75.76522,2
jaipur-jctsl-r1-1d1-t1,06:22:08,06:22:08,jaipur-26.87959-75.76122,3
jaipur-jctsl-r1-1d1-t1,06:27:59,06:27:59,jaipur-26.88416-75.74012,4
jaipur-jctsl-r1-1d1-t1,06:29:40,06:29:40,jaipur-26.88826-75.73744,5
jaipur-jctsl-r1-1d1-t1,06:36:52,06:36:52,jaipur-26.91134-75.72962,6
jaipur-jctsl-r1-1d1-t1,07:05:34,07:05:34,jaipur-26.90699-75.84109,7
jaipur-jctsl-r1-1d1-t1,07:07:25,07:07:25,jaipur-26.90299-75.83707,8
jaipur-jctsl-r1-1d1-t1,07:10:51,07:10:51,jaipur-26.89664-75.82711,9
jaipur-jctsl-r1-1d1-t1,07:13:17,07:13:17,jaipur-26.89968-75.81956,10
jaipur-jctsl-r1-1d1-t1,07:14:27,07:14:27,jaipur-26.89899-75.81673,11
jaipur-jctsl-r1-1d1-t1,07:15:54,07:15:54,jaipur-26.89974-75.81239,12
jaipur-jctsl-r1-1d1-t1,07:17:11,07:17:11,jaipur-26.89695-75.81033,13
jaipur-jctsl-r1-1d1-t1,07:18:31,07:18:31,jaipur-26.89411-75.80796,14
jaipur-jctsl-r1-1d1-t1,07:19:41,07:19:41,jaipur-26.89191-75.80609,15
jaipur-jctsl-r1-1d1-t1,07:21:32,07:21:32,jaipur-26.88747-75.80275,16
jaipur-jctsl-r1-1d1-t1,07:23:05,07:23:05,jaipur-26.88355-75.80076,17
jaipur-jctsl-r1-1d1-t1,07:24:15,07:24:15,jaipur-26.88116-75.79958,18
jaipur-jctsl-r1-1d1-t1,07:25:25,07:25:25,jaipur-26.87947-75.79891,19
jaipur-jctsl-r1-1d1-t1,07:27:59,07:27:59,jaipur-26.87174-75.79719,20
jaipur-jctsl-r1-1d1-t1,07:30:29,07:30:29,jaipur-26.86416-75.79608,21
jaipur-jctsl-r1-1d1-t1,07:31:39,07:31:39,jaipur-26.86264-75.79586,22
jaipur-jctsl-r1-1d1-t1,07:35:24,07:35:24,jaipur-26.86843-75.78408,23
jaipur-jctsl-r1-1d1-t1,07:36:52,07:36:52,jaipur-26.87118-75.78080,24
jaipur-jctsl-r1-1d1-t1,07:38:35,07:38:35,jaipur-26.87398-75.77632,25
jaipur-jctsl-r1-1d1-t1,07:40:12,07:40:12,jaipur-26.87735-75.77295,26
jaipur-jctsl-r1-1d1-t1,07:42:16,07:42:16,jaipur-26.88064-75.76716,27
jaipur-jctsl-r1-1d1-t1,07:44:57,07:44:57,jaipur-26.88029-75.75788,28
jaipur-jctsl-r1-1d1-t1,07:47:22,07:47:22,jaipur-26.87959-75.74970,29
jaipur-jctsl-r1-1d1-t1,07:49:13,07:49:13,jaipur-26.87961-75.74370,30
jaipur-jctsl-r1-1d1-t1,07:54:37,07:54:37,jaipur-26.89514-75.73388,31
jaipur-jctsl-r1-1d1-t1,07:57:02,07:57:02,jaipur-26.90160-75.73001,32
jaipur-jctsl-r1-1d1-t1,07:58:32,07:58:32,jaipur-26.90564-75.72899,33
jaipur-jctsl-r1-1d1-t1,08:01:33,08:01:33,jaipur-26.91503-75.72999,34
jaipur-jctsl-r1-1d1-t1,08:03:26,08:03:26,jaipur-26.92045-75.73053,35
jaipur-jctsl-r1-1d1-t2,08:00:00,08:00:00,jaipur-26.90618-75.84026,1
jaipur-jctsl-r1-1d1-t2,08:20:45,08:20:45,jaipur-26.88057-75.76522,2
jaipur-jctsl-r1-1d1-t2,08:22:08,08:22:08,jaipur-26.87959-75.76122,3
jaipur-jctsl-r1-1d1-t2,08:27:59,08:27:59,jaipur-26.88416-75.74012,4
jaipur-jctsl-r1-1d1-t2,08:29:40,08:29:40,jaipur-26.88826-75.73744,5
jaipur-jctsl-r1-1d1-t2,08:36:52,08:36:52,jaipur-26.91134-75.72962,6
jaipur-jctsl-r1-1d1-t2,09:05:34,09:05:34,jaipur-26.90699-75.84109,7
jaipur-jctsl-r1-1d1-t2,09:07:25,09:07:25,jaipur-26.90299-75.83707,8
jaipur-jctsl-r1-1d1-t2,09:10:51,09:10:51,jaipur-26.89664-75.82711,9
jaipur-jctsl-r1-1d1-t2,09:13:17,09:13:17,jaipur-26.89968-75.81956,10
jaipur-jctsl-r1-1d1-t2,09:14:27,09:14:27,jaipur-26.89899-75.81673,11
jaipur-jctsl-r1-1d1-t2,09:15:54,09:15:54,jaipur-26.89974-75.81239,12
jaipur-jctsl-r1-1d1-t2,09:17:11,09:17:11,jaipur-26.89695-75.81033,13
jaipur-jctsl-r1-1d1-t2,09:18:31,09:18:31,jaipur-26.89411-75.80796,14
jaipur-jctsl-r1-1d1-t2,09:19:41,09:19:41,jaipur-26.89191-75.80609,15
jaipur-jctsl-r1-1d1-t2,09:21:32,09:21:32,jaipur-26.88747-75.80275,16
jaipur-jctsl-r1-1d1-t2,09:23:05,09:23:05,jaipur-26.88355-75.80076,17
jaipur-jctsl-r1-1d1-t2,09:24:15,09:24:15,jaipur-26.88116-75.79958,18
jaipur-jctsl-r1-1d1-t2,09:25:25,09:25:25,jaipur-26.87947-75.79891,19
jaipur-jctsl-r1-1d1-t2,09:27:59,09:27:59,jaipur-26.87174-75.79719,20
jaipur-jctsl-r1-1d1-t2,09:30:29,09:30:29,jaipur-26.86416-75.79608,21
jaipur-jctsl-r1-1d1-t2,09:31:39,09:31:39,jaipur-26.86264-75.79586,22
jaipur-jctsl-r1-1d1-t2,09:35:24,09:35:24,jaipur-26.86843-75.78408,23
jaipur-jctsl-r1-1d1-t2,09:36:52,09:36:52,jaipur-26.87118-75.78080,24
jaipur-jctsl-r1-1d1-t2,09:38:35,09:38:35,jaipur-26.87398-75.77632,25
jaipur-jctsl-r1-1d1-t2,09:40:12,09:40:12,jaipur-26.87735-75.77295,26
jaipur-jctsl-r1-1d1-t2,09:42:16,09:42:16,jaipur-26.88064-75.76716,27
jaipur-jctsl-r1-1d1-t2,09:44:57,09:44:57,jaipur-26.88029-75.75788,28
jaipur-jctsl-r1-1d1-t2,09:47:22,09:47:22,jaipur-26.87959-75.74970,29
jaipur-jctsl-r1-1d1-t2,09:49:13,09:49:13,jaipur-26.87961-75.74370,30
jaipur-jctsl-r1-1d1-t2,09:54:37,09:54:37,jaipur-26.89514-75.73388,31
jaipur-jctsl-r1-1d1-t2,09:57:02,09:57:02,jaipur-26.90160-75.73001,32
jaipur-jctsl-r1-1d1-t2,09:58:32,09:58:32,jaipur-26.90564-75.72899,33
jaipur-jctsl-r1-1d1-t2,10:01:33,10:01:33,jaipur-26.91503-75.72999,34
jaipur-jctsl-r1-1d1-t2,10:03:26,10:03:26,jaipur-26.92045-75.73053,35
jaipur-jctsl-r1-1d1-t3,12:00:00,12:00:00,jaipur-26.90618-75.84026,1
jaipur-jctsl-r1-1d1-t3,12:20:45,12:20:45,jaipur-26.88057-75.76522,2
jaipur-jctsl-r1-1d1-t3,12:22:08,12:22:08,jaipur-26.87959-75.76122,3
jaipur-jctsl-r1-1d1-t3,12:27:59,12:27:59,jaipur-26.88416-75.74012,4
jaipur-jctsl-r1-1d1-t3,12:29:40,12:29:40,jaipur-26.88826-75.73744,5
jaipur-jctsl-r1-1d1-t3,12:36:52,12:36:52,jaipur-26.91134-75.72962,6
jaipur-jctsl-r1-1d1-t3,13:05:34,13:05:34,jaipur-26.90699-75.84109,7
jaipur-jctsl-r1-1d1-t3,13:07:25,13:07:25,jaipur-26.90299-75.83707,8
jaipur-jctsl-r1-1d1-t3,13:10:51,13:10:51,jaipur-26.89664-75.82711,9
jaipur-jctsl-r1-1d1-t3,13:13:17,13:13:17,jaipur-26.89968-75.81956,10
jaipur-jctsl-r1-1d1-t3,13:14:27,13:14:27,jaipur-26.89899-75.81673,11
jaipur-jctsl-r1-1d1-t3,13:15:54,13:15:54,jaipur-26.89974-75.81239,12
jaipur-jctsl-r1-1d1-t3,13:17:11,13:17:11,jaipur-26.89695-75.81033,13
jaipur-jctsl-r1-1d1-t3,13:18:31,13:18:31,jaipur-26.89411-75.80796,14
jaipur-jctsl-r1-1d1-t3,13:19:41,13:19:41,jaipur-26.89191-75.80609,15
jaipur-jctsl-r1-1d1-t3,13:21:32,13:21:32,jaipur-26.88747-75.80275,16
jaipur-jctsl-r1-1d1-t3,13:23:05,13:23:05,jaipur-26.88355-75.80076,17
jaipur-jctsl-r1-1d1-t3,13:24:15,13:24:15,jaipur-26.88116-75.79958,18
jaipur-jctsl-r1-1d1-t3,13:25:25,13:25:25,jaipur-26.87947-75.79891,19
jaipur-jctsl-r1-1d1-t3,13:27:59,13:27:59,jaipur-26.87174-75.79719,20
jaipur-jctsl-r1-1d1-t3,13:30:29,13:30:29,jaipur-26.86416-75.79608,21
jaipur-jctsl-r1-1d1-t3,13:31:39,13:31:39,jaipur-26.86264-75.79586,22
jaipur-jctsl-r1-1d1-t3,13:35:24,13:35:24,jaipur-26.86843-75.78408,23
jaipur-jctsl-r1-1d1-t3,13:36:52,13:36:52,jaipur-26.87118-75.78080,24
jaipur-jctsl-r1-1d1-t3,13:38:35,13:38:35,jaipur-26.87398-75.77632,25
jaipur-jctsl-r1-1d1-t3,13:40:12,13:40:12,jaipur-26.87735-75.77295,26
jaipur-jctsl-r1-1d1-t3,13:42:16,13:42:16,jaipur-26.88064-75.76716,27
jaipur-jctsl-r1-1d1-t3,13:44:57,13:44:57,jaipur-26.88029-75.75788,28
jaipur-jctsl-r1-1d1-t3,13:47:22,13:47:22,jaipur-26.87959-75.74970,29
jaipur-jctsl-r1-1d1-t3,13:49:13,13:49:13,jaipur-26.87961-75.74370,30
jaipur-jctsl-r1-1d1-t3,13:54:37,13:54:37,jaipur-26.89514-75.73388,31
jaipur-jctsl-r1-1d1-t3,13:57:02,13:57:02,jaipur-26.90160-75.73001,32
jaipur-jctsl-r1-1d1-t3,13:58:32,13:58:32,jaipur-26.90564-75.72899,33
jaipur-jctsl-r1-1d1-t3,14:01:33,14:01:33,jaipur-26.91503-75.72999,34
jaipur-jctsl-r1-1d1-t3,14:03:26,14:03:26,jaipur-26.92045-75.73053,35
jaipur-jctsl-r1-1d1-t4,17:00:00,17:00:00,jaipur-26.90618-75.84026,1
jaipur-jctsl-r1-1d1-t4,17:20:45,17:20:45,jaipur-26.88057-75.76522,2
jaipur-jctsl-r1-1d1-t4,17:22:08,17:22:08,jaipur-26.87959-75.76122,3
jaipur-jctsl-r1-1d1-t4,17:27:59,17:27:59,jaipur-26.88416-75.74012,4
