trip_id,arrival_time,departure_time,stop_id,stop_sequence
lucknow-lmrc-r1-1d0-t2,08:36:01,08:36:01,lucknow-26.88790-80.99584,21
lucknow-lmrc-r1-1d0-t3,12:00:00,12:00:00,lucknow-26.76628-80.88418,1
lucknow-lmrc-r1-1d0-t3,12:01:26,12:01:26,lucknow-26.77155-80.87878,2
lucknow-lmrc-r1-1d0-t3,12:02:50,12:02:50,lucknow-26.77764-80.88246,3
lucknow-lmrc-r1-1d0-t3,12:06:03,12:06:03,lucknow-26.79440-80.89174,4
lucknow-lmrc-r1-1d0-t3,12:07:52,12:07:52,lucknow-26.80310-80.89641,5
lucknow-lmrc-r1-1d0-t3,12:10:05,12:10:05,lucknow-26.81402-80.90250,6
lucknow-lmrc-r1-1d0-t3,12:11:22,12:11:22,lucknow-26.81849-80.90728,7
lucknow-lmrc-r1-1d0-t3,12:12:48,12:12:48,lucknow-26.82531-80.90984,8
lucknow-lmrc-r1-1d0-t3,12:14:25,12:14:25,lucknow-26.83202-80.91541,9
lucknow-lmrc-r1-1d0-t3,12:15:48,12:15:48,lucknow-26.83242-80.92311,10
lucknow-lmrc-r1-1d0-t3,12:17:56,12:17:56,lucknow-26.83843-80.93431,11
lucknow-lmrc-r1-1d0-t3,12:19:10,12:19:10,lucknow-26.84161-80.93990,12
lucknow-lmrc-r1-1d0-t3,12:20:49,12:20:49,lucknow-26.85001-80.94158,13
lucknow-lmrc-r1-1d0-t3,12:22:02,12:22:02,lucknow-26.85391-80.93680,14
lucknow-lmrc-r1-1d0-t3,12:24:11,12:24:11,lucknow-26.86551-80.93951,15
lucknow-lmrc-r1-1d0-t3,12:25:42,12:25:42,lucknow-26.87105-80.94561,16
lucknow-lmrc-r1-1d0-t3,12:28:09,12:28:09,lucknow-26.87073-80.96106,17
lucknow-lmrc-r1-1d0-t3,12:30:15,12:30:15,lucknow-26.87095-80.97389,18
lucknow-lmrc-r1-1d0-t3,12:31:45,12:31:45,lucknow-26.87227-80.98230,19
lucknow-lmrc-r1-1d0-t3,12:33:15,12:33:15,lucknow-26.87277-80.99087,20
lucknow-lmrc-r1-1d0-t3,12:36:01,12:36:01,lucknow-26.88790-80.99584,21
lucknow-lmrc-r1-1d0-t4,17:00:00,17:00:00,lucknow-26.76628-80.88418,1
lucknow-lmrc-r1-1d0-t4,17:01:26,17:01:26,lucknow-26.77155-80.87878,2
lucknow-lmrc-r1-1d0-t4,17:02:50,17:02:50,lucknow-26.77764-80.88246,3
lucknow-lmrc-r1-1d0-t4,17:06:03,17:06:03,lucknow-26.79440-80.89174,4
lucknow-lmrc-r1-1d0-t4,17:07:52,17:07:52,lucknow-26.80310-80.89641,5
lucknow-lmrc-r1-1d0-t4,17:10:05,17:10:05,lucknow-26.81402-80.90250,6
lucknow-lmrc-r1-1d0-t4,17:11:22,17:11:22,lucknow-26.81849-80.90728,7
lucknow-lmrc-r1-1d0-t4,17:12:48,17:12:48,lucknow-26.82531-80.90984,8
lucknow-lmrc-r1-1d0-t4,17:14:25,17:14:25,lucknow-26.83202-80.91541,9
lucknow-lmrc-r1-1d0-t4,17:15:48,17:15:48,lucknow-26.83242-80.92311,10
lucknow-lmrc-r1-1d0-t4,17:17:56,17:17:56,lucknow-26.83843-80.93431,11
lucknow-lmrc-r1-1d0-t4,17:19:10,17:19:10,lucknow-26.84161-80.93990,12
lucknow-lmrc-r1-1d0-t4,17:20:49,17:20:49,lucknow-26.85001-80.94158,13
lucknow-lmrc-r1-1d0-t4,17:22:02,17:22:02,lucknow-26.85391-80.93680,14
lucknow-lmrc-r1-1d0-t4,17:24:11,17:24:11,lucknow-26.86551-80.93951,15
lucknow-lmrc-r1-1d0-t4,17:25:42,17:25:42,lucknow-26.87105-80.94561,16
lucknow-lmrc-r1-1d0-t4,17:28:09,17:28:09,lucknow-26.87073-80.96106,17
lucknow-lmrc-r1-1d0-t4,17:30:15,17:30:15,lucknow-26.87095-80.97389,18
lucknow-lmrc-r1-1d0-t4,17:31:45,17:31:45,lucknow-26.87227-80.98230,19
lucknow-lmrc-r1-1d0-t4,17:33:15,17:33:15,lucknow-26.87277-80.99087,20
lucknow-lmrc-r1-1d0-t4,17:36:01,17:36:01,lucknow-26.88790-80.99584,21
lucknow-lmrc-r1-1d0-t5,20:00:00,20:00:00,lucknow-26.76628-80.88418,1
lucknow-lmrc-r1-1d0-t5,20:01:26,20:01:26,lucknow-26.77155-80.87878,2
lucknow-lmrc-r1-1d0-t5,20:02:50,20:02:50,lucknow-26.77764-80.88246,3
lucknow-lmrc-r1-1d0-t5,20:06:03,20:06:03,lucknow-26.79440-80.89174,4
lucknow-lmrc-r1-1d0-t5,20:07:52,20:07:52,lucknow-26.80310-80.89641,5
lucknow-lmrc-r1-1d0-t5,20:10:05,20:10:05,lucknow-26.81402-80.90250,6
lucknow-lmrc-r1-1d0-t5,20:11:22,20:11:22,lucknow-26.81849-80.90728,7
lucknow-lmrc-r1-1d0-t5,20:12:48,20:12:48,lucknow-26.82531-80.90984,8
lucknow-lmrc-r1-1d0-t5,20:14:25,20:14:25,lucknow-26.83202-80.91541,9
lucknow-lmrc-r1-1d0-t5,20:15:48,20:15:48,lucknow-26.83242-80.92311,10
lucknow-lmrc-r1-1d0-t5,20:17:56,20:17:56,lucknow-26.83843-80.93431,11
lucknow-lmrc-r1-1d0-t5,20:19:10,20:19:10,lucknow-26.84161-80.93990,12
lucknow-lmrc-r1-1d0-t5,20:20:49,20:20:49,lucknow-26.85001-80.94158,13
lucknow-lmrc-r1-1d0-t5,20:22:02,20:22:02,lucknow-26.85391-80.93680,14
lucknow-lmrc-r1-1d0-t5,20:24:11,20:24:11,lucknow-26.86551-80.93951,15
lucknow-lmrc-r1-1d0-t5,20:25:42,20:25:42,lucknow-26.87105-80.94561,16
lucknow-lmrc-r1-1d0-t5,20:28:09,20:28:09,lucknow-26.87073-80.96106,17
lucknow-lmrc-r1-1d0-t5,20:30:15,20:30:15,lucknow-26.87095-80.97389,18
lucknow-lmrc-r1-1d0-t5,20:31:45,20:31:45,lucknow-26.87227-80.98230,19
lucknow-lmrc-r1-1d0-t5,20:33:15,20:33:15,lucknow-26.87277-80.99087,20
lucknow-lmrc-r1-1d0-t5,20:36:01,20:36:01,lucknow-26.88790-80.99584,21
lucknow-lmrc-r1-1d1-t1,06:00:00,06:00:00,lucknow-26.88790-80.99584,1
lucknow-lmrc-r1-1d1-t1,06:02:46,06:02:46,lucknow-26.87277-80.99087,2
lucknow-lmrc-r1-1d1-t1,06:04:16,06:04:16,lucknow-26.87227-80.98230,3
lucknow-lmrc-r1-1d1-t1,06:05:46,06:05:46,lucknow-26.87095-80.97389,4
lucknow-lmrc-r1-1d1-t1,06:07:52,06:07:52,lucknow-26.87073-80.96106,5
lucknow-lmrc-r1-1d1-t1,06:10:19,06:10:19,lucknow-26.87105-80.94561,6
lucknow-lmrc-r1-1d1-t1,06:11:50,06:11:50,lucknow-26.86551-80.93951,7
lucknow-lmrc-r1-1d1-t1,06:13:59,06:13:59,lucknow-26.85391-80.93680,8
lucknow-lmrc-r1-1d1-t1,06:15:12,06:15:12,lucknow-26.85001-80.94158,9
lucknow-lmrc-r1-1d1-t1,06:16:51,06:16:51,lucknow-26.84161-80.93990,10
lucknow-lmrc-r1-1d1-t1,06:18:05,06:18:05,lucknow-26.83843-80.93431,11
lucknow-lmrc-r1-1d1-t1,06:20:13,06:20:13,lucknow-26.83242-80.92311,12
lucknow-lmrc-r1-1d1-t1,06:21:36,06:21:36,lucknow-26.83202-80.91541,13
lucknow-lmrc-r1-1d1-t1,06:23:13,06:23:13,lucknow-26.82531-80.90984,14
lucknow-lmrc-r1-1d1-t1,06:24:39,06:24:39,lucknow-26.81849-80.90728,15
lucknow-lmrc-r1-1d1-t1,06:25:56,06:25:56,lucknow-26.81402-80.90250,16
lucknow-lmrc-r1-1d1-t1,06:28:09,06:28:09,lucknow-26.80310-80.89641,17
lucknow-lmrc-r1-1d1-t1,06:29:58,06:29:58,lucknow-26.79440-80.89174,18
lucknow-lmrc-r1-1d1-t1,06:33:11,06:33:11,lucknow-26.77764-80.88246,19
lucknow-lmrc-r1-1d1-t1,06:34:35,06:34:35,lucknow-26.77155-80.87878,20
lucknow-lmrc-r1-1d1-t1,06:36:01,06:36:01,lucknow-26.76628-80.88418,21
lucknow-lmrc-r1-1d1-t2,08:00:00,08:00:00,lucknow-26.88790-80.99584,1
lucknow-lmrc-r1-1d1-t2,08:02:46,08:02:46,lucknow-26.87277-80.99087,2
lucknow-lmrc-r1-1d1-t2,08:04:16,08:04:16,lucknow-26.87227-80.98230,3
lucknow-lmrc-r1-1d1-t2,08:05:46,08:05:46,lucknow-26.87095-80.97389,4
lucknow-lmrc-r1-1d1-t2,08:07:52,08:07:52,lucknow-26.87073-80.96106,5
lucknow-lmrc-r1-1d1-t2,08:10:19,08:10:19,lucknow-26.87105-80.94561,6
lucknow-lmrc-r1-1d1-t2,08:11:50,08:11:50,lucknow-26.86551-80.93951,7
lucknow-lmrc-r1-1d1-t2,08:13:59,08:13:59,lucknow-26.85391-80.93680,8
lucknow-lmrc-r1-1d1-t2,08:15:12,08:15:12,lucknow-26.85001-80.94158,9
lucknow-lmrc-r1-1d1-t2,08:16:51,08:16:51,lucknow-26.84161-80.93990,10
lucknow-lmrc-r1-1d1-t2,08:18:05,08:18:05,lucknow-26.83843-80.93431,11
lucknow-lmrc-r1-1d1-t2,08:20:13,08:20:13,lucknow-26.83242-80.92311,12
lucknow-lmrc-r1-1d1-t2,08:21:36,08:21:36,lucknow-26.83202-80.91541,13
lucknow-lmrc-r1-1d1-t2,08:23:13,08:23:13,lucknow-26.82531-80.90984,14
lucknow-lmrc-r1-1d1-t2,08:24:39,08:24:39,lucknow-26.81849-80.90728,15
lucknow-lmrc-r1-1d1-t2,08:25:56,08:25:56,lucknow-26.81402-80.90250,16
lucknow-lmrc-r1-1d1-t2,08:28:09,08:28:09,lucknow-26.80310-80.89641,17
lucknow-lmrc-r1-1d1-t2,08:29:58,08:29:58,lucknow-26.79440-80.89174,18
lucknow-lmrc-r1-1d1-t2,08:33:11,08:33:11,lucknow-26.77764-80.88246,19
lucknow-lmrc-r1-1d1-t2,08:34:35,08:34:35,lucknow-26.77155-80.87878,20
lucknow-lmrc-r1-1d1-t2,08:36:01,08:36:01,lucknow-26.76628-80.88418,21
lucknow-lmrc-r1-1d1-t3,12:00:00,12:00:00,lucknow-26.88790-80.99584,1
lucknow-lmrc-r1-1d1-t3,12:02:46,12:02:46,lucknow-26.87277-80.99087,2
lucknow-lmrc-r1-1d1-t3,12:04:16,12:04:16,lucknow-26.87227-80.98230,3
lucknow-lmrc-r1-1d1-t3,12:05:46,12:05:46,lucknow-26.87095-80.97389,4
lucknow-lmrc-r1-1d1-t3,12:07:52,12:07:52,lucknow-26.87073-80.96106,5
lucknow-lmrc-r1-1d1-t3,12:10:19,12:10:19,lucknow-26.87105-80.94561,6
lucknow-lmrc-r1-1d1-t3,12:11:50,12:11:50,lucknow-26.86551-80.93951,7
lucknow-lmrc-r1-1d1-t3,12:13:59,12:13:59,lucknow-26.85391-80.93680,8
lucknow-lmrc-r1-1d1-t3,12:15:12,12:15:12,lucknow-26.85001-80.94158,9
lucknow-lmrc-r1-1d1-t3,12:16:51,12:16:51,lucknow-26.84161-80.93990,10
lucknow-lmrc-r1-1d1-t3,12:18:05,12:18:05,lucknow-26.83843-80.93431,11
lucknow-lmrc-r1-1d1-t3,12:20:13,12:20:13,lucknow-26.83242-80.92311,12
lucknow-lmrc-r1-1d1-t3,12:21:36,12:21:36,lucknow-26.83202-80.91541,13
lucknow-lmrc-r1-1d1-t3,12:23:13,12:23:13,lucknow-26.82531-80.90984,14
lucknow-lmrc-r1-1d1-t3,12:24:39,12:24:39,lucknow-26.81849-80.90728,15
lucknow-lmrc-r1-1d1-t3,12:25:56,12:25:56,lucknow-26.81402-80.90250,16
lucknow-lmrc-r1-1d1-t3,12:28:09,12:28:09,lucknow-26.80310-80.89641,17
lucknow-lmrc-r1-1d1-t3,12:29:58,12:29:58,lucknow-26.79440-80.89174,18
lucknow-lmrc-r1-1d1-t3,12:33:11,12:33:11,lucknow-26.77764-80.88246,19
lucknow-lmrc-r1-1d1-t3,12:34:35,12:34:35,lucknow-26.77155-80.87878,20
lucknow-lmrc-r1-1d1-t3,12:36:01,12:36:01,lucknow-26.76628-80.88418,21
lucknow-lmrc-r1-1d1-t4,17:00:00,17:00:00,lucknow-26.88790-80.99584,1
lucknow-lmrc-r1-1d1-t4,17:02:46,17:02:46,lucknow-26.87277-80.99087,2
lucknow-lmrc-r1-1d1-t4,17:04:16,17:04:16,lucknow-26.87227-80.98230,3
lucknow-lmrc-r1-1d1-t4,17:05:46,17:05:46,lucknow-26.87095-80.97389,4
lucknow-lmrc-r1-1d1-t4,17:07:52,17:07:52,lucknow-26.87073-80.96106,5
lucknow-lmrc-r1-1d1-t4,17:10:19,17:10:19,lucknow-26.87105-80.94561,6
lucknow-lmrc-r1-1d1-t4,17:11:50,17:11:50,lucknow-26.86551-80.93951,7
lucknow-lmrc-r1-1d1-t4,17:13:59,17:13:59,lucknow-26.85391-80.93680,8
lucknow-lmrc-r1-1d1-t4,17:15:12,17:15:12,lucknow-26.85001-80.94158,9
lucknow-lmrc-r1-1d1-t4,17:16:51,17:16:51,lucknow-26.84161-80.93990,10
lucknow-lmrc-r1-1d1-t4,17:18:05,17:18:05,lucknow-26.83843-80.93431,11
lucknow-lmrc-r1-1d1-t4,17:20:13,17:20:13,lucknow-26.83242-80.92311,12
lucknow-lmrc-r1-1d1-t4,17:21:36,17:21:36,lucknow-26.83202-80.91541,13
lucknow-lmrc-r1-1d1-t4,17:23:13,17:23:13,lucknow-26.82531-80.90984,14
lucknow-lmrc-r1-1d1-t4,17:24:39,17:24:39,lucknow-26.81849-80.90728,15
lucknow-lmrc-r1-1d1-t4,17:25:56,17:25:56,lucknow-26.81402-80.90250,16
lucknow-lmrc-r1-1d1-t4,17:28:09,17:28:09,lucknow-26.80310-80.89641,17
lucknow-lmrc-r1-1d1-t4,17:29:58,17:29:58,lucknow-26.79440-80.89174,18
lucknow-lmrc-r1-1d1-t4,17:33:11,17:33:11,lucknow-26.77764-80.88246,19
lucknow-lmrc-r1-1d1-t4,17:34:35,17:34:35,lucknow-26.77155-80.87878,20
lucknow-lmrc-r1-1d1-t4,17:36:01,17:36:01,lucknow-26.76628-80.88418,21
lucknow-lmrc-r1-1d1-t5,20:00:00,20:00:00,lucknow-26.88790-80.99584,1
lucknow-lmrc-r1-1d1-t5,20:02:46,20:02:46,lucknow-26.87277-80.99087,2
lucknow-lmrc-r1-1d1-t5,20:04:16,20:04:16,lucknow-26.87227-80.98230,3
lucknow-lmrc-r1-1d1-t5,20:05:46,20:05:46,lucknow-26.87095-80.97389,4
lucknow-lmrc-r1-1d1-t5,20:07:52,20:07:52,lucknow-26.87073-80.96106,5
lucknow-lmrc-r1-1d1-t5,20:10:19,20:10:19,lucknow-26.87105-80.94561,6
lucknow-lmrc-r1-1d1-t5,20:11:50,20:11:50,lucknow-26.86551-80.93951,7
lucknow-lmrc-r1-1d1-t5,20:13:59,20:13:59,lucknow-26.85391-80.93680,8
lucknow-lmrc-r1-1d1-t5,20:15:12,20:15:12,lucknow-26.85001-80.94158,9
lucknow-lmrc-r1-1d1-t5,20:16:51,20:16:51,lucknow-26.84161-80.93990,10
lucknow-lmrc-r1-1d1-t5,20:18:05,20:18:05,lucknow-26.83843-80.93431,11
lucknow-lmrc-r1-1d1-t5,20:20:13,20:20:13,lucknow-26.83242-80.92311,12
lucknow-lmrc-r1-1d1-t5,20:21:36,20:21:36,lucknow-26.83202-80.91541,13
lucknow-lmrc-r1-1d1-t5,20:23:13,20:23:13,lucknow-26.82531-80.90984,14
lucknow-lmrc-r1-1d1-t5,20:24:39,20:24:39,lucknow-26.81849-80.90728,15
lucknow-lmrc-r1-1d1-t5,20:25:56,20:25:56,lucknow-26.81402-80.90250,16
lucknow-lmrc-r1-1d1-t5,20:28:09,20:28:09,lucknow-26.80310-80.89641,17
lucknow-lmrc-r1-1d1-t5,20:29:58,20:29:58,lucknow-26.79440-80.89174,18
lucknow-lmrc-r1-1d1-t5,20:33:11,20:33:11,lucknow-26.77764-80.88246,19
lucknow-lmrc-r1-1d1-t5,20:34:35,20:34:35,lucknow-26.77155-80.87878,20
lucknow-lmrc-r1-1d1-t5,20:36:01,20:36:01,lucknow-26.76628-80.88418,21
lucknow-lmrc-r2-2d0-t1,06:00:00,06:00:00,lucknow-26.88789-80.99590,1
lucknow-lmrc-r2-2d0-t1,06:02:46,06:02:46,lucknow-26.87270-80.99088,2
lucknow-lmrc-r2-2d0-t1,06:04:17,06:04:17,lucknow-26.87221-80.98230,3
lucknow-lmrc-r2-2d0-t1,06:05:47,06:05:47,lucknow-26.87090-80.97391,4
lucknow-lmrc-r2-2d0-t1,06:07:53,06:07:53,lucknow-26.87068-80.96107,5
lucknow-lmrc-r2-2d0-t1,06:10:20,06:10:20,lucknow-26.87100-80.94561,6
lucknow-lmrc-r2-2d0-t1,06:11:51,06:11:51,lucknow-26.86549-80.93956,7
lucknow-lmrc-r2-2d0-t1,06:14:00,06:14:00,lucknow-26.85394-80.93685,8
lucknow-lmrc-r2-2d0-t1,06:15:13,06:15:13,lucknow-26.85005-80.94161,9
lucknow-lmrc-r2-2d0-t1,06:16:52,06:16:52,lucknow-26.84158-80.93992,10
lucknow-lmrc-r2-2d0-t1,06:18:06,06:18:06,lucknow-26.83842-80.93435,11
lucknow-lmrc-r2-2d0-t1,06:20:14,06:20:14,lucknow-26.83238-80.92311,12
lucknow-lmrc-r2-2d0-t1,06:21:37,06:21:37,lucknow-26.83198-80.91541,13
lucknow-lmrc-r2-2d0-t1,06:23:13,06:23:13,lucknow-26.82530-80.90988,14
lucknow-lmrc-r2-2d0-t1,06:24:39,06:24:39,lucknow-26.81846-80.90731,15
lucknow-lmrc-r2-2d0-t1,06:25:56,06:25:56,lucknow-26.81400-80.90253,16
lucknow-lmrc-r2-2d0-t1,06:28:08,06:28:08,lucknow-26.80308-80.89645,17
lucknow-lmrc-r2-2d0-t1,06:29:57,06:29:57,lucknow-26.79438-80.89178,18
lucknow-lmrc-r2-2d0-t1,06:33:04,06:33:04,lucknow-26.77811-80.88283,19
lucknow-lmrc-r2-2d0-t1,06:34:37,06:34:37,lucknow-26.77114-80.87859,20
lucknow-lmrc-r2-2d0-t1,06:35:54,06:35:54,lucknow-26.76631-80.88301,21
lucknow-lmrc-r2-2d0-t2,08:00:00,08:00:00,lucknow-26.88789-80.99590,1
lucknow-lmrc-r2-2d0-t2,08:02:46,08:02:46,lucknow-26.87270-80.99088,2
lucknow-lmrc-r2-2d0-t2,08:04:17,08:04:17,lucknow-26.87221-80.98230,3
lucknow-lmrc-r2-2d0-t2,08:05:47,08:05:47,lucknow-26.87090-80.97391,4
lucknow-lmrc-r2-2d0-t2,08:07:53,08:07:53,lucknow-26.87068-80.96107,5
lucknow-lmrc-r2-2d0-t2,08:10:20,08:10:20,lucknow-26.87100-80.94561,6
lucknow-lmrc-r2-2d0-t2,08:11:51,08:11:51,lucknow-26.86549-80.93956,7
lucknow-lmrc-r2-2d0-t2,08:14:00,08:14:00,lucknow-26.85394-80.93685,8
lucknow-lmrc-r2-2d0-t2,08:15:13,08:15:13,lucknow-26.85005-80.94161,9
lucknow-lmrc-r2-2d0-t2,08:16:52,08:16:52,lucknow-26.84158-80.93992,10
lucknow-lmrc-r2-2d0-t2,08:18:06,08:18:06,lucknow-26.83842-80.93435,11
lucknow-lmrc-r2-2d0-t2,08:20:14,08:20:14,lucknow-26.83238-80.92311,12
lucknow-lmrc-r2-2d0-t2,08:21:37,08:21:37,lucknow-26.83198-80.91541,13
lucknow-lmrc-r2-2d0-t2,08:23:13,08:23:13,lucknow-26.82530-80.90988,14
lucknow-lmrc-r2-2d0-t2,08:24:39,08:24:39,lucknow-26.81846-80.90731,15
lucknow-lmrc-r2-2d0-t2,08:25:56,08:25:56,lucknow-26.81400-80.90253,16
lucknow-lmrc-r2-2d0-t2,08:28:08,08:28:08,lucknow-26.80308-80.89645,17
lucknow-lmrc-r2-2d0-t2,08:29:57,08:29:57,lucknow-26.79438-80.89178,18
lucknow-lmrc-r2-2d0-t2,08:33:04,08:33:04,lucknow-26.77811-80.88283,19
lucknow-lmrc-r2-2d0-t2,08:34:37,08:34:37,lucknow-26.77114-80.87859,20
lucknow-lmrc-r2-2d0-t2,08:35:54,08:35:54,lucknow-26.76631-80.88301,21
lucknow-lmrc-r2-2d0-t3,12:00:00,12:00:00,lucknow-26.88789-80.99590,1
lucknow-lmrc-r2-2d0-t3,12:02:46,12:02:46,lucknow-26.87270-80.99088,2
lucknow-lmrc-r2-2d0-t3,12:04:17,12:04:17,lucknow-26.87221-80.98230,3
lucknow-lmrc-r2-2d0-t3,12:05:47,12:05:47,lucknow-26.87090-80.97391,4
lucknow-lmrc-r2-2d0-t3,12:07:53,12:07:53,lucknow-26.87068-80.96107,5
lucknow-lmrc-r2-2d0-t3,12:10:20,12:10:20,lucknow-26.87100-80.94561,6
lucknow-lmrc-r2-2d0-t3,12:11:51,12:11:51,lucknow-26.86549-80.93956,7
lucknow-lmrc-r2-2d0-t3,12:14:00,12:14:00,lucknow-26.85394-80.93685,8
lucknow-lmrc-r2-2d0-t3,12:15:13,12:15:13,lucknow-26.85005-80.94161,9
lucknow-lmrc-r2-2d0-t3,12:16:52,12:16:52,lucknow-26.84158-80.93992,10
lucknow-lmrc-r2-2d0-t3,12:18:06,12:18:06,lucknow-26.83842-80.93435,11
lucknow-lmrc-r2-2d0-t3,12:20:14,12:20:14,lucknow-26.83238-80.92311,12
lucknow-lmrc-r2-2d0-t3,12:21:37,12:21:37,lucknow-26.83198-80.91541,13
lucknow-lmrc-r2-2d0-t3,12:23:13,12:23:13,lucknow-26.82530-80.90988,14
lucknow-lmrc-r2-2d0-t3,12:24:39,12:24:39,lucknow-26.81846-80.90731,15
lucknow-lmrc-r2-2d0-t3,12:25:56,12:25:56,lucknow-26.81400-80.90253,16
lucknow-lmrc-r2-2d0-t3,12:28:08,12:28:08,lucknow-26.80308-80.89645,17
lucknow-lmrc-r2-2d0-t3,12:29:57,12:29:57,lucknow-26.79438-80.89178,18
lucknow-lmrc-r2-2d0-t3,12:33:04,12:33:04,lucknow-26.77811-80.88283,19
lucknow-lmrc-r2-2d0-t3,12:34:37,12:34:37,lucknow-26.77114-80.87859,20
lucknow-lmrc-r2-2d0-t3,12:35:54,12:35:54,lucknow-26.76631-80.88301,21
lucknow-lmrc-r2-2d0-t4,17:00:00,17:00:00,lucknow-26.88789-80.99590,1
lucknow-lmrc-r2-2d0-t4,17:02:46,17:02:46,lucknow-26.87270-80.99088,2
lucknow-lmrc-r2-2d0-t4,17:04:17,17:04:17,lucknow-26.87221-80.98230,3
lucknow-lmrc-r2-2d0-t4,17:05:47,17:05:47,lucknow-26.87090-80.97391,4
lucknow-lmrc-r2-2d0-t4,17:07:53,17:07:53,lucknow-26.87068-80.96107,5
lucknow-lmrc-r2-2d0-t4,17:10:20,17:10:20,lucknow-26.87100-80.94561,6
lucknow-lmrc-r2-2d0-t4,17:11:51,17:11:51,lucknow-26.86549-80.93956,7
lucknow-lmrc-r2-2d0-t4,17:14:00,17:14:00,lucknow-26.85394-80.93685,8
lucknow-lmrc-r2-2d0-t4,17:15:13,17:15:13,lucknow-26.85005-80.94161,9
lucknow-lmrc-r2-2d0-t4,17:16:52,17:16:52,lucknow-26.84158-80.93992,10
lucknow-lmrc-r2-2d0-t4,17:18:06,17:18:06,lucknow-26.83842-80.93435,11
