trip_id,arrival_time,departure_time,stop_id,stop_sequence
patna-eastern-rail-r1-1d0-t3,37:46:51,37:46:51,patna-24.51543-86.64402,10
patna-eastern-rail-r1-1d0-t3,37:48:01,37:48:01,patna-24.51501-86.64419,11
patna-eastern-rail-r1-1d0-t3,38:26:00,38:26:00,patna-24.27121-86.64233,12
patna-eastern-rail-r1-1d0-t3,38:27:10,38:27:10,patna-24.27086-86.64261,13
patna-eastern-rail-r1-1d0-t3,42:21:54,42:21:54,patna-23.25009-87.86994,14
patna-eastern-rail-r1-1d0-t3,44:24:46,44:24:46,patna-22.58494-88.33967,15
patna-eastern-rail-r1-1d0-t3,44:25:56,44:25:56,patna-22.58383-88.34245,16
patna-eastern-rail-r1-1d0-t4,17:00:00,17:00:00,patna-28.64157-77.22068,1
patna-eastern-rail-r1-1d0-t4,17:01:10,17:01:10,patna-28.64251-77.22061,2
patna-eastern-rail-r1-1d0-t4,26:07:16,26:07:16,patna-26.45435-80.35093,3
patna-eastern-rail-r1-1d0-t4,30:25:02,30:25:02,patna-25.44577-81.82704,4
patna-eastern-rail-r1-1d0-t4,30:26:12,30:26:12,patna-25.44535-81.82975,5
patna-eastern-rail-r1-1d0-t4,33:28:27,33:28:27,patna-25.27933-83.12035,6
patna-eastern-rail-r1-1d0-t4,33:29:37,33:29:37,patna-25.27887-83.11974,7
patna-eastern-rail-r1-1d0-t4,38:15:50,38:15:50,patna-25.60342-85.13795,8
patna-eastern-rail-r1-1d0-t4,38:17:00,38:17:00,patna-25.60321-85.13748,9
patna-eastern-rail-r1-1d0-t4,42:46:51,42:46:51,patna-24.51543-86.64402,10
patna-eastern-rail-r1-1d0-t4,42:48:01,42:48:01,patna-24.51501-86.64419,11
patna-eastern-rail-r1-1d0-t4,43:26:00,43:26:00,patna-24.27121-86.64233,12
patna-eastern-rail-r1-1d0-t4,43:27:10,43:27:10,patna-24.27086-86.64261,13
patna-eastern-rail-r1-1d0-t4,47:21:54,47:21:54,patna-23.25009-87.86994,14
patna-eastern-rail-r1-1d0-t4,49:24:46,49:24:46,patna-22.58494-88.33967,15
patna-eastern-rail-r1-1d0-t4,49:25:56,49:25:56,patna-22.58383-88.34245,16
patna-eastern-rail-r1-1d0-t5,20:00:00,20:00:00,patna-28.64157-77.22068,1
patna-eastern-rail-r1-1d0-t5,20:01:10,20:01:10,patna-28.64251-77.22061,2
patna-eastern-rail-r1-1d0-t5,29:07:16,29:07:16,patna-26.45435-80.35093,3
patna-eastern-rail-r1-1d0-t5,33:25:02,33:25:02,patna-25.44577-81.82704,4
patna-eastern-rail-r1-1d0-t5,33:26:12,33:26:12,patna-25.44535-81.82975,5
patna-eastern-rail-r1-1d0-t5,36:28:27,36:28:27,patna-25.27933-83.12035,6
patna-eastern-rail-r1-1d0-t5,36:29:37,36:29:37,patna-25.27887-83.11974,7
patna-eastern-rail-r1-1d0-t5,41:15:50,41:15:50,patna-25.60342-85.13795,8
patna-eastern-rail-r1-1d0-t5,41:17:00,41:17:00,patna-25.60321-85.13748,9
patna-eastern-rail-r1-1d0-t5,45:46:51,45:46:51,patna-24.51543-86.64402,10
patna-eastern-rail-r1-1d0-t5,45:48:01,45:48:01,patna-24.51501-86.64419,11
patna-eastern-rail-r1-1d0-t5,46:26:00,46:26:00,patna-24.27121-86.64233,12
patna-eastern-rail-r1-1d0-t5,46:27:10,46:27:10,patna-24.27086-86.64261,13
patna-eastern-rail-r1-1d0-t5,50:21:54,50:21:54,patna-23.25009-87.86994,14
patna-eastern-rail-r1-1d0-t5,52:24:46,52:24:46,patna-22.58494-88.33967,15
patna-eastern-rail-r1-1d0-t5,52:25:56,52:25:56,patna-22.58383-88.34245,16
patna-eastern-rail-r1-1d1-t1,06:00:00,06:00:00,patna-22.58383-88.34245,1
patna-eastern-rail-r1-1d1-t1,06:01:10,06:01:10,patna-22.58494-88.33967,2
patna-eastern-rail-r1-1d1-t1,08:04:02,08:04:02,patna-23.25009-87.86994,3
patna-eastern-rail-r1-1d1-t1,11:58:46,11:58:46,patna-24.27086-86.64261,4
patna-eastern-rail-r1-1d1-t1,11:59:56,11:59:56,patna-24.27121-86.64233,5
patna-eastern-rail-r1-1d1-t1,12:37:55,12:37:55,patna-24.51501-86.64419,6
patna-eastern-rail-r1-1d1-t1,12:39:05,12:39:05,patna-24.51543-86.64402,7
patna-eastern-rail-r1-1d1-t1,17:08:56,17:08:56,patna-25.60321-85.13748,8
patna-eastern-rail-r1-1d1-t1,17:10:06,17:10:06,patna-25.60342-85.13795,9
patna-eastern-rail-r1-1d1-t1,21:56:19,21:56:19,patna-25.27887-83.11974,10
patna-eastern-rail-r1-1d1-t1,21:57:29,21:57:29,patna-25.27933-83.12035,11
patna-eastern-rail-r1-1d1-t1,24:59:44,24:59:44,patna-25.44535-81.82975,12
patna-eastern-rail-r1-1d1-t1,25:00:54,25:00:54,patna-25.44577-81.82704,13
patna-eastern-rail-r1-1d1-t1,29:18:40,29:18:40,patna-26.45435-80.35093,14
patna-eastern-rail-r1-1d1-t1,38:24:46,38:24:46,patna-28.64251-77.22061,15
patna-eastern-rail-r1-1d1-t1,38:25:56,38:25:56,patna-28.64157-77.22068,16
patna-eastern-rail-r1-1d1-t2,08:00:00,08:00:00,patna-22.58383-88.34245,1
patna-eastern-rail-r1-1d1-t2,08:01:10,08:01:10,patna-22.58494-88.33967,2
patna-eastern-rail-r1-1d1-t2,10:04:02,10:04:02,patna-23.25009-87.86994,3
patna-eastern-rail-r1-1d1-t2,13:58:46,13:58:46,patna-24.27086-86.64261,4
patna-eastern-rail-r1-1d1-t2,13:59:56,13:59:56,patna-24.27121-86.64233,5
patna-eastern-rail-r1-1d1-t2,14:37:55,14:37:55,patna-24.51501-86.64419,6
patna-eastern-rail-r1-1d1-t2,14:39:05,14:39:05,patna-24.51543-86.64402,7
patna-eastern-rail-r1-1d1-t2,19:08:56,19:08:56,patna-25.60321-85.13748,8
patna-eastern-rail-r1-1d1-t2,19:10:06,19:10:06,patna-25.60342-85.13795,9
patna-eastern-rail-r1-1d1-t2,23:56:19,23:56:19,patna-25.27887-83.11974,10
patna-eastern-rail-r1-1d1-t2,23:57:29,23:57:29,patna-25.27933-83.12035,11
patna-eastern-rail-r1-1d1-t2,26:59:44,26:59:44,patna-25.44535-81.82975,12
patna-eastern-rail-r1-1d1-t2,27:00:54,27:00:54,patna-25.44577-81.82704,13
patna-eastern-rail-r1-1d1-t2,31:18:40,31:18:40,patna-26.45435-80.35093,14
patna-eastern-rail-r1-1d1-t2,40:24:46,40:24:46,patna-28.64251-77.22061,15
patna-eastern-rail-r1-1d1-t2,40:25:56,40:25:56,patna-28.64157-77.22068,16
patna-eastern-rail-r1-1d1-t3,12:00:00,12:00:00,patna-22.58383-88.34245,1
patna-eastern-rail-r1-1d1-t3,12:01:10,12:01:10,patna-22.58494-88.33967,2
patna-eastern-rail-r1-1d1-t3,14:04:02,14:04:02,patna-23.25009-87.86994,3
patna-eastern-rail-r1-1d1-t3,17:58:46,17:58:46,patna-24.27086-86.64261,4
patna-eastern-rail-r1-1d1-t3,17:59:56,17:59:56,patna-24.27121-86.64233,5
patna-eastern-rail-r1-1d1-t3,18:37:55,18:37:55,patna-24.51501-86.64419,6
patna-eastern-rail-r1-1d1-t3,18:39:05,18:39:05,patna-24.51543-86.64402,7
patna-eastern-rail-r1-1d1-t3,23:08:56,23:08:56,patna-25.60321-85.13748,8
patna-eastern-rail-r1-1d1-t3,23:10:06,23:10:06,patna-25.60342-85.13795,9
patna-eastern-rail-r1-1d1-t3,27:56:19,27:56:19,patna-25.27887-83.11974,10
patna-eastern-rail-r1-1d1-t3,27:57:29,27:57:29,patna-25.27933-83.12035,11
patna-eastern-rail-r1-1d1-t3,30:59:44,30:59:44,patna-25.44535-81.82975,12
patna-eastern-rail-r1-1d1-t3,31:00:54,31:00:54,patna-25.44577-81.82704,13
patna-eastern-rail-r1-1d1-t3,35:18:40,35:18:40,patna-26.45435-80.35093,14
patna-eastern-rail-r1-1d1-t3,44:24:46,44:24:46,patna-28.64251-77.22061,15
patna-eastern-rail-r1-1d1-t3,44:25:56,44:25:56,patna-28.64157-77.22068,16
patna-eastern-rail-r1-1d1-t4,17:00:00,17:00:00,patna-22.58383-88.34245,1
patna-eastern-rail-r1-1d1-t4,17:01:10,17:01:10,patna-22.58494-88.33967,2
patna-eastern-rail-r1-1d1-t4,19:04:02,19:04:02,patna-23.25009-87.86994,3
patna-eastern-rail-r1-1d1-t4,22:58:46,22:58:46,patna-24.27086-86.64261,4
patna-eastern-rail-r1-1d1-t4,22:59:56,22:59:56,patna-24.27121-86.64233,5
patna-eastern-rail-r1-1d1-t4,23:37:55,23:37:55,patna-24.51501-86.64419,6
patna-eastern-rail-r1-1d1-t4,23:39:05,23:39:05,patna-24.51543-86.64402,7
patna-eastern-rail-r1-1d1-t4,28:08:56,28:08:56,patna-25.60321-85.13748,8
patna-eastern-rail-r1-1d1-t4,28:10:06,28:10:06,patna-25.60342-85.13795,9
patna-eastern-rail-r1-1d1-t4,32:56:19,32:56:19,patna-25.27887-83.11974,10
patna-eastern-rail-r1-1d1-t4,32:57:29,32:57:29,patna-25.27933-83.12035,11
patna-eastern-rail-r1-1d1-t4,35:59:44,35:59:44,patna-25.44535-81.82975,12
patna-eastern-rail-r1-1d1-t4,36:00:54,36:00:54,patna-25.44577-81.82704,13
patna-eastern-rail-r1-1d1-t4,40:18:40,40:18:40,patna-26.45435-80.35093,14
patna-eastern-rail-r1-1d1-t4,49:24:46,49:24:46,patna-28.64251-77.22061,15
patna-eastern-rail-r1-1d1-t4,49:25:56,49:25:56,patna-28.64157-77.22068,16
patna-eastern-rail-r1-1d1-t5,20:00:00,20:00:00,patna-22.58383-88.34245,1
patna-eastern-rail-r1-1d1-t5,20:01:10,20:01:10,patna-22.58494-88.33967,2
patna-eastern-rail-r1-1d1-t5,22:04:02,22:04:02,patna-23.25009-87.86994,3
patna-eastern-rail-r1-1d1-t5,25:58:46,25:58:46,patna-24.27086-86.64261,4
patna-eastern-rail-r1-1d1-t5,25:59:56,25:59:56,patna-24.27121-86.64233,5
patna-eastern-rail-r1-1d1-t5,26:37:55,26:37:55,patna-24.51501-86.64419,6
patna-eastern-rail-r1-1d1-t5,26:39:05,26:39:05,patna-24.51543-86.64402,7
patna-eastern-rail-r1-1d1-t5,31:08:56,31:08:56,patna-25.60321-85.13748,8
patna-eastern-rail-r1-1d1-t5,31:10:06,31:10:06,patna-25.60342-85.13795,9
patna-eastern-rail-r1-1d1-t5,35:56:19,35:56:19,patna-25.27887-83.11974,10
patna-eastern-rail-r1-1d1-t5,35:57:29,35:57:29,patna-25.27933-83.12035,11
patna-eastern-rail-r1-1d1-t5,38:59:44,38:59:44,patna-25.44535-81.82975,12
patna-eastern-rail-r1-1d1-t5,39:00:54,39:00:54,patna-25.44577-81.82704,13
patna-eastern-rail-r1-1d1-t5,43:18:40,43:18:40,patna-26.45435-80.35093,14
patna-eastern-rail-r1-1d1-t5,52:24:46,52:24:46,patna-28.64251-77.22061,15
patna-eastern-rail-r1-1d1-t5,52:25:56,52:25:56,patna-28.64157-77.22068,16
patna-eastern-rail-r2-2d0-t1,06:00:00,06:00:00,patna-22.58494-88.33967,1
patna-eastern-rail-r2-2d0-t1,06:01:10,06:01:10,patna-22.58383-88.34245,2
patna-eastern-rail-r2-2d0-t1,08:04:23,08:04:23,patna-23.24985-87.86966,3
patna-eastern-rail-r2-2d0-t1,08:05:33,08:05:33,patna-23.24925-87.87011,4
patna-eastern-rail-r2-2d0-t1,12:00:24,12:00:24,patna-24.27075-86.64241,5
patna-eastern-rail-r2-2d0-t1,12:38:35,12:38:35,patna-24.51584-86.64349,6
patna-eastern-rail-r2-2d0-t1,12:39:45,12:39:45,patna-24.51497-86.64404,7
patna-eastern-rail-r2-2d0-t1,17:09:33,17:09:33,patna-25.60303-85.13817,8
patna-eastern-rail-r2-2d0-t1,17:10:43,17:10:43,patna-25.60290-85.13760,9
patna-eastern-rail-r2-2d0-t1,21:56:54,21:56:54,patna-25.27816-83.11963,10
patna-eastern-rail-r2-2d0-t1,21:58:04,21:58:04,patna-25.27836-83.12002,11
patna-eastern-rail-r2-2d0-t1,25:01:01,25:01:01,patna-25.44561-81.82456,12
patna-eastern-rail-r2-2d0-t1,25:02:11,25:02:11,patna-25.44550-81.82616,13
patna-eastern-rail-r2-2d0-t1,29:19:46,29:19:46,patna-26.45426-80.35194,14
patna-eastern-rail-r2-2d0-t1,29:20:56,29:20:56,patna-26.45409-80.35129,15
patna-eastern-rail-r2-2d0-t1,38:27:18,38:27:18,patna-28.64372-77.21977,16
patna-eastern-rail-r2-2d0-t1,38:28:28,38:28:28,patna-28.64242-77.21996,17
patna-eastern-rail-r2-2d0-t2,08:00:00,08:00:00,patna-22.58494-88.33967,1
patna-eastern-rail-r2-2d0-t2,08:01:10,08:01:10,patna-22.58383-88.34245,2
patna-eastern-rail-r2-2d0-t2,10:04:23,10:04:23,patna-23.24985-87.86966,3
patna-eastern-rail-r2-2d0-t2,10:05:33,10:05:33,patna-23.24925-87.87011,4
patna-eastern-rail-r2-2d0-t2,14:00:24,14:00:24,patna-24.27075-86.64241,5
patna-eastern-rail-r2-2d0-t2,14:38:35,14:38:35,patna-24.51584-86.64349,6
patna-eastern-rail-r2-2d0-t2,14:39:45,14:39:45,patna-24.51497-86.64404,7
patna-eastern-rail-r2-2d0-t2,19:09:33,19:09:33,patna-25.60303-85.13817,8
patna-eastern-rail-r2-2d0-t2,19:10:43,19:10:43,patna-25.60290-85.13760,9
patna-eastern-rail-r2-2d0-t2,23:56:54,23:56:54,patna-25.27816-83.11963,10
patna-eastern-rail-r2-2d0-t2,23:58:04,23:58:04,patna-25.27836-83.12002,11
patna-eastern-rail-r2-2d0-t2,27:01:01,27:01:01,patna-25.44561-81.82456,12
patna-eastern-rail-r2-2d0-t2,27:02:11,27:02:11,patna-25.44550-81.82616,13
patna-eastern-rail-r2-2d0-t2,31:19:46,31:19:46,patna-26.45426-80.35194,14
patna-eastern-rail-r2-2d0-t2,31:20:56,31:20:56,patna-26.45409-80.35129,15
patna-eastern-rail-r2-2d0-t2,40:27:18,40:27:18,patna-28.64372-77.21977,16
patna-eastern-rail-r2-2d0-t2,40:28:28,40:28:28,patna-28.64242-77.21996,17
patna-eastern-rail-r2-2d0-t3,12:00:00,12:00:00,patna-22.58494-88.33967,1
patna-eastern-rail-r2-2d0-t3,12:01:10,12:01:10,patna-22.58383-88.34245,2
patna-eastern-rail-r2-2d0-t3,14:04:23,14:04:23,patna-23.24985-87.86966,3
patna-eastern-rail-r2-2d0-t3,14:05:33,14:05:33,patna-23.24925-87.87011,4
patna-eastern-rail-r2-2d0-t3,18:00:24,18:00:24,patna-24.27075-86.64241,5
patna-eastern-rail-r2-2d0-t3,18:38:35,18:38:35,patna-24.51584-86.64349,6
patna-eastern-rail-r2-2d0-t3,18:39:45,18:39:45,patna-24.51497-86.64404,7
patna-eastern-rail-r2-2d0-t3,23:09:33,23:09:33,patna-25.60303-85.13817,8
patna-eastern-rail-r2-2d0-t3,23:10:43,23:10:43,patna-25.60290-85.13760,9
patna-eastern-rail-r2-2d0-t3,27:56:54,27:56:54,patna-25.27816-83.11963,10
patna-eastern-rail-r2-2d0-t3,27:58:04,27:58:04,patna-25.27836-83.12002,11
patna-eastern-rail-r2-2d0-t3,31:01:01,31:01:01,patna-25.44561-81.82456,12
patna-eastern-rail-r2-2d0-t3,31:02:11,31:02:11,patna-25.44550-81.82616,13
patna-eastern-rail-r2-2d0-t3,35:19:46,35:19:46,patna-26.45426-80.35194,14
patna-eastern-rail-r2-2d0-t3,35:20:56,35:20:56,patna-26.45409-80.35129,15
patna-eastern-rail-r2-2d0-t3,44:27:18,44:27:18,patna-28.64372-77.21977,16
patna-eastern-rail-r2-2d0-t3,44:28:28,44:28:28,patna-28.64242-77.21996,17
patna-eastern-rail-r2-2d0-t4,17:00:00,17:00:00,patna-22.58494-88.33967,1
patna-eastern-rail-r2-2d0-t4,17:01:10,17:01:10,patna-22.58383-88.34245,2
patna-eastern-rail-r2-2d0-t4,19:04:23,19:04:23,patna-23.24985-87.86966,3
patna-eastern-rail-r2-2d0-t4,19:05:33,19:05:33,patna-23.24925-87.87011,4
patna-eastern-rail-r2-2d0-t4,23:00:24,23:00:24,patna-24.27075-86.64241,5
patna-eastern-rail-r2-2d0-t4,23:38:35,23:38:35,patna-24.51584-86.64349,6
patna-eastern-rail-r2-2d0-t4,23:39:45,23:39:45,patna-24.51497-86.64404,7
patna-eastern-rail-r2-2d0-t4,28:09:33,28:09:33,patna-25.60303-85.13817,8
patna-eastern-rail-r2-2d0-t4,28:10:43,28:10:43,patna-25.60290-85.13760,9
patna-eastern-rail-r2-2d0-t4,32:56:54,32:56:54,patna-25.27816-83.11963,10
patna-eastern-rail-r2-2d0-t4,32:58:04,32:58:04,patna-25.27836-83.12002,11
patna-eastern-rail-r2-2d0-t4,36:01:01,36:01:01,patna-25.44561-81.82456,12
patna-eastern-rail-r2-2d0-t4,36:02:11,36:02:11,patna-25.44550-81.82616,13
patna-eastern-rail-r2-2d0-t4,40:19:46,40:19:46,patna-26.45426-80.35194,14
patna-eastern-rail-r2-2d0-t4,40:20:56,40:20:56,patna-26.45409-80.35129,15
patna-eastern-rail-r2-2d0-t4,49:27:18,49:27:18,patna-28.64372-77.21977,16
patna-eastern-rail-r2-2d0-t4,49:28:28,49:28:28,patna-28.64242-77.21996,17
patna-eastern-rail-r2-2d0-t5,20:00:00,20:00:00,patna-22.58494-88.33967,1
patna-eastern-rail-r2-2d0-t5,20:01:10,20:01:10,patna-22.58383-88.34245,2
patna-eastern-rail-r2-2d0-t5,22:04:23,22:04:23,patna-23.24985-87.86966,3
patna-eastern-rail-r2-2d0-t5,22:05:33,22:05:33,patna-23.24925-87.87011,4
patna-eastern-rail-r2-2d0-t5,26:00:24,26:00:24,patna-24.27075-86.64241,5
patna-eastern-rail-r2-2d0-t5,26:38:35,26:38:35,patna-24.51584-86.64349,6
patna-eastern-rail-r2-2d0-t5,26:39:45,26:39:45,patna-24.51497-86.64404,7
patna-eastern-rail-r2-2d0-t5,31:09:33,31:09:33,patna-25.60303-85.13817,8
patna-eastern-rail-r2-2d0-t5,31:10:43,31:10:43,patna-25.60290-85.13760,9
patna-eastern-rail-r2-2d0-t5,35:56:54,35:56:54,patna-25.27816-83.11963,10
patna-eastern-rail-r2-2d0-t5,35:58:04,35:58:04,patna-25.27836-83.12002,11
patna-eastern-rail-r2-2d0-t5,39:01:01,39:01:01,patna-25.44561-81.82456,12
patna-eastern-rail-r2-2d0-t5,39:02:11,39:02:11,patna-25.44550-81.82616,13
patna-eastern-rail-r2-2d0-t5,43:19:46,43:19:46,patna-26.45426-80.35194,14
patna-eastern-rail-r2-2d0-t5,43:20:56,43:20:56,patna-26.45409-80.35129,15
patna-eastern-rail-r2-2d0-t5,52:27:18,52:27:18,patna-28.64372-77.21977,16
patna-eastern-rail-r2-2d0-t5,52:28:28,52:28:28,patna-28.64242-77.21996,17
patna-eastern-rail-r2-2d1-t1,06:00:00,06:00:00,patna-28.64242-77.21996,1
patna-eastern-rail-r2-2d1-t1,06:01:10,06:01:10,patna-28.64372-77.21977,2
patna-eastern-rail-r2-2d1-t1,15:07:32,15:07:32,patna-26.45409-80.35129,3
patna-eastern-rail-r2-2d1-t1,15:08:42,15:08:42,patna-26.45426-80.35194,4
patna-eastern-rail-r2-2d1-t1,19:26:17,19:26:17,patna-25.44550-81.82616,5
patna-eastern-rail-r2-2d1-t1,19:27:27,19:27:27,patna-25.44561-81.82456,6
patna-eastern-rail-r2-2d1-t1,22:30:24,22:30:24,patna-25.27836-83.12002,7
patna-eastern-rail-r2-2d1-t1,22:31:34,22:31:34,patna-25.27816-83.11963,8
patna-eastern-rail-r2-2d1-t1,27:17:45,27:17:45,patna-25.60290-85.13760,9
patna-eastern-rail-r2-2d1-t1,27:18:55,27:18:55,patna-25.60303-85.13817,10
patna-eastern-rail-r2-2d1-t1,31:48:43,31:48:43,patna-24.51497-86.64404,11
patna-eastern-rail-r2-2d1-t1,31:49:53,31:49:53,patna-24.51584-86.64349,12
patna-eastern-rail-r2-2d1-t1,32:28:04,32:28:04,patna-24.27075-86.64241,13
patna-eastern-rail-r2-2d1-t1,36:22:55,36:22:55,patna-23.24925-87.87011,14
patna-eastern-rail-r2-2d1-t1,36:24:05,36:24:05,patna-23.24985-87.86966,15
patna-eastern-rail-r2-2d1-t1,38:27:18,38:27:18,patna-22.58383-88.34245,16
patna-eastern-rail-r2-2d1-t1,38:28:28,38:28:28,patna-22.58494-88.33967,17
patna-eastern-rail-r2-2d1-t2,08:00:00,08:00:00,patna-28.64242-77.21996,1
patna-eastern-rail-r2-2d1-t2,08:01:10,08:01:10,patna-28.64372-77.21977,2
patna-eastern-rail-r2-2d1-t2,17:07:32,17:07:32,patna-26.45409-80.35129,3
patna-eastern-rail-r2-2d1-t2,17:08:42,17:08:42,patna-26.45426-80.35194,4
patna-eastern-rail-r2-2d1-t2,21:26:17,21:26:17,patna-25.44550-81.82616,5
patna-eastern-rail-r2-2d1-t2,21:27:27,21:27:27,patna-25.44561-81.82456,6
patna-eastern-rail-r2-2d1-t2,24:30:24,24:30:24,patna-25.27836-83.12002,7
patna-eastern-rail-r2-2d1-t2,24:31:34,24:31:34,patna-25.27816-83.11963,8
patna-eastern-rail-r2-2d1-t2,29:17:45,29:17:45,patna-25.60290-85.13760,9
patna-eastern-rail-r2-2d1-t2,29:18:55,29:18:55,patna-25.60303-85.13817,10
patna-eastern-rail-r2-2d1-t2,33:48:43,33:48:43,patna-24.51497-86.64404,11
patna-eastern-rail-r2-2d1-t2,33:49:53,33:49:53,patna-24.51584-86.64349,12
patna-eastern-rail-r2-2d1-t2,34:28:04,34:28:04,patna-24.27075-86.64241,13
patna-eastern-rail-r2-2d1-t2,38:22:55,38:22:55,patna-23.24925-87.87011,14
patna-eastern-rail-r2-2d1-t2,38:24:05,38:24:05,patna-23.24985-87.86966,15
patna-eastern-rail-r2-2d1-t2,40:27:18,40:27:18,patna-22.58383-88.34245,16
patna-eastern-rail-r2-2d1-t2,40:28:28,40:28:28,patna-22.58494-88.33967,17
patna-eastern-rail-r2-2d1-t3,12:00:00,12:00:00,patna-28.64242-77.21996,1
patna-eastern-rail-r2-2d1-t3,12:01:10,12:01:10,patna-28.64372-77.21977,2
patna-eastern-rail-r2-2d1-t3,21:07:32,21:07:32,patna-26.45409-80.35129,3
patna-eastern-rail-r2-2d1-t3,21:08:42,21:08:42,patna-26.45426-80.35194,4
patna-eastern-rail-r2-2d1-t3,25:26:17,25:26:17,patna-25.44550-81.82616,5
patna-eastern-rail-r2-2d1-t3,25:27:27,25:27:27,patna-25.44561-81.82456,6
patna-eastern-rail-r2-2d1-t3,28:30:24,28:30:24,patna-25.27836-83.12002,7
patna-eastern-rail-r2-2d1-t3,28:31:34,28:31:34,patna-25.27816-83.11963,8
patna-eastern-rail-r2-2d1-t3,33:17:45,33:17:45,patna-25.60290-85.13760,9
patna-eastern-rail-r2-2d1-t3,33:18:55,33:18:55,patna-25.60303-85.13817,10
patna-eastern-rail-r2-2d1-t3,37:48:43,37:48:43,patna-24.51497-86.64404,11
patna-eastern-rail-r2-2d1-t3,37:49:53,37:49:53,patna-24.51584-86.64349,12
patna-eastern-rail-r2-2d1-t3,38:28:04,38:28:04,patna-24.27075-86.64241,13
patna-eastern-rail-r2-2d1-t3,42:22:55,42:22:55,patna-23.24925-87.87011,14
patna-eastern-rail-r2-2d1-t3,42:24:05,42:24:05,patna-23.24985-87.86966,15
patna-eastern-rail-r2-2d1-t3,44:27:18,44:27:18,patna-22.58383-88.34245,16
patna-eastern-rail-r2-2d1-t3,44:28:28,44:28:28,patna-22.58494-88.33967,17
