stop_id,stop_name,stop_lat,stop_lon
CRT_72,重庆北站南广场 Chongqing North Station South Square,29.609786,106.545576
CRT_73,龙头寺 Longtousi,29.619674,106.546037
CRT_74,童家院子 Tongjiayuanzi,29.631237,106.551509
CRT_75,金渝 Jinyu,29.638189,106.566986
CRT_76,金童路 Jintonglu,29.646176,106.563738
CRT_77,鸳鸯 Yuanyang,29.664163,106.556526
CRT_78,园博园 The EXPO Garden,29.677429,106.560089
CRT_79,翠云 Cuiyun,29.688676,106.569019
CRT_80,长福路 Changfulu,29.690355,106.585038
CRT_81,回兴 Huixing,29.693191,106.602153
CRT_82,双龙 Shuanglong,29.700762,106.615183
CRT_83,碧津 Bijin,29.713884,106.628948
CRT_84,江北机场T2航站楼 Jiangbei Airport T2,29.721383,106.635151
CRT_85,石马河立交 Shimahelijiao,29.587634,106.465997
CRT_86,玉带山 Yudaishan,29.583587,106.47214
CRT_87,盘溪 Panxi,29.578122,106.479403
CRT_88,大石坝 Dashiba,29.574221,106.492968
CRT_89,大庆村 Daqingcun,29.578994,106.500329
CRT_90,花卉园 Huahuiyuan,29.584999,106.509545
CRT_91,龙溪 Longxi,29.592047,106.512629
CRT_92,民安大道 Min'an Avenue,29.611375,106.524667
CRT_93,重庆北站北广场 Chongqing North Station North Square,29.614754,106.547423
CRT_94,头塘 Toutang,29.61095,106.570083
CRT_95,保税港 Baoshuigang,29.619352,106.58007
CRT_96,寸滩 Cuntan,29.62463,106.602405
CRT_97,黑石子 Heishizi,29.62742,106.617486
CRT_98,港城 Gangcheng,29.622544,106.6284
CRT_99,太平冲 Taipingchong,29.608543,106.637827
CRT_100,唐家沱 Tangjiatuo,29.608132,106.655638
CRT_101,铁山坪 Tieshanping,29.616692,106.665742
CRT_102,鹿栖 Luqi,29.603267,106.712324
CRT_103,果园物流枢纽 Guoyuan Logistics Hub,29.612389,106.73489
CRT_104,鱼嘴 Yuzui,29.625836,106.758285
CRT_105,雁坪 Yanping,29.629616,106.772123
CRT_106,石河清 Shiheqing,29.640901,106.795698
CRT_107,复盛 Fusheng,29.658793,106.796498
CRT_108,三板溪 Sanbanxi,29.670347,106.793857
CRT_109,龙驿大道 Longyi Ave.,29.691997,106.789945
CRT_110,龙兴 Longxing,29.704117,106.797987
CRT_111,高石塔 Gaoshita,29.713906,106.799054
CRT_112,普福 Pufu,29.731009,106.799917
CRT_113,桐梓林 Tongzilin,29.744629,106.811292
CRT_114,石船 Shichuan,29.762207,106.829734
CRT_115,黄岭 Huangling,29.774642,106.837477
CRT_116,跳磴 Tiaodeng,29.410827,106.433607
CRT_117,华岩中心 Huayan Center,29.431691,106.436433
CRT_118,金建路 Jinjianlu,29.445121,106.438104
CRT_119,中梁山 Zhongliangshan,29.461787,106.44217
CRT_120,半山 Banshan,29.475496,106.446529
CRT_121,华成路 Huachenglu,29.482793,106.44952
CRT_122,华岩寺 Huayan Temple,29.496847,106.440942
CRT_123,重庆西站 Chongqing West Railway Station,29.502683,106.435668
CRT_124,凤西路 Fengxilu,29.516192,106.450155
CRT_125,巴山 Bashan,29.523197,106.4657
CRT_126,石新路 Shixinlu,29.528331,106.473879
CRT_127,红岩村 Hongyancun,29.554198,106.490704
CRT_128,忠恕沱 Zhongshutuo,29.56563,106.490118
CRT_129,大龙山 Dalongshan,29.592225,106.494813
CRT_130,冉家坝 Ranjiaba,29.601296,106.494929
CRT_131,幸福广场 Xingfu Square,29.619284,106.504671
CRT_132,人和 Renhe,29.625904,106.518458
CRT_133,和睦路 Hemulu,29.632396,106.529729
CRT_134,重光 Chongguang,29.651628,106.52664
CRT_135,湖霞街 Huxiajie,29.662489,106.534756
CRT_136,丹鹤 Danhe,29.669654,106.54737
CRT_137,园博中心 The EXPO Garden Center,29.678386,106.556971
CRT_138,玉河沟 Yuhegou,29.696991,106.565597
CRT_139,甘悦大道 Ganyue Avenue,29.705865,106.565485
CRT_140,鲁家沟 Lujiagou,29.713842,106.567409
CRT_141,中央公园西 Central Park West,29.725932,106.568931
CRT_142,椿萱大道 Chunxuan Avenue,29.73672,106.567168
CRT_143,悦港大道 Yuegang Avenue,29.747488,106.565727
CRT_144,悦港北路 Yuegangbeilu,29.75593,106.565895
CRT_145,北碚 Beibei,29.828281,106.433847
CRT_146,西南大学 Southwest University,29.81876,106.419646
CRT_147,状元碑 Zhuangyuanbei,29.805707,106.394794
CRT_148,龙凤溪 Longfengxi,29.792009,106.39978
CRT_149,向家岗 Xiangjiagang,29.741779,106.469292
CRT_150,蔡家 Caijia,29.738602,106.488424
CRT_151,曹家湾 Caojiawan,29.723647,106.490331
CRT_152,金山寺 Jinshansi,29.682365,106.488093
CRT_153,礼嘉 Lijia,29.669889,106.484482
CRT_154,九曲河 Jiuquhe,29.656608,106.47892
CRT_155,康庄 Kangzhuang,29.637536,106.475025
CRT_156,大竹林 Dazhulin,29.63079,106.474353
CRT_157,光电园 Guangdianyuan,29.618688,106.495429
CRT_158,黄泥塝 Huangnibang,29.591174,106.534239
CRT_159,红土地 Hongtudi,29.586789,106.547206
CRT_160,五里店 Wulidian,29.58799,106.561569
CRT_161,江北城 Jiangbeicheng,29.578557,106.568352
CRT_162,大剧院 Grand Theater,29.571786,106.57353
CRT_163,上新街 Shangxinjie,29.558922,106.593535
CRT_164,刘家坪 Liujiaping,29.527587,106.651979
CRT_165,长生桥 Changshengqiao,29.513836,106.654167
CRT_166,邱家湾 Qiujiawan,29.50082,106.645835
CRT_167,茶园 Chayuan,29.490481,106.639111
CRT_168,花石沟 Huashigou,29.755406,106.586333
CRT_169,丛岩寺 Chongyansi,29.747393,106.581329
CRT_170,中央公园东 Central Park East,29.726792,106.589838
CRT_171,兰桂大道 Langui Avenue,29.717166,106.592902
CRT_172,春华大道 Chunhua Avenue,29.709513,106.595961
CRT_173,兴科大道 Xingke Avenue,29.690397,106.599624
CRT_174,宝圣湖 Baoshenghu,29.680972,106.605411
CRT_175,青岗坪 Qinggangping,29.664385,106.61306
CRT_176,上湾路 Shangwanlu,29.652903,106.605394
CRT_177,石盘河 Shipanhe,29.641687,106.593756
CRT_178,何家梁 Hejialiang,29.627751,106.592349
CRT_179,溉澜溪 Gailanxi,29.597158,106.567772
CRT_180,刘家台 Liujiatai,29.575675,106.560278
CRT_181,鲤鱼池 Liyuchi,29.575978,106.547979
CRT_182,蚂蝗梁 Mahuangliang,29.57297,106.521677
CRT_183,李家坪 Lijiaping,29.566832,106.517289
CRT_184,化龙桥 Hualongqiao,29.552752,106.514803
CRT_185,富华路 Fuhualu,29.553808,106.499736
CRT_186,土湾 Tuwan,29.553749,106.476538
CRT_187,天梨路 Tianlilu,29.552528,106.44653
CRT_188,高滩岩 Gaotanyan,29.541499,106.44537
CRT_189,王家庄 Wangjiazhuang,29.74644,106.541782
CRT_190,悦来 Yuelai,29.728393,106.544301
CRT_191,中央公园 Central Park,29.726441,106.579922
CRT_192,鹿山 Lushan,29.723448,106.604578
CRT_193,渝北广场 Yubei Square,29.721339,106.625326
CRT_194,江北机场T3航站楼 Jiangbei Airport T3,29.71052,106.650832
CRT_195,长河 Changhe,29.676922,106.625644
CRT_196,环山公园 Huanshan Park,29.661525,106.618206
CRT_197,三亚湾 Sanyawan,29.641142,106.581167
CRT_198,民心佳园 Minxinjiayuan,29.62982,106.564495
CRT_199,龙头寺公园 Longtousi Park,29.601524,106.546909
CRT_200,大礼堂 Chongqing People's Auditorium,29.564377,106.552468
CRT_201,后堡 Houbao,29.541064,106.565419
CRT_202,万寿路 Wanshou Road,29.526161,106.558426
CRT_203,南湖 Nanhu,29.518229,106.552616
CRT_204,兰花路 Lanhua Road,29.506783,106.553931
CRT_205,跳磴南 Tiaodeng South,29.396379,106.43119
CRT_206,金鳌山 Jin'aoshan,29.417424,106.455142
CRT_207,伏牛溪 Funiuxi,29.418343,106.477128
CRT_208,茄子溪 Qiezixi,29.426852,106.500334
CRT_209,巴滨路湿地公园 Babin Road Wetland Park,29.435608,106.513881
CRT_210,花溪工业园 Huaxi Industrial Park,29.451072,106.513185
CRT_211,重庆理工大学 Chongqing University of Technology,29.463259,106.51707
CRT_212,李家沱大桥 Lijiatuo Bridge,29.471607,106.524008
CRT_213,电厂 Dianchang,29.485518,106.534245
CRT_214,四川美术学院 Sichuan Fine Arts Institute,29.491193,106.539519
CRT_215,黄桷坪 Huangjueping,29.499045,106.533032
CRT_216,滩子口 Tanzikou,29.502325,106.523089
CRT_217,石坪桥 Shipingqiao,29.518474,106.502453
CRT_218,奥体中心 Olympic Sports Center,29.527737,106.497438
CRT_219,上桥 Shangqiao,29.520311,106.438513
CRT_220,凤鸣山 Fengmingshan,29.526769,106.44461
CRT_221,重庆图书馆 Chongqing Library,29.534794,106.451737
CRT_222,天星桥 Tianxingqiao,29.544379,106.455004
CRT_223,重庆大学 Chongqing University,29.569958,106.459691
CRT_224,南桥寺 Nanqiaosi,29.592922,106.478436
CRT_225,体育公园 Sports Park,29.601192,106.483288
CRT_226,动步公园 Dongbu Park,29.606575,106.501443
CRT_227,洪湖东路 Honghudonglu,29.610349,106.508478
CRT_228,渝鲁 Yulu,29.59812,106.555977
CRT_229,弹子石 Danzishi,29.588729,106.588536
CRT_230,涂山 Tushan,29.578988,106.596278
CRT_231,仁济 Renji,29.567991,106.595632
CRT_232,上浩 Shanghao,29.54954,106.590287
CRT_233,海棠溪 Haitangxi,29.537478,106.583343
CRT_234,罗家坝 Luojiaba,29.529169,106.579187
CRT_235,海峡路 Haixialu,29.521306,106.542535
CRT_236,陈家坪 Chenjiaping,29.526535,106.485359
CRT_237,彩云湖 Caiyunhu,29.518524,106.467628
CRT_238,二郎 Erlang,29.507749,106.458182
CRT_239,华龙 Hualong,29.49821,106.448872
