trip_id,arrival_time,departure_time,stop_id,stop_sequence
kochi-kochi-city-t-r2-2d0-t5,23:01:27,23:01:27,kochi-9.39227-76.58007,7
kochi-kochi-city-t-r2-2d0-t5,23:33:59,23:33:59,kochi-9.59515-76.53118,8
kochi-kochi-city-t-r2-2d0-t5,24:46:11,24:46:11,kochi-9.99300-76.28620,9
kochi-kochi-city-t-r2-2d1-t1,06:00:00,06:00:00,kochi-9.99300-76.28620,1
kochi-kochi-city-t-r2-2d1-t1,07:12:12,07:12:12,kochi-9.59515-76.53118,2
kochi-kochi-city-t-r2-2d1-t1,07:44:44,07:44:44,kochi-9.39227-76.58007,3
kochi-kochi-city-t-r2-2d1-t1,07:55:08,07:55:08,kochi-9.44952-76.54838,4
kochi-kochi-city-t-r2-2d1-t1,08:17:43,08:17:43,kochi-9.31811-76.60837,5
kochi-kochi-city-t-r2-2d1-t1,08:33:32,08:33:32,kochi-9.23920-76.54562,6
kochi-kochi-city-t-r2-2d1-t1,08:44:01,08:44:01,kochi-9.18204-76.51266,7
kochi-kochi-city-t-r2-2d1-t1,09:31:44,09:31:44,kochi-8.88638-76.59600,8
kochi-kochi-city-t-r2-2d1-t1,10:46:11,10:46:11,kochi-8.50939-76.89646,9
kochi-kochi-city-t-r2-2d1-t2,08:00:00,08:00:00,kochi-9.99300-76.28620,1
kochi-kochi-city-t-r2-2d1-t2,09:12:12,09:12:12,kochi-9.59515-76.53118,2
kochi-kochi-city-t-r2-2d1-t2,09:44:44,09:44:44,kochi-9.39227-76.58007,3
kochi-kochi-city-t-r2-2d1-t2,09:55:08,09:55:08,kochi-9.44952-76.54838,4
kochi-kochi-city-t-r2-2d1-t2,10:17:43,10:17:43,kochi-9.31811-76.60837,5
kochi-kochi-city-t-r2-2d1-t2,10:33:32,10:33:32,kochi-9.23920-76.54562,6
kochi-kochi-city-t-r2-2d1-t2,10:44:01,10:44:01,kochi-9.18204-76.51266,7
kochi-kochi-city-t-r2-2d1-t2,11:31:44,11:31:44,kochi-8.88638-76.59600,8
kochi-kochi-city-t-r2-2d1-t2,12:46:11,12:46:11,kochi-8.50939-76.89646,9
kochi-kochi-city-t-r2-2d1-t3,12:00:00,12:00:00,kochi-9.99300-76.28620,1
kochi-kochi-city-t-r2-2d1-t3,13:12:12,13:12:12,kochi-9.59515-76.53118,2
kochi-kochi-city-t-r2-2d1-t3,13:44:44,13:44:44,kochi-9.39227-76.58007,3
kochi-kochi-city-t-r2-2d1-t3,13:55:08,13:55:08,kochi-9.44952-76.54838,4
kochi-kochi-city-t-r2-2d1-t3,14:17:43,14:17:43,kochi-9.31811-76.60837,5
kochi-kochi-city-t-r2-2d1-t3,14:33:32,14:33:32,kochi-9.23920-76.54562,6
kochi-kochi-city-t-r2-2d1-t3,14:44:01,14:44:01,kochi-9.18204-76.51266,7
kochi-kochi-city-t-r2-2d1-t3,15:31:44,15:31:44,kochi-8.88638-76.59600,8
kochi-kochi-city-t-r2-2d1-t3,16:46:11,16:46:11,kochi-8.50939-76.89646,9
kochi-kochi-city-t-r2-2d1-t4,17:00:00,17:00:00,kochi-9.99300-76.28620,1
kochi-kochi-city-t-r2-2d1-t4,18:12:12,18:12:12,kochi-9.59515-76.53118,2
kochi-kochi-city-t-r2-2d1-t4,18:44:44,18:44:44,kochi-9.39227-76.58007,3
kochi-kochi-city-t-r2-2d1-t4,18:55:08,18:55:08,kochi-9.44952-76.54838,4
kochi-kochi-city-t-r2-2d1-t4,19:17:43,19:17:43,kochi-9.31811-76.60837,5
kochi-kochi-city-t-r2-2d1-t4,19:33:32,19:33:32,kochi-9.23920-76.54562,6
kochi-kochi-city-t-r2-2d1-t4,19:44:01,19:44:01,kochi-9.18204-76.51266,7
kochi-kochi-city-t-r2-2d1-t4,20:31:44,20:31:44,kochi-8.88638-76.59600,8
kochi-kochi-city-t-r2-2d1-t4,21:46:11,21:46:11,kochi-8.50939-76.89646,9
kochi-kochi-city-t-r2-2d1-t5,20:00:00,20:00:00,kochi-9.99300-76.28620,1
kochi-kochi-city-t-r2-2d1-t5,21:12:12,21:12:12,kochi-9.59515-76.53118,2
kochi-kochi-city-t-r2-2d1-t5,21:44:44,21:44:44,kochi-9.39227-76.58007,3
kochi-kochi-city-t-r2-2d1-t5,21:55:08,21:55:08,kochi-9.44952-76.54838,4
kochi-kochi-city-t-r2-2d1-t5,22:17:43,22:17:43,kochi-9.31811-76.60837,5
kochi-kochi-city-t-r2-2d1-t5,22:33:32,22:33:32,kochi-9.23920-76.54562,6
kochi-kochi-city-t-r2-2d1-t5,22:44:01,22:44:01,kochi-9.18204-76.51266,7
kochi-kochi-city-t-r2-2d1-t5,23:31:44,23:31:44,kochi-8.88638-76.59600,8
kochi-kochi-city-t-r2-2d1-t5,24:46:11,24:46:11,kochi-8.50939-76.89646,9
