trip_id,arrival_time,departure_time,stop_id,stop_sequence
120_0_0,05:04:00,05:04:00,B_TARUMA,2
120_0_0,05:08:00,05:08:00,T_LESTE,3
120_1_0,05:00:00,05:00:00,T_LESTE,1
120_1_0,05:04:00,05:04:00,B_TARUMA,2
120_1_0,05:08:00,05:08:00,T_NORDESTE,3
125_0_0,05:00:00,05:00:00,T_NORDESTE,1
125_0_0,05:04:00,05:04:00,B_GRALHA,2
125_0_0,05:08:00,05:08:00,CENTRO,3
125_1_0,05:00:00,05:00:00,CENTRO,1
125_1_0,05:04:00,05:04:00,B_GRALHA,2
125_1_0,05:08:00,05:08:00,T_NORDESTE,3
130_0_0,05:00:00,05:00:00,T_OESTE,1
130_0_0,05:04:00,05:04:00,B_CANADA,2
130_0_0,05:08:00,05:08:00,CENTRO,3
130_1_0,05:00:00,05:00:00,CENTRO,1
130_1_0,05:04:00,05:04:00,B_CANADA,2
130_1_0,05:08:00,05:08:00,T_OESTE,3
135_0_0,05:00:00,05:00:00,T_OESTE,1
135_0_0,05:04:00,05:04:00,B_CANCELLI,2
135_0_0,05:08:00,05:08:00,CENTRO,3
135_1_0,05:00:00,05:00:00,CENTRO,1
135_1_0,05:04:00,05:04:00,B_CANCELLI,2
135_1_0,05:08:00,05:08:00,T_OESTE,3
140_0_0,05:00:00,05:00:00,T_OESTE,1
140_0_0,05:04:00,05:04:00,B_CLAUDETE,2
140_0_0,05:08:00,05:08:00,CENTRO,3
140_1_0,05:00:00,05:00:00,CENTRO,1
140_1_0,05:04:00,05:04:00,B_CLAUDETE,2
140_1_0,05:08:00,05:08:00,T_OESTE,3
145_0_0,05:00:00,05:00:00,T_SUDOESTE,1
145_0_0,05:04:00,05:04:00,B_MORADAS,2
145_0_0,05:08:00,05:08:00,CENTRO,3
145_1_0,05:00:00,05:00:00,CENTRO,1
145_1_0,05:04:00,05:04:00,B_MORADAS,2
145_1_0,05:08:00,05:08:00,T_SUDOESTE,3
155_0_0,05:00:00,05:00:00,T_OESTE,1
155_0_0,05:04:00,05:04:00,B_TROPICAL,2
155_0_0,05:08:00,05:08:00,CENTRO,3
155_1_0,05:00:00,05:00:00,CENTRO,1
155_1_0,05:04:00,05:04:00,B_TROPICAL,2
155_1_0,05:08:00,05:08:00,T_OESTE,3
160_0_0,05:00:00,05:00:00,T_OESTE,1
160_0_0,05:04:00,05:04:00,B_SANTONOFRE,2
160_0_0,05:08:00,05:08:00,T_SUDOESTE,3
160_1_0,05:00:00,05:00:00,T_SUDOESTE,1
160_1_0,05:04:00,05:04:00,B_SANTONOFRE,2
160_1_0,05:08:00,05:08:00,T_OESTE,3
170_0_0,05:00:00,05:00:00,T_OESTE,1
170_0_0,05:04:00,05:04:00,B_SANTACRUZ,2
170_0_0,05:08:00,05:08:00,T_SUDOESTE,3
170_1_0,05:00:00,05:00:00,T_SUDOESTE,1
170_1_0,05:04:00,05:04:00,B_SANTACRUZ,2
170_1_0,05:08:00,05:08:00,T_OESTE,3
175_0_0,05:00:00,05:00:00,T_SUDOESTE,1
175_0_0,05:04:00,05:04:00,B_PAULOGODOY,2
175_0_0,05:08:00,05:08:00,CENTRO,3
175_1_0,05:00:00,05:00:00,CENTRO,1
175_1_0,05:04:00,05:04:00,B_PAULOGODOY,2
175_1_0,05:08:00,05:08:00,T_SUDOESTE,3
191_0_0,05:00:00,05:00:00,T_NORDESTE,1
191_0_0,05:04:00,05:04:00,B_MANAUS,2
191_0_0,05:08:00,05:08:00,T_OESTE,3
191_1_0,05:00:00,05:00:00,T_OESTE,1
191_1_0,05:04:00,05:04:00,B_MANAUS,2
191_1_0,05:08:00,05:08:00,T_NORDESTE,3
