trip_id,arrival_time,departure_time,stop_id,stop_sequence
10_WD_0_0,06:35:00,06:35:00,industrial,2
10_WD_1_0,06:00:00,06:00:00,industrial,1
10_WD_1_0,06:35:00,06:35:00,term_rod,2
11_WD_0_0,06:00:00,06:00:00,santa_cruz,1
11_WD_0_0,06:35:00,06:35:00,term_rod,2
11_WD_1_0,06:00:00,06:00:00,term_rod,1
11_WD_1_0,06:35:00,06:35:00,santa_cruz,2
13_WD_0_0,06:00:00,06:00:00,santana,1
13_WD_0_0,06:35:00,06:35:00,term_rod,2
13_WD_1_0,06:00:00,06:00:00,term_rod,1
13_WD_1_0,06:35:00,06:35:00,santana,2
14_WD_0_0,06:00:00,06:00:00,amaro_lan,1
14_WD_0_0,06:35:00,06:35:00,term_rod,2
14_WD_1_0,06:00:00,06:00:00,term_rod,1
14_WD_1_0,06:35:00,06:35:00,amaro_lan,2
16_WD_0_0,06:00:00,06:00:00,ipaba_par,1
16_WD_0_0,06:35:00,06:35:00,term_rod,2
16_WD_1_0,06:00:00,06:00:00,term_rod,1
16_WD_1_0,06:35:00,06:35:00,ipaba_par,2
17_WD_0_0,06:00:00,06:00:00,aguas_cl,1
17_WD_0_0,06:35:00,06:35:00,term_rod,2
17_WD_1_0,06:00:00,06:00:00,term_rod,1
17_WD_1_0,06:35:00,06:35:00,aguas_cl,2
24_WD_0_0,06:00:00,06:00:00,iapu,1
24_WD_0_0,06:35:00,06:35:00,term_rod,2
24_WD_1_0,06:00:00,06:00:00,term_rod,1
24_WD_1_0,06:35:00,06:35:00,iapu,2
27_WD_0_0,06:00:00,06:00:00,term_rod,1
27_WD_0_0,06:35:00,06:35:00,dist_ind,2
27_WD_1_0,06:00:00,06:00:00,dist_ind,1
27_WD_1_0,06:35:00,06:35:00,term_rod,2
28_WD_0_0,06:00:00,06:00:00,sjo,1
28_WD_0_0,06:35:00,06:35:00,term_rod,2
28_WD_1_0,06:00:00,06:00:00,term_rod,1
28_WD_1_0,06:35:00,06:35:00,sjo,2
38_WD_0_0,06:00:00,06:00:00,cel_fab,1
38_WD_0_0,06:35:00,06:35:00,doap,2
38_WD_1_0,06:00:00,06:00:00,doap,1
38_WD_1_0,06:35:00,06:35:00,cel_fab,2
50_WD_0_0,06:00:00,06:00:00,term_rod,1
50_WD_0_0,06:35:00,06:35:00,cidade_nova,2
50_WD_1_0,06:00:00,06:00:00,cidade_nova,1
50_WD_1_0,06:35:00,06:35:00,term_rod,2
