trip_id,arrival_time,departure_time,stop_id,stop_sequence
navi mumbai-1d0-t6,06:50:00,06:50:00,navi mumbai-19.07219-73.09783,1
navi mumbai-1d0-t6,06:51:31,06:51:31,navi mumbai-19.07460-73.09064,2
navi mumbai-1d0-t6,06:53:13,06:53:13,navi mumbai-19.07365-73.08186,3
navi mumbai-1d0-t6,06:55:16,06:55:16,navi mumbai-19.06387-73.07739,4
navi mumbai-1d0-t6,06:57:16,06:57:16,navi mumbai-19.05367-73.07603,5
navi mumbai-1d0-t6,06:59:19,06:59:19,navi mumbai-19.04321-73.07438,6
navi mumbai-1d0-t6,07:01:27,07:01:27,navi mumbai-19.03765-73.06408,7
navi mumbai-1d0-t6,07:02:56,07:02:56,navi mumbai-19.03259-73.05898,8
navi mumbai-1d0-t6,07:04:37,07:04:37,navi mumbai-19.02526-73.05495,9
navi mumbai-1d0-t6,07:06:07,07:06:07,navi mumbai-19.02296-73.04794,10
navi mumbai-1d0-t6,07:07:42,07:07:42,navi mumbai-19.02053-73.04031,11
navi mumbai-1d0-t7,07:00:00,07:00:00,navi mumbai-19.07219-73.09783,1
navi mumbai-1d0-t7,07:01:31,07:01:31,navi mumbai-19.07460-73.09064,2
navi mumbai-1d0-t7,07:03:13,07:03:13,navi mumbai-19.07365-73.08186,3
navi mumbai-1d0-t7,07:05:16,07:05:16,navi mumbai-19.06387-73.07739,4
navi mumbai-1d0-t7,07:07:16,07:07:16,navi mumbai-19.05367-73.07603,5
navi mumbai-1d0-t7,07:09:19,07:09:19,navi mumbai-19.04321-73.07438,6
navi mumbai-1d0-t7,07:11:27,07:11:27,navi mumbai-19.03765-73.06408,7
navi mumbai-1d0-t7,07:12:56,07:12:56,navi mumbai-19.03259-73.05898,8
navi mumbai-1d0-t7,07:14:37,07:14:37,navi mumbai-19.02526-73.05495,9
navi mumbai-1d0-t7,07:16:07,07:16:07,navi mumbai-19.02296-73.04794,10
navi mumbai-1d0-t7,07:17:42,07:17:42,navi mumbai-19.02053-73.04031,11
navi mumbai-1d0-t8,07:10:00,07:10:00,navi mumbai-19.07219-73.09783,1
navi mumbai-1d0-t8,07:11:31,07:11:31,navi mumbai-19.07460-73.09064,2
navi mumbai-1d0-t8,07:13:13,07:13:13,navi mumbai-19.07365-73.08186,3
navi mumbai-1d0-t8,07:15:16,07:15:16,navi mumbai-19.06387-73.07739,4
navi mumbai-1d0-t8,07:17:16,07:17:16,navi mumbai-19.05367-73.07603,5
navi mumbai-1d0-t8,07:19:19,07:19:19,navi mumbai-19.04321-73.07438,6
navi mumbai-1d0-t8,07:21:27,07:21:27,navi mumbai-19.03765-73.06408,7
navi mumbai-1d0-t8,07:22:56,07:22:56,navi mumbai-19.03259-73.05898,8
navi mumbai-1d0-t8,07:24:37,07:24:37,navi mumbai-19.02526-73.05495,9
navi mumbai-1d0-t8,07:26:07,07:26:07,navi mumbai-19.02296-73.04794,10
navi mumbai-1d0-t8,07:27:42,07:27:42,navi mumbai-19.02053-73.04031,11
navi mumbai-1d0-t9,07:20:00,07:20:00,navi mumbai-19.07219-73.09783,1
navi mumbai-1d0-t9,07:21:31,07:21:31,navi mumbai-19.07460-73.09064,2
navi mumbai-1d0-t9,07:23:13,07:23:13,navi mumbai-19.07365-73.08186,3
navi mumbai-1d0-t9,07:25:16,07:25:16,navi mumbai-19.06387-73.07739,4
navi mumbai-1d0-t9,07:27:16,07:27:16,navi mumbai-19.05367-73.07603,5
navi mumbai-1d0-t9,07:29:19,07:29:19,navi mumbai-19.04321-73.07438,6
navi mumbai-1d0-t9,07:31:27,07:31:27,navi mumbai-19.03765-73.06408,7
navi mumbai-1d0-t9,07:32:56,07:32:56,navi mumbai-19.03259-73.05898,8
navi mumbai-1d0-t9,07:34:37,07:34:37,navi mumbai-19.02526-73.05495,9
navi mumbai-1d0-t9,07:36:07,07:36:07,navi mumbai-19.02296-73.04794,10
navi mumbai-1d0-t9,07:37:42,07:37:42,navi mumbai-19.02053-73.04031,11
navi mumbai-1d0-t10,07:30:00,07:30:00,navi mumbai-19.07219-73.09783,1
navi mumbai-1d0-t10,07:31:31,07:31:31,navi mumbai-19.07460-73.09064,2
navi mumbai-1d0-t10,07:33:13,07:33:13,navi mumbai-19.07365-73.08186,3
navi mumbai-1d0-t10,07:35:16,07:35:16,navi mumbai-19.06387-73.07739,4
navi mumbai-1d0-t10,07:37:16,07:37:16,navi mumbai-19.05367-73.07603,5
navi mumbai-1d0-t10,07:39:19,07:39:19,navi mumbai-19.04321-73.07438,6
navi mumbai-1d0-t10,07:41:27,07:41:27,navi mumbai-19.03765-73.06408,7
navi mumbai-1d0-t10,07:42:56,07:42:56,navi mumbai-19.03259-73.05898,8
navi mumbai-1d0-t10,07:44:37,07:44:37,navi mumbai-19.02526-73.05495,9
navi mumbai-1d0-t10,07:46:07,07:46:07,navi mumbai-19.02296-73.04794,10
navi mumbai-1d0-t10,07:47:42,07:47:42,navi mumbai-19.02053-73.04031,11
navi mumbai-1d0-t11,07:40:00,07:40:00,navi mumbai-19.07219-73.09783,1
navi mumbai-1d0-t11,07:41:31,07:41:31,navi mumbai-19.07460-73.09064,2
navi mumbai-1d0-t11,07:43:13,07:43:13,navi mumbai-19.07365-73.08186,3
navi mumbai-1d0-t11,07:45:16,07:45:16,navi mumbai-19.06387-73.07739,4
navi mumbai-1d0-t11,07:47:16,07:47:16,navi mumbai-19.05367-73.07603,5
navi mumbai-1d0-t11,07:49:19,07:49:19,navi mumbai-19.04321-73.07438,6
navi mumbai-1d0-t11,07:51:27,07:51:27,navi mumbai-19.03765-73.06408,7
navi mumbai-1d0-t11,07:52:56,07:52:56,navi mumbai-19.03259-73.05898,8
navi mumbai-1d0-t11,07:54:37,07:54:37,navi mumbai-19.02526-73.05495,9
navi mumbai-1d0-t11,07:56:07,07:56:07,navi mumbai-19.02296-73.04794,10
navi mumbai-1d0-t11,07:57:42,07:57:42,navi mumbai-19.02053-73.04031,11
navi mumbai-1d0-t12,07:50:00,07:50:00,navi mumbai-19.07219-73.09783,1
navi mumbai-1d0-t12,07:51:31,07:51:31,navi mumbai-19.07460-73.09064,2
navi mumbai-1d0-t12,07:53:13,07:53:13,navi mumbai-19.07365-73.08186,3
navi mumbai-1d0-t12,07:55:16,07:55:16,navi mumbai-19.06387-73.07739,4
navi mumbai-1d0-t12,07:57:16,07:57:16,navi mumbai-19.05367-73.07603,5
navi mumbai-1d0-t12,07:59:19,07:59:19,navi mumbai-19.04321-73.07438,6
navi mumbai-1d0-t12,08:01:27,08:01:27,navi mumbai-19.03765-73.06408,7
navi mumbai-1d0-t12,08:02:56,08:02:56,navi mumbai-19.03259-73.05898,8
navi mumbai-1d0-t12,08:04:37,08:04:37,navi mumbai-19.02526-73.05495,9
navi mumbai-1d0-t12,08:06:07,08:06:07,navi mumbai-19.02296-73.04794,10
navi mumbai-1d0-t12,08:07:42,08:07:42,navi mumbai-19.02053-73.04031,11
navi mumbai-1d0-t13,08:00:00,08:00:00,navi mumbai-19.07219-73.09783,1
navi mumbai-1d0-t13,08:01:31,08:01:31,navi mumbai-19.07460-73.09064,2
navi mumbai-1d0-t13,08:03:13,08:03:13,navi mumbai-19.07365-73.08186,3
navi mumbai-1d0-t13,08:05:16,08:05:16,navi mumbai-19.06387-73.07739,4
navi mumbai-1d0-t13,08:07:16,08:07:16,navi mumbai-19.05367-73.07603,5
navi mumbai-1d0-t13,08:09:19,08:09:19,navi mumbai-19.04321-73.07438,6
navi mumbai-1d0-t13,08:11:27,08:11:27,navi mumbai-19.03765-73.06408,7
navi mumbai-1d0-t13,08:12:56,08:12:56,navi mumbai-19.03259-73.05898,8
navi mumbai-1d0-t13,08:14:37,08:14:37,navi mumbai-19.02526-73.05495,9
navi mumbai-1d0-t13,08:16:07,08:16:07,navi mumbai-19.02296-73.04794,10
navi mumbai-1d0-t13,08:17:42,08:17:42,navi mumbai-19.02053-73.04031,11
navi mumbai-1d0-t14,08:10:00,08:10:00,navi mumbai-19.07219-73.09783,1
navi mumbai-1d0-t14,08:11:31,08:11:31,navi mumbai-19.07460-73.09064,2
navi mumbai-1d0-t14,08:13:13,08:13:13,navi mumbai-19.07365-73.08186,3
navi mumbai-1d0-t14,08:15:16,08:15:16,navi mumbai-19.06387-73.07739,4
navi mumbai-1d0-t14,08:17:16,08:17:16,navi mumbai-19.05367-73.07603,5
navi mumbai-1d0-t14,08:19:19,08:19:19,navi mumbai-19.04321-73.07438,6
navi mumbai-1d0-t14,08:21:27,08:21:27,navi mumbai-19.03765-73.06408,7
navi mumbai-1d0-t14,08:22:56,08:22:56,navi mumbai-19.03259-73.05898,8
navi mumbai-1d0-t14,08:24:37,08:24:37,navi mumbai-19.02526-73.05495,9
navi mumbai-1d0-t14,08:26:07,08:26:07,navi mumbai-19.02296-73.04794,10
navi mumbai-1d0-t14,08:27:42,08:27:42,navi mumbai-19.02053-73.04031,11
navi mumbai-1d0-t15,08:20:00,08:20:00,navi mumbai-19.07219-73.09783,1
navi mumbai-1d0-t15,08:21:31,08:21:31,navi mumbai-19.07460-73.09064,2
navi mumbai-1d0-t15,08:23:13,08:23:13,navi mumbai-19.07365-73.08186,3
navi mumbai-1d0-t15,08:25:16,08:25:16,navi mumbai-19.06387-73.07739,4
navi mumbai-1d0-t15,08:27:16,08:27:16,navi mumbai-19.05367-73.07603,5
navi mumbai-1d0-t15,08:29:19,08:29:19,navi mumbai-19.04321-73.07438,6
navi mumbai-1d0-t15,08:31:27,08:31:27,navi mumbai-19.03765-73.06408,7
navi mumbai-1d0-t15,08:32:56,08:32:56,navi mumbai-19.03259-73.05898,8
navi mumbai-1d0-t15,08:34:37,08:34:37,navi mumbai-19.02526-73.05495,9
navi mumbai-1d0-t15,08:36:07,08:36:07,navi mumbai-19.02296-73.04794,10
navi mumbai-1d0-t15,08:37:42,08:37:42,navi mumbai-19.02053-73.04031,11
navi mumbai-1d0-t16,08:30:00,08:30:00,navi mumbai-19.07219-73.09783,1
navi mumbai-1d0-t16,08:31:31,08:31:31,navi mumbai-19.07460-73.09064,2
navi mumbai-1d0-t16,08:33:13,08:33:13,navi mumbai-19.07365-73.08186,3
navi mumbai-1d0-t16,08:35:16,08:35:16,navi mumbai-19.06387-73.07739,4
navi mumbai-1d0-t16,08:37:16,08:37:16,navi mumbai-19.05367-73.07603,5
navi mumbai-1d0-t16,08:39:19,08:39:19,navi mumbai-19.04321-73.07438,6
navi mumbai-1d0-t16,08:41:27,08:41:27,navi mumbai-19.03765-73.06408,7
navi mumbai-1d0-t16,08:42:56,08:42:56,navi mumbai-19.03259-73.05898,8
navi mumbai-1d0-t16,08:44:37,08:44:37,navi mumbai-19.02526-73.05495,9
navi mumbai-1d0-t16,08:46:07,08:46:07,navi mumbai-19.02296-73.04794,10
navi mumbai-1d0-t16,08:47:42,08:47:42,navi mumbai-19.02053-73.04031,11
navi mumbai-1d0-t17,08:40:00,08:40:00,navi mumbai-19.07219-73.09783,1
navi mumbai-1d0-t17,08:41:31,08:41:31,navi mumbai-19.07460-73.09064,2
navi mumbai-1d0-t17,08:43:13,08:43:13,navi mumbai-19.07365-73.08186,3
navi mumbai-1d0-t17,08:45:16,08:45:16,navi mumbai-19.06387-73.07739,4
navi mumbai-1d0-t17,08:47:16,08:47:16,navi mumbai-19.05367-73.07603,5
navi mumbai-1d0-t17,08:49:19,08:49:19,navi mumbai-19.04321-73.07438,6
navi mumbai-1d0-t17,08:51:27,08:51:27,navi mumbai-19.03765-73.06408,7
navi mumbai-1d0-t17,08:52:56,08:52:56,navi mumbai-19.03259-73.05898,8
navi mumbai-1d0-t17,08:54:37,08:54:37,navi mumbai-19.02526-73.05495,9
navi mumbai-1d0-t17,08:56:07,08:56:07,navi mumbai-19.02296-73.04794,10
navi mumbai-1d0-t17,08:57:42,08:57:42,navi mumbai-19.02053-73.04031,11
navi mumbai-1d0-t18,08:50:00,08:50:00,navi mumbai-19.07219-73.09783,1
navi mumbai-1d0-t18,08:51:31,08:51:31,navi mumbai-19.07460-73.09064,2
navi mumbai-1d0-t18,08:53:13,08:53:13,navi mumbai-19.07365-73.08186,3
navi mumbai-1d0-t18,08:55:16,08:55:16,navi mumbai-19.06387-73.07739,4
navi mumbai-1d0-t18,08:57:16,08:57:16,navi mumbai-19.05367-73.07603,5
navi mumbai-1d0-t18,08:59:19,08:59:19,navi mumbai-19.04321-73.07438,6
navi mumbai-1d0-t18,09:01:27,09:01:27,navi mumbai-19.03765-73.06408,7
navi mumbai-1d0-t18,09:02:56,09:02:56,navi mumbai-19.03259-73.05898,8
navi mumbai-1d0-t18,09:04:37,09:04:37,navi mumbai-19.02526-73.05495,9
navi mumbai-1d0-t18,09:06:07,09:06:07,navi mumbai-19.02296-73.04794,10
navi mumbai-1d0-t18,09:07:42,09:07:42,navi mumbai-19.02053-73.04031,11
navi mumbai-1d0-t19,09:00:00,09:00:00,navi mumbai-19.07219-73.09783,1
navi mumbai-1d0-t19,09:01:31,09:01:31,navi mumbai-19.07460-73.09064,2
navi mumbai-1d0-t19,09:03:13,09:03:13,navi mumbai-19.07365-73.08186,3
navi mumbai-1d0-t19,09:05:16,09:05:16,navi mumbai-19.06387-73.07739,4
navi mumbai-1d0-t19,09:07:16,09:07:16,navi mumbai-19.05367-73.07603,5
navi mumbai-1d0-t19,09:09:19,09:09:19,navi mumbai-19.04321-73.07438,6
navi mumbai-1d0-t19,09:11:27,09:11:27,navi mumbai-19.03765-73.06408,7
navi mumbai-1d0-t19,09:12:56,09:12:56,navi mumbai-19.03259-73.05898,8
navi mumbai-1d0-t19,09:14:37,09:14:37,navi mumbai-19.02526-73.05495,9
navi mumbai-1d0-t19,09:16:07,09:16:07,navi mumbai-19.02296-73.04794,10
navi mumbai-1d0-t19,09:17:42,09:17:42,navi mumbai-19.02053-73.04031,11
navi mumbai-1d0-t20,09:10:00,09:10:00,navi mumbai-19.07219-73.09783,1
navi mumbai-1d0-t20,09:11:31,09:11:31,navi mumbai-19.07460-73.09064,2
navi mumbai-1d0-t20,09:13:13,09:13:13,navi mumbai-19.07365-73.08186,3
navi mumbai-1d0-t20,09:15:16,09:15:16,navi mumbai-19.06387-73.07739,4
navi mumbai-1d0-t20,09:17:16,09:17:16,navi mumbai-19.05367-73.07603,5
navi mumbai-1d0-t20,09:19:19,09:19:19,navi mumbai-19.04321-73.07438,6
navi mumbai-1d0-t20,09:21:27,09:21:27,navi mumbai-19.03765-73.06408,7
navi mumbai-1d0-t20,09:22:56,09:22:56,navi mumbai-19.03259-73.05898,8
navi mumbai-1d0-t20,09:24:37,09:24:37,navi mumbai-19.02526-73.05495,9
navi mumbai-1d0-t20,09:26:07,09:26:07,navi mumbai-19.02296-73.04794,10
navi mumbai-1d0-t20,09:27:42,09:27:42,navi mumbai-19.02053-73.04031,11
navi mumbai-1d0-t21,09:20:00,09:20:00,navi mumbai-19.07219-73.09783,1
navi mumbai-1d0-t21,09:21:31,09:21:31,navi mumbai-19.07460-73.09064,2
navi mumbai-1d0-t21,09:23:13,09:23:13,navi mumbai-19.07365-73.08186,3
navi mumbai-1d0-t21,09:25:16,09:25:16,navi mumbai-19.06387-73.07739,4
navi mumbai-1d0-t21,09:27:16,09:27:16,navi mumbai-19.05367-73.07603,5
navi mumbai-1d0-t21,09:29:19,09:29:19,navi mumbai-19.04321-73.07438,6
navi mumbai-1d0-t21,09:31:27,09:31:27,navi mumbai-19.03765-73.06408,7
navi mumbai-1d0-t21,09:32:56,09:32:56,navi mumbai-19.03259-73.05898,8
navi mumbai-1d0-t21,09:34:37,09:34:37,navi mumbai-19.02526-73.05495,9
navi mumbai-1d0-t21,09:36:07,09:36:07,navi mumbai-19.02296-73.04794,10
navi mumbai-1d0-t21,09:37:42,09:37:42,navi mumbai-19.02053-73.04031,11
navi mumbai-1d0-t22,09:30:00,09:30:00,navi mumbai-19.07219-73.09783,1
navi mumbai-1d0-t22,09:31:31,09:31:31,navi mumbai-19.07460-73.09064,2
navi mumbai-1d0-t22,09:33:13,09:33:13,navi mumbai-19.07365-73.08186,3
navi mumbai-1d0-t22,09:35:16,09:35:16,navi mumbai-19.06387-73.07739,4
navi mumbai-1d0-t22,09:37:16,09:37:16,navi mumbai-19.05367-73.07603,5
navi mumbai-1d0-t22,09:39:19,09:39:19,navi mumbai-19.04321-73.07438,6
navi mumbai-1d0-t22,09:41:27,09:41:27,navi mumbai-19.03765-73.06408,7
navi mumbai-1d0-t22,09:42:56,09:42:56,navi mumbai-19.03259-73.05898,8
navi mumbai-1d0-t22,09:44:37,09:44:37,navi mumbai-19.02526-73.05495,9
navi mumbai-1d0-t22,09:46:07,09:46:07,navi mumbai-19.02296-73.04794,10
navi mumbai-1d0-t22,09:47:42,09:47:42,navi mumbai-19.02053-73.04031,11
navi mumbai-1d0-t23,09:40:00,09:40:00,navi mumbai-19.07219-73.09783,1
navi mumbai-1d0-t23,09:41:31,09:41:31,navi mumbai-19.07460-73.09064,2
navi mumbai-1d0-t23,09:43:13,09:43:13,navi mumbai-19.07365-73.08186,3
navi mumbai-1d0-t23,09:45:16,09:45:16,navi mumbai-19.06387-73.07739,4
navi mumbai-1d0-t23,09:47:16,09:47:16,navi mumbai-19.05367-73.07603,5
navi mumbai-1d0-t23,09:49:19,09:49:19,navi mumbai-19.04321-73.07438,6
navi mumbai-1d0-t23,09:51:27,09:51:27,navi mumbai-19.03765-73.06408,7
navi mumbai-1d0-t23,09:52:56,09:52:56,navi mumbai-19.03259-73.05898,8
navi mumbai-1d0-t23,09:54:37,09:54:37,navi mumbai-19.02526-73.05495,9
navi mumbai-1d0-t23,09:56:07,09:56:07,navi mumbai-19.02296-73.04794,10
navi mumbai-1d0-t23,09:57:42,09:57:42,navi mumbai-19.02053-73.04031,11
navi mumbai-1d0-t24,09:50:00,09:50:00,navi mumbai-19.07219-73.09783,1
navi mumbai-1d0-t24,09:51:31,09:51:31,navi mumbai-19.07460-73.09064,2
navi mumbai-1d0-t24,09:53:13,09:53:13,navi mumbai-19.07365-73.08186,3
navi mumbai-1d0-t24,09:55:16,09:55:16,navi mumbai-19.06387-73.07739,4
navi mumbai-1d0-t24,09:57:16,09:57:16,navi mumbai-19.05367-73.07603,5
navi mumbai-1d0-t24,09:59:19,09:59:19,navi mumbai-19.04321-73.07438,6
navi mumbai-1d0-t24,10:01:27,10:01:27,navi mumbai-19.03765-73.06408,7
navi mumbai-1d0-t24,10:02:56,10:02:56,navi mumbai-19.03259-73.05898,8
navi mumbai-1d0-t24,10:04:37,10:04:37,navi mumbai-19.02526-73.05495,9
navi mumbai-1d0-t24,10:06:07,10:06:07,navi mumbai-19.02296-73.04794,10
navi mumbai-1d0-t24,10:07:42,10:07:42,navi mumbai-19.02053-73.04031,11
navi mumbai-1d0-t25,10:00:00,10:00:00,navi mumbai-19.07219-73.09783,1
navi mumbai-1d0-t25,10:01:31,10:01:31,navi mumbai-19.07460-73.09064,2
navi mumbai-1d0-t25,10:03:13,10:03:13,navi mumbai-19.07365-73.08186,3
navi mumbai-1d0-t25,10:05:16,10:05:16,navi mumbai-19.06387-73.07739,4
navi mumbai-1d0-t25,10:07:16,10:07:16,navi mumbai-19.05367-73.07603,5
navi mumbai-1d0-t25,10:09:19,10:09:19,navi mumbai-19.04321-73.07438,6
navi mumbai-1d0-t25,10:11:27,10:11:27,navi mumbai-19.03765-73.06408,7
navi mumbai-1d0-t25,10:12:56,10:12:56,navi mumbai-19.03259-73.05898,8
navi mumbai-1d0-t25,10:14:37,10:14:37,navi mumbai-19.02526-73.05495,9
navi mumbai-1d0-t25,10:16:07,10:16:07,navi mumbai-19.02296-73.04794,10
navi mumbai-1d0-t25,10:17:42,10:17:42,navi mumbai-19.02053-73.04031,11
navi mumbai-1d0-t26,10:10:00,10:10:00,navi mumbai-19.07219-73.09783,1
navi mumbai-1d0-t26,10:11:31,10:11:31,navi mumbai-19.07460-73.09064,2
navi mumbai-1d0-t26,10:13:13,10:13:13,navi mumbai-19.07365-73.08186,3
navi mumbai-1d0-t26,10:15:16,10:15:16,navi mumbai-19.06387-73.07739,4
navi mumbai-1d0-t26,10:17:16,10:17:16,navi mumbai-19.05367-73.07603,5
navi mumbai-1d0-t26,10:19:19,10:19:19,navi mumbai-19.04321-73.07438,6
navi mumbai-1d0-t26,10:21:27,10:21:27,navi mumbai-19.03765-73.06408,7
navi mumbai-1d0-t26,10:22:56,10:22:56,navi mumbai-19.03259-73.05898,8
navi mumbai-1d0-t26,10:24:37,10:24:37,navi mumbai-19.02526-73.05495,9
navi mumbai-1d0-t26,10:26:07,10:26:07,navi mumbai-19.02296-73.04794,10
navi mumbai-1d0-t26,10:27:42,10:27:42,navi mumbai-19.02053-73.04031,11
navi mumbai-1d0-t27,10:20:00,10:20:00,navi mumbai-19.07219-73.09783,1
navi mumbai-1d0-t27,10:21:31,10:21:31,navi mumbai-19.07460-73.09064,2
navi mumbai-1d0-t27,10:23:13,10:23:13,navi mumbai-19.07365-73.08186,3
navi mumbai-1d0-t27,10:25:16,10:25:16,navi mumbai-19.06387-73.07739,4
navi mumbai-1d0-t27,10:27:16,10:27:16,navi mumbai-19.05367-73.07603,5
navi mumbai-1d0-t27,10:29:19,10:29:19,navi mumbai-19.04321-73.07438,6
navi mumbai-1d0-t27,10:31:27,10:31:27,navi mumbai-19.03765-73.06408,7
navi mumbai-1d0-t27,10:32:56,10:32:56,navi mumbai-19.03259-73.05898,8
navi mumbai-1d0-t27,10:34:37,10:34:37,navi mumbai-19.02526-73.05495,9
navi mumbai-1d0-t27,10:36:07,10:36:07,navi mumbai-19.02296-73.04794,10
navi mumbai-1d0-t27,10:37:42,10:37:42,navi mumbai-19.02053-73.04031,11
navi mumbai-1d0-t28,10:30:00,10:30:00,navi mumbai-19.07219-73.09783,1
navi mumbai-1d0-t28,10:31:31,10:31:31,navi mumbai-19.07460-73.09064,2
navi mumbai-1d0-t28,10:33:13,10:33:13,navi mumbai-19.07365-73.08186,3
navi mumbai-1d0-t28,10:35:16,10:35:16,navi mumbai-19.06387-73.07739,4
navi mumbai-1d0-t28,10:37:16,10:37:16,navi mumbai-19.05367-73.07603,5
navi mumbai-1d0-t28,10:39:19,10:39:19,navi mumbai-19.04321-73.07438,6
navi mumbai-1d0-t28,10:41:27,10:41:27,navi mumbai-19.03765-73.06408,7
navi mumbai-1d0-t28,10:42:56,10:42:56,navi mumbai-19.03259-73.05898,8
navi mumbai-1d0-t28,10:44:37,10:44:37,navi mumbai-19.02526-73.05495,9
navi mumbai-1d0-t28,10:46:07,10:46:07,navi mumbai-19.02296-73.04794,10
navi mumbai-1d0-t28,10:47:42,10:47:42,navi mumbai-19.02053-73.04031,11
navi mumbai-1d0-t29,10:40:00,10:40:00,navi mumbai-19.07219-73.09783,1
