trip_id,arrival_time,departure_time,stop_id,stop_sequence
1703_sat_1,07:55:00,07:55:00,S084,44
1703_sat_1,07:56:00,07:56:00,S085,45
1703_sat_1,07:57:00,07:57:00,S086,46
1703_sat_1,07:58:00,07:58:00,S087,47
1703_sat_1,07:59:00,07:59:00,S088,48
1703_sat_1,08:00:00,08:00:00,S089,49
1703_sat_1,08:02:00,08:02:00,S090,50
1703_sat_1,08:03:00,08:03:00,S091,51
1703_sat_1,08:04:00,08:04:00,S092,52
1703_sat_1,08:05:00,08:05:00,S093,53
1703_sun_1,07:40:00,07:40:00,S043,1
1703_sun_1,07:41:00,07:41:00,S042,2
1703_sun_1,07:42:00,07:42:00,S044,3
1703_sun_1,07:43:00,07:43:00,S045,4
1703_sun_1,07:45:00,07:45:00,S046,5
1703_sun_1,07:46:00,07:46:00,S047,6
1703_sun_1,07:47:00,07:47:00,S048,7
1703_sun_1,07:48:00,07:48:00,S049,8
1703_sun_1,07:49:00,07:49:00,S050,9
1703_sun_1,07:50:00,07:50:00,S051,10
1703_sun_1,07:52:00,07:52:00,S052,11
1703_sun_1,07:53:00,07:53:00,S053,12
1703_sun_1,07:54:00,07:54:00,S054,13
1703_sun_1,07:55:00,07:55:00,S055,14
1703_sun_1,07:56:00,07:56:00,S056,15
1703_sun_1,07:57:00,07:57:00,S057,16
1703_sun_1,07:58:00,07:58:00,S058,17
1703_sun_1,08:00:00,08:00:00,S059,18
1703_sun_1,08:01:00,08:01:00,S060,19
1703_sun_1,08:02:00,08:02:00,S061,20
1703_sun_1,08:03:00,08:03:00,S062,21
1703_sun_1,08:04:00,08:04:00,S063,22
1703_sun_1,08:05:00,08:05:00,S064,23
1703_sun_1,08:07:00,08:07:00,S026,24
1703_sun_1,08:08:00,08:08:00,S065,25
1703_sun_1,08:09:00,08:09:00,S066,26
1703_sun_1,08:10:00,08:10:00,S067,27
1703_sun_1,08:11:00,08:11:00,S068,28
1703_sun_1,08:12:00,08:12:00,S069,29
1703_sun_1,08:13:00,08:13:00,S070,30
1703_sun_1,08:15:00,08:15:00,S071,31
1703_sun_1,08:16:00,08:16:00,S072,32
1703_sun_1,08:17:00,08:17:00,S073,33
1703_sun_1,08:18:00,08:18:00,S074,34
1703_sun_1,08:19:00,08:19:00,S075,35
1703_sun_1,08:20:00,08:20:00,S076,36
1703_sun_1,08:22:00,08:22:00,S077,37
1703_sun_1,08:23:00,08:23:00,S078,38
1703_sun_1,08:24:00,08:24:00,S079,39
1703_sun_1,08:25:00,08:25:00,S080,40
1703_sun_1,08:26:00,08:26:00,S081,41
1703_sun_1,08:27:00,08:27:00,S082,42
1703_sun_1,08:28:00,08:28:00,S083,43
1703_sun_1,08:30:00,08:30:00,S084,44
1703_sun_1,08:31:00,08:31:00,S085,45
1703_sun_1,08:32:00,08:32:00,S086,46
1703_sun_1,08:33:00,08:33:00,S087,47
1703_sun_1,08:34:00,08:34:00,S088,48
1703_sun_1,08:35:00,08:35:00,S089,49
1703_sun_1,08:37:00,08:37:00,S090,50
1703_sun_1,08:38:00,08:38:00,S091,51
1703_sun_1,08:39:00,08:39:00,S092,52
1703_sun_1,08:40:00,08:40:00,S093,53
