trip_id,arrival_time,departure_time,stop_id,stop_sequence
mumbai-1d0-t3,06:25:41,06:25:41,mumbai-19.12004-72.84948,4
mumbai-1d0-t3,06:27:23,06:27:23,mumbai-19.11556-72.85698,5
mumbai-1d0-t3,06:29:32,06:29:32,mumbai-19.11191-72.86824,6
mumbai-1d0-t3,06:30:57,06:30:57,mumbai-19.10991-72.87480,7
mumbai-1d0-t3,06:32:22,06:32:22,mumbai-19.10795-72.88011,8
mumbai-1d0-t3,06:34:12,06:34:12,mumbai-19.10322-72.88851,9
mumbai-1d0-t3,06:36:06,06:36:06,mumbai-19.09610-72.89541,10
mumbai-1d0-t3,06:37:43,06:37:43,mumbai-19.09217-72.90260,11
mumbai-1d0-t3,06:39:20,06:39:20,mumbai-19.08629-72.90812,12
mumbai-1d0-t4,06:30:00,06:30:00,mumbai-19.13028-72.82139,1
mumbai-1d0-t4,06:31:49,06:31:49,mumbai-19.12818-72.83081,2
mumbai-1d0-t4,06:33:20,06:33:20,mumbai-19.12681-72.83827,3
mumbai-1d0-t4,06:35:41,06:35:41,mumbai-19.12004-72.84948,4
mumbai-1d0-t4,06:37:23,06:37:23,mumbai-19.11556-72.85698,5
mumbai-1d0-t4,06:39:32,06:39:32,mumbai-19.11191-72.86824,6
mumbai-1d0-t4,06:40:57,06:40:57,mumbai-19.10991-72.87480,7
mumbai-1d0-t4,06:42:22,06:42:22,mumbai-19.10795-72.88011,8
mumbai-1d0-t4,06:44:12,06:44:12,mumbai-19.10322-72.88851,9
mumbai-1d0-t4,06:46:06,06:46:06,mumbai-19.09610-72.89541,10
mumbai-1d0-t4,06:47:43,06:47:43,mumbai-19.09217-72.90260,11
mumbai-1d0-t4,06:49:20,06:49:20,mumbai-19.08629-72.90812,12
mumbai-1d0-t5,06:40:00,06:40:00,mumbai-19.13028-72.82139,1
mumbai-1d0-t5,06:41:49,06:41:49,mumbai-19.12818-72.83081,2
mumbai-1d0-t5,06:43:20,06:43:20,mumbai-19.12681-72.83827,3
mumbai-1d0-t5,06:45:41,06:45:41,mumbai-19.12004-72.84948,4
mumbai-1d0-t5,06:47:23,06:47:23,mumbai-19.11556-72.85698,5
mumbai-1d0-t5,06:49:32,06:49:32,mumbai-19.11191-72.86824,6
mumbai-1d0-t5,06:50:57,06:50:57,mumbai-19.10991-72.87480,7
mumbai-1d0-t5,06:52:22,06:52:22,mumbai-19.10795-72.88011,8
mumbai-1d0-t5,06:54:12,06:54:12,mumbai-19.10322-72.88851,9
mumbai-1d0-t5,06:56:06,06:56:06,mumbai-19.09610-72.89541,10
mumbai-1d0-t5,06:57:43,06:57:43,mumbai-19.09217-72.90260,11
mumbai-1d0-t5,06:59:20,06:59:20,mumbai-19.08629-72.90812,12
mumbai-1d0-t6,06:50:00,06:50:00,mumbai-19.13028-72.82139,1
mumbai-1d0-t6,06:51:49,06:51:49,mumbai-19.12818-72.83081,2
mumbai-1d0-t6,06:53:20,06:53:20,mumbai-19.12681-72.83827,3
mumbai-1d0-t6,06:55:41,06:55:41,mumbai-19.12004-72.84948,4
mumbai-1d0-t6,06:57:23,06:57:23,mumbai-19.11556-72.85698,5
mumbai-1d0-t6,06:59:32,06:59:32,mumbai-19.11191-72.86824,6
mumbai-1d0-t6,07:00:57,07:00:57,mumbai-19.10991-72.87480,7
mumbai-1d0-t6,07:02:22,07:02:22,mumbai-19.10795-72.88011,8
mumbai-1d0-t6,07:04:12,07:04:12,mumbai-19.10322-72.88851,9
mumbai-1d0-t6,07:06:06,07:06:06,mumbai-19.09610-72.89541,10
mumbai-1d0-t6,07:07:43,07:07:43,mumbai-19.09217-72.90260,11
mumbai-1d0-t6,07:09:20,07:09:20,mumbai-19.08629-72.90812,12
mumbai-1d0-t7,07:00:00,07:00:00,mumbai-19.13028-72.82139,1
mumbai-1d0-t7,07:01:49,07:01:49,mumbai-19.12818-72.83081,2
mumbai-1d0-t7,07:03:20,07:03:20,mumbai-19.12681-72.83827,3
mumbai-1d0-t7,07:05:41,07:05:41,mumbai-19.12004-72.84948,4
mumbai-1d0-t7,07:07:23,07:07:23,mumbai-19.11556-72.85698,5
mumbai-1d0-t7,07:09:32,07:09:32,mumbai-19.11191-72.86824,6
mumbai-1d0-t7,07:10:57,07:10:57,mumbai-19.10991-72.87480,7
mumbai-1d0-t7,07:12:22,07:12:22,mumbai-19.10795-72.88011,8
mumbai-1d0-t7,07:14:12,07:14:12,mumbai-19.10322-72.88851,9
mumbai-1d0-t7,07:16:06,07:16:06,mumbai-19.09610-72.89541,10
mumbai-1d0-t7,07:17:43,07:17:43,mumbai-19.09217-72.90260,11
mumbai-1d0-t7,07:19:20,07:19:20,mumbai-19.08629-72.90812,12
mumbai-1d0-t8,07:10:00,07:10:00,mumbai-19.13028-72.82139,1
mumbai-1d0-t8,07:11:49,07:11:49,mumbai-19.12818-72.83081,2
mumbai-1d0-t8,07:13:20,07:13:20,mumbai-19.12681-72.83827,3
mumbai-1d0-t8,07:15:41,07:15:41,mumbai-19.12004-72.84948,4
mumbai-1d0-t8,07:17:23,07:17:23,mumbai-19.11556-72.85698,5
mumbai-1d0-t8,07:19:32,07:19:32,mumbai-19.11191-72.86824,6
mumbai-1d0-t8,07:20:57,07:20:57,mumbai-19.10991-72.87480,7
mumbai-1d0-t8,07:22:22,07:22:22,mumbai-19.10795-72.88011,8
mumbai-1d0-t8,07:24:12,07:24:12,mumbai-19.10322-72.88851,9
mumbai-1d0-t8,07:26:06,07:26:06,mumbai-19.09610-72.89541,10
mumbai-1d0-t8,07:27:43,07:27:43,mumbai-19.09217-72.90260,11
mumbai-1d0-t8,07:29:20,07:29:20,mumbai-19.08629-72.90812,12
mumbai-1d0-t9,07:20:00,07:20:00,mumbai-19.13028-72.82139,1
mumbai-1d0-t9,07:21:49,07:21:49,mumbai-19.12818-72.83081,2
mumbai-1d0-t9,07:23:20,07:23:20,mumbai-19.12681-72.83827,3
mumbai-1d0-t9,07:25:41,07:25:41,mumbai-19.12004-72.84948,4
mumbai-1d0-t9,07:27:23,07:27:23,mumbai-19.11556-72.85698,5
mumbai-1d0-t9,07:29:32,07:29:32,mumbai-19.11191-72.86824,6
mumbai-1d0-t9,07:30:57,07:30:57,mumbai-19.10991-72.87480,7
mumbai-1d0-t9,07:32:22,07:32:22,mumbai-19.10795-72.88011,8
mumbai-1d0-t9,07:34:12,07:34:12,mumbai-19.10322-72.88851,9
mumbai-1d0-t9,07:36:06,07:36:06,mumbai-19.09610-72.89541,10
mumbai-1d0-t9,07:37:43,07:37:43,mumbai-19.09217-72.90260,11
mumbai-1d0-t9,07:39:20,07:39:20,mumbai-19.08629-72.90812,12
mumbai-1d0-t10,07:30:00,07:30:00,mumbai-19.13028-72.82139,1
mumbai-1d0-t10,07:31:49,07:31:49,mumbai-19.12818-72.83081,2
mumbai-1d0-t10,07:33:20,07:33:20,mumbai-19.12681-72.83827,3
mumbai-1d0-t10,07:35:41,07:35:41,mumbai-19.12004-72.84948,4
mumbai-1d0-t10,07:37:23,07:37:23,mumbai-19.11556-72.85698,5
mumbai-1d0-t10,07:39:32,07:39:32,mumbai-19.11191-72.86824,6
mumbai-1d0-t10,07:40:57,07:40:57,mumbai-19.10991-72.87480,7
mumbai-1d0-t10,07:42:22,07:42:22,mumbai-19.10795-72.88011,8
mumbai-1d0-t10,07:44:12,07:44:12,mumbai-19.10322-72.88851,9
mumbai-1d0-t10,07:46:06,07:46:06,mumbai-19.09610-72.89541,10
mumbai-1d0-t10,07:47:43,07:47:43,mumbai-19.09217-72.90260,11
mumbai-1d0-t10,07:49:20,07:49:20,mumbai-19.08629-72.90812,12
mumbai-1d0-t11,07:40:00,07:40:00,mumbai-19.13028-72.82139,1
mumbai-1d0-t11,07:41:49,07:41:49,mumbai-19.12818-72.83081,2
mumbai-1d0-t11,07:43:20,07:43:20,mumbai-19.12681-72.83827,3
mumbai-1d0-t11,07:45:41,07:45:41,mumbai-19.12004-72.84948,4
mumbai-1d0-t11,07:47:23,07:47:23,mumbai-19.11556-72.85698,5
mumbai-1d0-t11,07:49:32,07:49:32,mumbai-19.11191-72.86824,6
mumbai-1d0-t11,07:50:57,07:50:57,mumbai-19.10991-72.87480,7
mumbai-1d0-t11,07:52:22,07:52:22,mumbai-19.10795-72.88011,8
mumbai-1d0-t11,07:54:12,07:54:12,mumbai-19.10322-72.88851,9
mumbai-1d0-t11,07:56:06,07:56:06,mumbai-19.09610-72.89541,10
mumbai-1d0-t11,07:57:43,07:57:43,mumbai-19.09217-72.90260,11
mumbai-1d0-t11,07:59:20,07:59:20,mumbai-19.08629-72.90812,12
mumbai-1d0-t12,07:50:00,07:50:00,mumbai-19.13028-72.82139,1
mumbai-1d0-t12,07:51:49,07:51:49,mumbai-19.12818-72.83081,2
mumbai-1d0-t12,07:53:20,07:53:20,mumbai-19.12681-72.83827,3
mumbai-1d0-t12,07:55:41,07:55:41,mumbai-19.12004-72.84948,4
mumbai-1d0-t12,07:57:23,07:57:23,mumbai-19.11556-72.85698,5
mumbai-1d0-t12,07:59:32,07:59:32,mumbai-19.11191-72.86824,6
mumbai-1d0-t12,08:00:57,08:00:57,mumbai-19.10991-72.87480,7
mumbai-1d0-t12,08:02:22,08:02:22,mumbai-19.10795-72.88011,8
mumbai-1d0-t12,08:04:12,08:04:12,mumbai-19.10322-72.88851,9
mumbai-1d0-t12,08:06:06,08:06:06,mumbai-19.09610-72.89541,10
mumbai-1d0-t12,08:07:43,08:07:43,mumbai-19.09217-72.90260,11
mumbai-1d0-t12,08:09:20,08:09:20,mumbai-19.08629-72.90812,12
mumbai-1d0-t13,08:00:00,08:00:00,mumbai-19.13028-72.82139,1
mumbai-1d0-t13,08:01:49,08:01:49,mumbai-19.12818-72.83081,2
mumbai-1d0-t13,08:03:20,08:03:20,mumbai-19.12681-72.83827,3
mumbai-1d0-t13,08:05:41,08:05:41,mumbai-19.12004-72.84948,4
mumbai-1d0-t13,08:07:23,08:07:23,mumbai-19.11556-72.85698,5
mumbai-1d0-t13,08:09:32,08:09:32,mumbai-19.11191-72.86824,6
mumbai-1d0-t13,08:10:57,08:10:57,mumbai-19.10991-72.87480,7
mumbai-1d0-t13,08:12:22,08:12:22,mumbai-19.10795-72.88011,8
mumbai-1d0-t13,08:14:12,08:14:12,mumbai-19.10322-72.88851,9
mumbai-1d0-t13,08:16:06,08:16:06,mumbai-19.09610-72.89541,10
mumbai-1d0-t13,08:17:43,08:17:43,mumbai-19.09217-72.90260,11
mumbai-1d0-t13,08:19:20,08:19:20,mumbai-19.08629-72.90812,12
mumbai-1d0-t14,08:10:00,08:10:00,mumbai-19.13028-72.82139,1
mumbai-1d0-t14,08:11:49,08:11:49,mumbai-19.12818-72.83081,2
mumbai-1d0-t14,08:13:20,08:13:20,mumbai-19.12681-72.83827,3
mumbai-1d0-t14,08:15:41,08:15:41,mumbai-19.12004-72.84948,4
mumbai-1d0-t14,08:17:23,08:17:23,mumbai-19.11556-72.85698,5
mumbai-1d0-t14,08:19:32,08:19:32,mumbai-19.11191-72.86824,6
mumbai-1d0-t14,08:20:57,08:20:57,mumbai-19.10991-72.87480,7
mumbai-1d0-t14,08:22:22,08:22:22,mumbai-19.10795-72.88011,8
mumbai-1d0-t14,08:24:12,08:24:12,mumbai-19.10322-72.88851,9
mumbai-1d0-t14,08:26:06,08:26:06,mumbai-19.09610-72.89541,10
mumbai-1d0-t14,08:27:43,08:27:43,mumbai-19.09217-72.90260,11
mumbai-1d0-t14,08:29:20,08:29:20,mumbai-19.08629-72.90812,12
mumbai-1d0-t15,08:20:00,08:20:00,mumbai-19.13028-72.82139,1
mumbai-1d0-t15,08:21:49,08:21:49,mumbai-19.12818-72.83081,2
mumbai-1d0-t15,08:23:20,08:23:20,mumbai-19.12681-72.83827,3
mumbai-1d0-t15,08:25:41,08:25:41,mumbai-19.12004-72.84948,4
mumbai-1d0-t15,08:27:23,08:27:23,mumbai-19.11556-72.85698,5
mumbai-1d0-t15,08:29:32,08:29:32,mumbai-19.11191-72.86824,6
mumbai-1d0-t15,08:30:57,08:30:57,mumbai-19.10991-72.87480,7
mumbai-1d0-t15,08:32:22,08:32:22,mumbai-19.10795-72.88011,8
mumbai-1d0-t15,08:34:12,08:34:12,mumbai-19.10322-72.88851,9
mumbai-1d0-t15,08:36:06,08:36:06,mumbai-19.09610-72.89541,10
mumbai-1d0-t15,08:37:43,08:37:43,mumbai-19.09217-72.90260,11
mumbai-1d0-t15,08:39:20,08:39:20,mumbai-19.08629-72.90812,12
mumbai-1d0-t16,08:30:00,08:30:00,mumbai-19.13028-72.82139,1
mumbai-1d0-t16,08:31:49,08:31:49,mumbai-19.12818-72.83081,2
mumbai-1d0-t16,08:33:20,08:33:20,mumbai-19.12681-72.83827,3
mumbai-1d0-t16,08:35:41,08:35:41,mumbai-19.12004-72.84948,4
mumbai-1d0-t16,08:37:23,08:37:23,mumbai-19.11556-72.85698,5
mumbai-1d0-t16,08:39:32,08:39:32,mumbai-19.11191-72.86824,6
mumbai-1d0-t16,08:40:57,08:40:57,mumbai-19.10991-72.87480,7
mumbai-1d0-t16,08:42:22,08:42:22,mumbai-19.10795-72.88011,8
mumbai-1d0-t16,08:44:12,08:44:12,mumbai-19.10322-72.88851,9
mumbai-1d0-t16,08:46:06,08:46:06,mumbai-19.09610-72.89541,10
mumbai-1d0-t16,08:47:43,08:47:43,mumbai-19.09217-72.90260,11
mumbai-1d0-t16,08:49:20,08:49:20,mumbai-19.08629-72.90812,12
mumbai-1d0-t17,08:40:00,08:40:00,mumbai-19.13028-72.82139,1
mumbai-1d0-t17,08:41:49,08:41:49,mumbai-19.12818-72.83081,2
mumbai-1d0-t17,08:43:20,08:43:20,mumbai-19.12681-72.83827,3
mumbai-1d0-t17,08:45:41,08:45:41,mumbai-19.12004-72.84948,4
mumbai-1d0-t17,08:47:23,08:47:23,mumbai-19.11556-72.85698,5
mumbai-1d0-t17,08:49:32,08:49:32,mumbai-19.11191-72.86824,6
mumbai-1d0-t17,08:50:57,08:50:57,mumbai-19.10991-72.87480,7
mumbai-1d0-t17,08:52:22,08:52:22,mumbai-19.10795-72.88011,8
mumbai-1d0-t17,08:54:12,08:54:12,mumbai-19.10322-72.88851,9
mumbai-1d0-t17,08:56:06,08:56:06,mumbai-19.09610-72.89541,10
mumbai-1d0-t17,08:57:43,08:57:43,mumbai-19.09217-72.90260,11
mumbai-1d0-t17,08:59:20,08:59:20,mumbai-19.08629-72.90812,12
mumbai-1d0-t18,08:50:00,08:50:00,mumbai-19.13028-72.82139,1
mumbai-1d0-t18,08:51:49,08:51:49,mumbai-19.12818-72.83081,2
mumbai-1d0-t18,08:53:20,08:53:20,mumbai-19.12681-72.83827,3
mumbai-1d0-t18,08:55:41,08:55:41,mumbai-19.12004-72.84948,4
mumbai-1d0-t18,08:57:23,08:57:23,mumbai-19.11556-72.85698,5
mumbai-1d0-t18,08:59:32,08:59:32,mumbai-19.11191-72.86824,6
mumbai-1d0-t18,09:00:57,09:00:57,mumbai-19.10991-72.87480,7
mumbai-1d0-t18,09:02:22,09:02:22,mumbai-19.10795-72.88011,8
mumbai-1d0-t18,09:04:12,09:04:12,mumbai-19.10322-72.88851,9
mumbai-1d0-t18,09:06:06,09:06:06,mumbai-19.09610-72.89541,10
mumbai-1d0-t18,09:07:43,09:07:43,mumbai-19.09217-72.90260,11
mumbai-1d0-t18,09:09:20,09:09:20,mumbai-19.08629-72.90812,12
mumbai-1d0-t19,09:00:00,09:00:00,mumbai-19.13028-72.82139,1
mumbai-1d0-t19,09:01:49,09:01:49,mumbai-19.12818-72.83081,2
mumbai-1d0-t19,09:03:20,09:03:20,mumbai-19.12681-72.83827,3
mumbai-1d0-t19,09:05:41,09:05:41,mumbai-19.12004-72.84948,4
mumbai-1d0-t19,09:07:23,09:07:23,mumbai-19.11556-72.85698,5
mumbai-1d0-t19,09:09:32,09:09:32,mumbai-19.11191-72.86824,6
mumbai-1d0-t19,09:10:57,09:10:57,mumbai-19.10991-72.87480,7
mumbai-1d0-t19,09:12:22,09:12:22,mumbai-19.10795-72.88011,8
mumbai-1d0-t19,09:14:12,09:14:12,mumbai-19.10322-72.88851,9
mumbai-1d0-t19,09:16:06,09:16:06,mumbai-19.09610-72.89541,10
mumbai-1d0-t19,09:17:43,09:17:43,mumbai-19.09217-72.90260,11
mumbai-1d0-t19,09:19:20,09:19:20,mumbai-19.08629-72.90812,12
mumbai-1d0-t20,09:10:00,09:10:00,mumbai-19.13028-72.82139,1
mumbai-1d0-t20,09:11:49,09:11:49,mumbai-19.12818-72.83081,2
mumbai-1d0-t20,09:13:20,09:13:20,mumbai-19.12681-72.83827,3
mumbai-1d0-t20,09:15:41,09:15:41,mumbai-19.12004-72.84948,4
mumbai-1d0-t20,09:17:23,09:17:23,mumbai-19.11556-72.85698,5
mumbai-1d0-t20,09:19:32,09:19:32,mumbai-19.11191-72.86824,6
mumbai-1d0-t20,09:20:57,09:20:57,mumbai-19.10991-72.87480,7
mumbai-1d0-t20,09:22:22,09:22:22,mumbai-19.10795-72.88011,8
mumbai-1d0-t20,09:24:12,09:24:12,mumbai-19.10322-72.88851,9
mumbai-1d0-t20,09:26:06,09:26:06,mumbai-19.09610-72.89541,10
mumbai-1d0-t20,09:27:43,09:27:43,mumbai-19.09217-72.90260,11
mumbai-1d0-t20,09:29:20,09:29:20,mumbai-19.08629-72.90812,12
mumbai-1d0-t21,09:20:00,09:20:00,mumbai-19.13028-72.82139,1
mumbai-1d0-t21,09:21:49,09:21:49,mumbai-19.12818-72.83081,2
mumbai-1d0-t21,09:23:20,09:23:20,mumbai-19.12681-72.83827,3
mumbai-1d0-t21,09:25:41,09:25:41,mumbai-19.12004-72.84948,4
mumbai-1d0-t21,09:27:23,09:27:23,mumbai-19.11556-72.85698,5
mumbai-1d0-t21,09:29:32,09:29:32,mumbai-19.11191-72.86824,6
mumbai-1d0-t21,09:30:57,09:30:57,mumbai-19.10991-72.87480,7
mumbai-1d0-t21,09:32:22,09:32:22,mumbai-19.10795-72.88011,8
mumbai-1d0-t21,09:34:12,09:34:12,mumbai-19.10322-72.88851,9
mumbai-1d0-t21,09:36:06,09:36:06,mumbai-19.09610-72.89541,10
mumbai-1d0-t21,09:37:43,09:37:43,mumbai-19.09217-72.90260,11
mumbai-1d0-t21,09:39:20,09:39:20,mumbai-19.08629-72.90812,12
mumbai-1d0-t22,09:30:00,09:30:00,mumbai-19.13028-72.82139,1
mumbai-1d0-t22,09:31:49,09:31:49,mumbai-19.12818-72.83081,2
mumbai-1d0-t22,09:33:20,09:33:20,mumbai-19.12681-72.83827,3
mumbai-1d0-t22,09:35:41,09:35:41,mumbai-19.12004-72.84948,4
mumbai-1d0-t22,09:37:23,09:37:23,mumbai-19.11556-72.85698,5
mumbai-1d0-t22,09:39:32,09:39:32,mumbai-19.11191-72.86824,6
mumbai-1d0-t22,09:40:57,09:40:57,mumbai-19.10991-72.87480,7
mumbai-1d0-t22,09:42:22,09:42:22,mumbai-19.10795-72.88011,8
mumbai-1d0-t22,09:44:12,09:44:12,mumbai-19.10322-72.88851,9
mumbai-1d0-t22,09:46:06,09:46:06,mumbai-19.09610-72.89541,10
mumbai-1d0-t22,09:47:43,09:47:43,mumbai-19.09217-72.90260,11
mumbai-1d0-t22,09:49:20,09:49:20,mumbai-19.08629-72.90812,12
mumbai-1d0-t23,09:40:00,09:40:00,mumbai-19.13028-72.82139,1
mumbai-1d0-t23,09:41:49,09:41:49,mumbai-19.12818-72.83081,2
mumbai-1d0-t23,09:43:20,09:43:20,mumbai-19.12681-72.83827,3
mumbai-1d0-t23,09:45:41,09:45:41,mumbai-19.12004-72.84948,4
mumbai-1d0-t23,09:47:23,09:47:23,mumbai-19.11556-72.85698,5
mumbai-1d0-t23,09:49:32,09:49:32,mumbai-19.11191-72.86824,6
mumbai-1d0-t23,09:50:57,09:50:57,mumbai-19.10991-72.87480,7
mumbai-1d0-t23,09:52:22,09:52:22,mumbai-19.10795-72.88011,8
mumbai-1d0-t23,09:54:12,09:54:12,mumbai-19.10322-72.88851,9
mumbai-1d0-t23,09:56:06,09:56:06,mumbai-19.09610-72.89541,10
mumbai-1d0-t23,09:57:43,09:57:43,mumbai-19.09217-72.90260,11
mumbai-1d0-t23,09:59:20,09:59:20,mumbai-19.08629-72.90812,12
mumbai-1d0-t24,09:50:00,09:50:00,mumbai-19.13028-72.82139,1
mumbai-1d0-t24,09:51:49,09:51:49,mumbai-19.12818-72.83081,2
mumbai-1d0-t24,09:53:20,09:53:20,mumbai-19.12681-72.83827,3
mumbai-1d0-t24,09:55:41,09:55:41,mumbai-19.12004-72.84948,4
mumbai-1d0-t24,09:57:23,09:57:23,mumbai-19.11556-72.85698,5
mumbai-1d0-t24,09:59:32,09:59:32,mumbai-19.11191-72.86824,6
mumbai-1d0-t24,10:00:57,10:00:57,mumbai-19.10991-72.87480,7
mumbai-1d0-t24,10:02:22,10:02:22,mumbai-19.10795-72.88011,8
mumbai-1d0-t24,10:04:12,10:04:12,mumbai-19.10322-72.88851,9
mumbai-1d0-t24,10:06:06,10:06:06,mumbai-19.09610-72.89541,10
mumbai-1d0-t24,10:07:43,10:07:43,mumbai-19.09217-72.90260,11
mumbai-1d0-t24,10:09:20,10:09:20,mumbai-19.08629-72.90812,12
mumbai-1d0-t25,10:00:00,10:00:00,mumbai-19.13028-72.82139,1
mumbai-1d0-t25,10:01:49,10:01:49,mumbai-19.12818-72.83081,2
mumbai-1d0-t25,10:03:20,10:03:20,mumbai-19.12681-72.83827,3
mumbai-1d0-t25,10:05:41,10:05:41,mumbai-19.12004-72.84948,4
mumbai-1d0-t25,10:07:23,10:07:23,mumbai-19.11556-72.85698,5
mumbai-1d0-t25,10:09:32,10:09:32,mumbai-19.11191-72.86824,6
mumbai-1d0-t25,10:10:57,10:10:57,mumbai-19.10991-72.87480,7
mumbai-1d0-t25,10:12:22,10:12:22,mumbai-19.10795-72.88011,8
mumbai-1d0-t25,10:14:12,10:14:12,mumbai-19.10322-72.88851,9
mumbai-1d0-t25,10:16:06,10:16:06,mumbai-19.09610-72.89541,10
mumbai-1d0-t25,10:17:43,10:17:43,mumbai-19.09217-72.90260,11
mumbai-1d0-t25,10:19:20,10:19:20,mumbai-19.08629-72.90812,12
mumbai-1d0-t26,10:10:00,10:10:00,mumbai-19.13028-72.82139,1
mumbai-1d0-t26,10:11:49,10:11:49,mumbai-19.12818-72.83081,2
mumbai-1d0-t26,10:13:20,10:13:20,mumbai-19.12681-72.83827,3
mumbai-1d0-t26,10:15:41,10:15:41,mumbai-19.12004-72.84948,4
mumbai-1d0-t26,10:17:23,10:17:23,mumbai-19.11556-72.85698,5
mumbai-1d0-t26,10:19:32,10:19:32,mumbai-19.11191-72.86824,6
mumbai-1d0-t26,10:20:57,10:20:57,mumbai-19.10991-72.87480,7
mumbai-1d0-t26,10:22:22,10:22:22,mumbai-19.10795-72.88011,8
mumbai-1d0-t26,10:24:12,10:24:12,mumbai-19.10322-72.88851,9
mumbai-1d0-t26,10:26:06,10:26:06,mumbai-19.09610-72.89541,10
mumbai-1d0-t26,10:27:43,10:27:43,mumbai-19.09217-72.90260,11
mumbai-1d0-t26,10:29:20,10:29:20,mumbai-19.08629-72.90812,12
mumbai-1d0-t27,10:20:00,10:20:00,mumbai-19.13028-72.82139,1
mumbai-1d0-t27,10:21:49,10:21:49,mumbai-19.12818-72.83081,2
mumbai-1d0-t27,10:23:20,10:23:20,mumbai-19.12681-72.83827,3
mumbai-1d0-t27,10:25:41,10:25:41,mumbai-19.12004-72.84948,4
mumbai-1d0-t27,10:27:23,10:27:23,mumbai-19.11556-72.85698,5
mumbai-1d0-t27,10:29:32,10:29:32,mumbai-19.11191-72.86824,6
mumbai-1d0-t27,10:30:57,10:30:57,mumbai-19.10991-72.87480,7
mumbai-1d0-t27,10:32:22,10:32:22,mumbai-19.10795-72.88011,8
mumbai-1d0-t27,10:34:12,10:34:12,mumbai-19.10322-72.88851,9
mumbai-1d0-t27,10:36:06,10:36:06,mumbai-19.09610-72.89541,10
mumbai-1d0-t27,10:37:43,10:37:43,mumbai-19.09217-72.90260,11
mumbai-1d0-t27,10:39:20,10:39:20,mumbai-19.08629-72.90812,12
mumbai-1d0-t28,10:30:00,10:30:00,mumbai-19.13028-72.82139,1
mumbai-1d0-t28,10:31:49,10:31:49,mumbai-19.12818-72.83081,2
mumbai-1d0-t28,10:33:20,10:33:20,mumbai-19.12681-72.83827,3
mumbai-1d0-t28,10:35:41,10:35:41,mumbai-19.12004-72.84948,4
mumbai-1d0-t28,10:37:23,10:37:23,mumbai-19.11556-72.85698,5
mumbai-1d0-t28,10:39:32,10:39:32,mumbai-19.11191-72.86824,6
mumbai-1d0-t28,10:40:57,10:40:57,mumbai-19.10991-72.87480,7
mumbai-1d0-t28,10:42:22,10:42:22,mumbai-19.10795-72.88011,8
mumbai-1d0-t28,10:44:12,10:44:12,mumbai-19.10322-72.88851,9
mumbai-1d0-t28,10:46:06,10:46:06,mumbai-19.09610-72.89541,10
mumbai-1d0-t28,10:47:43,10:47:43,mumbai-19.09217-72.90260,11
mumbai-1d0-t28,10:49:20,10:49:20,mumbai-19.08629-72.90812,12
mumbai-1d0-t29,10:40:00,10:40:00,mumbai-19.13028-72.82139,1
mumbai-1d0-t29,10:41:49,10:41:49,mumbai-19.12818-72.83081,2
mumbai-1d0-t29,10:43:20,10:43:20,mumbai-19.12681-72.83827,3
mumbai-1d0-t29,10:45:41,10:45:41,mumbai-19.12004-72.84948,4
