stop_id,stop_name,stop_lat,stop_lon
mumbai-19.22414-72.97742,Mumbai stop,19.224143,72.977424
mumbai-19.21156-72.97577,Mumbai stop,19.211558,72.97577
mumbai-19.20642-72.97045,Mumbai stop,19.206418,72.970449
mumbai-19.20125-72.96506,Mumbai stop,19.201254,72.965064
mumbai-19.19252-72.96275,Mumbai stop,19.192518,72.962751
mumbai-19.18705-72.96159,Mumbai stop,19.187046,72.961587
mumbai-19.18342-72.95084,Mumbai stop,19.183419,72.95084
mumbai-19.17568-72.94256,Mumbai stop,19.175677,72.942557
mumbai-19.16620-72.93843,Mumbai stop,19.1662,72.93843
mumbai-19.15375-72.93752,Mumbai stop,19.153753,72.937517
mumbai-19.14609-72.93606,Mumbai stop,19.146087,72.936059
mumbai-19.13874-72.93077,Mumbai stop,19.138742,72.930774
mumbai-19.13289-72.92772,Mumbai stop,19.132887,72.92772
mumbai-19.12539-72.92525,Mumbai stop,19.125391,72.925252
mumbai-19.11766-72.92608,Mumbai stop,19.117657,72.926084
mumbai-19.10900-72.92458,Mumbai stop,19.109005,72.924577
mumbai-19.10291-72.92036,Mumbai stop,19.102908,72.920355
mumbai-19.09763-72.91620,Mumbai stop,19.097632,72.916204
mumbai-19.08898-72.91844,Mumbai stop,19.088981,72.91844
mumbai-19.08218-72.91269,Mumbai stop,19.082177,72.912686
mumbai-19.07257-72.90232,Mumbai stop,19.072575,72.902318
mumbai-19.06741-72.90000,Mumbai stop,19.067405,72.899998
mumbai-19.05662-72.88752,Mumbai stop,19.056617,72.887518
mumbai-19.05386-72.88362,Mumbai stop,19.053859,72.883622
mumbai-19.04583-72.87863,Mumbai stop,19.045827,72.878634
mumbai-19.03807-72.88026,Mumbai stop,19.038067,72.880259
mumbai-19.12918-72.83143,Mumbai stop,19.12918,72.831425
mumbai-19.14072-72.83169,Mumbai stop,19.140721,72.831687
mumbai-19.14606-72.83395,Mumbai stop,19.146055,72.833951
mumbai-19.15302-72.83569,Mumbai stop,19.153023,72.835694
mumbai-19.16287-72.83484,Mumbai stop,19.162872,72.834836
mumbai-19.17311-72.83645,Mumbai stop,19.173107,72.836453
mumbai-19.18529-72.83583,Mumbai stop,19.185286,72.835833
mumbai-19.19682-72.83379,Mumbai stop,19.196825,72.83379
mumbai-19.20621-72.83478,Mumbai stop,19.206211,72.834777
mumbai-19.21401-72.83729,Mumbai stop,19.214014,72.837292
mumbai-19.22283-72.84092,Mumbai stop,19.222832,72.840919
mumbai-19.23139-72.84084,Mumbai stop,19.23139,72.84084
mumbai-19.24044-72.84348,Mumbai stop,19.24044,72.843482
mumbai-19.24958-72.84571,Mumbai stop,19.249583,72.845714
mumbai-19.25664-72.85062,Mumbai stop,19.256638,72.850624
mumbai-19.25729-72.86600,Mumbai stop,19.257289,72.866002
mumbai-19.25156-72.86736,Mumbai stop,19.251561,72.867364
mumbai-19.25158-72.86732,Mumbai stop,19.251578,72.867317
mumbai-19.25724-72.86599,Mumbai stop,19.257243,72.86599
mumbai-19.25660-72.85065,Mumbai stop,19.2566,72.850651
mumbai-19.24958-72.84576,Mumbai stop,19.249576,72.845762
mumbai-19.24041-72.84352,Mumbai stop,19.240406,72.843523
mumbai-19.23139-72.84088,Mumbai stop,19.231394,72.840883
mumbai-19.22283-72.84096,Mumbai stop,19.222833,72.840963
mumbai-19.21398-72.83733,Mumbai stop,19.213983,72.83733
mumbai-19.20620-72.83482,Mumbai stop,19.206202,72.834825
mumbai-19.19682-72.83383,Mumbai stop,19.196822,72.833832
mumbai-19.18529-72.83588,Mumbai stop,19.185287,72.835875
mumbai-19.17309-72.83649,Mumbai stop,19.173094,72.836493
mumbai-19.16175-72.83489,Mumbai stop,19.161746,72.834888
mumbai-19.15303-72.83574,Mumbai stop,19.153029,72.835735
mumbai-19.14602-72.83395,Mumbai stop,19.146016,72.833955
mumbai-19.14072-72.83173,Mumbai stop,19.140725,72.831729
mumbai-19.12917-72.83147,Mumbai stop,19.129171,72.831467
mumbai-19.11451-72.85518,Mumbai stop,19.114509,72.855177
mumbai-19.12845-72.85546,Mumbai stop,19.128448,72.855465
mumbai-19.14293-72.85521,Mumbai stop,19.142934,72.855207
mumbai-19.15241-72.85662,Mumbai stop,19.152412,72.856622
mumbai-19.16953-72.85884,Mumbai stop,19.169533,72.858836
mumbai-19.17976-72.85832,Mumbai stop,19.179757,72.858321
mumbai-19.18710-72.85854,Mumbai stop,19.187101,72.85854
mumbai-19.19831-72.86065,Mumbai stop,19.198314,72.860647
mumbai-19.20376-72.86334,Mumbai stop,19.203758,72.863339
mumbai-19.21713-72.86680,Mumbai stop,19.217126,72.866797
mumbai-19.22434-72.86423,Mumbai stop,19.224342,72.864227
mumbai-19.23462-72.86316,Mumbai stop,19.234616,72.863159
mumbai-19.24294-72.86420,Mumbai stop,19.24294,72.864196
mumbai-19.25062-72.86666,Mumbai stop,19.250616,72.866659
mumbai-19.25064-72.86662,Mumbai stop,19.250641,72.866619
mumbai-19.24295-72.86415,Mumbai stop,19.242947,72.864149
mumbai-19.23462-72.86311,Mumbai stop,19.234616,72.863112
mumbai-19.22433-72.86419,Mumbai stop,19.224334,72.864192
mumbai-19.21711-72.86675,Mumbai stop,19.217112,72.866752
mumbai-19.20379-72.86330,Mumbai stop,19.203789,72.863304
mumbai-19.19832-72.86060,Mumbai stop,19.198323,72.860601
mumbai-19.18710-72.85849,Mumbai stop,19.1871,72.858492
mumbai-19.17976-72.85827,Mumbai stop,19.179756,72.858274
mumbai-19.16954-72.85879,Mumbai stop,19.169539,72.85879
mumbai-19.15242-72.85656,Mumbai stop,19.152419,72.856559
mumbai-19.14295-72.85516,Mumbai stop,19.142947,72.855156
mumbai-19.12845-72.85542,Mumbai stop,19.12845,72.855421
mumbai-19.11452-72.85513,Mumbai stop,19.114518,72.855133
mumbai-18.91358-72.82069,Mumbai stop,18.913577,72.820688
mumbai-18.92475-72.82544,Mumbai stop,18.92475,72.825439
mumbai-18.93149-72.82693,Mumbai stop,18.931486,72.826932
mumbai-18.93418-72.83251,Mumbai stop,18.934178,72.832508
mumbai-18.94078-72.83185,Mumbai stop,18.940784,72.831846
mumbai-18.94631-72.82720,Mumbai stop,18.94631,72.8272
mumbai-18.95206-72.82219,Mumbai stop,18.952061,72.822189
mumbai-18.96322-72.81804,Mumbai stop,18.963215,72.818043
mumbai-18.96999-72.82118,Mumbai stop,18.969987,72.821178
mumbai-18.97947-72.82541,Mumbai stop,18.979467,72.825405
mumbai-18.99087-72.82135,Mumbai stop,18.990869,72.821353
mumbai-18.99781-72.81770,Mumbai stop,18.997806,72.817695
mumbai-19.00862-72.81925,Mumbai stop,19.008618,72.819249
mumbai-19.01580-72.83134,Mumbai stop,19.015805,72.831339
mumbai-19.02385-72.83939,Mumbai stop,19.023853,72.839388
mumbai-19.03869-72.84187,Mumbai stop,19.038688,72.84187
mumbai-19.04636-72.85006,Mumbai stop,19.046364,72.850064
mumbai-19.06108-72.85431,Mumbai stop,19.061078,72.854313
mumbai-19.07031-72.84903,Mumbai stop,19.070309,72.849029
mumbai-19.07961-72.84706,Mumbai stop,19.079611,72.847057
mumbai-19.09423-72.85405,Mumbai stop,19.094232,72.85405
mumbai-19.10226-72.86562,Mumbai stop,19.102262,72.865617
mumbai-19.10245-72.87526,Mumbai stop,19.102445,72.875259
mumbai-19.10926-72.87843,Mumbai stop,19.109263,72.878432
mumbai-19.11743-72.87309,Mumbai stop,19.117429,72.873089
mumbai-19.12623-72.87378,Mumbai stop,19.126225,72.873779
mumbai-19.13108-72.88421,Mumbai stop,19.131081,72.884209
mumbai-19.04953-72.93865,Mumbai stop,19.049534,72.938648
mumbai-19.04917-72.93116,Mumbai stop,19.049167,72.931162
mumbai-19.04480-72.91752,Mumbai stop,19.044804,72.917517
mumbai-19.04838-72.90649,Mumbai stop,19.048381,72.906492
mumbai-19.05171-72.90180,Mumbai stop,19.051714,72.901798
mumbai-19.05177-72.90182,Mumbai stop,19.051774,72.901822
mumbai-19.04749-72.90749,Mumbai stop,19.04749,72.907493
mumbai-19.04485-72.91753,Mumbai stop,19.04485,72.917532
mumbai-19.04921-72.93114,Mumbai stop,19.049212,72.931145
mumbai-19.04960-72.93869,Mumbai stop,19.049596,72.938694
mumbai-19.27769-72.88027,Mumbai stop,19.277686,72.880273
mumbai-19.27098-72.88069,Mumbai stop,19.270981,72.880685
mumbai-19.26008-72.87265,Mumbai stop,19.260083,72.872653
mumbai-19.25095-72.86740,Mumbai stop,19.250951,72.867397
mumbai-19.25098-72.86736,Mumbai stop,19.250982,72.867356
mumbai-19.26010-72.87262,Mumbai stop,19.260096,72.872618
mumbai-19.27102-72.88067,Mumbai stop,19.271016,72.880668
mumbai-19.27763-72.88024,Mumbai stop,19.277635,72.880243
